,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,568643328349.09,32613897286.17,29862.92,19041787.0,-0.43,-4.61,-1.43
1,2,ETH,244357879748.27,21459552190.69,2022.73,120806223.0,-0.43,-5.73,-9.92
2,3,USDT,75659604369.57,62504490441.43,0.9988,75752120651.0,-0.01,-0.03,-0.11
3,4,USDC,52005779139.96,6650512578.74,1.0006,51975599125.0,0.01,0.04,0.1
4,5,BNB,48609208955.45,1754184297.64,297.71,163276975.0,-0.19,-4.58,-0.55
5,6,XRP,20424915691.85,1839092426.98,0.4225,48343101197.0,-0.77,-5.56,-14.29
6,7,ADA,18828281214.33,1291715346.33,0.5567,33820262544.0,-1.22,-6.83,-8.75
7,8,SOL,18086298370.02,2067312216.9,53.65,337138703.0,-1.27,-8.78,-15.21
8,9,BUSD,17989647673.94,8968771547.17,0.9995,17998075034.0,-0.03,-0.09,-0.13
9,10,DOGE,11653943119.71,606521740.42,0.08784,132670764300.0,-0.05,-5.39,-16.2
10,11,DOT,10492669465.74,900666870.47,10.62,987579315.0,-1.61,-9.93,-1.32
11,12,AVAX,8765521021.18,867980587.91,32.57,269112171.0,-2.22,-10.87,-22.4
12,13,WBTC,8476563133.85,479440058.39,29846.64,284004.0,-0.51,-4.52,-1.82
13,14,TRX,6754785477.74,855280675.02,0.06909,97770462007.0,-0.65,-4.52,-5.7
14,15,SHIB,6584408930.47,470716635.09,1.199e-05,549063278876302.0,-0.5,-7.97,-16.64
15,16,DAI,6415405976.48,375983903.76,0.9997,6417284790.0,-0.05,-0.11,0.14
16,17,MATIC,5383624066.12,624793294.98,0.6773,7948866567.0,-1.32,-8.17,-17.6
17,18,CRO,4894413623.33,33779407.46,0.1937,25263013692.0,-0.34,-4.79,-7.69
18,19,LTC,4724926520.7,722439504.23,67.21,70299531.0,-0.7,-6.04,-13.78
19,20,LEO,4708427560.38,6860690.83,4.9357,953954130.0,-0.03,-0.91,-5.1
20,21,NEAR,4500707839.15,535873457.47,6.5295,689284642.0,-1.71,-11.37,-31.53
21,22,FTT,4344863178.43,98131745.75,31.88,136304476.0,-0.5,-2.36,4.39
22,23,BCH,3761458423.85,3256557516.83,197.3,19065144.0,-1.38,-8.04,-11.13
23,24,UNI,3625695926.51,161915063.07,5.0443,718764394.0,-0.48,-7.44,-16.76
24,25,LINK,3464471929.83,480158959.19,7.4184,467009550.0,-1.25,-6.58,-10.33
25,26,XLM,3368038841.16,198693579.92,0.1358,24805535161.0,-0.8,-6.26,-5.03
26,27,ATOM,3155130688.3,439871475.77,11.02,286370297.0,-1.56,-10.81,-13.96
27,28,ALGO,3114036671.22,155402416.01,0.4572,6811777049.0,-1.92,-6.93,-21.27
28,29,FLOW,2925004362.52,46387995.27,2.8228,1036200000.0,-1.22,-8.58,-18.58
29,30,XMR,2939865211.76,187969093.82,162.23,18122034.0,-1.1,-5.51,-7.49
30,31,ETC,2807245807.88,427508732.82,20.82,134802509.0,-0.54,-5.84,-9.36
31,32,APE,2298300566.79,649248074.5,8.0686,284843750.0,-0.45,-11.26,-1.02
32,33,MANA,2162818188.96,509892599.74,1.1728,1844089405.0,-1.66,-11.88,8.73
33,34,HBAR,2123585346.15,41544293.42,0.1024,20741406793.0,-0.98,-5.01,-4.54
34,35,EGLD,2068198691.1,70031389.49,94.25,21944736.0,0.64,-1.61,-11.09
35,36,VET,1990453874.41,189296684.49,0.03095,64315576989.0,-1.01,-7.78,-19.36
