,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5025732218.61,23613280.0,377.18,13324450.0,-0.02,-5.65,-5.79
1,2,XRP,153120061.14,464101.97,0.005282,28989252282.0,-0.04,12.1,15.46
2,3,LTC,137354966.9,1741165.75,4.2332,32446846.0,0.08,-4.25,0.01
3,4,BTS,63548082.05,360586.56,0.03178,1999883512.0,0.04,-6.19,4.0
4,5,DOGE,36602445.48,2115707.0,0.000392,93366476277.0,-0.59,3.83,35.92
5,6,NXT,28646575.92,57558.89,0.02865,999997096.0,-0.36,-7.77,-4.33
6,7,PPC,21025575.8,201701.88,0.9654,21778289.0,1.1,-9.51,-35.59
7,8,DASH,13617927.59,120160.86,2.9027,4691492.0,-1.89,1.63,-2.98
8,9,NMC,10818811.93,63479.88,1.0898,9927450.0,-0.13,-9.13,-3.31
9,10,MAID,8458692.35,2697.63,0.01869,452552412.0,0.0,-3.27,-2.35
10,11,PTS,5908928.37,57628.37,3.4241,1725685.0,3.1,-2.19,21.03
11,12,BTCD,5417081.48,21439.42,4.5691,1185591.0,0.09,-8.34,-6.68
12,13,XCP,5043266.97,1215.32,1.9047,2647757.0,-0.06,-5.98,-8.41
13,14,XMR,4528341.37,84412.7,1.2197,3712711.0,0.25,-6.52,-5.18
14,15,BLK,4164713.53,48469.35,0.05577,74682630.0,-0.73,-2.35,-0.17
15,16,XLM,4044467.92,77804.38,0.003174,1274189700.0,0.25,-2.81,-9.35
16,17,NXTV,3208430.29,2740.0,3.2084,1000000.0,-0.36,-7.69,
17,18,XC,2968901.24,5068.08,0.5357,5541648.0,-0.61,-6.56,-3.7
18,19,BCN,2455419.9,3696.43,1.509e-05,162747242245.0,0.0,-5.64,-10.68
19,20,OMNI,2116520.91,1951.52,3.7583,563162.0,0.0,-4.28,-1.12
20,21,QRK,2036086.64,4697.37,0.008202,248250466.0,-0.29,-0.98,-9.11
21,22,USNBT,2005654.32,42449.86,0.9849,2036450.0,0.49,-1.09,
22,23,RDD,1652934.76,24440.09,6.043e-05,27355037508.0,0.08,-5.58,16.42
23,24,TOKEN,1419630.39,8352.23,5.2996,267873.0,-0.36,7.5,21.76
24,25,ZET,1415763.5,15448.45,0.008796,160953674.0,2.68,-8.51,-16.58
25,26,NTR,1410210.27,920.44,0.006698,210545045.0,0.17,-0.33,23.9
26,27,JLH,1408258.97,6008.78,0.1408,10000000.0,6.14,-0.81,-4.78
27,28,FTC,1404743.03,5211.39,0.02488,56459170.0,-0.48,-7.08,-21.93
28,29,XPM,1394925.75,23748.45,0.2003,6964105.0,-0.44,-12.46,-30.15
29,30,VRC,1356487.36,12419.25,0.05049,26865430.0,0.47,-7.56,-15.47
30,31,SF0,1286069.21,3833.5,958.38,1342.0,-0.36,-13.1,-20.01
31,32,VIA,1267302.93,6249.24,0.1123,11289235.0,-0.5,-6.75,-4.67
32,33,MRKT,1155616.03,771.23,1.6276,710000.0,2.98,-11.13,
33,34,MONA,1142042.08,1847.85,0.09164,12462350.0,0.01,-2.33,-9.95
34,35,YBC,1111621.79,8177.68,0.5378,2066909.0,-0.08,-1.79,-2.23
35,36,XDN,892782.9,19767.12,0.0001402,6367057744.0,1.0,-5.52,-0.49
36,37,MLS,880111.54,9401.02,0.01592,55278000.0,2.41,4.61,3.17
37,38,ATOMIC,874526.36,1557.33,1.4336,610000.0,-0.36,-8.44,
38,39,PND,853773.96,2141.64,2.65e-05,32215340345.0,-7.81,-14.53,52.73
39,40,ANC,814734.94,9722.2,0.6379,1277129.0,-0.02,7.19,14.53
40,41,NVC,807489.43,4263.81,0.9622,839230.0,0.28,-5.07,-12.88
41,42,XST,805262.88,9471.5,0.03823,21066373.0,-0.3,-5.01,-26.92
42,43,MEC,732804.24,2001.6,0.02881,25432425.0,-0.35,-7.59,-10.87
43,44,WDC,692796.49,2852.46,0.0106,65354297.0,-1.04,-6.26,-0.32
44,45,IFC,691038.88,919.88,7.63e-06,90593818557.0,-22.12,3.12,-4.69
45,46,MAX,676409.93,1306.56,0.01869,36194587.0,-0.38,-11.65,-14.55
46,47,NXTTY,673580.26,7757.26,0.003368,200000000.0,12.6,-0.84,-10.41
47,48,NEM,666035.78,12203.49,859.4,775.0,4.73,-2.58,5.37
48,49,FIMK,634151.52,81649.98,0.001658,382546598.0,0.0,-5.6,10.59
49,50,SDC,612236.8,514.56,0.09509,6438697.0,-0.37,-4.06,5.45
50,51,UTC,592556.01,917.61,0.02894,20477249.0,0.0,-1.6,-36.67
51,52,BILS,570811.8,33846.89,0.0005708,1000000000.0,0.0,-3.97,0.8
52,53,XCR,566905.27,9613.5,0.005669,100000000.0,-1.95,-10.45,-11.09
53,54,CNMT,563365.19,570.17,0.1878,3000000.0,-0.35,21.34,-16.72
54,55,BTM,537442.48,12953.17,0.6165,871740.0,-0.08,9.63,-20.37
55,56,SYS,511620.85,4571.83,0.001372,372929066.0,-2.88,-12.1,-0.22
56,57,QORA,490335.3,2191.24,4.903e-05,10000000000.0,-1.0,-11.33,-38.3
57,58,SJCX,476697.55,1298.34,0.0115,41469270.0,0.16,0.95,-23.34
58,59,VTC,473862.45,5204.11,0.05743,8250650.0,0.2,-12.07,-29.12
59,60,LXC,468733.37,5835.55,0.04808,9748099.0,-0.47,1.64,1.03
60,61,BBR,446753.47,10498.93,0.279,1601205.0,-3.46,-7.54,-14.98
61,62,IXC,437709.96,5310.11,0.02095,20896082.0,-0.11,-3.56,20.63
62,63,POT,412218.26,1845.06,0.002821,146113219.0,0.43,-1.82,-1.06
63,64,UNO,395110.97,5795.74,2.0641,191418.0,-0.02,6.84,11.7
64,65,CANN,386274.53,2834.4,0.004392,87940335.0,0.29,-14.92,-20.11
65,66,BITUSD,368966.97,4469.79,1.0039,367530.0,0.04,0.83,
66,67,APC,366607.07,1469.19,0.01778,20622885.0,-0.91,1.43,-14.08
67,68,NOTE,344449.51,2032.19,0.003764,91518351.0,0.69,-5.65,-2.91
68,69,GRCX,336683.41,885.56,0.01078,31226281.0,4.37,-2.38,20.85
69,70,DVC,322838.28,663.26,4.148e-05,7783770000.0,4.58,1.5,7.19
70,71,SYNC,313601.77,691.33,270.48,1159.0,-0.04,-4.05,-5.98
71,72,MINT,300041.77,1219.83,1.508e-05,19890962553.0,-7.27,7.25,17.18
72,73,CLOAK,284991.03,3402.98,0.06291,4530410.0,0.83,-3.95,-21.78
73,74,SLR,276362.71,1297.33,0.008736,31634893.0,0.23,-7.44,3.76
74,75,NLG,275335.23,7719.72,0.00222,123997000.0,-4.22,10.16,-19.83
75,76,LTCD,268218.99,11318.36,0.003978,67431200.0,-1.75,-5.75,5.03
76,77,NAUT,255299.71,2190.04,0.04863,5249689.0,1.86,-11.62,-21.33
77,78,RZR,239750.82,1286.65,0.1199,1999480.0,-2.09,-8.22,-16.74
78,79,IOC,238781.53,5309.81,0.0149,16029392.0,-0.93,-8.08,9.54
79,80,HYP,221178.94,3987.33,0.01022,21639268.0,6.43,-0.53,-6.89
80,81,HZ,218514.41,5214.6,0.0008864,246525813.0,-4.47,-15.99,-0.42
81,82,MGW,211985.57,8018.14,0.212,1000000.0,1.47,5.63,22.33
82,83,ZCC,206777.81,5373.29,0.01192,17352849.0,0.0,-9.82,-19.9
83,84,DGC,197891.82,734.49,0.01144,17290903.0,-0.68,-10.82,-4.65
84,85,URO,186028.6,2185.77,0.2931,634696.0,1.06,-3.46,33.06
85,86,BOST,181521.81,12660.24,0.01549,11716634.0,0.01,-10.92,-18.87
86,87,BURST,178324.63,9723.64,0.001048,170091500.0,2.43,5.85,88.01
87,88,SSD,162269.67,8014.71,0.007604,21339469.0,1.51,18.81,54.48
88,89,TEK,157276.2,801.42,0.06833,2301584.0,-2.21,-17.87,-15.58
89,90,XWC,157069.14,1234.52,0.0005179,303255380.0,7.05,4.82,44.17
