,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1136204168480.24,46844335591.65,60161.25,18885981.0,-0.77,-5.34,-10.17
1,2,ETH,499774636755.91,27417502801.26,4216.37,118532103.0,-1.08,-7.49,-10.95
2,3,BNB,98383134422.08,3772957259.86,589.82,166801148.0,-0.22,-6.83,-7.14
3,4,USDT,73170577915.4,98954557341.65,1.0007,73121243702.0,0.02,-0.08,0.05
4,5,SOL,66659078437.36,3557977024.44,219.24,304047493.0,-2.07,-7.71,-8.35
5,6,ADA,62536792150.69,3400794600.52,1.8772,33313246915.0,-0.85,-6.86,-17.43
6,7,XRP,51447319559.6,4829173280.74,1.0909,47158974920.0,-0.87,-6.87,-13.34
7,8,DOT,40391318337.8,2989773813.47,40.9,987579315.0,-1.14,-8.48,-19.46
8,9,USDC,38406938611.44,6486127186.21,1.0004,38390605453.0,0.01,0.08,0.03
9,10,DOGE,31389068299.55,2248804980.39,0.2372,132304152845.0,-1.07,-7.52,-13.26
10,11,SHIB,26623131301.31,3935874227.24,4.849e-05,549055952729359.0,-1.19,-9.05,-11.63
11,12,AVAX,21930577777.06,1843490926.31,97.98,223837211.0,-3.35,4.73,10.76
12,13,LUNA,16990766036.1,1306541127.95,43.25,392855028.0,-1.58,-9.99,-13.91
13,14,LTC,15928576743.03,4031751968.75,230.6,69074657.0,-1.15,-12.24,-12.29
14,15,WBTC,14975087077.79,397448887.77,59078.88,253476.0,-0.52,-6.93,-11.85
15,16,LINK,13648358137.01,1712138413.55,29.23,467009554.0,-1.85,-8.7,-13.69
16,17,UNI,13632570920.69,539231062.75,21.71,627857379.0,-1.35,-9.36,-17.7
17,18,BUSD,12982313524.31,9104697955.53,1.0009,12970571288.0,0.08,0.22,0.1
18,19,BCH,11338639368.34,1665351793.94,599.5,18913369.0,-1.17,-9.94,-16.31
19,20,MATIC,10974761957.14,1289977777.16,1.563,7021682963.0,-1.08,-7.61,-12.02
