,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1599426159.38,,135.19,11830950.0,0.08,3.16,5.31
1,2,XRP,73347836.71,,0.009382,7817889792.0,0.05,4.82,-2.95
2,3,LTC,46766455.4,,2.1225,22033842.0,0.23,2.55,-1.87
3,4,PPC,8330418.35,,0.4056,20540026.0,1.23,2.25,-15.49
4,5,NMC,4277066.17,,0.6138,6968600.0,-0.17,2.93,10.22
5,6,FTC,1986188.65,,0.1041,19080300.0,-0.81,0.4,-8.44
6,7,NVC,1904168.4,,4.2882,444046.0,0.45,1.81,6.62
7,8,XPM,1722181.6,,0.6881,2502745.0,11.63,46.39,109.26
8,9,TRC,666403.45,,0.1676,3975310.0,-0.49,1.52,2.53
9,10,WDC,548319.72,,0.02163,25349494.0,0.57,2.98,215.23
10,11,MNC,331912.21,,0.2436,1362460.0,-7.54,16.93,72.78
11,12,DVC,281014.68,,5.137e-05,5470170112.0,2.75,1.33,8.16
12,13,MEC,265617.32,,0.01352,19643776.0,0.05,-3.0,-0.34
13,14,IXC,247662.58,,0.01554,15937010.0,-0.01,24.28,10.15
14,15,DGC,182494.67,,0.0192,9506426.0,-0.3,1.38,22.04
15,16,FRC,170250.86,,0.005877,28970442.0,-3.02,21.1,69.58
16,17,IFC,145107.17,,1.77e-06,81842733056.0,-0.13,-3.15,-13.04
17,18,ANC,139310.35,,0.2974,468399.0,0.05,0.67,11.03
18,19,GLC,76444.37,,0.002794,27356496.0,0.19,6.29,-10.99
19,20,ZET,64801.1,,0.0004502,143944000.0,0.0,0.52,-19.24
20,21,QRK,43868.16,,0.0001879,233447936.0,0.05,3.13,-13.5
21,22,YAC,39858.01,,0.004871,8182892.0,0.05,-5.86,-5.97
22,23,FST,37925.95,,0.00121,31345044.0,-0.96,-2.12,11.99
23,24,BQC,30939.45,,0.001217,25428780.0,0.05,-3.39,12.29
24,25,SRC,21802.26,,0.0641,340120.0,0.01,1.61,-49.86
25,26,FRK,17905.86,,0.2974,60204.0,0.05,-1.71,-7.62
26,27,BTB,11757.07,,1.8196,6461.0,0.05,4.7,33.13
27,28,BTE,8874.82,,0.007573,1171850.0,0.05,-19.64,-39.38
28,29,PXC,8593.38,,0.001947,4414250.0,0.01,20.37,8.74
29,30,ARG,8008.74,,0.02049,390924.0,-6.0,-5.54,-13.92
30,31,GME,5602.99,,7.384e-05,75884648.0,2.69,-6.92,-4.44
31,32,BTG,4045.79,,0.1879,21530.0,0.05,2.45,6.53
32,33,ELC,3737.64,,0.1617,23113.0,0.05,53.1,107.9
33,34,CRC,2488.72,,0.01586,156873.0,-2.19,-1.31,-9.91
34,35,JKC,2317.89,,0.0002963,7823100.0,0.06,-3.83,-25.94
35,36,NRB,1461.63,,0.002436,599980.0,0.05,-0.63,18.74
36,37,EMD,997.25,,0.000855,1166425.0,-0.36,8.81,-5.81
