,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,523846408825.16,12732238815.9,27036.65,19375418.0,0.12,-0.57,-2.25
1,2,ETH,219418097417.64,5595959667.52,1824.12,120287000.0,-0.01,0.36,-1.32
2,3,USDT,82832261956.18,19841483059.09,1.0001,82822627517.0,0.01,-0.01,-0.06
3,4,BNB,48531494991.82,402988974.08,311.38,155859363.0,0.05,-0.69,-0.36
4,5,USDC,29662795049.21,2722392152.62,0.9999,29664338582.0,0.01,-0.01,-0.03
5,6,XRP,22882373724.94,963282009.38,0.4414,51837820505.0,1.13,3.24,2.68
6,7,ADA,12819821186.59,168825147.84,0.3678,34852549146.0,0.13,0.09,1.11
7,8,DOGE,10136629695.08,191614181.8,0.07273,139374486384.0,0.13,0.95,-0.56
8,9,SOL,8181227104.11,279283146.29,20.68,395621694.0,0.07,-1.56,-0.02
9,10,MATIC,7825148387.06,349620797.04,0.846,9249469069.0,0.11,-1.66,-3.55
10,11,LTC,6553657189.0,809177581.24,89.86,72933714.0,0.42,3.21,12.29
11,12,TRX,6379165684.31,177030608.59,0.07056,90408863086.0,0.05,0.45,2.14
12,13,DOT,6276497522.71,97178714.51,5.2993,1184403075.0,0.09,-0.39,-0.55
13,14,BUSD,5554546162.47,1756925957.77,1.0,5554504160.0,0.0,0.02,-0.04
14,15,SHIB,5171338004.52,90714867.13,8.77e-06,589534264137906.0,0.29,-0.37,-2.6
15,16,AVAX,4965021943.35,115280579.78,14.9,333154555.0,0.1,-1.26,-2.82
16,17,DAI,4857781540.48,84288799.86,0.9996,4859488362.0,0.02,0.06,-0.02
17,18,WBTC,4193981097.24,67307412.72,27047.6,155059.0,0.05,-0.67,-2.19
18,19,LINK,3443391638.5,137961090.28,6.659,517099970.0,0.14,0.32,2.07
19,20,LEO,3255223159.45,581715.48,3.4989,930353506.0,0.22,0.08,-0.82
20,21,ATOM,3116380910.53,73613378.73,10.88,286370297.0,0.21,0.71,4.68
21,22,UNI,2973162410.99,35483666.77,5.1483,577501036.0,0.08,0.39,3.85
22,23,XMR,2771127029.1,44798803.16,151.6,18279649.0,0.09,-0.37,-2.22
23,24,OKB,2749694952.66,5103801.91,45.83,60000000.0,0.03,-0.99,1.89
24,25,ETC,2576219136.07,75682193.0,18.27,140971134.0,0.04,-0.12,-2.55
25,26,TON,2439525048.83,12289444.56,1.9973,1221401181.0,0.4,-0.29,0.42
26,27,XLM,2354078565.97,35693896.02,0.0879,26780758883.0,0.45,-0.21,-1.37
27,28,ICP,2282492080.0,17928671.77,5.2317,436282882.0,0.0,-0.35,-1.06
