,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1315896425214.88,28955204145.83,66756.4,19711915.0,-0.15,-2.18,-5.65
1,2,ETH,416843127562.19,14472382154.39,3469.28,120152590.0,-0.31,-2.54,-8.98
2,3,USDT,112499618477.29,56101863398.61,0.9996,112544030567.0,0.0,-0.01,0.01
3,4,BNB,88478985425.81,1879189691.37,599.52,147584256.0,-0.26,-3.18,-15.62
4,5,SOL,67991599271.68,2085097654.61,147.31,461540699.0,-0.58,-5.07,-13.35
5,6,USDC,32552393770.17,5971089832.46,0.9999,32552910412.0,0.0,0.01,0.02
6,7,XRP,26507364562.87,1048059803.53,0.477,55570463728.0,-0.45,-2.96,-8.55
7,8,DOGE,20411139261.09,790003625.97,0.1411,144698606384.0,-0.43,-3.51,-11.93
8,9,TON,18868093156.64,466684285.5,7.7556,2432833803.0,0.83,3.87,2.92
9,10,ADA,15047002582.01,385849588.84,0.4212,35725410723.0,-0.28,-3.79,-8.06
10,11,SHIB,12479440435.85,387435500.65,2.118e-05,589271419221099.0,-0.15,-4.67,-16.09
11,12,AVAX,12185375064.83,288165398.91,30.98,393289565.0,-0.58,-6.88,-13.72
12,13,TRX,10202452332.24,281970352.6,0.1169,87293954093.0,-0.06,0.36,1.85
13,14,DOT,9145487113.96,177868865.53,6.3601,1437953431.0,-0.42,-5.66,-10.95
14,15,LINK,8886502910.5,326760126.31,15.14,587099970.0,-0.5,-5.41,-12.35
15,16,BCH,8509325845.97,295548514.38,431.53,19719028.0,-0.51,-4.97,-12.97
16,17,NEAR,6440534782.51,263046013.04,5.9197,1087989616.0,-0.01,-7.5,-19.28
17,18,UNI,6094201409.77,213459185.2,10.16,599957295.0,0.24,0.92,-4.37
18,19,MATIC,5983686114.45,296403463.7,0.6046,9897486132.0,-0.14,-6.14,-16.68
19,20,LTC,5907202396.89,348470946.49,79.14,74639381.0,0.1,0.86,-5.98
20,21,DAI,5347013425.23,295237280.02,0.9998,5347888596.0,-0.01,-0.02,0.01
21,22,LEO,5175675413.87,3321792.76,5.588,926218413.0,0.01,-5.63,-6.94
22,23,PEPE,4999295991.52,888843284.16,1.188e-05,420689899999995.0,0.14,-9.9,-17.23
23,24,ICP,4562014349.35,102701500.44,9.8119,464945122.0,0.02,-6.68,-18.84
24,25,KAS,3969253459.9,69924832.52,0.166,23916444672.0,-1.11,-2.66,-3.65
25,26,ETC,3731175995.06,148318615.1,25.29,147509585.0,-0.15,-3.14,-12.97
26,27,APT,3547830590.74,142078400.58,7.8808,450187262.0,-0.13,-4.36,-13.36
27,28,RNDR,3230319473.81,195075666.03,8.3117,388646672.0,-0.62,-10.3,-19.93
28,29,XMR,3170777754.08,88826328.38,171.89,18446744.0,-1.05,-4.91,4.01
29,30,HBAR,3157492414.05,60896338.16,0.08832,35751668714.0,-0.12,-3.74,-12.92
30,31,FIL,3028929349.89,164669369.49,5.3779,563219835.0,-0.27,-4.86,-9.75
31,32,STX,3033272655.82,212856650.75,2.0677,1466996965.0,-0.43,-13.23,-10.2
32,33,MNT,2924324724.98,165046651.07,0.8958,3264441708.0,-0.16,-0.12,-13.84
33,34,ATOM,2906714104.04,120920635.65,7.4354,390930671.0,-0.09,-4.38,-13.72
34,35,XLM,2834263513.39,48972056.8,0.09748,29075050987.0,-0.43,-2.63,-7.41
35,36,OKB,2777821971.18,8597065.45,46.3,60000000.0,-0.25,0.17,-5.15
36,37,ARB,2712955579.01,260393588.87,0.9367,2896440329.0,-0.66,-3.73,-13.97
37,38,FDUSD,2702626364.41,5774254548.88,0.9984,2706823673.0,0.0,-0.07,-0.26
38,39,INJ,2689992243.98,242696844.77,28.8,93400000.0,-0.65,-7.87,2.54
39,40,CRO,2665984006.72,9246505.23,0.1003,26571560696.0,-0.1,-3.65,-11.61
40,41,IMX,2661318639.86,66257096.9,1.7953,1482345419.0,-0.03,-6.48,-19.91
41,42,WIF,2383414577.26,345709312.88,2.386,998905906.0,-0.76,-10.46,-26.11
42,43,SUI,2342535850.47,174965063.31,0.9655,2426143881.0,-0.39,-5.17,-13.23
43,44,GRT,2315713818.3,93863617.68,0.2435,9509913974.0,-0.59,-7.26,-17.16
44,45,TAO,2187084312.85,39246040.17,315.61,6929643.0,-0.73,-10.8,-25.41
45,46,OP,2188015809.7,223065633.7,2.0131,1086889963.0,-0.42,-6.16,-18.93
46,47,VET,2149144822.78,39047847.72,0.02956,72714516834.0,-0.26,-5.52,-17.5
47,48,MKR,2085426444.69,52621940.73,2247.47,927898.0,-0.41,-2.52,-14.19
48,49,FLOKI,1968519164.53,333478839.2,0.0002059,9560297942091.0,0.68,-6.15,-35.69
49,50,AR,1910870140.37,166802579.22,29.11,65652466.0,-0.88,-16.58,-30.5
50,51,FTM,1793476346.08,114226277.46,0.6397,2803634836.0,-0.39,-5.47,-20.67
51,52,NOT,1765548163.14,633436078.41,0.01719,102701033769.0,0.2,-5.81,-19.2
52,53,THETA,1750077335.7,25859082.18,1.7501,1000000000.0,-0.82,-8.85,-20.42
53,54,BONK,1738521203.61,284140515.97,2.56e-05,67918457278497.0,0.34,-11.5,-19.44
54,55,ONDO,1710297079.91,266804698.27,1.2306,1389759838.0,-0.86,-8.33,-8.93
55,56,JASMY,1692728092.51,127939854.74,0.03434,49299999677.0,-0.86,-9.11,-15.76
56,57,LDO,1662147394.2,118551798.75,1.8613,893004407.0,-0.39,-6.96,-15.21
57,58,BGB,1633245521.78,53493536.03,1.1666,1400000000.0,-0.48,-1.16,-4.2
58,59,RUNE,1594492923.18,275792260.22,4.7542,335383400.0,-0.22,-6.64,-20.96
59,60,TIA,1497630751.72,90547630.48,7.8584,190577774.0,-0.04,-9.84,-24.66
60,61,BRETT,1407033507.47,72461447.17,0.142,9910236395.0,-0.23,-10.27,1.38
61,62,CORE,1381250638.65,59056323.97,1.5466,893072463.0,-0.75,-5.21,-20.97
62,63,FET,1347271242.25,122761288.61,1.5884,848193896.0,-0.88,-7.55,-22.3
63,64,PYTH,1353301139.45,82235557.47,0.3733,3624988955.0,-0.69,-6.72,-19.64
64,65,SEI,1293899004.57,104642003.6,0.4424,2925000000.0,-0.4,-8.06,-13.2
65,66,STRK,1282850799.66,78977896.41,0.9866,1300311845.0,-0.45,-7.94,-23.52
66,67,ALGO,1275092683.33,41903646.79,0.1559,8181510294.0,-0.73,-6.07,-16.1
67,68,AAVE,1243178235.32,98360775.58,83.73,14848173.0,-0.66,-6.94,-18.26
68,69,JUP,1220466841.87,95269378.37,0.904,1350000000.0,-0.46,-6.79,-19.11
69,70,FLR,1171376995.44,6947387.1,0.02744,42695230327.0,0.19,-2.92,-8.66
70,71,FLOW,1104974906.91,36935507.79,0.7309,1511780104.0,-0.43,-6.18,-20.46
71,72,GALA,1074723667.98,99135170.96,0.03393,31673580994.0,-0.11,-5.32,-25.21
72,73,ENA,1058878790.18,100019475.43,0.6965,1520312500.0,-0.88,-4.61,-26.76
73,74,BEAM,1035421444.77,15980579.93,0.02093,49466004168.0,-0.3,-6.13,-18.45
74,75,AXS,1015264411.58,45821617.04,6.9626,145816746.0,-0.53,-3.05,-17.44
75,76,CHZ,999564700.13,70872077.28,0.1125,8888289967.0,-0.34,-6.46,-18.02
76,77,QNT,1002865379.16,13564799.57,83.07,12072738.0,-0.19,-5.11,-7.4
77,78,BSV,999578529.86,37320097.45,50.7,19714975.0,-0.57,-4.1,-19.51
78,79,KCS,994304058.04,1113920.81,10.4,95642961.0,-0.61,-2.28,0.1
79,80,ORDI,988674113.69,214842499.98,47.08,21000000.0,-0.25,-9.9,-18.47
80,81,BTT,975257168.04,42206175.42,1.01e-06,968246428571000.0,-0.44,-4.07,-13.17
81,82,DYDX,955886321.18,36751632.52,1.6105,593526139.0,-0.13,-7.92,-25.86
82,83,NEO,918249114.19,35232865.99,13.02,70538831.0,-0.56,-4.01,-12.66
83,84,RON,915133151.56,15226212.76,2.7744,329848890.0,-0.26,-3.1,-10.02
84,85,EGLD,896604466.68,18494722.1,33.13,27059643.0,-0.26,-4.8,-14.98
85,86,SAND,895485198.73,92063620.55,0.3925,2281231926.0,-0.26,-4.55,-17.1
86,87,WLD,874316144.27,164581047.54,3.6394,240236025.0,-0.21,-5.76,-24.35
87,88,AGIX,858055065.13,65164413.72,0.6666,1287276644.0,-0.21,-5.69,-22.77
88,89,W,859645826.3,86176604.3,0.4776,1800000000.0,-0.71,-9.12,-31.08
89,90,GNO,822629132.31,11865615.64,317.67,2589588.0,0.22,-5.49,-7.61
90,91,ROSE,810838021.86,62170708.93,0.1208,6713599876.0,0.22,-6.7,4.15
91,92,AKT,808946973.47,23601179.66,3.3656,240356515.0,3.81,-9.48,-25.38
92,93,XTZ,802077997.04,20835689.96,0.814,985361717.0,-0.24,-3.97,-13.31
93,94,CFX,794780996.27,31624356.28,0.1922,4135339942.0,-0.18,0.12,-17.77
94,95,LPT,778476186.44,80030946.32,23.75,32771221.0,-0.06,-5.07,-0.96
95,96,PENDLE,765080350.65,52682615.65,4.954,154435604.0,-0.44,-9.83,-16.61
96,97,XEC,762896571.91,8592069.32,3.87e-05,19715029673092.0,-0.29,-4.59,-15.91
97,98,GT,763321131.12,5003485.01,8.1889,93213972.0,-0.09,-3.87,-7.34
98,99,NEXO,763237871.69,4938901.13,1.3629,560000011.0,0.17,-1.22,-8.06
99,100,EOS,760678135.01,122149730.21,0.6746,1127540931.0,-0.05,-3.87,-14.1
100,101,MANA,756210502.49,65603082.4,0.3963,1908319865.0,-0.62,-4.02,-16.86
101,102,MINA,754806835.22,21051024.81,0.6743,1119386134.0,-0.37,-5.26,-19.74
102,103,USDD,732488758.73,6004489.18,0.9986,733506528.0,0.08,0.21,0.15
103,104,SNX,719318045.79,25602994.32,2.1946,327769196.0,-0.68,-6.37,-20.17
104,105,BOME,710753649.77,234570850.46,0.01031,68966327627.0,0.24,1.95,-23.04
105,106,DOG,712504353.44,73634758.12,0.007125,100000000000.0,-1.14,-0.48,-11.91
106,107,DEXE,686814172.49,9407633.78,12.03,57103083.0,-0.67,-2.99,-14.6
107,108,OM,673487393.94,22962695.76,0.8482,793991274.0,-0.28,-0.68,-7.58
108,109,KLAY,673119301.83,14525414.38,0.1822,3695047412.0,-0.35,-4.71,-13.76
109,110,SAFE,659682649.98,19151595.31,1.5456,426815046.0,0.69,-7.13,-18.63
110,111,CAKE,660118309.24,24834020.69,2.4737,266858885.0,-0.18,-3.52,-19.96
111,112,AIOZ,667115897.52,18381476.54,0.6063,1100306796.0,0.01,-6.53,-14.52
112,113,APE,647859496.81,38324876.71,1.071,604895833.0,-0.53,-4.24,-19.27
113,114,IOTA,643661885.72,12979303.74,0.1947,3306056194.0,-0.6,-5.49,-17.99
114,115,ENS,619607852.07,63658288.8,19.66,31522879.0,-0.63,-5.44,-18.15
115,116,KAVA,612760643.25,13267070.83,0.5659,1082856224.0,-0.42,-6.05,-19.87
116,117,CKB,601516622.56,23791532.73,0.01356,44347968105.0,-0.5,-5.89,-22.76
117,118,LUNC,572004502.38,27190805.27,9.859e-05,5801881017778.0,-0.06,-7.16,-18.49
118,119,XAUt,567783541.19,3373156.01,2303.16,246524.0,-0.07,-0.8,-3.09
119,120,AEVO,550449296.28,48660111.23,0.655,840378121.0,-0.57,-6.99,-34.2
120,121,PEOPLE,549440127.96,261429588.22,0.1086,5060137335.0,0.43,-0.87,-6.3
121,122,HNT,551371010.61,8159429.08,3.4273,160875442.0,-0.66,-9.58,-12.26
122,123,BLUR,545880892.76,36741060.97,0.3266,1671511190.0,-0.52,-6.34,-19.4
123,124,TFUEL,520641364.54,5668948.38,0.07912,6580101966.0,-1.59,-8.38,-17.85
124,125,BTG,520101279.93,2126031.32,29.7,17513924.0,-0.35,-4.41,-13.81
125,126,XDC,516921608.64,5782712.07,0.03469,14903206758.0,-0.12,-0.67,-7.89
126,127,1INCH,508488231.47,40580284.17,0.4135,1229826050.0,-0.46,-2.53,-14.25
127,128,AXL,503741260.34,11427752.35,0.7306,689460070.0,-0.3,-6.01,-26.29
128,129,TUSD,494316630.79,49445352.49,0.9972,495701484.0,0.01,-0.09,-0.16
129,130,WOO,491114713.05,9975740.81,0.2594,1893240573.0,-0.71,-4.28,-22.65
130,131,1000SATS,485437054.63,21062909.75,0.0002312,2100000000000.0,-0.19,-6.62,-28.18
131,132,ASTR,468693385.69,19282020.44,0.0825,5680958317.0,-0.17,-3.88,-13.37
132,133,IO,472353593.3,992336354.87,4.9721,95000000.0,1.87,-11.98,0.0
133,134,IOTX,459466875.63,19700923.06,0.04867,9441378955.0,-0.52,-6.39,-21.57
134,135,TWT,459617235.01,10573401.89,1.1031,416649900.0,0.03,-3.63,-16.88
135,136,MANTA,448788511.02,31382214.12,1.3795,325319791.0,-0.05,-4.86,-23.31
136,137,FTT,445365377.1,13920308.05,1.3541,328895104.0,-1.01,-5.97,-14.99
137,138,NFT,433900754.78,43929268.36,4.3e-07,999990000000000.0,-0.15,-0.3,-4.84
138,139,COMP,432300560.64,31554218.5,51.72,8358315.0,-0.16,-4.11,-13.38
139,140,ETHFI,429083593.15,107506509.68,3.7247,115200000.0,-0.34,-5.37,-22.93
140,141,PAXG,426716635.35,5570408.26,2296.0,185853.0,-0.03,-0.85,-2.87
141,142,GLM,424704070.25,14887685.79,0.4247,1000000000.0,-0.03,-7.15,-12.81
142,143,KSM,421151256.08,15313425.95,27.93,15080206.0,0.08,-7.21,-13.88
143,144,MEME,414254921.0,53307612.66,0.02111,19624496498.0,0.16,-8.18,-26.65
144,145,BNX,411339619.5,22816741.87,1.1164,368448584.0,1.37,-1.47,-0.01
145,146,PRIME,413703927.34,11940628.16,11.56,35773841.0,1.61,-10.05,-31.25
146,147,WEMIX,411669555.46,5194151.68,1.1352,362626306.0,-1.75,-1.84,-13.76
147,148,ARKM,409614066.4,47074298.38,2.002,204600000.0,-0.02,-10.95,-24.71
148,149,GMT,408651615.78,16308086.57,0.194,2106603350.0,-0.01,-3.24,-18.25
149,150,LUNA,400233737.19,35916984.64,0.5221,766609326.0,-0.51,-7.2,-20.16
150,151,OSMO,399849701.1,15970010.04,0.6007,665656885.0,-0.35,-7.05,-27.72
151,152,PYUSD,398989762.05,29397422.31,0.9986,399542961.0,-0.02,0.17,-0.06
152,153,ETHDYDX,395539353.17,25020850.11,1.6087,245868220.0,-0.18,-7.92,-25.96
153,154,SUPER,393178656.31,7545467.87,0.8061,487776093.0,-0.16,-6.41,-23.67
154,155,RAY,391347615.96,9248541.0,1.4885,262912410.0,-0.26,-2.99,-19.53
155,156,POLYX,391591238.42,83266311.03,0.4587,853656937.0,-1.68,-9.04,3.93
156,157,OCEAN,385533916.76,20659718.13,0.6783,568381103.0,-0.17,-5.11,-22.13
157,158,RPL,383037156.93,3783032.35,18.73,20445460.0,0.03,-3.52,-17.4
158,159,MX,382320575.34,40511339.5,3.8866,98368834.0,0.03,-0.63,-6.34
159,160,SSV,381260918.93,27057255.5,38.13,10000000.0,-0.15,0.35,-12.81
160,161,ANT,379424636.78,4711532.67,8.7871,43179902.0,-0.04,-2.53,-8.35
161,162,DYM,379357824.32,20381399.59,2.1584,175759147.0,-1.27,-7.39,-32.34
162,163,BICO,375881841.48,14964787.34,0.5201,722758758.0,-0.1,-4.7,-6.91
163,164,ANKR,373437882.87,12610864.65,0.03734,10000000000.0,-0.23,-5.8,-15.67
164,165,ZEC,372633086.73,56452689.43,22.82,16328269.0,-1.02,-3.16,-14.59
165,166,CELO,371452145.74,18774089.89,0.6885,539537130.0,-0.18,-3.64,-12.99
166,167,ZIL,369417261.84,17024968.1,0.01996,18503930618.0,-0.45,-4.98,-16.09
167,168,XRD,367736547.15,2586894.24,0.03512,10471266996.0,0.45,-4.68,-11.89
168,169,JTO,364669601.22,59723512.74,2.9725,122680964.0,0.12,-6.17,-17.23
169,170,HOT,363129440.24,9528778.91,0.002093,173496737599.0,0.07,-4.22,-22.12
170,171,ZRX,360986833.79,15121763.68,0.4259,847496055.0,-0.42,-5.17,-19.1
171,172,CRV,362597069.63,781283320.34,0.2873,1262173396.0,0.29,-20.27,-37.62
172,173,SKL,357009396.11,64370351.54,0.06631,5384019337.0,-0.09,2.22,-11.08
173,174,SFP,344950644.69,6087724.27,0.7458,462500000.0,2.46,-5.0,-10.7
174,175,ILV,349444552.44,8695618.93,79.16,4414639.0,-0.64,-4.96,-16.53
