,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10620282875.11,18997278.0,863.91,12293275.0,-0.08,-1.72,3.18
1,2,LTC,619901916.48,4743194.5,24.73,25063004.0,-0.39,-3.23,2.23
2,3,XRP,155789322.77,82453.02,0.01993,7817889792.0,-0.06,-0.62,-6.48
3,4,PPC,122500232.71,938064.69,5.8141,21069458.0,0.05,-3.38,-2.17
4,5,NXT,103308740.93,1244756.88,0.1033,999998016.0,-1.14,33.82,176.11
5,6,OMNI,86795998.75,71035.04,140.11,619478.0,-0.02,-5.55,42.95
6,7,DOGE,60303271.74,13114341.0,0.001814,33239392256.0,0.92,44.0,426.75
7,8,NMC,47793527.13,445179.84,6.1078,7824943.0,0.04,-3.93,-3.0
8,9,QRK,21893485.83,208101.14,0.08852,247338688.0,1.48,-15.29,30.98
9,10,PTS,16200991.59,21704.81,11.92,1358920.0,0.56,-1.57,-5.17
10,11,MEC,13667837.62,30262.28,0.6262,21825550.0,0.88,-7.68,-11.64
11,12,WDC,13514035.2,191636.97,0.3283,41164376.0,0.04,3.02,-11.27
12,13,XPM,12691729.24,221899.53,3.0842,4115135.0,-0.68,-6.76,-6.75
13,14,FTC,9506892.43,192090.67,0.3114,30533050.0,-0.17,-4.31,-8.58
14,15,NVC,8275902.2,96384.57,14.57,567847.0,,-3.39,-3.93
15,16,IFC,6045791.88,20667.68,6.73e-05,89837010944.0,1.94,-2.57,1.73
16,17,DVC,4878203.07,69114.96,0.0007948,6137670144.0,-3.4,42.38,89.91
17,18,DGC,3563626.99,32629.09,0.2851,12500944.0,-0.26,-8.89,-15.55
18,19,YBC,3511146.61,785.03,3.7387,939125.0,-1.72,-15.27,
19,20,ZET,3381822.06,17299.83,0.02117,159777696.0,-9.63,-14.12,-7.61
20,21,ANC,2822728.15,27359.0,4.1641,677870.0,0.04,17.9,-3.81
21,22,NET,2691607.3,34048.89,0.01296,207707392.0,0.36,-5.41,-12.65
22,23,TIX,2592216.2,7707.5,3.876e-05,66876280832.0,1.74,-6.14,8.05
23,24,CLR,2386480.97,11146.66,0.4048,5895549.0,-0.02,-8.25,60.45
24,25,IXC,2256616.11,1355.94,0.127,17769362.0,-0.3,5.46,13.28
25,26,TRC,1942648.33,17944.05,0.3906,4973670.0,0.06,-11.65,-19.52
26,27,FRC,1820230.67,1646.42,0.05062,35958452.0,0.22,-3.54,-17.7
27,28,EAC,1697642.24,493705.72,0.001875,905561472.0,2.53,120.85,71.42
28,29,LOT,1530802.39,1204185.88,0.0003283,4663017472.0,-12.86,187.26,181.61
29,30,GLC,1266918.37,14350.16,0.04307,29418124.0,-1.6,38.52,65.98
30,31,TAG,1065387.49,12536.01,1.4514,734061.0,-2.01,-3.01,-18.25
31,32,MNC,927571.01,3484.3,0.6063,1529845.0,-1.29,3.94,0.7
32,33,CBX,906209.58,9440.02,0.9676,936582.0,4.98,3.34,6.96
33,34,MOON,883742.11,13833.81,4.093e-05,21594005504.0,0.85,22.67,1192.96
34,35,EXC,866993.13,4529.4,0.2505,3460582.0,4.38,1.79,
35,36,BQC,832001.51,2211.13,0.02699,30824924.0,,-10.07,-6.5
36,37,BTB,815497.42,8653.46,87.77,9292.0,4.43,-2.11,-20.2
37,38,SBC,709505.79,11587.13,0.073,9719205.0,28.56,33.7,29.58
38,39,SXC,674610.08,11700.37,0.01218,55398124.0,-3.13,,22.61
39,40,FST,612379.98,9344.59,0.01145,53497884.0,1.15,-0.2,27.61
40,41,I0C,577750.64,1203.53,0.02871,20125264.0,4.66,11.57,11.4
41,42,FZ,575853.3,3006.51,0.1173,4911045.0,-0.38,7.11,
42,43,MMC,551553.51,10064.86,0.1945,2835678.0,-0.16,-17.01,-29.86
