,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3221725803.91,44352176.0,233.91,13773075.0,0.41,-11.34,3.53
1,2,XRP,463747062.36,1380280.0,0.01497,30978075200.0,-0.11,-5.61,-10.28
2,3,LTC,67363538.3,3295483.75,1.872,35984354.0,0.03,-10.33,35.03
3,4,BTS,26324777.47,107569.3,0.01054,2497973773.0,0.63,-8.37,-10.24
4,5,XPY,25203397.53,114467.98,2.0267,12435583.0,-0.56,-10.52,-9.5
5,6,XLM,17550148.87,30636.2,0.004895,3585407975.0,9.52,1.83,-2.79
6,7,DOGE,14124910.31,229336.0,0.0001444,97806105242.0,0.71,-8.84,-5.85
7,8,MAID,13661057.02,2829.37,0.03019,452552412.0,0.38,-10.29,-0.24
8,9,NXT,12612205.63,26913.38,0.01261,999997096.0,0.34,-8.35,-7.92
9,10,DASH,8358586.36,67480.48,1.6453,5080214.0,-0.06,-8.85,3.01
10,11,PPC,7581384.22,79135.88,0.3439,22045752.0,0.4,-16.03,6.36
11,12,NSR,5681518.41,28363.34,0.009345,608004465.0,1.1,-3.57,-6.95
12,13,XCP,5380390.83,6811.73,2.0331,2646359.0,0.55,-11.4,-1.95
13,14,NMC,5266096.06,13201.63,0.4883,10785600.0,0.0,-12.3,4.17
14,15,BANX,4548421.82,2095.03,1.2631,3600882.0,0.38,-11.36,3.57
15,16,YBC,3077658.89,29603.81,1.0259,3000000.0,-0.01,-11.41,-2.98
16,17,UNITY,2578002.98,2401.29,3.1591,816061.0,1.27,-8.26,-9.9
17,18,FC2,2559603.23,2418.8,0.02554,100206032.0,0.31,-9.37,-15.5
18,19,USNBT,2222342.99,1597429.0,0.9896,2245634.0,-0.6,-0.89,-1.63
19,20,GEMZ,1830922.42,2253.19,0.02096,87373064.0,2.47,-7.29,-16.2
20,21,XMR,1735334.23,16093.02,0.291,5963778.0,0.84,-8.77,12.59
21,22,OMNI,1616178.88,530.98,3.0137,536273.0,3.44,11.9,-3.72
22,23,BLK,1457372.82,12547.78,0.01949,74775457.0,-1.25,-7.68,-6.62
23,24,BCN,1421750.19,4758.03,8.42e-06,168869206892.0,0.39,-7.62,-7.47
24,25,MONA,1306057.32,8071.92,0.0812,16084700.0,6.54,12.91,150.18
25,26,SJCX,1038990.99,2523.12,0.02506,41464404.0,0.49,-9.56,9.8
26,27,BTCD,1021141.11,1126.06,0.8501,1201261.0,1.68,-10.14,-4.01
27,28,QRK,1003041.19,590.36,0.004035,248610268.0,0.85,-6.35,-4.08
28,29,XTC,962264.65,5806.0,0.009623,100000000.0,1.24,-2.63,34.12
29,30,NOTE,907315.3,1820.02,0.009458,95928101.0,0.38,-10.87,7.99
30,31,SWARM,885352.74,622.59,0.008858,99945431.0,-2.62,15.77,-27.13
31,32,BITUSD,783846.57,5571.25,1.0032,781347.0,0.22,-0.6,-1.28
32,33,RDD,703878.67,1977.29,2.571e-05,27375346429.0,0.4,-6.03,-1.23
33,34,CLAM,632184.44,4751.22,1.267,498968.0,-1.4,-11.31,13.05
34,35,NVC,466564.51,2590.24,0.508,918493.0,-0.74,-14.64,12.63
35,36,XDN,457671.27,6842.81,6.72e-05,6810646865.0,-1.91,-14.16,28.77
36,37,UNO,454346.68,1771.23,2.3492,193401.0,0.39,-9.16,15.18
37,38,MEC,359424.34,643.36,0.01322,27191250.0,2.27,-6.14,-9.03
38,39,FTC,358473.97,9970.18,0.005159,69484320.0,-15.76,-11.07,-30.36
39,40,WDC,354603.31,1188.93,0.004872,72789366.0,-0.53,-12.06,-25.86
40,41,XPM,351184.05,10802.0,0.04014,8749566.0,-4.38,-8.15,-2.29
41,42,SDC,338853.15,2029.19,0.05247,6457850.0,0.52,0.66,21.23
42,43,HYPER,285420.79,1012.95,0.07485,3813094.0,0.38,0.6,19.67
43,44,POT,270936.78,2087.12,0.001499,180728160.0,-0.38,-12.11,-6.74
44,45,NLG,269795.6,1782.62,0.001311,205869101.0,-0.2,-16.57,24.58
45,46,BILS,256895.15,5040.07,0.0002569,1000000000.0,-5.88,-5.9,-5.84
46,47,NAV,245204.35,2812.23,0.00424,57834300.0,-11.56,-32.59,-35.26
47,48,VRC,243592.55,936.93,0.009035,26961544.0,0.42,-13.11,-22.29
48,49,BURST,239789.29,1204.65,0.0004421,542440709.0,-0.77,-10.02,15.25
49,50,MAZA,231216.57,3571.51,0.0003608,640877100.0,8.97,-37.84,-58.31
50,51,XC,230516.42,530.36,0.04134,5576379.0,1.97,-10.61,3.62
51,52,ANC,218622.24,4911.54,0.1495,1462764.0,-1.95,-9.09,-4.65
52,53,ARCH,213203.93,847.43,0.01311,16268155.0,-7.05,-12.94,19.89
53,54,SYS,193499.61,563.24,0.0005124,377642910.0,0.27,-0.96,-5.06
54,55,CANN,183429.3,1162.31,0.002478,74019340.0,2.24,-7.32,6.57
55,56,APC,182484.52,1481.03,0.008189,22285375.0,-4.67,-6.63,-4.2
56,57,DGB,173460.25,955.0,6.082e-05,2852092031.0,-0.92,-9.62,32.85
57,58,SPR,170022.75,1152.71,0.09965,1706197.0,14.04,-4.29,-32.33
58,59,ZET,164167.1,1126.92,0.001015,161679934.0,-0.13,-15.09,-21.32
59,60,XST,160174.49,4543.16,0.007441,21527204.0,-5.21,-12.85,-2.38
60,61,SLR,151133.4,1467.44,0.004498,33599592.0,8.65,-2.2,3.74
61,62,BAY,145009.47,4416.51,0.000145,1000258264.0,0.38,1.72,7.31
62,63,BLU,144751.06,562.66,0.0002605,555671222.0,38.21,37.59,14.64
63,64,BLITZ,138583.01,1834.77,0.03742,3703046.0,0.38,-8.09,147.12
64,65,CCS,136909.52,2505.5,82.28,1664.0,0.01,-9.7,-21.88
65,66,CZC,129167.21,822.25,0.03143,4110230.0,0.0,21.94,-24.49
66,67,BITCNY,120270.08,3534.89,0.1605,749472.0,0.44,-0.71,-0.58
67,68,OPAL,118967.64,719.86,0.007916,15028788.0,2.48,-10.4,16.83
68,69,BOST,110993.65,6328.24,0.009463,11729284.0,-0.06,-12.05,8.11
69,70,ZCC,103078.13,1038.15,0.00594,17352849.0,0.01,-5.63,-5.52
70,71,MMXIV,102890.28,1554.77,4.873,21115.0,-1.92,-9.55,11.62
71,72,DMD,102881.98,688.26,0.1223,841176.0,0.06,-11.43,4.36
72,73,GSX,98087.09,3850.76,0.2925,335342.0,0.38,107.12,110.9
73,74,GAME,96360.21,5217.34,0.002202,43767150.0,3.44,12.82,-4.89
74,75,BITS,96344.21,568.25,0.024,4014287.0,0.38,-24.39,-29.71
75,76,START,94260.22,674.69,0.008655,10891022.0,-8.31,-18.08,-20.9
76,77,JPC,79980.44,507.44,1.403e-05,5698682708.0,0.38,-11.36,8.59
77,78,ARI,65057.47,2860.36,0.0005146,126420191.0,-1.85,-6.39,-13.41
78,79,NET,64654.42,1328.06,0.0001824,354364283.0,-0.52,-3.2,73.93
79,80,BBR,53467.7,529.37,0.01831,2920066.0,0.37,-22.05,-8.06
80,81,FLT,50784.51,584.19,0.0002091,242826313.0,-4.91,-23.83,-38.83
81,82,LXC,41288.07,2971.61,0.004233,9754395.0,-1.05,-30.86,-29.66
82,83,UNB,34263.71,1708.81,0.01731,1979450.0,8.31,14.13,43.14
83,84,CAP,29468.93,2529.68,0.002798,10533559.0,-24.46,-23.23,-6.74
84,85,BITBTC,14082.63,947.12,236.91,59.0,1.66,-10.42,
85,86,DTC,4333.92,510.63,0.002529,1713492.0,-3.1,29.98,-55.61
86,87,B1BL3,3917.14,504.69,2.34e-06,1674597854.0,0.56,,
87,88,XUSD,927712.43,1.9884,0.7859,1180432.0,-2.62,-9.77,
88,89,NXTV,766809.17,6.9013,0.7668,1000000.0,0.56,29.25,-6.03
89,90,ETC,701780.08,238.03,0.7018,1000000.0,0.38,-24.02,-38.05
90,91,DEX,693670.99,72.14,0.6937,1000000.0,0.34,-7.86,-5.11
91,92,PANGEA,628941.13,446.15,0.6293,999352.0,0.34,9.12,-20.47
92,93,MTC,563605.67,37.47,0.07719,7301353.0,0.38,-13.97,28.76
93,94,IXC,467776.05,157.07,0.02228,20999906.0,1.31,-9.64,1.32
94,95,JINN,409896.52,127.07,4.099,100000.0,0.47,2.68,-1.35
95,96,JLH,388283.88,77.07,0.03883,10000000.0,0.56,1.71,-10.42
96,97,NXTprivacy,378365.99,26.49,0.3784,1000000.0,0.44,149.88,9.25
97,98,EMC,344265.77,22.09,0.01007,34203017.0,0.38,-39.93,-15.51
98,99,VIA,324048.42,482.73,0.02461,13168665.0,0.01,-14.37,-13.79
99,100,FLDC,323845.97,186.83,0.0003602,899000000.0,13.03,-3.65,-25.62
100,101,PTS,319528.58,38.31,0.0003195,999999386.0,9.19,-2.27,0.3
101,102,NXTcoinsco,319465.75,1.2906,0.3227,990100.0,-1.24,-5.75,38.75
102,103,I0C,316576.13,92.51,0.01545,20487149.0,0.38,-9.29,11.23
103,104,NXTTY,316360.38,50.09,0.0003164,1000000000.0,0.56,-15.87,-3.97
104,105,IFC,315115.99,175.42,3.48e-06,90596172687.0,0.02,-22.69,-4.42
