,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3371256960.51,18837024.0,237.28,14207750.0,0.04,0.06,1.43
1,2,XRP,221341553.17,536465.31,0.006937,31908551587.0,-0.01,2.26,4.4
2,3,LTC,72690320.67,1675279.38,1.845,39398104.0,0.12,1.67,26.49
3,4,DOGE,18323263.92,949605.5,0.000184,99575598565.0,-0.44,14.54,38.41
4,5,BTS,16748564.12,110215.69,0.006668,2511953117.0,0.61,5.69,66.42
5,6,XLM,15318253.82,21903.6,0.003167,4837354256.0,-0.41,-0.72,16.35
6,7,DASH,14192811.27,59341.46,2.6264,5403961.0,-0.3,-1.38,-8.75
7,8,NXT,11911482.42,49886.42,0.01191,999997096.0,-0.08,1.85,7.67
8,9,BANX,8339852.36,13330.8,1.4474,5761849.0,0.04,0.06,1.43
9,10,PPC,7549079.8,40894.88,0.3376,22359063.0,-0.17,1.8,12.59
10,11,MAID,7123728.65,2883.83,0.01574,452552412.0,0.1,-5.42,-13.97
11,12,BCN,4899944.79,8267.38,2.829e-05,173223663983.0,1.15,8.25,24.4
12,13,NMC,4042538.96,7036.97,0.3478,11623850.0,0.17,3.27,7.43
13,14,FAIR,3807956.56,4606.9,0.07356,51769580.0,0.04,2.45,-1.67
14,15,XMR,3306763.92,44220.3,0.422,7836480.0,-0.49,-4.92,-17.82
15,16,YBC,2900236.67,57177.98,0.9667,3000000.0,0.58,5.81,7.95
16,17,BLK,2892716.65,235797.33,0.03861,74913543.0,1.28,-10.7,5.14
17,18,XCP,2835713.98,1241.11,1.0738,2640824.0,-0.7,21.77,20.61
18,19,IFC,2719716.41,38451.18,3.002e-05,90596269795.0,-0.93,-5.61,-27.13
19,20,MONA,2706914.56,6554.23,0.1356,19966400.0,0.39,-1.85,22.68
20,21,VTC,2207832.6,108360.0,0.1452,15209350.0,3.0,60.92,585.86
21,22,UNITY,2195973.64,795.23,2.6909,816061.0,-0.03,11.34,23.25
22,23,NSR,2033769.86,2792.1,0.002496,814892169.0,-3.24,14.13,8.11
23,24,XEM,1777237.72,8659.32,0.0001975,8999999999.0,-1.16,7.48,14.73
24,25,FC2,1736532.29,1324.69,0.01733,100206032.0,-1.21,-6.81,-0.02
25,26,XPY,1696776.28,11330.47,0.1068,15883634.0,-0.45,-11.63,-30.96
26,27,NOTE,1391537.25,1528.5,0.01395,99756006.0,-3.46,-4.37,55.65
27,28,SWARM,1187901.94,591.57,0.01189,99945431.0,0.04,0.06,-9.23
