,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9133825730.01,125292120.0,578.29,15794556.0,-0.12,1.89,-11.76
1,2,ETH,912822026.8,38151356.0,11.04,82662290.0,-1.03,8.03,-13.68
2,3,STEEM,216596557.4,213422.08,2.0644,104922043.0,-1.02,-1.96,-22.85
3,4,XRP,206790543.34,1007956.5,0.005816,35557883251.0,0.01,2.9,-2.67
4,5,ETC,193154116.51,43516536.0,2.3439,82407058.0,1.15,-10.94,35.33
5,6,LTC,176057666.54,1593349.13,3.7485,46968079.0,0.08,0.74,-5.66
6,7,DASH,63266357.5,413348.5,9.531,6637974.0,0.0,2.41,2.28
7,8,XEM,47588435.46,371559.44,0.005288,8999999999.0,1.18,2.0,-19.95
8,9,MAID,33980187.47,543429.88,0.07509,452552412.0,-1.69,8.67,-1.07
9,10,NXT,32597347.9,1406234.63,0.03263,998999999.0,-0.38,28.33,24.37
10,11,XMR,23252547.11,497557.38,1.8492,12574317.0,-1.88,15.64,-0.58
11,12,LSK,23060703.28,844272.19,0.2306,100000000.0,0.26,5.72,-16.78
12,13,DOGE,22633965.45,143675.75,0.0002146,105460260884.0,-0.2,-0.33,-9.8
13,14,DGD,20647775.65,116908.71,10.32,2000000.0,1.16,13.83,1.98
14,15,AMP,19368542.31,27321.11,0.1048,184800000.0,-0.18,-1.2,-11.38
15,16,EMC,18426012.85,121437.26,0.4818,38247320.0,-0.26,1.61,-11.37
16,17,WAVES,15164425.97,78311.3,0.1516,100000000.0,-0.25,5.57,-14.95
17,18,FCT,13459014.58,214791.64,1.5376,8753219.0,0.7,4.08,-5.08
18,19,BTS,10685527.34,176394.69,0.004159,2569150000.0,0.34,0.29,-16.64
19,20,XLM,10621631.66,29099.43,0.001879,5653103727.0,0.9,4.1,-3.81
20,21,SC,9318309.19,193820.03,0.0005478,17011198094.0,0.39,2.38,-16.97
21,22,BCN,8696381.69,1649.22,4.804e-05,181036030629.0,-3.03,-3.34,-14.07
22,23,PPC,8064693.38,109405.3,0.3451,23369564.0,-0.37,-0.4,-13.64
23,24,USDT,6951563.24,2005595.38,0.9999,6951591.0,0.0,0.0,0.0
24,25,XCP,6734634.53,81316.12,2.5648,2625758.0,5.34,17.56,4.68
25,26,AGRS,6193082.12,2359.46,0.1475,42000000.0,-0.1,2.25,10.72
26,27,SJCX,6104164.09,21906.16,0.1233,49518143.0,-2.69,0.98,5.54
27,28,GAME,5807285.57,26482.88,0.1037,55983752.0,-0.59,-0.6,-15.93
28,29,YBC,4868486.61,51092.43,1.617,3010744.0,0.34,0.88,1.22
29,30,NMC,4704542.82,32264.1,0.3192,14736400.0,-0.29,0.03,-12.13
30,31,NAUT,4488152.74,17690.2,0.3624,12384895.0,-1.25,6.23,-23.9
31,32,DCR,3720811.13,15108.36,1.6121,2308024.0,-0.84,4.33,-3.17
32,33,BCY,3580852.15,9810.18,0.08515,42051229.0,-0.18,9.23,-9.66
33,34,YOC,3470085.72,25837.35,0.1718,20194900.0,0.38,-0.16,18.04
34,35,SYS,3222798.82,26119.74,0.007517,428751485.0,1.49,11.05,-8.27
35,36,SLR,3220365.92,2271.78,0.09369,34372363.0,-2.18,2.61,-9.96
36,37,VASH,2652607.04,9149.6,0.006626,400339746.0,0.0,0.03,-4.62
37,38,ERC,2605878.99,1199.17,0.02806,92882561.0,-0.09,-15.85,-38.43
38,39,BLK,2204256.45,22102.51,0.02916,75584479.0,0.15,6.4,-3.92
39,40,DGB,2091365.52,25841.2,0.0003012,6942331884.0,-2.06,-0.77,-15.58
40,41,GRC,1940516.38,1972.31,0.00512,378974061.0,-0.08,1.18,-4.98
41,42,UNITY,1897947.93,1746.45,2.3257,816061.0,8.38,13.72,-6.55
42,43,IOC,1843619.25,11616.99,0.1133,16270448.0,-0.36,-9.18,-8.67
43,44,EXP,1742385.17,127591.9,0.5207,3346357.0,-0.88,4.57,-18.23
44,45,MONA,1716107.14,1267.65,0.04662,36813500.0,0.46,-1.36,5.19
45,46,FTC,1710262.95,5934.6,0.01309,130664920.0,4.93,-3.27,-1.21
46,47,BTCD,1681318.53,7483.21,1.3143,1279221.0,-0.08,4.67,-9.86
47,48,RBY,1668732.17,3549.89,0.07155,23323834.0,-0.17,6.96,-42.26
48,49,NXS,1624371.59,3049.17,0.04016,40450903.0,-0.44,1.73,-12.41
49,50,VRC,1514569.23,13657.55,0.05461,27734579.0,-1.07,1.49,-17.94
50,51,XSD,1440285.7,1971.9,0.00105,1372321499.0,0.76,3.38,16.76
51,52,XVC,1424221.36,3920.98,0.09703,14678448.0,0.26,2.97,-10.73
52,53,SDC,1412959.48,5909.13,0.2153,6562552.0,3.92,6.83,-8.48
53,54,OMNI,1398657.45,3205.75,2.5421,550203.0,0.85,11.04,-7.26
54,55,SCOT,1306901.45,710.96,0.001307,1000000000.0,1.26,-1.94,-32.1
55,56,RVR,1299115.13,65032.08,0.04124,31500000.0,-1.3,3.54,-20.47
56,57,LBC,1262166.25,120493.73,0.3333,3786841.0,0.78,-0.02,-32.69
57,58,HTC,1208190.21,4921.09,0.0001099,10996318099.0,-0.09,9.53,-7.33
58,59,EAC,1182361.59,23227.4,0.0001265,9346468332.0,-2.33,0.07,-14.48
59,60,CLAM,1158608.93,11348.5,0.6283,1844153.0,0.46,5.82,-1.27
60,61,XPM,1126414.04,3545.56,0.07249,15538953.0,0.44,0.29,-10.6
61,62,NOTE,1053722.21,7741.49,0.009502,110895736.0,-1.43,-13.33,-27.03
62,63,NAV,1042943.46,56898.72,0.0175,59599414.0,3.61,-12.18,93.92
63,64,NVC,995723.01,10582.43,0.6854,1452753.0,0.2,-0.33,-4.71
64,65,QRK,979376.84,3491.99,0.003916,250101047.0,-3.7,-3.64,-15.16
65,66,AUR,963299.5,755.65,0.1147,8395909.0,-0.78,-3.1,-14.33
66,67,EGC,930985.5,80016.93,0.07127,13063446.0,-1.01,96.74,214.86
67,68,VTA,902424.5,1383.99,7.652e-05,11792834109.0,3.94,-25.21,-75.18
68,69,GCR,870316.04,1509.61,0.008593,101280019.0,-0.09,-5.16,-4.98
69,70,RADS,815773.21,1831.73,0.2844,2868065.0,-0.09,0.02,-24.24
70,71,RDD,815748.3,19443.87,2.896e-05,28170722058.0,-12.39,-13.32,-31.19
71,72,VTC,812538.61,6693.71,0.03521,23076650.0,-0.61,3.6,-0.59
72,73,BRK,775714.6,3666.14,0.04498,17246028.0,-0.25,-2.33,-22.7
73,74,CURE,771142.39,513.99,0.02918,26431310.0,-0.1,2.05,22.88
74,75,WDC,764531.62,2591.52,0.007197,106229380.0,-0.28,-2.32,-9.39
75,76,JINN,727881.96,2851.86,12.4,58703.0,-0.38,26.96,
76,77,NLG,672179.85,781.93,0.002121,316855769.0,-0.16,1.43,-11.2
77,78,REE,665094.53,1903.04,0.07253,9169568.0,6.33,17.25,0.93
78,79,XDN,641917.06,2865.12,9.351e-05,6864716453.0,-0.24,0.52,-13.11
79,80,OBITS,641513.25,1295.75,0.09149,7011671.0,8.02,5.96,-14.72
80,81,BRX,630201.31,3445.82,0.1005,6268082.0,-4.05,-4.31,23.14
81,82,START,624020.69,549.99,0.01384,45079785.0,-0.97,0.1,-12.38
82,83,BLOCK,603400.55,600.23,0.1543,3910516.0,1.26,11.7,-14.28
83,84,MEC,581353.86,1640.32,0.01768,32886450.0,-0.82,-0.32,-9.46
84,85,LQD,574697.04,3334.56,1.6818,341714.0,10.8,41.88,52.01
85,86,RISE,566763.41,5199.65,0.00558,101568865.0,0.68,1.45,-12.82
86,87,XPB,550652.4,2274.01,0.02556,21543728.0,-3.69,-7.81,69.82
87,88,HMP,548445.86,2684.31,0.0004048,1354881506.0,-0.1,15.67,-9.36
88,89,BOST,544733.35,1443.63,0.04595,11855487.0,-0.03,-0.1,-3.58
89,90,MMNXT,521488.41,1862.75,0.05215,10000000.0,-0.09,2.89,32.67
90,91,SLS,521178.08,849.58,0.5204,1001465.0,-0.1,6.25,9.26
91,92,USNBT,511617.8,2164.15,0.6758,757084.0,-0.09,8.8,-17.4
92,93,SFT,509152.81,1112.35,0.0002371,2147483647.0,-0.09,9.95,7.45
93,94,BILS,481985.71,1418.49,0.000482,1000000000.0,0.0,-0.74,-12.46
94,95,ZCC,470488.8,2296.6,0.007631,61657044.0,0.01,8.33,-7.23
