,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6703027453.06,19861970.0,507.81,13199750.0,-0.13,-0.88,-1.54
1,2,LTC,166441805.84,3621082.5,5.277,31540751.0,0.89,-2.72,-5.61
2,3,XRP,146748046.73,365820.41,0.005062,28989252282.0,0.38,0.97,-1.11
3,4,BTS,61493174.7,1403296.63,0.03075,1999992536.0,-4.4,-18.97,46.78
4,5,NXT,26552134.39,60435.93,0.02655,999997096.0,-0.56,-6.43,-12.47
5,6,PPC,18469635.24,42179.75,0.8522,21673818.0,0.19,-4.29,-3.91
6,7,DOGE,11888612.77,188059.31,0.0001309,90836726277.0,-1.06,-6.09,1.97
7,8,NMC,11441379.15,21534.97,1.1847,9657450.0,-1.34,-2.41,-0.08
8,9,DASH,10906303.35,158459.64,2.3713,4599305.0,1.83,4.81,-29.0
9,10,MAID,8696096.73,2862.19,0.01922,452552412.0,-0.32,-2.64,-5.63
10,11,XMR,6799566.76,246829.23,2.2099,3076836.0,0.52,9.81,21.41
11,12,BTCD,5506156.85,149379.17,4.6593,1181752.0,1.15,-7.9,111.87
12,13,XCP,5421133.15,6920.56,2.047,2648283.0,-0.3,-2.3,16.12
13,14,PTS,5213388.95,37471.98,3.0583,1704678.0,-1.53,-3.01,-11.13
14,15,XC,4040595.75,12151.92,0.7305,5531442.0,-0.18,-4.24,4.89
15,16,LTS,3751696.35,5347.1,0.09331,40206366.0,0.16,-30.13,
16,17,BCN,3318813.45,2264.33,2.064e-05,160831454014.0,-1.7,-9.6,-7.82
17,18,BLK,3289319.89,69991.59,0.04406,74659092.0,-0.07,2.09,-24.39
18,19,OMNI,2816970.08,1361.34,5.0021,563162.0,-0.18,8.46,6.94
19,20,MONA,2324577.89,13491.67,0.2032,11440550.0,-1.85,0.41,10.18
20,21,XLM,2274493.9,90044.08,0.00218,1043131550.0,-0.17,-4.27,-8.65
21,22,RDD,2055864.28,14881.29,7.617e-05,26991375008.0,0.4,-0.82,-22.36
22,23,QRK,1734448.4,3208.84,0.006989,248158818.0,-0.76,0.63,1.0
23,24,ZET,1699801.35,5246.49,0.01057,160840438.0,-3.51,-4.33,8.15
24,25,VIA,1567449.86,33118.9,0.1455,10773780.0,-3.65,29.6,-8.89
25,26,XPM,1291600.34,6276.52,0.1857,6953809.0,-1.06,-9.29,-11.66
26,27,VRC,1262378.5,22389.17,0.04705,26830627.0,-0.88,9.7,-5.56
27,28,FTC,1147476.38,8545.18,0.02142,53568290.0,-7.4,-21.24,-25.62
28,29,GML,1024729.46,7158.57,0.002049,500000000.0,-0.86,-24.28,-50.2
29,30,YBC,959576.56,14006.66,0.5023,1910352.0,0.26,0.2,-10.0
30,31,XCR,949956.66,98141.53,0.0095,100000000.0,0.11,0.26,-28.11
31,32,VTC,872287.21,7511.2,0.1184,7366250.0,-0.49,-1.55,-1.01
