,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9364716451.72,82398360.0,592.69,15800352.0,-0.02,0.67,-5.39
1,2,ETH,903023196.94,16550953.0,10.91,82758431.0,-0.49,0.37,-8.02
2,3,STEEM,227716372.83,409222.94,2.1156,107635162.0,-0.24,3.75,-10.69
3,4,XRP,219668406.92,1303098.63,0.006178,35557883251.0,-0.28,-2.54,3.88
4,5,LTC,177717299.32,1335402.88,3.7803,47011129.0,0.3,0.53,-6.48
5,6,ETC,177588730.53,31153916.0,2.1467,82727436.0,1.07,-19.64,17.36
6,7,DASH,68835573.22,458848.47,10.35,6651656.0,-0.03,-2.27,6.23
7,8,XEM,45160382.52,246072.16,0.005018,8999999999.0,0.38,-6.06,-24.65
8,9,MAID,38787422.71,649226.06,0.08571,452552412.0,0.39,-2.83,10.13
9,10,NXT,28347117.84,498007.59,0.02838,998999999.0,-0.63,-3.86,4.83
10,11,DOGE,27819005.03,1567678.38,0.0002637,105501653175.0,-1.79,14.4,14.09
11,12,XMR,23895852.9,268530.97,1.8967,12598459.0,1.47,-0.01,4.39
12,13,LSK,22333556.41,576336.88,0.2233,100000000.0,-1.14,-4.03,-16.36
13,14,DGD,21931684.49,31859.96,10.97,2000000.0,0.01,0.88,7.22
14,15,AMP,18569988.19,17953.42,0.1005,184800000.0,-2.09,-2.37,-10.89
15,16,EMC,18206455.8,137005.23,0.4758,38262300.0,-0.36,-2.97,-1.12
16,17,WAVES,16093409.06,51728.26,0.1609,100000000.0,0.62,-5.29,-7.99
17,18,FCT,13809800.39,90454.04,1.5777,8753219.0,0.44,-0.21,-6.63
18,19,BTS,11527977.53,172540.19,0.004486,2569500000.0,-1.79,-0.38,-1.11
19,20,XLM,10674961.43,18833.44,0.001888,5653103727.0,-1.6,-3.29,-1.39
20,21,BCN,10013586.85,10123.06,5.53e-05,181064110570.0,-2.02,6.92,6.2
21,22,SC,9279015.57,79723.34,0.0005422,17114731439.0,-0.74,-1.52,-13.54
22,23,PPC,8801924.3,58861.45,0.3762,23397653.0,-0.68,0.48,-0.77
