,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,115638203962.5,4725799936.0,6741.75,17152550.0,0.93,5.77,-0.33
1,2,ETH,48419025463.82,1858680064.0,480.66,100734881.0,0.95,6.71,0.94
2,3,XRP,18979505058.26,269283008.0,0.4834,39262444717.0,1.98,8.25,2.22
3,4,BCH,13890898751.85,534068000.0,805.68,17241275.0,1.15,11.09,9.14
4,5,EOS,7263426256.06,716972032.0,8.1052,896149492.0,1.59,9.57,2.24
5,6,LTC,4858950247.75,307904000.0,84.6,57437183.0,1.31,7.15,4.81
6,7,XLM,4464994478.58,51377800.0,0.2379,18766157917.0,1.65,8.18,15.04
7,8,ADA,4047682541.22,90578096.0,0.1561,25927070538.0,0.25,9.3,11.29
8,9,MIOTA,3026852774.98,50379700.0,1.089,2779530283.0,1.26,8.56,4.43
9,10,USDT,2704809527.31,2864659968.0,0.9991,2707140346.0,-0.11,-0.11,-0.82
10,11,TRX,2466921733.33,211212000.0,0.03752,65748111645.0,1.69,8.8,4.5
11,12,NEO,2409770908.36,128169000.0,37.07,65000000.0,1.78,10.32,1.29
12,13,XMR,2195714660.03,33018400.0,135.27,16231490.0,1.8,9.07,-1.11
13,14,DASH,2021585288.88,159618000.0,246.58,8198497.0,0.56,6.21,6.44
14,15,ETC,1791960264.61,223788000.0,17.38,103079229.0,0.59,4.12,-4.62
15,16,XEM,1574541047.04,11026100.0,0.1749,8999999999.0,1.66,7.31,-2.69
16,17,BNB,1509598760.34,47198600.0,13.24,114041290.0,0.27,7.42,-3.05
17,18,XTZ,1386308280.13,4517860.0,2.282,607489041.0,0.64,3.82,0.61
18,19,VEN,1068703460.0,55125000.0,1.9272,554545494.0,1.48,0.51,-20.9
19,20,OMG,1047408732.47,33432200.0,7.4684,140245398.0,1.43,8.67,2.41
20,21,ZEC,832900618.45,64024200.0,190.65,4368856.0,0.6,7.8,12.83
21,22,QTUM,744492884.51,189919008.0,8.3967,88664516.0,1.18,6.9,-2.8
22,23,ZRX,619840895.04,31065300.0,1.1588,534885074.0,2.31,4.94,25.76
23,24,BCN,596568298.2,6569160.0,0.003244,183890481254.0,1.38,10.34,7.64
24,25,LSK,587590361.76,8058290.0,5.4379,108054844.0,1.3,8.28,0.46
25,26,ICX,583370883.84,29339000.0,1.5057,387431340.0,1.39,9.5,-7.78
26,27,DCR,579999041.82,4098650.0,71.6,8100760.0,2.37,13.18,14.32
27,28,ZIL,574053462.54,26147000.0,0.07577,7576143444.0,1.64,8.61,-2.91
28,29,ONT,573630318.79,60196200.0,3.7915,151292175.0,2.14,8.13,-8.35
29,30,BTS,541232800.75,27300200.0,0.2049,2641990000.0,1.68,15.64,13.3
30,31,BTG,509457108.85,9442970.0,29.75,17126624.0,0.97,5.23,-5.22
31,32,AE,443566126.4,5697960.0,1.9036,233020472.0,0.61,7.91,-5.02
32,33,DGB,417857136.52,5673180.0,0.03967,10533434746.0,-0.02,4.59,-2.71
33,34,MKR,399937664.81,311330.0,598.51,668228.0,1.13,4.89,4.76
34,35,SC,397018760.87,11076000.0,0.01112,35705375004.0,0.91,7.61,-2.04
35,36,STEEM,383745824.51,2264330.0,1.4401,266464248.0,1.31,8.36,-1.77
36,37,XVG,374676312.49,6458420.0,0.02489,15054315539.0,1.1,8.28,0.92
37,38,BAT,357228994.37,9397190.0,0.3572,1000000000.0,0.79,11.09,35.11
38,39,NANO,351598258.94,5101520.0,2.6387,133248289.0,1.2,10.47,2.64
39,40,NPXS,338610038.27,6772020.0,0.00389,87048745609.0,1.95,15.84,0.99
40,41,BTM,332337526.24,66119300.0,0.3315,1002499275.0,1.11,8.61,-6.78
41,42,REP,331183591.84,2647300.0,30.11,11000000.0,0.97,4.7,-12.05
42,43,DOGE,329148242.6,15576200.0,0.002854,115308951119.0,4.33,19.17,9.82
43,44,BCD,322403551.14,2453810.0,2.0968,153756875.0,0.38,-0.15,-12.58
44,45,WAVES,293105006.22,12620400.0,2.9311,100000000.0,1.6,5.45,-1.27
45,46,WTC,286261544.79,16438000.0,7.1308,40144099.0,2.8,10.75,-0.75
46,47,KCS,283328910.18,3351610.0,3.1228,90730576.0,-0.13,6.05,6.65
47,48,STRAT,262642685.47,2528080.0,2.6546,98936842.0,1.65,8.58,6.57
48,49,GNT,260866615.68,6265340.0,0.3108,839242000.0,1.47,4.73,-6.83
49,50,PPT,254219142.7,5558430.0,6.87,37004027.0,0.66,3.81,-6.39
50,51,SNT,252421825.79,10935700.0,0.07273,3470483788.0,0.87,8.08,-2.74
51,52,RHOC,250937818.41,399421.0,0.6954,360847707.0,3.03,3.24,-2.56
52,53,WAN,250814996.54,3937480.0,2.3628,106152493.0,1.39,12.63,0.97
53,54,HC,231197111.64,28357100.0,5.3469,43239387.0,0.61,8.01,-10.71
54,55,XIN,225442665.47,105195.0,513.45,439079.0,1.04,-2.94,7.0
55,56,DGD,202916000.37,557920.0,101.46,2000000.0,1.34,9.34,2.45
56,57,IOST,198389522.73,14520500.0,0.02362,8400000000.0,3.43,8.78,1.64
57,58,MITH,192456692.57,23419000.0,0.5467,352048275.0,-0.61,0.65,9.22
58,59,AION,191668915.71,3876100.0,1.0409,184134143.0,0.26,10.06,4.58
59,60,HT,179706720.11,43418400.0,3.5941,50000200.0,1.32,0.39,7.8
60,61,MAID,175505250.84,3803000.0,0.3878,452552412.0,0.67,3.21,8.41
61,62,GXC,171397805.21,9719590.0,2.8566,60000000.0,0.15,9.44,6.24
62,63,LRC,168400291.32,5911900.0,0.2944,572074043.0,0.49,9.56,-4.51
63,64,KMD,167508515.31,1010080.0,1.6067,104254953.0,1.06,5.77,-1.49
64,65,BTCP,165809219.67,395675.0,8.0922,20489903.0,1.3,2.95,-19.33
65,66,NAS,163765878.56,21691800.0,3.5993,45500000.0,0.27,6.78,-17.42
66,67,ARDR,162198553.02,1148890.0,0.1624,998999495.0,1.16,7.51,-1.69
67,68,ELF,160095006.23,14301200.0,0.6404,250000000.0,0.28,6.59,-1.72
68,69,MOAC,146682552.73,252776.0,4.0862,35897055.0,-0.57,3.98,41.97
69,70,ARK,145442987.67,825191.0,1.4,103886364.0,0.5,9.39,-12.46
70,71,MONA,136813615.56,718847.0,2.2465,60901600.0,0.53,3.5,-0.95
71,72,LOOM,135124634.89,4072520.0,0.2235,604630496.0,4.39,14.17,-1.33
72,73,FUN,133549624.83,2190830.0,0.02665,5010848189.0,1.2,4.46,-5.97
73,74,RDD,130285959.21,2448980.0,0.004522,28808713174.0,2.08,9.2,-4.12
74,75,KNC,129682574.01,4643480.0,0.9668,134132697.0,1.11,7.56,-0.1
75,76,MCO,127900967.9,18269100.0,8.0982,15793831.0,0.58,17.61,-11.36
