,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,158009772437.16,20265510765.31,8757.79,18042200.0,-0.02,-3.42,-6.83
1,2,ETH,20128792759.86,7877424105.79,185.49,108517069.0,-0.37,-2.32,-0.54
2,3,XRP,11910794571.04,1437677669.06,0.2751,43298481757.0,-0.28,-1.99,-8.01
3,4,BCH,5199842645.05,1873466816.73,287.16,18107913.0,-0.05,-2.66,-1.24
4,5,USDT,4118061436.85,23739145075.08,1.0024,4108044456.0,-0.06,-0.06,-0.19
5,6,LTC,3940458193.45,3033016471.65,61.9,63659371.0,-0.8,-3.22,-0.11
6,7,EOS,3240138787.34,2044553190.74,3.4478,939769127.0,-0.43,-4.08,-0.09
7,8,BNB,3131442372.72,209454453.83,20.13,155536713.0,-0.34,-1.83,-2.86
8,9,BSV,2381598573.25,545751159.77,131.81,18068415.0,0.14,-2.55,0.89
9,10,XLM,1600544207.75,290695867.26,0.07981,20054779554.0,0.79,1.86,4.78
10,11,TRX,1273346697.99,984056557.33,0.0191,66682072191.0,-0.38,-1.57,-3.7
11,12,ADA,1119896696.28,57846910.47,0.04319,25927070538.0,-0.77,-1.8,-0.82
12,13,XMR,1071172533.55,206142758.25,61.93,17296526.0,-0.14,-3.28,-2.19
13,14,LEO,974163346.9,12877238.34,0.9747,999498893.0,0.01,-1.82,-3.76
14,15,LINK,962614076.55,94732321.77,2.7503,350000000.0,0.4,-0.86,2.64
15,16,HT,923233514.18,111140322.77,3.8263,241284047.0,0.2,-2.13,-2.28
16,17,ATOM,831135433.27,187973925.27,4.3586,190688439.0,0.92,4.12,18.51
17,18,NEO,787887270.63,457016653.16,11.17,70538831.0,-0.38,0.92,-1.96
18,19,XTZ,776358940.66,25012738.93,1.1756,660373612.0,-0.14,-4.39,31.31
19,20,MIOTA,718417225.97,7457985.82,0.2585,2779530283.0,-0.35,-3.6,-5.66
20,21,MKR,649759376.05,5721818.03,649.76,1000000.0,0.78,-3.26,19.1
21,22,DASH,643725981.22,388797175.97,70.36,9148800.0,-0.13,-1.85,-3.42
22,23,ETC,563626229.03,621011037.78,4.9008,115006261.0,-0.2,-3.18,-1.38
23,24,ONT,488952739.97,104140379.35,0.8469,577351170.0,-0.38,-0.83,-6.68
24,25,USDC,452216839.06,249046402.69,1.0041,450385896.0,-0.03,0.13,0.06
25,26,CRO,406243291.45,19830492.09,0.03507,11584474886.0,-0.2,-2.22,-6.39
26,27,INO,357982001.32,5194.17,1.9888,180003180.0,-0.28,-3.06,0.69
27,28,XEM,355753203.96,32135567.87,0.03953,8999999999.0,-0.03,-2.58,-7.17
28,29,VET,335104827.88,92987929.05,0.006043,55454734800.0,-0.52,5.32,37.02
29,30,DOGE,331233143.62,84608148.5,0.002715,122008871581.0,-0.12,-2.03,3.98
30,31,BAT,328828569.64,50668589.36,0.2424,1356386751.0,-0.35,-1.91,-0.08
31,32,ZEC,287746775.2,126188199.3,36.75,7830581.0,-0.33,-2.58,-3.0
32,33,PZM,258339419.35,273028.84,0.6708,385100587.0,-0.31,-6.07,-5.39
33,34,INB,250991326.6,20180786.39,0.7173,349902689.0,-0.02,-1.77,-5.21
34,35,MIN,239767994.01,5324167.06,1.6964,141339316.0,12.16,44.35,462.03
35,36,PAX,233384522.4,199391038.65,1.0044,232372081.0,-0.02,-0.12,0.21
36,37,DCR,229440009.73,14913792.69,21.52,10660776.0,1.85,1.33,3.57
37,38,MEXC,219524982.35,416122.53,0.2386,920072826.0,0.17,5.98,18.32
38,39,HEDG,213907254.29,280434.18,0.7419,288330855.0,0.75,-2.19,-6.13
39,40,QTUM,204036013.57,439315879.59,2.1219,96157168.0,-0.23,-3.27,-5.78
40,41,ZRX,182382621.39,20257259.06,0.3031,601745345.0,-0.7,-1.85,3.17
41,42,TUSD,173392690.75,150165485.04,1.0036,172767305.0,-0.06,0.04,0.18
42,43,VSYS,166965057.23,6057368.74,0.09028,1849330161.0,5.64,13.15,28.25
43,44,THX,161626896.13,149249.29,7.4647,21652254.0,-5.67,-9.48,-11.43
44,45,HOT,154455551.47,12972180.79,0.0009574,161335977822.0,0.28,-2.05,4.27
45,46,BTG,150352808.41,15332496.19,8.5848,17513924.0,-0.16,-3.17,2.07
46,47,CENNZ,146322434.46,354166.47,0.1376,1063737442.0,0.29,1.7,19.09
47,48,THR,143846722.43,154870.28,1659.4,86686.0,0.06,-3.38,-6.66
48,49,RVN,137347820.64,8026460.34,0.02841,4833840000.0,0.64,-2.98,-3.45
49,50,NANO,136434048.19,4120296.09,1.0239,133248297.0,-0.21,-2.06,13.51
50,51,ZB,136058272.89,248945135.88,0.2937,463288810.0,-0.03,-0.68,-1.97
51,52,OMG,133808716.38,121144998.48,0.9541,140245398.0,0.1,-5.49,-3.43
52,53,REP,130663772.79,8095783.51,11.88,11000000.0,-0.61,-2.99,-0.72
53,54,ABBC,129837347.3,63822766.92,0.2333,556626634.0,-0.02,-3.85,-5.85
54,55,ALGO,120304111.66,125805632.01,0.2799,429841312.0,-0.92,4.44,8.58
55,56,XIN,119075805.58,9732311.89,257.03,463282.0,1.12,-3.61,34.44
56,57,SNX,116058624.37,51473.29,0.8075,143729615.0,1.15,7.4,8.97
57,58,BTM,111673703.32,30393665.24,0.1114,1002499275.0,-0.64,-7.84,-16.91
58,59,CNX,111155078.6,3651829.91,1.9961,55686329.0,0.27,-1.99,-3.8
59,60,LUNA,109798757.29,1111277.46,0.3816,287765804.0,-0.17,-5.27,-16.21
60,61,DX,103563952.85,10019830.21,0.002071,50000000000.0,-14.94,-1.08,198.96
