,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1219717954.37,,108.3,11262400.0,-0.79,-2.33,-15.92
1,2,LTC,47088829.46,,2.5624,18377004.0,-0.9,-1.67,-9.63
2,3,NMC,3522007.05,,0.6151,5725500.0,-0.26,-1.86,-17.94
3,4,PPC,2288009.12,,0.1191,19205986.0,-1.05,0.75,-25.94
4,5,NVC,1013809.78,,3.5208,287946.0,-0.78,-3.07,-15.58
5,6,FTC,713629.08,,0.1061,6723850.0,-2.64,28.1,23.52
6,7,DVC,601892.86,,0.00013,4631370240.0,-0.79,-6.32,-15.97
7,8,TRC,569863.65,,0.2004,2844270.0,0.84,8.14,-26.14
8,9,FRC,346747.7,,0.01625,21343466.0,-0.79,-3.14,-30.85
9,10,CNC,271258.23,,0.05307,5111618.0,2.68,10.72,-10.29
10,11,BQC,100714.8,,0.005415,18599224.0,-1.2,-2.82,27.37
11,12,MNC,61722.06,,0.05654,1091691.0,-0.79,1.98,-23.0
12,13,BTB,49723.58,,14.46,3439.0,-0.79,-5.14,-13.73
