,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8020237762.43,15880701.0,616.76,13003775.0,-0.21,-1.34,-4.32
1,2,LTC,234521160.7,1988785.25,7.7926,30095354.0,-0.09,-0.06,-2.77
2,3,NXT,46930971.44,313799.22,0.04693,999997120.0,-1.01,-3.77,-22.76
3,4,XRP,31847205.11,281908.63,0.004074,7817888768.0,-0.18,4.99,21.32
4,5,DASH,30267885.12,299842.5,6.7896,4457989.0,0.18,-4.54,-15.07
5,6,PPC,29364711.13,136844.41,1.3627,21548798.0,-0.22,-3.84,-14.31
6,7,DOGE,22838197.8,522519.84,0.0002634,86701580288.0,0.22,-6.45,19.7
7,8,NMC,16858982.48,64564.94,1.8096,9316250.0,0.03,-1.85,-6.88
8,9,MAID,9965163.33,13157.37,0.02202,452552416.0,-0.21,1.55,24.62
9,10,BLK,8279057.76,111723.7,0.111,74590616.0,-1.73,-6.11,-16.01
10,11,OMNI,8106284.9,1775.94,14.39,563162.0,-0.2,-2.64,-27.34
11,12,BCN,7761437.31,12452.54,4.932e-05,157361864704.0,-6.06,53.35,20.32
12,13,PTS,7069824.9,18981.14,4.2863,1649384.0,1.7,-9.06,0.21
13,14,XCP,6277729.09,5120.48,2.3698,2649090.0,1.28,-0.01,13.87
14,15,XC,6118413.89,116904.65,1.1092,5516136.0,-0.6,-2.28,-13.6
15,16,VRC,5955078.15,336979.09,0.2223,26787480.0,7.74,0.94,-24.61
16,17,ZET,3949208.78,32446.08,0.02459,160594208.0,12.09,0.61,-4.31
17,18,XMR,3804545.93,89099.2,1.8923,2010555.0,0.81,-6.84,-30.59
18,19,CLOAK,3258278.85,514849.91,0.7217,4514437.0,0.62,0.27,135.23
19,20,QRK,2941707.41,16074.32,0.01186,248010448.0,0.25,-11.72,-19.88
20,21,XPM,2347237.9,9075.21,0.3684,6370777.0,-1.33,-6.41,-18.97
21,22,FTC,2069179.19,12723.99,0.04238,48819168.0,6.23,9.53,-6.41
22,23,VTC,1965270.86,23191.27,0.3293,5967150.0,-0.48,-5.69,-27.72
23,24,URO,1860954.9,2013030.63,5.687,327232.0,-29.1,20.05,163.91
24,25,RDD,1718509.04,5891.11,6.511e-05,26392625152.0,-0.52,-6.78,31.38
25,26,MEC,1563603.04,20406.96,0.0644,24278850.0,0.08,-4.4,24.92
26,27,YBC,1529487.97,6670.84,0.8926,1713469.0,-4.3,-6.97,3.19
27,28,QORA,1504995.45,1724.2,0.0001505,10000000000.0,-0.83,-5.35,-33.72
28,29,POT,1372188.73,8895.55,0.01051,130526392.0,0.67,0.4,-10.07
29,30,IFC,1355131.87,3855.5,1.496e-05,90581770240.0,2.99,6.05,-11.69
30,31,WDC,1093747.9,3366.75,0.01825,59938024.0,-0.02,-5.9,-24.45
31,32,NVC,1026788.63,7145.93,1.3772,745582.0,-1.45,-3.09,-14.13
32,33,NEM,1025679.2,23425.19,1323.46,775.0,-1.01,21.49,-25.32
33,34,KARMA,982740.02,3429.37,1.663e-05,59106803712.0,20.05,-8.42,-43.36
34,35,MAX,975143.73,17547.62,0.04104,23762100.0,19.08,30.34,31.05
35,36,ANC,748019.92,3893.5,0.6879,1087354.0,-0.21,8.14,-12.58
36,37,NAS,661309.53,12200.08,6.613e-05,10000000000.0,3.85,-11.84,-0.58
37,38,NAUT,605958.0,16123.12,0.1411,4294827.0,-11.6,-19.21,-24.11
38,39,CRYPT,583522.38,25996.38,0.1819,3207174.0,-0.26,0.2,-19.48
39,40,BIL,575995.69,9717.77,7.099e-05,8113852416.0,-2.17,-0.49,-7.17
40,41,MIN,559475.47,73687.88,0.02076,26946074.0,5.72,-0.8,-54.61
41,42,MINT,552041.08,803.35,2.844e-05,19408730112.0,-0.2,-9.34,-10.31
42,43,MONA,485803.68,1736.86,0.05181,9377000.0,1.41,2.43,
43,44,CINNI,450195.16,6379.42,0.02996,15025804.0,-2.49,-7.93,-26.28
44,45,RZR,438644.87,50639.98,0.2479,1769638.0,-6.65,-22.14,-58.51
45,46,JPC,432761.26,7395.65,0.000105,4123326464.0,-0.51,-6.51,-25.23
46,47,USDE,395244.05,2209.52,0.000465,850018816.0,-1.74,-7.04,-34.23
47,48,UNO,346712.88,856.02,1.8341,189033.0,-0.24,-5.19,-8.81
48,49,NOTE,332342.48,3805.14,0.00375,88630848.0,3.07,4.41,2.43
49,50,TEK,324366.4,1690.19,0.2116,1533021.0,-2.09,-4.3,-36.71
50,51,NAV,314321.5,40219.87,0.005788,54310352.0,9.06,11.54,84.67
51,52,VOOT,304308.01,45077.89,0.004416,68910080.0,-5.02,-39.38,-65.41
52,53,HBN,247141.22,518.6,0.04781,5169758.0,2.64,3.62,-8.89
53,54,BOST,242704.68,14145.65,0.02072,11711664.0,0.38,2.82,-17.34
54,55,DGB,238643.4,1774.85,0.0001944,1227526400.0,-2.33,-2.82,-18.62
55,56,APC,233411.8,1656.78,0.01243,18779286.0,0.0,,-3.08
56,57,NRS,219877.23,646.77,0.09202,2389381.0,-0.21,5.31,7.08
57,58,BBR,214241.51,615.89,0.3211,667150.0,-0.2,-15.78,-56.16
58,59,XMY,209195.01,3413.07,0.0005246,398736992.0,3.63,-2.0,-38.12
59,60,DGC,206542.34,1079.46,0.01285,16072498.0,-0.56,-2.84,-13.58
60,61,XXX,203887.12,25078.1,0.005606,36367068.0,-7.98,6.5,133.97
61,62,UTC,183248.32,965.61,0.01069,17141896.0,-0.2,-5.64,
62,63,WKC,177616.12,3849.15,0.07642,2324300.0,-10.48,1.34,-30.77
63,64,XWC,176844.63,1836.33,0.0005842,302706432.0,-4.01,-11.46,-24.24
64,65,GUE,176070.0,3527.95,0.03911,4502060.0,-2.29,-4.2,-46.17
65,66,AUR,164750.89,920.67,0.1046,1575028.0,0.34,-15.53,-30.98
66,67,PINK,163980.55,14942.63,0.0004505,364033504.0,-2.78,-24.4,33.53
67,68,NTX,154190.49,5413.98,0.0001542,1000000000.0,3.96,-9.5,-41.54
68,69,NFD,154190.49,7460.83,3.084e-05,5000000000.0,-0.2,23.33,
69,70,SYNC,148089.91,3083.89,138.22,1071.0,-0.12,-13.31,-23.97
70,71,NET,142084.01,665.17,0.0005097,278744064.0,0.63,-4.63,-18.64
71,72,C2,141663.95,806.8,0.001417,99976320.0,25.31,-8.41,7.16
72,73,NOBL,134603.36,1102.33,8.529e-05,1578160000.0,-0.38,-0.71,-6.55
73,74,PND,126815.88,3221.19,3.95e-06,32102340608.0,0.09,-36.27,-54.49
74,75,XST,109374.93,66007.3,0.005724,19109626.0,-2.65,,
75,76,BITS,109145.96,4226.08,0.007059,15460960.0,-0.31,33.85,650.77
76,77,SAT2,106696.92,959.93,0.01391,7672711.0,-0.2,-0.12,
77,78,FLT,102915.14,1848.88,0.0005239,196447648.0,-0.48,-14.03,-42.49
78,79,SILK,102069.51,2282.82,0.002363,43194008.0,-7.76,-10.72,-5.52
79,80,SRC,101848.4,2063.84,0.0458,2223670.0,-3.09,-15.63,-5.46
80,81,CAIx,99223.14,980.37,0.06179,1605718.0,-0.19,24.96,-41.21
81,82,TAG,97622.0,1200.23,0.05849,1669106.0,0.01,-4.68,-3.1
82,83,LOL,88366.77,4007.87,0.03578,2469928.0,-0.17,-18.84,-21.03
83,84,RBY,85831.6,2743.04,0.004188,20493776.0,-0.5,-16.67,-58.31
84,85,CYC,83218.06,23383.57,0.06168,1349217.0,-0.92,9.11,
85,86,TRUST,81156.01,28645.77,0.002638,30762794.0,-3.83,,
86,87,YAC,79092.61,992.89,0.003099,25521006.0,2.89,-6.48,-2.64
87,88,ISR,78894.37,700.57,0.007487,10536862.0,-0.63,-7.96,9.49
88,89,RIC,78782.18,776.55,0.01827,4312250.0,2.61,0.75,-23.68
89,90,AM,78779.09,20579.07,0.01113,7081018.0,-12.42,-41.06,
90,91,SUPER,78707.54,12048.16,0.00534,14739465.0,-12.73,-41.13,-77.35
91,92,EXE,77695.37,832.82,0.005757,13496300.0,-0.3,-0.6,-16.49
92,93,MAZA,72888.41,1180.62,0.0001445,504284000.0,-0.7,12.37,16.77
