,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
35,36,KARMA,863411.44,4761.7,1.48e-05,58348249088.0,,-12.96,-8.83
36,37,RZR,844615.63,129911.66,0.6893,1225400.0,-3.24,0.78,
37,38,IXC,842425.14,745.51,0.04175,20178914.0,,-3.25,9.88
38,39,ANC,811281.66,1241.28,0.7721,1050769.0,,-5.59,20.71
39,40,MAX,809920.94,9135.4,0.03524,22984632.0,1.19,-10.97,-27.62
40,41,RDD,754956.68,3237.79,2.921e-05,25846749184.0,,-5.93,-23.63
41,42,CINNI,742876.12,58783.31,0.04945,15021980.0,-0.02,-18.86,-5.96
42,43,DVC,729942.18,27131.44,0.0001019,7159970304.0,,-17.3,48.74
43,44,TEK,654826.67,9256.13,0.5153,1270837.0,0.46,8.81,39.35
44,45,MINT,608717.79,1157.35,3.149e-05,19331020800.0,-0.11,-8.57,-13.17
45,46,USDE,550799.28,2151.38,0.0006827,806754816.0,,-3.71,-8.51
46,47,NAUT,494282.72,12768.18,0.1314,3762748.0,,28.58,65.8
47,48,SUPER,488249.31,77441.37,0.03416,14293967.0,-0.19,-8.86,45.52
48,49,BBR,461909.0,23688.21,0.957,482684.0,6.37,-1.21,
49,50,JPC,453232.54,5033.14,0.0001251,3623054080.0,-0.28,-7.72,-37.46
50,51,GLC,402083.22,809.57,0.01275,31526316.0,-1.61,-2.71,-10.54
51,52,NAS,398522.02,1488.39,3.985e-05,10000000000.0,-0.28,-7.89,-32.25
52,53,NRS,396527.74,2034.69,0.167,2374459.0,2.11,5.4,46.44
53,54,GRCX,380818.3,522.07,0.0154,24725176.0,-0.3,-2.3,
54,55,XMY,380114.6,5864.72,0.001095,347135008.0,-4.6,-11.32,-28.6
55,56,PND,378380.62,2553.96,1.179e-05,32084924416.0,-9.12,2.68,-9.39
56,57,FC2,354266.11,1005.99,8.539e-05,4148592128.0,6.85,6.54,-22.28
57,58,UNO,336211.38,553.31,1.784,188464.0,,-5.65,-21.5
58,59,BOST,320487.47,3211.2,0.02737,11709747.0,0.35,-23.4,-42.31
59,60,GUE,316993.67,47901.6,0.07044,4500264.0,-5.09,29.97,
60,61,TIX,301036.3,5545.54,4.5e-06,66876280832.0,,-3.54,-8.15
61,62,TRC,299665.65,672.45,0.04531,6614136.0,,-1.88,-17.16
62,63,MIN,285474.98,7400.0,0.0106,26936364.0,-7.35,-26.74,
63,64,BURN,279640.4,53739.02,0.1283,2180418.0,-0.29,15.4,119.81
64,65,VOOT,278467.22,20295.79,0.004042,68893480.0,-6.84,-26.65,-4.85
65,66,AIM,273782.25,524.6,0.009116,30034302.0,-6.79,22.49,1264.94
66,67,DGB,272312.07,2408.63,0.0002265,1202079104.0,,-11.36,-18.79
67,68,ZS,256681.17,24493.95,0.06601,3888373.0,3.22,27.06,26.59
68,69,URO,235376.25,8299.11,0.9507,247576.0,66.54,204.06,335.27
69,70,FLT,235011.03,4326.14,0.001235,190269216.0,-5.17,-16.5,-38.47
70,71,AC,233322.67,2389.1,0.001307,178561104.0,-0.28,4.14,-4.45
71,72,SILK,231552.94,63454.63,0.005361,43188688.0,14.44,56.93,-77.36
72,73,CAIx,228362.15,4739.86,0.1423,1604416.0,-0.28,-6.21,-16.98
73,74,NAV,202078.65,11630.47,0.003803,53138140.0,-0.43,-5.66,-7.97
74,75,NOTE,195538.25,2805.89,0.00222,88081776.0,7.03,9.65,74.13
75,76,APC,191731.23,2511.13,0.01045,18348006.0,,-14.82,-17.91
76,77,XWC,182840.03,2358.84,0.0006042,302616160.0,-2.0,-13.74,-28.59
77,78,CAP,180932.52,1459.92,0.04536,3988861.0,3.29,-0.26,-25.56
78,79,HUC,174000.63,1199.85,0.07007,2483280.0,-0.28,-21.71,
79,80,SAT,167006.31,6245.41,2.268e-05,7363684352.0,-20.42,-11.54,53.37
80,81,TAC,164934.67,8194.67,0.03161,5217382.0,-3.33,-28.04,-12.94
81,82,TES,163337.56,2931.35,0.002718,60085676.0,,-9.01,-4.89
82,83,SYNC,158619.8,1589.5,158.62,1000.0,-0.28,3.56,20.48
83,84,NOBL,153597.72,2610.16,0.0001038,1480220032.0,,0.14,-11.41
84,85,C2,151396.7,1040.67,0.001514,99976320.0,-0.65,-9.73,-18.05
85,86,888,140498.36,1300.86,0.005761,24386704.0,-4.79,-9.42,19.46
86,87,CBX,138224.04,705.42,0.1452,952021.0,-0.21,2.38,-30.12
87,88,PRT,133797.11,540.43,0.000189,708047168.0,,-7.69,-41.2
88,89,ENRG,132643.5,26853.42,0.001196,110950448.0,7.39,10.34,517.49
89,90,PTC,129788.16,2844.58,0.003228,40208176.0,13.09,-23.62,-58.05
90,91,NLG,127637.66,1145.81,0.0005294,241075008.0,15.92,11.57,-21.86
91,92,PINK,123956.09,2546.74,0.0003405,364019200.0,-0.28,2.87,-26.44
92,93,ADN,119473.55,1327.92,0.01088,10980628.0,2.65,12.9,83.09
93,94,WKC,107258.66,735.44,0.05124,2093400.0,5.58,,
94,95,MAST,104541.23,869.04,0.04247,2461558.0,1.16,-7.78,-2.44
95,96,SFR,103586.36,57833.66,0.009621,10766592.0,0.92,178.08,151.11
96,97,TAG,102021.02,518.89,0.06392,1595959.0,,-1.31,-17.37
97,98,QCN,101117.13,1815.48,0.3688,274186.0,-0.24,-9.2,-30.58
98,99,XBC,97640.81,3228.45,1.7641,55350.0,-0.28,-3.59,-24.59
99,100,HVC,96272.84,1352.65,0.001651,58313372.0,-0.28,-0.26,-8.39
100,101,OC,93431.83,944.56,0.001822,51286996.0,-0.28,-15.26,-18.34
101,102,FRAC,87088.67,7255.59,0.283,307781.0,-2.84,-1.97,11.94
102,103,DMD,87071.2,975.17,0.194,448907.0,1.79,20.68,8.58
103,104,EMC2,84269.84,664.25,0.0007346,114712512.0,-21.28,-15.15,30.81
104,105,RBY,83340.96,8177.52,0.004201,19836476.0,-1.21,-2.76,7.88
105,106,XDN,82427.55,6505.06,2.846e-05,2895774720.0,16.51,-23.15,
106,107,XLB,80699.11,7322.68,0.004888,16509986.0,-4.55,4.45,-21.4
107,108,HYPER,80498.53,1403.14,0.02676,3007877.0,-21.87,-5.83,90.22
108,109,XSI,78589.88,1279.54,0.01071,7337577.0,-14.77,-16.9,-25.91
109,110,MMC,68965.75,544.04,0.009986,6906102.0,,-3.61,-13.34
110,111,ZED,66048.12,1272.94,0.005932,11134100.0,-0.28,-4.25,6.76
111,112,LOL,63147.15,1852.93,0.02561,2466186.0,-0.31,-36.9,-50.66
112,113,DEM,59438.8,6783.52,0.006492,9155600.0,-1.31,12.09,25.99
113,114,KAR,57375.59,914.97,0.005306,10813682.0,-0.28,-4.11,216.09
114,115,MAMM,56324.34,4925.15,0.01275,4416828.0,17.2,78.98,39.76
115,116,SPA,53811.1,543.11,0.001753,30689056.0,-0.28,-2.28,-39.15
116,117,SHOP,53687.51,2023.15,0.2097,256041.0,-0.28,-31.07,103.61
117,118,FST,53646.33,611.29,0.0006314,84969032.0,-5.09,-2.64,-30.6
118,119,PIGGY,52928.21,1177.55,0.0001118,473441184.0,1.34,10.71,-51.9
119,120,GLYPH,50623.0,678.37,0.03786,1337176.0,45.21,29.33,-72.65
120,121,BCH,50440.23,3095.59,0.009035,5582934.0,-5.8,8.67,
121,122,ECC,44209.44,1287.68,2.61e-06,16963624960.0,-0.27,-47.81,3.18
122,123,KORE,41488.31,5846.5,0.03322,1248742.0,5.82,-25.49,
123,124,BDG,40920.69,823.47,0.006524,6272212.0,-0.28,24.68,29.65
124,125,BLU,37480.81,920.04,9.953e-05,376564416.0,3.07,6.59,11.05
125,126,MNR,36850.84,4558.54,0.01698,2170625.0,-0.26,,
126,127,CRT,33800.8,25383.91,0.7598,44485.0,0.0,6.32,-9.33
127,128,KTK,33288.37,583.82,0.001953,17047506.0,-1.43,-4.29,-41.71
128,129,OPC,31686.94,13230.79,0.001873,16917912.0,-30.49,-58.43,
129,130,BTG,31478.12,3223.33,1.1601,27133.0,-0.45,27.48,-28.1
130,131,HMY,30451.88,947.93,0.008682,3507573.0,-0.28,-13.2,36.97
131,132,UNB,28795.15,13047.83,0.01983,1451850.0,10.79,176.29,71.79
132,133,CCN,23785.77,1307.96,0.01468,1620064.0,-1.72,-6.81,-4.96
133,134,DIS,23687.33,696.46,0.001865,12699127.0,-0.3,-3.72,-27.06
134,135,XPD,23196.11,574.47,0.0005522,42005456.0,-0.28,22.63,18.13
135,136,VEIL,19644.95,3886.32,0.1495,131372.0,6.92,-22.74,
136,137,OTC,17487.96,25764.86,0.001622,10785000.0,2.12,,
137,138,TOP,11980.38,693.41,5.6e-07,21552271360.0,-0.27,-41.58,-47.71
138,139,DCM,11336.17,1102.31,0.007401,1531741.0,52.34,-27.11,-73.37
139,140,TALK,7505.78,5346.46,0.0001196,62782504.0,-0.28,-31.01,-8.57
140,141,CTZ,4218.46,784.98,5.69e-06,740997504.0,-0.28,-3.29,-30.29
141,142,MUGA,3473.76,892.96,0.001726,2012490.0,-0.28,-64.74,-87.54
142,143,METH,2906.41,2543.26,0.0006773,4291138.0,-5.05,-17.67,-39.18
143,144,XXL,2889860.66,0.8539,5.69e-06,507620720640.0,-0.28,9000.0,
144,145,MTC,830627.9,3.3363,0.114,7287680.0,-0.28,-63.4,-76.69
145,146,BIL,519919.3,53.46,6.408e-05,8113852416.0,-1.96,-16.21,-33.81
146,147,HBN,310911.72,1.6166,0.0623,4990804.0,,-22.79,-29.45
147,148,UTC,244429.95,341.85,0.01481,16503048.0,,15.65,-16.47
148,149,FRC,234657.87,117.78,0.005105,45962592.0,,-2.82,-9.47
149,150,BTL,202759.44,60.51,8.048e-05,2519435776.0,-0.28,-58.86,-68.22
150,151,SCOT,189689.4,45.19,0.0001936,980001024.0,9.37,-10.57,-48.49
151,152,NET,179303.48,3.2346,0.0006527,274708480.0,,3.99,-20.98
152,153,DGC,178526.04,123.92,0.01123,15900793.0,,-18.22,-21.7
153,154,CLR,176550.43,38.77,0.02042,8647049.0,-0.01,-1.0,-8.72
154,155,CHA,167807.1,17.37,0.3256,515329.0,-0.28,,-39.07
155,156,COMM,162977.65,457.62,0.0001565,1041654080.0,2.27,-8.24,34.98
156,157,EXC,158135.65,0.3398,0.04555,3471665.0,,65.36,-16.12
157,158,CACH,140021.69,385.7,0.4213,332373.0,-0.28,-3.0,23.1
158,159,TIPS,130080.93,352.82,4.8e-07,272443080704.0,,11.84,-6.44
159,160,SXC,127879.39,299.52,0.001736,73649552.0,-2.09,-6.62,-20.1
160,161,CCX,127497.55,0.04708,3.598e-05,3543172864.0,4.04,-13.39,981.63
161,162,DIEM,122874.66,0.4454,5.69e-06,21583640576.0,-0.28,-3.29,-25.35
162,163,WATER,121638.53,105.77,0.0002448,496895520.0,-0.28,-9.59,23.13
163,164,CURE,119285.02,422.81,0.08239,1447737.0,-0.3,-26.27,-41.85
164,165,BTB,118956.27,231.48,9.9109,12003.0,,1.12,25.06
165,166,MNC,115196.51,222.91,0.06692,1721350.0,-5.24,-10.17,-32.49
166,167,BQC,105462.15,42.94,0.00294,35873072.0,,-1.82,-11.98
167,168,MEOW,102241.86,205.66,8.55e-06,11957442560.0,,15.39,-4.13
168,169,UNC,99817.94,107.62,0.0119,8388608.0,-11.18,-13.98,-22.14
169,170,SRC,96414.74,198.58,0.04554,2117321.0,,-16.44,-29.02
170,171,RIC,95724.1,170.85,0.02465,3882900.0,0.12,-12.76,-23.22
171,172,ZEIT,93189.93,40.06,3.43e-06,27150028800.0,42.46,43.68,45.26
172,173,YAC,86956.7,54.28,0.003562,24409342.0,,-2.16,-10.55
173,174,RED,82336.44,81.95,0.001819,45270376.0,,-0.48,-9.26
174,175,LOT,80647.14,10.14,5.67e-06,14223655936.0,-0.45,-4.38,-6.83
175,176,EXE,70636.98,51.99,0.005864,12046400.0,-0.28,-17.58,-46.03
176,177,SLR,69129.47,179.14,0.00327,21138432.0,-0.28,-10.19,-38.99
177,178,PHS,66292.33,5.497,0.03232,2051213.0,-1.57,5.81,-12.98
178,179,QBC,62710.36,44.67,0.002852,21986898.0,-0.48,-18.43,18.62
179,180,ORB,60107.23,119.18,0.04027,1492475.0,0.54,-19.32,-33.68
180,181,GRS,59140.19,260.39,0.001225,48259588.0,0.0,-16.89,-34.13
181,182,MAZA,58968.46,208.36,0.0001252,470824992.0,-0.28,-1.31,-29.92
182,183,COL,57527.03,1.6553,1.8e-07,312889442304.0,,-35.33,-38.57
183,184,LGBT,57136.36,0.4216,5.729e-05,997395328.0,0.08,265.22,1292.1
184,185,42,56909.88,0.846,6796.03,8.0,,30.52,33.04
185,186,MOON,56529.46,0.5791,4.6e-07,123010088960.0,,-5.96,-6.15
186,187,CSC,56270.78,274.85,0.002489,22606884.0,-0.57,-4.97,-3.01
187,188,ABY,56209.87,65.89,0.0001992,282102464.0,24.65,25.37,4.14
188,189,EFL,55796.93,144.19,0.004222,13214300.0,-0.12,11.19,-16.58
189,190,FAIR,52679.76,153.71,0.001053,50018932.0,-0.28,10.46,15.07
190,191,LEAF,52067.69,0.03398,3.4e-06,15322978304.0,,-32.29,-47.24
191,192,PAWN,51429.78,336.15,0.00686,7497043.0,-0.52,-1.97,-35.51
192,193,BTCS,51111.48,231.13,0.008539,5985350.0,-0.28,-3.28,6.72
193,194,SHA,49033.09,430.82,0.0001423,344517792.0,-0.28,,
194,195,EBT,44737.61,118.49,0.0002847,157168368.0,-0.28,-16.63,-14.74
195,196,EAC,43932.38,4.7899,1.233e-05,3563885568.0,,-15.11,-31.37
196,197,KSC,43251.2,0.04989,801.01,54.0,-0.28,1786.79,1732.96
197,198,MOTO,42775.4,418.02,0.02032,2105280.0,77.96,-33.41,313.58
198,199,DIME,42422.19,2.2751,2e-07,212276199424.0,,-18.77,-36.61
199,200,MRY,41983.05,82.74,0.001803,23284618.0,-0.45,-4.99,9.46
