,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4001916074.39,49482600.0,278.09,14390775.0,-0.02,-3.49,3.02
1,2,XRP,257243486.34,782856.5,0.008062,31908551587.0,-0.26,-5.54,-10.58
2,3,LTC,150740962.44,17295328.0,3.6898,40853629.0,2.62,-12.91,-52.79
3,4,DASH,19724093.23,87908.27,3.5335,5581962.0,-0.08,-3.95,13.41
4,5,DOGE,17111218.75,394271.47,0.0001708,100204264678.0,0.4,-9.21,-14.32
5,6,XLM,13692299.01,14118.66,0.002831,4837356606.0,-2.57,-5.83,-9.55
6,7,BANX,12853745.54,7222.66,1.866,6888504.0,-0.02,-3.48,3.02
7,8,BTS,12680699.08,194030.72,0.005048,2511953117.0,-3.14,-10.21,-22.82
8,9,NXT,12622014.29,64225.5,0.01262,999997096.0,0.14,-4.01,-17.79
9,10,MAID,12296762.21,5724.44,0.02717,452552412.0,1.36,-3.26,8.86
10,11,PPC,11732010.95,317810.19,0.5216,22491080.0,-0.62,-13.31,-40.16
11,12,BCN,8685775.78,10276.21,4.973e-05,174661065697.0,-2.51,-15.13,22.2
12,13,NMC,7221434.1,85711.59,0.6027,11981450.0,-1.38,-14.56,-45.17
13,14,XMR,4577834.43,13228.81,0.5363,8535561.0,1.05,-1.83,7.33
14,15,XCP,3539844.04,903.25,1.3408,2640030.0,1.25,-8.03,0.13
15,16,MONA,3250838.76,4348.61,0.1528,21269150.0,0.71,-4.08,-0.35
16,17,START,2947067.0,23073.81,0.1064,27702373.0,1.48,-8.07,-29.17
17,18,YBC,2789718.93,61658.4,0.9299,3000000.0,-0.98,-9.5,-8.32
18,19,BLK,2581977.79,56973.27,0.03445,74956828.0,1.09,-7.67,-26.21
19,20,BTCD,2199752.83,2719.02,1.7949,1225524.0,-0.01,-10.84,6.14
20,21,ETC,2023215.3,2048.95,2.0232,1000000.0,-0.02,4.51,-0.05
21,22,FC2,1837053.77,7968.76,0.01833,100206032.0,-5.98,12.85,49.76
22,23,XDN,1793948.92,6988.18,0.0002622,6843259794.0,0.99,-0.33,1.41
23,24,CLAM,1774344.51,6755.67,2.2819,777585.0,0.35,-1.65,17.83
