,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1144920307781.13,35627680311.93,57971.54,19749696.0,-0.24,0.94,-1.79
1,2,ETH,294643478898.85,16709600746.79,2448.98,120312883.0,-0.54,1.17,-3.14
2,3,USDT,118157047177.87,57499396610.79,1.0,118154769247.0,0.01,0.03,-0.01
3,4,BNB,74108635227.5,1898187559.6,507.82,145934709.0,-0.57,-2.09,-5.4
4,5,SOL,62373082445.79,2663812153.23,133.6,466850697.0,-0.29,4.72,-7.15
5,6,USDC,34923010517.13,6477656832.82,1.0,34922493123.0,0.0,0.01,0.01
6,7,XRP,31398279162.65,1106776732.5,0.5582,56251561168.0,-0.32,0.14,-2.05
7,8,DOGE,14294298841.78,579587111.02,0.09803,145822966384.0,-0.33,1.35,-1.61
8,9,TRX,13010754446.74,439739570.03,0.15,86747746345.0,-0.03,-0.25,-5.21
9,10,TON,11720686186.5,373830880.56,4.6234,2535104830.0,-0.54,-5.52,-16.3
10,11,ADA,11634115520.83,320645798.83,0.3235,35960643044.0,-0.42,1.56,-7.62
11,12,AVAX,8873396917.6,222847327.41,21.9,405184139.0,-0.57,2.41,-6.67
12,13,SHIB,7998009789.91,206862893.53,1.357e-05,589269842125638.0,0.66,3.79,-2.09
13,14,LINK,6284827436.09,230264778.63,10.34,608099970.0,-0.47,0.2,-7.57
14,15,BCH,6228998850.97,178174931.85,315.29,19756359.0,0.05,1.97,-2.2
15,16,DOT,6122123286.61,148690103.69,4.11,1489585018.0,-0.4,1.16,-3.49
16,17,DAI,5365105830.8,116164478.96,0.9999,5365382703.0,0.01,0.01,0.01
17,18,LEO,5330228103.81,8069201.24,5.7589,925565843.0,0.05,-1.33,-1.45
18,19,LTC,4903033217.7,320527127.43,65.43,74938594.0,-0.02,1.56,5.87
19,20,NEAR,4360059122.61,205323266.03,3.8862,1121947403.0,-0.84,4.35,-10.57
20,21,UNI,3862589437.49,261454057.38,6.4363,600126150.0,-0.86,6.47,11.59
21,22,KAS,3828486024.87,78982132.82,0.1555,24615759233.0,-0.21,0.2,-4.45
22,23,ICP,3549119568.41,66921776.76,7.5613,469379666.0,-0.93,5.64,-2.48
23,24,XMR,3153266341.33,58165348.13,170.94,18446744.0,-0.49,-1.17,8.21
24,25,PEPE,3090617454.58,533322002.44,7.35e-06,420689899999995.0,-0.55,1.15,-4.39
25,26,APT,2979563772.32,91625000.65,6.1258,486396159.0,-0.6,-0.08,-9.05
26,27,FET,2870411713.87,206387392.64,1.1391,2520000000.0,-0.59,1.65,-4.31
27,28,XLM,2707881276.56,54496245.5,0.09168,29537665403.0,-0.27,0.22,-1.29
28,29,ETC,2684706774.93,102773873.01,18.07,148609711.0,-0.06,2.33,-2.83
29,30,FDUSD,2643700491.01,4762563104.58,0.9991,2646172548.0,0.03,0.06,-0.02
30,31,OKB,2206350022.47,2667034.73,36.77,60000000.0,-0.2,1.79,0.84
31,32,SUI,2169937260.1,270316182.15,0.8097,2679963750.0,0.06,3.14,-0.1
32,33,STX,2176035974.86,64304084.68,1.4656,1484774739.0,-0.46,3.65,-9.16
33,34,CRO,2085286220.65,6895357.31,0.07848,26571560696.0,-0.4,-0.28,-3.6
34,35,AAVE,2019399704.52,537608411.47,135.27,14928573.0,-1.2,13.87,7.81
35,36,FIL,1979064107.92,107537508.43,3.3929,583298187.0,-0.65,1.26,-6.93
36,37,RENDER,1932732871.94,60585559.26,4.9247,392460531.0,-0.06,4.54,-10.82
37,38,IMX,1936787112.92,51113311.17,1.2314,1572824817.0,-1.31,5.05,-14.35
38,39,TAO,1875260491.39,66852808.15,255.64,7335426.0,-0.15,3.06,-14.38
39,40,MNT,1870816262.52,96897758.14,0.5727,3266841708.0,-0.86,-0.5,-5.12
40,41,MATIC,1790823166.87,307835530.74,0.3809,4701922730.0,-0.28,-4.27,-12.83
41,42,HBAR,1769130671.39,38163867.62,0.04931,35876504722.0,-0.37,0.9,-3.93
42,43,ARB,1737523399.92,176519241.81,0.497,3496129217.0,-0.58,0.55,-4.75
43,44,VET,1733240372.64,19761454.89,0.0214,80985041177.0,-0.52,2.87,-5.8
44,45,INJ,1690898276.51,112337284.14,17.31,97697780.0,-0.58,9.36,-3.66
45,46,WIF,1635438961.23,357749102.8,1.6373,998845527.0,-0.23,9.63,3.47
46,47,OP,1600524515.01,132123148.36,1.3477,1187596466.0,-0.53,-0.04,-5.58
47,48,ATOM,1591273651.19,130250900.48,4.0704,390934204.0,-0.48,-0.92,-11.46
48,49,MKR,1556869839.21,56056741.77,1672.89,930650.0,-0.31,-0.36,-8.02
49,50,AR,1397191391.92,30475066.22,21.28,65652466.0,0.01,3.53,-5.67
50,51,BGB,1344637554.99,24203547.42,0.9605,1400000000.0,-0.05,-0.27,0.77
51,52,GRT,1334750803.46,39135698.35,0.1398,9548531509.0,-0.64,3.11,-4.54
52,53,HNT,1253601944.91,24037862.25,7.7924,160875442.0,0.59,11.93,10.81
53,54,RUNE,1252730139.18,106072079.47,3.7356,335347080.0,0.01,-3.16,-6.96
54,55,BONK,1181674187.61,101355719.73,1.684e-05,70181391466736.0,-0.25,1.64,-6.97
55,56,FLOKI,1170833678.34,179922777.78,0.0001222,9582871688376.0,0.0,2.85,-21.3
56,57,THETA,1148334106.51,16529905.68,1.1483,1000000000.0,-0.52,1.5,-7.77
57,58,FTM,1117636271.4,109917179.12,0.3986,2803634836.0,-0.64,2.2,-5.24
58,59,ALGO,1007310413.0,28691193.77,0.1224,8227588803.0,-0.52,2.54,-3.52
59,60,JUP,989690844.99,70611512.49,0.7331,1350000000.0,-0.1,4.25,-7.3
60,61,PYTH,975339131.96,28243323.22,0.2691,3624988806.0,-0.59,4.47,-3.07
61,62,KCS,967981479.15,825308.53,8.2097,117906971.0,-0.13,0.77,-0.88
62,63,JASMY,921636332.78,74632816.71,0.01869,49299999677.0,-0.71,3.09,-3.26
63,64,LDO,909637003.41,73827807.62,1.016,895285749.0,-0.11,2.9,-2.48
64,65,PYUSD,907397854.12,26135395.02,0.9997,907690427.0,0.0,-0.01,0.01
65,66,SEI,900639633.05,77432799.67,0.2729,3300000000.0,-0.44,3.69,-10.65
66,67,BSV,896609230.03,49103301.97,45.39,19752184.0,-0.52,4.82,6.41
67,68,TIA,867174611.56,76678975.2,4.1537,208769555.0,-0.72,2.51,-12.97
68,69,FLOW,851180357.74,39631994.05,0.5562,1530332564.0,-1.01,1.49,3.65
69,70,ONDO,829972329.23,65850207.67,0.5972,1389759838.0,-0.77,3.21,-10.21
70,71,OM,814830192.04,17053115.26,0.9672,842499555.0,-0.74,1.29,9.4
71,72,CORE,801860162.72,39829671.29,0.8831,908025738.0,-0.62,1.31,-10.28
72,73,BTT,779467580.39,17003466.41,8.1e-07,968246428571000.0,0.07,0.4,-6.29
73,74,NOT,767904367.56,139922883.78,0.007494,102474435117.0,-0.51,-4.77,-15.81
74,75,USDD,753899260.69,3910182.06,0.9993,754412769.0,0.02,0.1,-0.06
75,76,QNT,752313522.4,8664077.81,62.32,12072738.0,0.28,3.41,-2.19
76,77,EGLD,733151433.22,14064069.34,26.87,27280760.0,-0.26,1.53,-3.93
77,78,BRETT,727164614.86,20426373.32,0.07338,9910236395.0,-0.12,7.95,-8.21
78,79,STRK,714408609.46,119394733.61,0.4014,1779797783.0,-0.72,10.77,12.43
79,80,EOS,702329875.36,68466141.65,0.4643,1512601929.0,-0.33,2.23,-6.19
80,81,FLR,693907038.66,7771684.24,0.01495,46420465312.0,-0.19,-1.47,-2.45
81,82,GT,691313701.77,1214689.16,7.4128,93259530.0,0.26,-0.13,1.26
82,83,NEO,677158170.58,25921630.77,9.5998,70538831.0,-0.25,2.54,-0.95
83,84,AXS,678348840.22,23043898.57,4.5436,149297983.0,-0.24,2.03,-2.09
84,85,ORDI,647869354.25,205897316.43,30.85,21000000.0,-0.37,-0.35,14.97
85,86,1000SATS,639632484.74,139284800.13,0.0003046,2100000000000.0,-0.71,3.76,2.04
86,87,XTZ,637815005.53,14715942.11,0.6389,998243219.0,-0.45,2.49,-4.63
87,88,BEAM,624221719.8,9710211.74,0.01262,49466004168.0,-0.58,1.01,-11.2
88,89,GALA,617036558.29,61058730.72,0.01803,34218357182.0,-0.61,2.89,-3.81
89,90,XAUt,615713646.04,8182305.9,2497.58,246524.0,0.07,0.12,-0.28
90,91,XEC,596193330.63,8391741.43,3.018e-05,19752448423090.0,-0.31,1.77,-3.27
91,92,POPCAT,585172144.5,101422664.54,0.5971,979973185.0,-1.18,10.33,-9.99
92,93,SAND,584068440.68,42568087.1,0.25,2336232126.0,-0.67,3.34,-1.59
93,94,WLD,584626342.25,116999053.44,1.4246,410365486.0,-0.63,1.37,-6.05
94,95,AKT,569116624.17,10411027.32,2.2922,248285795.0,-0.73,1.09,-14.89
95,96,CFX,572030564.12,35009930.02,0.1318,4339391034.0,-0.45,5.66,0.88
96,97,ENS,562878155.05,49303373.3,17.05,33012993.0,-0.39,2.51,-7.06
97,98,NEXO,554264254.4,4358007.32,0.9898,560000011.0,-0.4,1.51,-0.56
98,99,DYDX,547513651.96,21784085.32,0.8814,621174576.0,-0.71,1.43,-8.71
99,100,DOGS,532887644.88,432103489.68,0.001031,516750000000.0,-0.92,1.03,-30.24
100,101,RON,524902888.8,9634597.76,1.5124,347074859.0,-0.31,1.13,-4.94
101,102,W,525302149.17,22701622.78,0.2038,2577873594.0,-0.57,3.45,-6.47
102,103,MANA,505187764.63,29285218.2,0.2647,1908319865.0,-0.35,3.72,-3.69
103,104,KLAY,505376513.17,20246459.13,0.1329,3803678792.0,0.69,2.53,-18.97
104,105,TUSD,494865969.25,31254679.23,0.9985,495601553.0,-0.01,0.01,-0.11
105,106,MINA,491499280.5,13885669.69,0.4262,1153245387.0,-0.5,3.22,-4.73
106,107,ZEC,483557685.15,57419651.58,29.61,16328269.0,-0.15,3.1,-11.75
107,108,PAXG,471785193.11,7215803.19,2499.98,188715.0,0.04,0.35,-0.03
108,109,CHZ,467252792.25,22808972.8,0.0517,9038470294.0,-0.24,2.76,-3.72
109,110,PENDLE,457604872.99,53710692.27,2.8926,158196074.0,-0.85,1.49,-9.62
110,111,SNX,446817504.37,20081315.41,1.3632,327769196.0,-0.57,6.29,-0.06
111,112,CAKE,445565201.45,23292008.4,1.6852,264406609.0,-0.6,1.06,-6.3
112,113,NFT,445388439.42,20571592.16,4.5e-07,999990000000000.0,-0.14,-1.63,-0.34
113,114,FTT,443190636.71,24901428.85,1.3475,328895104.0,-0.21,2.34,1.15
114,115,LUNC,441411869.32,14438994.64,7.73e-05,5710569344682.0,-0.14,2.63,-6.34
115,116,AIOZ,434964322.52,2873414.13,0.3885,1119583488.0,-0.16,3.15,-12.5
116,117,DEXE,430609300.45,1642939.76,7.5409,57103248.0,0.12,2.5,-1.5
117,118,IOTA,425531165.43,6699783.88,0.1244,3420882505.0,-0.33,2.01,-0.49
118,119,BNX,424599672.1,15293852.1,1.1379,373138213.0,-0.24,1.59,-19.81
119,120,ENA,421222199.38,56580371.38,0.2215,1901562500.0,-0.52,1.02,-12.9
120,121,AXL,411122447.94,6680531.67,0.5322,772530141.0,-0.28,2.43,-3.2
121,122,BOME,411455671.17,104618804.3,0.005966,68961762834.0,-0.13,3.11,-2.07
122,123,ASTR,407461991.0,47174521.79,0.05713,7132090209.0,-0.49,-0.65,-13.23
123,124,LPT,404577268.48,18931564.92,11.79,34314764.0,-0.65,0.73,-7.18
124,125,RAY,401071244.18,13748912.71,1.5206,263757728.0,-0.26,5.38,-3.04
125,126,GNO,398332254.01,5439981.3,153.82,2589588.0,-0.2,4.13,-2.77
126,127,XDC,391328607.57,7178201.26,0.02622,14922002821.0,0.29,0.43,1.5
127,128,COMP,386405967.27,40492830.68,44.53,8678194.0,-0.35,3.92,-1.41
128,129,SFP,379190827.73,7298502.46,0.7778,487500000.0,1.0,2.64,-1.02
129,130,ROSE,379266029.77,10588716.35,0.05369,7064132681.0,-0.2,2.44,-3.63
130,131,BTG,378535464.71,2212580.11,21.61,17513924.0,-0.07,2.83,-3.17
131,132,ZK,376933973.7,46486347.84,0.1026,3675000000.0,-0.51,4.21,-4.57
132,133,MEW,369133010.22,47500427.62,0.004153,88888888888.0,-0.67,5.77,-2.33
133,134,CKB,367382504.54,17047017.28,0.008187,44874952631.0,-0.38,3.18,-0.99
134,135,ZRO,367142551.52,111384972.13,3.3377,110000000.0,-0.56,-0.11,-13.37
135,136,APE,366802923.26,38403297.81,0.6064,604895833.0,0.07,2.96,-5.28
136,137,TFUEL,364518133.73,3242103.84,0.05465,6670103978.0,0.31,2.78,-5.48
137,138,MX,361013753.27,18268929.96,3.6952,97699334.0,-0.12,0.6,3.73
138,139,WEMIX,357068279.37,2089185.27,0.8707,410102843.0,0.41,1.08,1.15
139,140,SAFE,352493892.09,6095237.26,0.7601,463757969.0,0.08,-0.6,-4.77
140,141,1INCH,347905898.79,154938322.55,0.2767,1257301289.0,1.16,24.4,13.09
141,142,CRV,346526338.94,123401320.86,0.2911,1190473270.0,-0.46,11.24,-0.79
142,143,TWT,342501260.63,8569010.84,0.822,416649900.0,-0.26,1.35,-5.28
143,144,IOTX,319789253.45,7252824.63,0.03387,9441372454.0,-0.19,1.23,-3.25
144,145,KAVA,318792634.18,6653059.0,0.2944,1082854748.0,-0.42,1.99,-5.7
145,146,SUPER,320178281.43,19656779.65,0.6561,487976093.0,0.62,2.48,-3.39
146,147,MOG,312040738.67,13026087.52,8.7e-07,360447686344656.0,0.06,-0.63,-13.91
147,148,PEOPLE,307330975.74,138343313.15,0.06074,5060137335.0,-0.04,4.63,-6.39
148,149,AMP,304697505.02,6654679.96,0.003775,80722574661.0,-0.54,2.0,-1.63
149,150,GMT,300950651.48,92706095.34,0.1261,2385794108.0,-1.63,12.39,0.33
150,151,BLUR,287529629.46,35727857.96,0.1553,1851951797.0,-0.54,4.98,-3.42
151,152,DASH,287428148.61,41290414.57,24.06,11944406.0,0.06,-0.59,1.33
152,153,JST,285531353.14,22409552.36,0.02884,9900000000.0,-0.14,0.73,-4.05
153,154,KSM,279369165.65,12514715.97,18.12,15420746.0,-0.22,3.73,-5.5
154,155,AEVO,279608682.35,29167412.82,0.3212,870377904.0,-0.34,3.82,-3.34
155,156,GLM,275185517.71,6947091.95,0.2752,1000000000.0,-0.48,2.57,-3.75
156,157,JTO,274045732.93,23419365.01,2.169,126343964.0,-0.86,3.21,-8.3
157,158,SUN,273256370.88,108047903.0,0.02746,9951640722.0,-0.47,-3.81,-10.87
158,159,HOT,270195475.32,8270307.3,0.001555,173776360398.0,-0.54,0.11,-8.91
159,160,WOO,268430769.35,8321994.51,0.1472,1822998253.0,-0.05,5.69,-3.91
160,161,ELF,267069561.36,18551846.85,0.3645,732639776.0,-0.09,0.19,-6.81
161,162,ANT,267468081.52,4945553.91,6.1926,43191531.0,0.41,-1.25,-8.87
162,163,OSMO,264762536.24,8258473.48,0.3889,680816699.0,-0.01,4.13,-4.28
163,164,RSR,261294907.2,14614282.72,0.005117,51059494603.0,-0.64,4.0,-7.24
164,165,GAL,257568763.32,66809.96,2.0162,127749331.0,-0.06,-0.7,-11.0
165,166,DYM,252667538.49,9486104.97,1.2547,201375437.0,-0.49,4.92,-13.59
166,167,ZIL,250994143.24,13838886.16,0.01342,18704789775.0,-0.85,2.15,-0.87
167,168,PRIME,250218362.83,1907339.08,6.9945,35773841.0,-0.32,1.24,-5.63
168,169,GMX,245732666.22,11573446.36,25.43,9664661.0,-0.97,1.72,-1.49
169,170,SC,239049226.42,3425368.82,0.00414,57740391700.0,0.22,1.93,-4.29
170,171,G,243717551.53,14526097.23,0.0337,7232700005.0,-0.15,2.99,-10.31
171,172,BAT,241748826.1,9494235.37,0.1617,1495293738.0,-0.56,1.76,-1.78
172,173,MANTA,241685256.05,11782228.82,0.6469,373589205.0,-0.86,5.12,-6.51
173,174,ZRX,241348373.39,10345496.97,0.2848,847496055.0,-0.44,2.62,-4.34
174,175,XRD,238862497.49,1207290.93,0.02267,10536309513.0,0.3,0.34,-3.48
175,176,CELO,235821830.71,12716546.5,0.4302,548116086.0,-0.37,2.16,-6.44
176,177,MEME,236007141.46,26976640.27,0.009315,25335678918.0,-0.4,1.75,-7.84
177,178,ENJ,236548655.17,14434519.5,0.1391,1700366811.0,-0.46,4.12,-1.65
178,179,LUNA,235168094.8,24949203.79,0.3418,688029933.0,-0.21,1.93,-3.76
179,180,ANKR,233058749.57,8939965.7,0.02331,10000000000.0,-0.44,0.65,-5.08
180,181,QTUM,229605444.15,26329455.35,2.1804,105303028.0,-0.49,0.82,-5.04
181,182,RVN,228479044.89,7941356.53,0.01604,14244731813.0,-0.79,3.93,-4.87
182,183,ID,227971480.12,8457650.11,0.3349,680705916.0,-0.2,2.12,-4.95
183,184,ETHFI,223035189.07,57347179.8,1.2749,174948537.0,-0.53,1.92,-5.24
184,185,TRAC,220890270.36,2054627.41,0.536,412122433.0,0.16,8.63,-5.17
185,186,RPL,219281548.09,3791956.84,10.61,20676324.0,-0.48,-1.97,-11.78
186,187,FLUX,206473165.88,39255294.16,0.5858,352485626.0,-0.07,-3.85,4.3
187,188,T,206344502.71,6342639.67,0.02098,9836969967.0,-0.05,3.34,-1.17
188,189,MASK,207922156.81,46223361.55,2.0792,100000000.0,-0.32,-1.11,3.49
189,190,GAS,205188043.41,4343204.17,3.1571,64992331.0,-0.27,1.43,-3.42
190,191,CVX,203117197.74,10437358.54,2.0725,98006444.0,-0.67,3.15,-3.96
191,192,SSV,202710257.74,17234620.92,18.9,10726792.0,-0.88,1.36,-6.4
192,193,ARKM,201245750.72,38932628.62,0.9836,204600000.0,-0.38,2.27,-10.99
193,194,ETHDYDX,199949208.09,21751777.86,0.8812,226893529.0,-0.73,1.42,-8.72
194,195,ETHW,190448018.52,4792316.63,1.7664,107818999.0,-0.01,4.67,-4.71
195,196,DCR,185715254.04,3723018.72,11.39,16298304.0,-0.11,-2.44,2.33
196,197,UMA,185568646.31,21950536.77,2.2511,82434668.0,0.53,0.73,2.23
197,198,METIS,183073004.73,5570542.09,30.74,5956334.0,-0.28,0.9,-6.49
198,199,POLYX,182217566.93,7903205.08,0.2082,875343543.0,-0.74,2.92,-5.15
199,200,EDU,182056826.56,5117699.24,0.5519,329843750.0,-0.68,4.47,-5.4
