,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6529345152.08,60717976.0,424.03,15398325.0,0.09,0.69,1.94
1,2,ETH,822500116.09,20557252.0,10.44,78797690.0,0.13,-6.21,-10.55
2,3,XRP,257409945.35,464037.0,0.007474,34439870367.0,0.06,-0.25,-0.93
3,4,LTC,147078771.79,863788.44,3.2516,45232101.0,0.13,0.2,0.94
4,5,DASH,44901550.69,420016.38,7.0748,6346704.0,0.1,1.51,0.27
5,6,MAID,35164012.06,214399.63,0.0777,452552412.0,0.72,-5.76,-11.35
6,7,DOGE,22185346.42,164210.19,0.0002137,103794049125.0,-0.52,-2.62,-15.14
7,8,XMR,17517495.31,404484.53,1.5213,11514993.0,1.0,-3.39,1.36
8,9,AMP,15850366.87,273942.72,0.08577,184800000.0,-6.88,-25.03,136.48
9,10,BTS,15546246.71,169947.25,0.006094,2551199511.0,0.25,-1.36,3.88
10,11,FCT,14156093.04,176851.08,1.6172,8753219.0,0.52,-2.19,-9.27
11,12,XEM,12356326.1,38467.78,0.001373,8999999999.0,1.91,-0.35,-10.61
12,13,XLM,11848090.39,79658.17,0.00216,5485679598.0,-0.74,-5.63,4.32
13,14,EMC,11143289.21,14781.74,0.2978,37421805.0,-1.11,-5.88,-9.53
14,15,PPC,10507923.46,13428.92,0.4551,23090503.0,0.09,0.38,-0.82
15,16,BCN,9241898.86,5984.83,5.143e-05,179689798423.0,-1.13,-8.86,24.3
16,17,TIPS,8291960.57,11206.47,1.984e-05,417946249338.0,1.25,12.82,-8.56
17,18,NXT,8235870.23,35429.96,0.008236,999997096.0,-0.09,-1.47,0.71
18,19,NMC,6271022.55,13411.45,0.4479,14001100.0,-0.12,0.14,0.49
19,20,XCP,5650048.14,57733.28,2.1503,2627597.0,-2.44,-8.39,29.06
20,21,YBC,5115876.34,22215.78,1.7015,3006702.0,-0.14,-0.81,-1.24
21,22,GRC,4217908.13,4214.55,0.01125,374801042.0,-0.29,-3.98,-8.62
22,23,SJCX,4205700.35,34210.35,0.08493,49518143.0,-0.6,0.04,-0.54
23,24,RBY,3934949.55,2048.97,0.1719,22894714.0,0.09,4.8,12.36
24,25,SYS,3581935.18,81228.34,0.008354,428751485.0,-0.33,-9.41,15.85
25,26,VASH,3202901.56,21733.06,0.008,400339746.0,-1.22,-1.61,-24.8
26,27,GAME,3007960.99,22198.47,0.05552,54180351.0,5.1,8.45,26.07
27,28,BCY,2977414.62,4119.28,0.07001,42530221.0,-0.51,-6.92,-0.81
28,29,XSD,2869120.76,2932.14,0.002106,1362109493.0,0.23,,18.82
29,30,DGB,2615894.56,169912.94,0.0004198,6231887399.0,0.53,-15.19,-36.7
30,31,BLK,2508380.18,13729.47,0.03328,75364492.0,0.78,2.31,-0.29
31,32,NSR,2479543.13,4217.64,0.003026,819358647.0,0.73,4.02,18.34
32,33,SFT,2403977.5,25137.4,0.001119,2147483647.0,13.34,-19.67,44.88
33,34,DCR,2291577.99,25091.82,1.752,1307970.0,-1.88,-7.5,-14.58
34,35,START,2164663.86,14028.27,0.0554,39075300.0,0.67,-7.08,-21.2
35,36,MONA,2098523.38,4778.97,0.06711,31270450.0,0.54,-0.47,4.85
36,37,MINT,1878544.58,4991.71,8.209e-05,22883626353.0,2.47,-8.59,22.19
37,38,RBT,1830441.3,671.26,0.01605,114033299.0,0.09,33.94,41.12
38,39,AUR,1823190.04,18198.09,0.2295,7943834.0,0.13,13.85,110.37
39,40,BTCD,1762107.61,2685.34,1.3981,1260372.0,-5.25,-6.77,-16.19
40,41,RADS,1705997.24,39371.36,0.6315,2701361.0,-0.16,1.7,0.06
41,42,XVC,1681600.0,35897.4,0.1199,14030043.0,2.42,-5.26,-12.95
42,43,CREVA,1579761.91,19895.5,0.07518,21012900.0,-8.72,-6.23,14.61
43,44,SLR,1533893.53,1632.02,0.04474,34284013.0,13.16,18.38,81.01
44,45,OMNI,1524152.05,4070.63,2.7618,551874.0,0.08,-13.35,26.35
45,46,SC,1466405.9,18398.69,0.0001187,12351976254.0,-0.92,0.67,-5.51
46,47,XAUR,1452839.44,1415.19,221.08,6572.0,0.09,2.68,3.44
47,48,USDT,1451591.0,115498.03,1.0,1451591.0,0.0,0.0,0.0
48,49,UNITY,1409831.34,17891.22,1.7276,816061.0,-1.45,0.71,9.3
49,50,CLAM,1357747.77,10194.66,0.815,1666033.0,-0.26,-4.68,1.41
50,51,EAC,1353806.67,21648.42,0.0001448,9346468332.0,-0.04,-2.26,-16.21
51,52,QORA,1309624.79,161738.34,0.000131,10000000000.0,-0.15,-27.96,43.12
52,53,VTC,1302802.88,5100.53,0.05646,23076650.0,0.72,-0.96,-5.37
53,54,XVG,1291648.89,965.81,0.0001227,10527350000.0,0.19,-8.18,-3.02
54,55,RDD,1218425.9,32489.22,4.342e-05,28058211951.0,-3.58,-16.04,18.37
55,56,IOC,1214613.67,7950.79,0.07478,16243051.0,1.53,3.82,4.17
56,57,XPM,1182511.12,5584.21,0.08444,14003656.0,0.31,-1.9,-10.54
57,58,HMP,1159249.21,13718.57,0.0009442,1227797203.0,0.0,-12.52,-51.7
58,59,SCOT,1157503.58,5930.45,0.001157,1000000000.0,-25.54,-24.32,-48.1
59,60,FTC,1139830.28,4157.68,0.00768,148407000.0,0.07,-9.65,-20.11
60,61,NVC,1138350.46,4837.02,0.8484,1341802.0,0.07,4.57,-1.67
61,62,VRC,1128878.52,13264.79,0.04103,27514504.0,-1.69,-3.15,-11.48
62,63,EXP,1092107.13,48877.22,0.5286,2066139.0,-1.29,-10.74,-24.29
63,64,QRK,1080757.62,1745.04,0.004324,249955474.0,0.01,0.13,-3.57
64,65,GEMZ,1053010.16,1593.89,0.01195,88135217.0,-0.04,-9.79,6.92
65,66,SDC,998036.83,774.07,0.153,6522111.0,1.72,-4.75,-1.42
66,67,NEU,957685.62,1533.9,0.003714,257823368.0,0.1,-1.48,-13.91
67,68,CURE,935322.75,12102.85,0.03539,26431310.0,-1.63,-0.8,49.92
68,69,FC2,883556.19,787.8,0.008817,100206032.0,0.25,-12.27,12.92
69,70,OBITS,857249.42,1929.38,0.1598,5366144.0,28.41,42.63,54.62
70,71,XCR,851720.94,3430.89,0.008517,100000000.0,-10.81,-21.53,-18.29
71,72,IFC,812720.0,3740.03,8.97e-06,90596274910.0,0.99,-1.2,-10.1
72,73,WDC,786955.72,1807.36,0.007795,100956782.0,0.05,-0.88,-4.03
73,74,NOTE,770342.73,778.03,0.006972,110489139.0,0.08,1.11,4.48
74,75,SWARM,765739.09,2603.48,0.007662,99945431.0,0.09,-0.8,47.31
75,76,XDN,758646.63,7117.65,0.0001106,6857774487.0,-7.05,-18.83,11.42
76,77,USNBT,751224.83,9157.82,0.9923,757084.0,-0.58,-1.03,-0.51
77,78,SIB,704324.59,21295.38,0.07345,9589524.0,3.6,-18.52,3.85
78,79,XSI,682900.92,9883.65,0.07384,9247830.0,0.0,-4.35,-43.53
79,80,BOST,674700.92,1289.44,0.05712,11811148.0,0.0,8.86,-4.01
80,81,MEC,674643.45,3155.01,0.02097,32172550.0,0.02,0.26,-8.78
81,82,GCR,619402.06,726.09,0.006152,100678136.0,0.09,-17.07,-11.21
82,83,BILS,617557.55,3605.71,0.0006176,1000000000.0,0.0,2.6,-1.73
83,84,ZCC,581352.95,5722.44,0.009572,60736277.0,0.0,-1.86,-7.88
84,85,NLG,570413.86,721.36,0.001892,301438649.0,-0.05,0.01,2.51
85,86,ZET,543072.87,708.96,0.003312,163948051.0,0.01,4.0,1.28
86,87,DGC,492672.45,4404.11,0.01548,31820563.0,-0.91,-3.54,-7.41
87,88,BAY,468679.15,1706.33,0.0004668,1004012069.0,0.01,-12.41,28.38
88,89,DIEM,461462.85,23880.28,2.123e-05,21739971929.0,-3.01,-8.04,84.92
89,90,UNC,440338.09,1700.86,0.05249,8388608.0,0.0,-1.57,-12.51
90,91,APC,433531.91,2583.62,0.01945,22286048.0,0.0,-3.1,-12.04
91,92,BURST,406912.26,45113.72,0.0002939,1384769374.0,9.03,15.51,46.72
92,93,ANC,402621.59,603.63,0.1931,2084842.0,-0.03,1.28,-12.55
93,94,BITS,400945.33,1167.98,0.09908,4046826.0,0.08,8.44,12.58
94,95,COVAL,393466.42,7655.91,0.0009837,400000000.0,0.09,18.93,50.9
95,96,BLOCK,385015.21,3263.97,0.09846,3910516.0,0.15,-14.96,-18.0
96,97,PTS,347674.87,711.02,0.0003477,999999386.0,-2.29,-1.04,20.86
97,98,WBB,327229.75,1548.77,0.2229,1467950.0,1.09,-5.12,-29.97
98,99,VOOT,320182.95,3215.33,0.004622,69280656.0,0.09,9.74,-11.34
99,100,RIC,318954.17,504.82,0.0144,22149525.0,0.15,-0.23,-4.51
100,101,XPY,306319.75,2812.45,0.01908,16054721.0,-5.32,-11.19,-14.48
101,102,CPC,305992.82,19636.77,0.6824,448430.0,0.09,-1.91,-11.88
102,103,XCN,302367.36,2484.43,0.001486,203521299.0,0.09,-3.47,-16.46
103,104,BLITZ,292078.91,3134.39,0.07377,3959280.0,1.27,14.23,66.14
104,105,XC,282962.94,812.76,0.04992,5668338.0,5.45,-0.59,7.76
105,106,POT,281807.37,1691.06,0.001325,212666071.0,0.09,-7.61,15.8
106,107,TAG,243671.58,526.92,0.05712,4265655.0,0.0,-1.5,-8.1
107,108,SILK,238763.44,4135.74,0.005457,43755188.0,-4.34,-4.96,-12.64
108,109,ADZ,234473.99,8199.79,0.1271,1845360.0,2.76,-9.16,-5.91
109,110,VIA,222280.96,919.68,0.01082,20545165.0,0.11,-4.26,30.0
110,111,FLO,208035.67,2181.45,0.002048,101569400.0,0.14,0.84,-4.74
111,112,RBIES,207949.28,1411.15,0.04132,5032443.0,-0.06,2.17,-22.83
112,113,UBQ,206050.13,3159.47,0.05806,3548811.0,0.09,-9.79,5.81
113,114,NAUT,202924.84,2283.41,0.03084,6579874.0,12.18,-3.1,15.34
114,115,NET,196211.07,1857.01,0.0003178,617377660.0,0.09,-11.82,-0.81
115,116,CV2,175134.94,713.2,8.48e-06,20653003477.0,0.1,20.36,9.07
116,117,CRB,169367.79,1043.19,0.01413,11985173.0,0.27,-3.5,36.54
117,118,BBR,167770.96,2851.91,0.02452,6841456.0,1.11,-5.35,16.55
118,119,XWC,162487.3,2060.82,0.00053,306584146.0,0.09,-6.78,165.46
119,120,OK,155002.03,2682.96,0.002439,63553133.0,0.09,-18.81,68.3
120,121,ABY,152416.76,1303.86,0.0002338,651907250.0,-4.78,-12.53,6.77
121,122,XCH,150967.47,4249.38,0.001454,103807697.0,-0.2,8.51,51.44
122,123,DONU,146527.03,21508.95,0.01723,8505375.0,0.08,40.16,493.58
123,124,SHIFT,145734.21,1773.33,0.02214,6581998.0,15.24,-0.54,-26.82
124,125,XST,145507.66,1169.07,0.00622,23393326.0,-1.5,-2.6,11.82
125,126,HYP,144532.62,547.3,0.0003746,385796097.0,0.55,0.53,6.74
126,127,EXE,144047.84,2648.74,0.008056,17881067.0,-4.91,-32.25,
127,128,NOBL,143935.27,1965.63,6.36e-05,2263165162.0,0.09,-6.48,21.62
128,129,HZ,140569.94,2295.24,0.000141,997285886.0,0.1,-7.15,-3.68
129,130,BYC,123595.12,13289.63,0.1268,974597.0,0.09,2.67,1.38
130,131,XMY,122945.97,1491.88,0.0001106,1111495000.0,-3.3,-8.14,-9.67
131,132,BIGUP,120949.58,3766.18,2.968e-05,4074832303.0,2.17,13.12,351.78
132,133,GEO,120498.05,949.34,0.04908,2455079.0,-2.88,-1.38,4.78
133,134,BITB,109676.92,874.2,8.538e-05,1284583000.0,0.42,-5.74,24.1
134,135,EMC2,106055.3,746.88,0.0005391,196718720.0,0.93,-6.57,37.32
135,136,BITCNY,105977.13,2884.44,0.1543,686949.0,-0.04,-1.54,0.97
136,137,PIVX,104566.99,2575.81,0.004637,22548726.0,-3.76,-2.64,30.52
137,138,STS,88279.45,2705.77,0.0001566,563721499.0,-12.26,-9.22,277.25
138,139,BITS,83384.96,576.92,0.00443,18820916.0,0.09,-9.37,1.23
139,140,INFX,81077.34,2243.28,0.04845,1673383.0,-4.97,-1.78,-18.25
140,141,PIGGY,77175.56,533.92,0.0001611,478992019.0,2.01,-3.64,70.64
141,142,FUND,74123.01,815.35,0.07412,1000000.0,-0.11,-4.69,-8.88
142,143,MEME,73972.86,3103.73,0.006812,10859250.0,10.72,-19.34,3.71
143,144,SPRTS,64670.98,771.31,5.938e-05,1089087295.0,-3.82,-14.69,4.78
144,145,BSD,64466.79,811.05,0.006331,10182850.0,-0.76,41.82,73.84
145,146,SOIL,64018.17,1165.61,0.01893,3381312.0,0.14,-10.51,-34.11
146,147,CCN,59263.56,936.17,0.01269,4671609.0,0.09,-11.25,25.15
147,148,XMG,58327.34,634.75,0.0139,4197122.0,3.17,4.36,8.32
148,149,WARP,57501.44,567.36,0.0525,1095224.0,0.73,34.61,94.76
149,150,HODL,51516.34,972.94,0.02734,1884077.0,0.04,-7.16,-31.63
150,151,EGC,29736.33,539.02,0.004164,7140905.0,-0.14,-14.57,-37.59
151,152,DBIC,29136.5,1953.64,0.005799,5024330.0,10.19,-17.78,144.24
152,153,OC,27057.89,1961.47,0.0004452,60777800.0,13.0,9.86,9.36
153,154,BIOS,23625.14,2324.48,0.001174,20115692.0,-2.62,34.82,-36.15
154,155,TRUMP,22790.1,3292.33,0.003955,5762750.0,1.28,38.34,99.09
155,156,BSTY,22621.52,716.34,0.002786,8118991.0,0.05,-4.93,164.37
156,157,VIP,22045.77,3133.8,0.0002799,78774342.0,5.33,-36.55,41.67
157,158,NOXT,21982.08,977.26,0.03986,551428.0,0.09,-8.63,19.87
158,159,PTC,21973.1,874.36,0.0001908,115164649.0,0.09,7.63,26.57
159,160,PEX,21783.17,2338.86,0.1311,166179.0,-19.72,-73.31,
160,161,UNIT,20284.77,1483.53,0.001675,12112165.0,-6.09,-9.0,-35.48
161,162,BUCKS,19301.95,1299.61,0.2215,87128.0,-3.96,192.06,205.76
162,163,RHC,15357.9,61877.89,0.1012,151824.0,-1.04,-14.48,-48.32
163,164,ADCN,11413.45,854.5,0.09583,119100.0,0.09,35.45,-19.12
164,165,FLOZ,10044.43,548.91,0.002324,4322629.0,0.09,18.56,
165,166,BELA,9806.74,661.14,0.001603,6118900.0,23.24,35.3,93.06
166,167,LTCR,9484.21,737.46,0.0003138,30227750.0,1.45,91.37,71.94
167,168,KNC,8487.74,24164.34,0.1202,70631.0,0.1,6.57,-5.99
168,169,DES,7419.2,32183.58,0.04664,159077.0,8.22,-44.2,-13.1
169,170,XUSD,2826662.55,37.99,0.8056,3508816.0,0.09,-14.25,-9.77
170,171,FAIR,864498.79,54.81,0.01648,52441902.0,0.09,6.74,-0.12
171,172,AMBER,714127.57,27.97,0.01648,43330077.0,0.31,1.74,2.68
172,173,CSC,708614.4,134.74,0.01908,37139645.0,0.09,-5.63,35.98
173,174,CLOAK,693078.37,327.27,0.1464,4735759.0,0.09,-3.9,-25.69
174,175,DMD,583290.67,308.78,0.3706,1573982.0,0.47,-1.17,3.88
175,176,UNO,566873.4,403.44,2.879,196902.0,0.08,2.11,1.11
176,177,I0C,562401.09,0.1822,0.02688,20921710.0,0.09,0.68,-12.81
177,178,IXC,410087.51,13.02,0.01953,20999088.0,0.06,5.21,
178,179,ZEIT,400252.5,44.21,1.173e-05,34122380141.0,-0.4,27.99,39.77
179,180,DEX,387086.84,61.93,0.3871,1000000.0,-0.1,-1.49,25.61
180,181,AC,375252.98,0.01248,0.0008946,419451720.0,0.09,-5.59,-14.0
181,182,CANN,325697.11,490.24,0.004218,77224147.0,0.32,5.67,11.76
182,183,YOC,312407.51,464.02,0.018,17358400.0,0.09,43.32,5.93
183,184,TIX,310782.14,305.14,4.65e-06,66876281414.0,0.0,0.8,-22.1
184,185,KARMA,300650.53,0.0423,4.23e-06,71069894065.0,-0.04,0.51,1.81
185,186,LXC,296828.93,318.16,0.03034,9783093.0,0.09,27.09,
186,187,NAV,272819.41,363.78,0.004578,59599414.0,4.47,-5.66,14.69
187,188,MAX,254557.62,263.7,0.00614,41459435.0,0.82,3.63,-4.09
188,189,SRC,234868.67,275.93,0.04198,5594866.0,-0.08,1.13,-10.31
189,190,CBX,234092.49,11.93,0.2416,968845.0,0.09,-1.96,-2.46
190,191,MI,222856.09,71.48,0.0005512,404316480.0,0.09,-18.08,-15.1
191,192,XTC,210634.94,306.47,0.002106,100000000.0,1.08,0.52,-7.35
192,193,MOON,206567.14,387.74,9.7e-07,211916831602.0,0.12,16.91,27.84
193,194,LQD,206079.64,296.49,0.6031,341714.0,0.39,1.03,3.39
194,195,MED,204000.29,160.52,0.005046,40431897.0,0.09,-9.92,-11.52
195,196,NRS,199583.01,99.48,0.08056,2477481.0,0.09,7.47,-11.72
196,197,ADC,197103.47,120.92,0.0002588,761477700.0,0.74,8.06,-6.66
197,198,SPR,189330.38,151.2,0.03752,5045652.0,0.09,-13.33,0.24
198,199,FIMK,185569.95,69.09,0.0004085,454311198.0,0.0,-17.52,4.47
199,200,DVC,182595.52,469.22,1.696e-05,10768460050.0,0.09,8.37,8.85
