,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4134764841.13,28727238.0,287.46,14383600.0,-0.44,-1.47,8.01
1,2,XRP,275389702.06,791771.0,0.008631,31908551587.0,-0.05,0.83,-9.39
2,3,LTC,189699061.34,5418728.0,4.6499,40796454.0,-0.13,-0.81,-12.22
3,4,DASH,20725115.5,71053.95,3.7179,5574449.0,-1.03,-0.64,25.23
4,5,DOGE,19390735.93,200217.31,0.0001936,100180783121.0,-1.45,-3.0,2.27
5,6,BTS,15085961.34,104492.75,0.006006,2511953117.0,0.52,0.37,-4.26
6,7,XLM,14884801.53,11488.85,0.003077,4837356606.0,0.24,-4.49,-2.38
7,8,PPC,14435728.8,201678.16,0.6419,22488644.0,1.21,0.15,13.39
8,9,NXT,13957430.12,59916.57,0.01396,999997096.0,-0.37,-0.25,-8.43
9,10,BANX,13299925.34,7572.79,1.9307,6888504.0,-0.4,-1.37,8.11
10,11,MAID,12641476.8,7585.31,0.02793,452552412.0,3.01,3.58,10.24
11,12,BCN,9263651.25,13168.21,5.305e-05,174608406860.0,-0.28,-2.22,44.02
12,13,NMC,8847225.19,65522.39,0.7394,11965300.0,0.34,0.12,6.33
13,14,XMR,4849879.02,13521.18,0.57,8508062.0,-0.99,-0.18,11.79
14,15,XCP,4115302.0,7223.01,1.5588,2640050.0,3.02,-9.39,12.44
15,16,MONA,3389183.27,4203.84,0.1597,21226700.0,0.72,0.27,-4.85
16,17,BLK,3234153.01,28827.28,0.04315,74955828.0,-0.23,-4.27,-8.42
17,18,YBC,3156347.75,58486.73,1.0521,3000000.0,-1.35,-0.24,6.79
18,19,START,3012265.43,42536.67,0.1092,27594693.0,-4.53,-19.83,-30.74
19,20,UNITY,2504697.84,6588.59,3.0693,816061.0,2.18,1.45,5.06
20,21,BTCD,2431515.06,6143.84,1.9844,1225329.0,-0.48,12.96,20.87
