,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,172637364261.61,7296163840.0,10233.92,16869137.0,0.06,0.64,16.47
1,2,ETH,92211392114.74,2369445888.0,944.21,97659882.0,-0.32,0.91,6.88
2,3,XRP,44393525078.25,568338624.0,1.138,39009215838.0,-0.24,-0.89,16.08
3,4,BCH,26343127566.81,961010496.0,1552.2,16971488.0,2.39,12.34,17.69
4,5,LTC,12714040279.7,1300091264.0,230.12,55248633.0,-0.58,3.71,41.52
5,6,ADA,10469618709.85,192420448.0,0.4038,25927070538.0,-0.33,-1.72,-2.29
6,7,XLM,8397304869.36,53289244.0,0.4554,18437546883.0,-0.29,0.35,9.98
7,8,NEO,8375104599.0,194878176.0,128.85,65000000.0,-0.08,4.49,9.5
8,9,EOS,6753278813.58,249797504.0,10.02,674074971.0,0.01,-1.51,3.5
9,10,MIOTA,5847982201.59,44770184.0,2.1039,2779530283.0,-0.2,-1.07,6.39
10,11,DASH,5512992436.54,100343240.0,698.86,7888535.0,-0.08,-0.71,8.61
11,12,XEM,5119980275.06,90028504.0,0.5689,8999999999.0,0.05,-0.92,-3.73
12,13,XMR,4663401054.84,64320196.0,296.48,15729365.0,0.5,-1.14,13.86
13,14,LSK,3782093473.79,72606992.0,32.01,118141720.0,-0.57,1.81,14.99
14,15,ETC,3500229869.26,456754432.0,35.03,99909566.0,0.13,1.67,35.72
15,16,TRX,3448398723.31,310513216.0,0.05245,65748192475.0,-0.09,9.16,6.76
16,17,VEN,2673334536.84,83310304.0,5.6941,469490853.0,-0.37,-4.43,22.54
17,18,QTUM,2439449365.1,166522368.0,33.02,73886844.0,0.02,-0.2,5.76
18,19,BTG,2385404781.6,83658656.0,141.77,16826336.0,1.08,7.18,-12.94
19,20,USDT,2221802075.01,2605819136.0,1.0021,2217140814.0,-0.1,0.08,-1.2
20,21,ICX,1873287336.9,41488060.0,4.8538,385942514.0,0.28,0.99,7.0
21,22,OMG,1853946958.69,81337496.0,18.17,102042552.0,0.8,8.92,37.64
22,23,ZEC,1586394689.3,81125616.0,481.52,3294556.0,0.03,0.01,0.54
23,24,NANO,1284272745.81,48616292.0,9.6382,133248289.0,1.12,2.9,-10.1
24,25,STEEM,1141868923.82,16316958.0,4.5789,249375533.0,0.1,0.31,4.0
25,26,PPT,1140522749.22,21977104.0,30.82,37004027.0,-2.54,17.28,-10.01
26,27,BNB,1109115418.66,71131840.0,11.2,99014000.0,2.47,2.93,17.1
27,28,BCN,1035480995.33,5979348.0,0.005636,183732050303.0,0.02,-3.74,13.77
28,29,XVG,1021513567.83,48604724.0,0.06906,14791735263.0,-1.92,14.43,18.4
29,30,STRAT,943848989.99,14430315.0,9.5586,98743400.0,-0.16,0.26,15.57
30,31,SC,867901663.58,9178350.0,0.02668,32527549230.0,0.8,-0.44,5.15
31,32,RHOC,810291237.18,745385.13,2.2588,358732436.0,-6.42,9.26,49.83
32,33,SNT,796387738.25,40364584.0,0.2295,3470483788.0,-0.29,-1.09,-5.1
33,34,DOGE,796387112.21,26553864.0,0.007034,113224587863.0,-0.8,-4.34,39.54
34,35,WAVES,790043210.98,44143740.0,7.9004,100000000.0,1.86,-1.29,30.56
35,36,BTS,717674856.26,18504838.0,0.2751,2608820000.0,-0.82,1.32,4.34
36,37,MKR,707224344.25,1683008.25,1143.95,618228.0,-1.6,1.2,3.95
