,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10138072239.17,61620728.0,636.79,15920700.0,-0.05,0.12,3.94
1,2,ETH,1016169954.49,8665186.0,11.96,84942721.0,-0.48,0.72,-7.24
2,3,XRP,283150698.69,1009722.31,0.007982,35475773335.0,0.15,0.53,7.97
3,4,LTC,187419369.73,3798637.5,3.9066,47975379.0,-0.21,4.1,1.73
4,5,XMR,90667044.23,2079337.63,6.9143,13112909.0,-0.24,-4.94,-4.0
5,6,ETC,85665196.47,1430117.38,1.0096,84854384.0,0.07,-2.07,-14.0
6,7,DASH,77888095.29,351217.78,11.44,6808757.0,-0.21,-0.24,-5.27
7,8,REP,67587745.67,1464159.13,6.1443,11000000.0,-0.79,4.28,-15.77
8,9,STEEM,51909156.07,74996.2,0.2991,173540394.0,0.16,2.41,-25.7
9,10,MAID,37218932.18,76704.7,0.08224,452552412.0,0.49,-0.38,-1.81
10,11,XEM,37149751.55,83165.6,0.004128,8999999999.0,-0.69,2.14,-5.79
11,12,DOGE,24133710.24,74930.29,0.0002267,106436074463.0,-0.23,-0.02,-0.16
12,13,FCT,23841157.61,738630.88,2.7237,8753219.0,-0.06,7.79,6.32
13,14,DGD,22844085.69,6863.75,11.42,2000000.0,0.03,-0.43,-11.36
14,15,WAVES,20577849.45,41825.55,0.2058,100000000.0,-0.05,-2.28,-3.68
15,16,LSK,20201611.52,220006.13,0.202,100000000.0,-0.41,-2.52,-10.3
16,17,XLM,17393997.43,52851.33,0.002539,6851353993.0,0.55,-3.81,6.9
17,18,EMC,14236302.61,24813.29,0.3676,38723949.0,0.06,-9.67,-6.27
18,19,PPY,13602094.65,28594.02,13.6,1000000.0,-0.63,17.12,-6.26
19,20,BTS,12056949.53,104585.76,0.004683,2574850000.0,-0.71,-1.34,-6.74
20,21,XCP,11694387.35,36475.59,4.4596,2622276.0,0.03,-5.65,3.68
21,22,AMP,11093886.06,170201.7,0.1773,62585264.0,-0.64,-3.23,-3.72
22,23,NLG,10000773.29,420380.59,0.03103,322341803.0,13.32,32.74,193.59
23,24,SDC,9942941.2,135416.5,1.5095,6586699.0,1.76,2.88,20.39
24,25,NXT,9855802.77,479753.38,0.009866,998999983.0,-0.28,-13.51,-23.53
25,26,BCN,9468894.4,1148.55,5.213e-05,181635146556.0,0.14,-1.99,-7.67
26,27,SC,8319372.52,78766.22,0.0004282,19429482560.0,1.24,-0.46,-5.74
