,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1239030699126.66,27889181179.46,62901.45,19697968.0,0.16,2.36,-0.41
1,2,ETH,354257221282.0,13352264795.07,2949.36,120113270.0,0.26,0.71,-3.7
2,3,USDT,110824084021.7,53205467613.0,0.9999,110840001386.0,0.0,0.03,-0.02
3,4,BNB,87313351146.5,1636169233.8,591.61,147586756.0,-0.13,-0.47,0.53
4,5,SOL,66060925602.4,2556255769.13,147.28,448532603.0,0.18,2.62,-3.61
5,6,USDC,33079902346.79,5504768753.39,1.0,33079150766.0,0.0,0.0,0.01
6,7,XRP,27950944187.03,991525777.63,0.5049,55359176420.0,0.12,1.09,-6.59
7,8,TON,24391649925.5,839225133.56,7.0211,3474033304.0,-0.48,1.01,21.44
8,9,DOGE,21415870429.77,1918835792.24,0.1484,144279166384.0,0.28,5.1,-5.22
9,10,ADA,15571788050.86,378773938.1,0.4365,35670935097.0,-0.07,-0.25,-3.91
10,11,SHIB,13734212609.83,861591279.41,2.331e-05,589289410812691.0,0.36,4.41,-2.44
11,12,AVAX,12376425408.35,377640763.62,32.42,381732525.0,0.03,-2.25,-12.7
12,13,TRX,10992204753.21,270909400.09,0.1257,87474572149.0,-0.1,-1.3,5.89
13,14,DOT,9584676135.8,173695910.86,6.6655,1437953431.0,0.01,0.68,-6.41
14,15,BCH,8617892337.63,266985848.67,437.34,19705203.0,-0.07,0.97,-7.61
15,16,LINK,7854479630.64,270312589.53,13.38,587099970.0,-0.04,-1.24,-7.75
16,17,NEAR,7797258493.94,460922437.07,7.2785,1071273259.0,0.15,5.69,-0.35
17,18,MATIC,6569428890.76,231504146.14,0.6631,9906959002.0,0.01,-1.17,-6.68
18,19,LTC,6006990414.47,335695525.67,80.6,74527175.0,-0.09,-0.96,-0.23
19,20,ICP,5463036753.39,131228662.09,11.78,463800181.0,-0.05,0.47,-7.93
20,21,LEO,5472212058.68,1493674.25,5.9068,926432144.0,-0.1,0.15,1.5
21,22,DAI,5347867099.27,684188089.72,0.9999,5347888596.0,0.01,0.02,-0.01
22,23,RNDR,4370490308.51,450954869.99,11.25,388643224.0,0.85,3.94,13.06
23,24,UNI,4191920117.15,120138066.63,6.999,598930295.0,0.2,-0.92,-6.47
24,25,PEPE,4150328389.8,1920999117.49,9.87e-06,420689899999995.0,1.63,12.71,18.2
25,26,ETC,3863349916.59,228965009.65,26.27,147035202.0,-0.05,-1.64,-2.7
26,27,FDUSD,3847627869.97,7316666306.01,1.0004,3845940936.0,0.02,0.01,0.07
27,28,HBAR,3843393081.72,82671497.68,0.1075,35738995211.0,-0.24,-0.95,-5.7
28,29,APT,3546270713.61,159108770.27,8.1743,433830982.0,-0.01,-2.21,-9.16
29,30,CRO,3283801821.95,11355714.14,0.1236,26571560696.0,0.35,-0.93,-4.51
30,31,ATOM,3282249560.77,109808175.99,8.396,390930671.0,-0.4,-0.98,-8.79
31,32,MNT,3229868936.25,59133398.54,0.9894,3264441708.0,0.13,-1.77,-5.15
32,33,IMX,3245177870.26,59683085.14,2.2276,1456815249.0,0.41,1.93,2.83
33,34,FIL,3087474362.94,153619505.55,5.5991,551426476.0,0.18,-0.09,-7.13
34,35,XLM,3008198465.79,58871422.78,0.1039,28941548154.0,0.05,-0.68,-5.38
35,36,WIF,3000512303.57,659537829.95,3.0038,998906016.0,0.42,1.03,-10.6
36,37,OKB,2973996220.38,3857340.42,49.57,60000000.0,0.06,-0.28,-1.91
37,38,STX,2942104195.6,124470260.11,2.0156,1459682958.0,0.34,1.47,-8.38
38,39,KAS,2766749306.61,48007969.93,0.1171,23625593248.0,-0.32,-4.23,6.2
39,40,GRT,2644096515.74,120491121.34,0.2788,9483286687.0,0.38,0.09,-1.14
40,41,OP,2608070284.93,192160476.9,2.4949,1045379867.0,0.18,-1.27,-9.95
41,42,ARB,2604483929.26,274430857.94,0.9814,2653939384.0,0.18,-1.6,-7.51
42,43,AR,2577139805.03,181236844.2,39.37,65454185.0,0.46,-6.15,-0.98
43,44,XMR,2499663861.54,44746286.73,135.58,18436209.0,0.51,1.8,3.89
44,45,MKR,2482315938.38,51428918.04,2682.35,925426.0,-0.32,-0.38,-3.65
45,46,VET,2447743314.18,50673113.09,0.03366,72714516834.0,0.06,-1.97,-6.41
46,47,TAO,2412335811.87,41824606.26,356.86,6759912.0,0.15,-1.71,-19.19
47,48,SUI,2265335787.65,177890750.63,0.9684,2339196966.0,0.22,-3.5,-11.48
48,49,INJ,2111613008.9,96798718.9,22.61,93400000.0,0.05,-3.79,-11.61
49,50,THETA,1988144361.52,37230500.5,1.9881,1000000000.0,0.05,-0.39,-11.18
50,51,RUNE,1943616888.45,360228902.65,5.8045,334846240.0,-0.8,-4.91,8.08
51,52,FTM,1884927316.45,120220747.25,0.6723,2803634836.0,-0.15,-4.14,-3.46
52,53,FET,1798875820.22,185608214.77,2.1208,848193896.0,0.4,-2.15,-10.82
53,54,FLOKI,1746393117.72,366932804.86,0.0001827,9556699228379.0,1.03,7.83,1.89
54,55,TIA,1627609971.12,85151182.91,8.9307,182249007.0,0.31,-2.29,-12.55
55,56,BGB,1500037282.73,35484902.99,1.0715,1400000000.0,0.25,-1.25,-7.1
56,57,BONK,1488005669.0,325737633.54,2.331e-05,63823117391692.0,0.47,2.36,-6.59
57,58,LDO,1483682970.59,75604357.59,1.6627,892318463.0,-0.51,-6.71,-14.28
58,59,CORE,1459115954.9,86060690.05,1.6439,887570390.0,0.1,-6.4,-13.58
59,60,ALGO,1448056939.27,50043498.52,0.1776,8154255785.0,0.01,0.34,-8.44
60,61,JUP,1439093124.17,165037188.97,1.066,1350000000.0,0.14,0.75,-5.06
61,62,SEI,1356816238.09,111277649.87,0.4846,2800000000.0,0.26,-3.08,-10.47
62,63,AKT,1316903761.0,89461467.58,5.5644,236664090.0,1.22,0.39,14.79
63,64,FLOW,1277305891.54,41654298.98,0.8481,1506117105.0,0.76,1.61,-4.65
64,65,GALA,1243982781.98,119358563.55,0.04099,30348537501.0,0.21,-1.41,-10.13
65,66,AAVE,1225989595.49,66519157.33,82.76,14814350.0,0.23,-0.32,-5.9
66,67,BSV,1209684033.29,38833437.64,61.4,19701022.0,0.06,-0.85,-3.36
67,68,WLD,1199854743.79,630420365.73,5.6363,212880388.0,0.38,-5.31,-6.09
68,69,ENA,1167123552.18,273710644.34,0.7677,1520312500.0,0.83,-7.53,-14.04
69,70,QNT,1158001508.72,14611880.29,95.92,12072738.0,-0.02,1.67,-2.45
70,71,BTT,1141770163.85,35154489.82,1.18e-06,968246428571000.0,0.22,0.62,-3.95
71,72,AGIX,1140933802.95,106417189.54,0.8898,1282250452.0,0.29,-2.16,-9.38
72,73,DYDX,1107468114.51,7562618.52,1.983,558480505.0,0.24,-1.64,-9.55
73,74,FLR,1098268848.89,7035024.29,0.02711,40516626626.0,-0.09,-2.81,-8.92
74,75,BEAM,1086348921.1,22925153.48,0.02196,49466004168.0,-0.32,-5.15,-11.08
75,76,ONDO,1069737686.61,137045405.8,0.7697,1389759838.0,0.22,-1.98,-7.24
76,77,NEO,1064298046.5,51150894.06,15.09,70538831.0,0.0,-1.09,-5.87
77,78,EGLD,1037571635.33,21174630.89,38.52,26934741.0,0.91,-0.15,-3.5
78,79,CHZ,1040630181.45,74965982.84,0.1171,8888289967.0,0.04,-7.39,-4.0
79,80,AXS,985702366.91,41743931.03,6.817,144595014.0,0.13,-1.82,-6.98
80,81,W,987023861.19,108204606.62,0.5483,1800000000.0,0.28,-7.07,-15.15
81,82,KCS,948885280.38,2133948.15,9.9027,95820962.0,0.56,-1.71,-7.05
82,83,SAND,942591712.56,66021776.73,0.416,2265731926.0,0.21,-0.14,-6.13
83,84,PENDLE,939190729.95,69324293.74,3.9266,239185588.0,-0.23,-6.54,-21.32
84,85,JASMY,902808510.85,49920839.79,0.01831,49299999677.0,0.38,2.46,-4.15
85,86,XEC,893426274.73,17501669.47,4.535e-05,19701385923092.0,0.41,-0.3,-7.45
86,87,EOS,884970086.03,126649182.02,0.7861,1125814939.0,0.09,1.25,-3.78
87,88,AIOZ,876117263.45,10779724.57,0.8014,1093226819.0,0.05,3.32,9.54
88,89,XTZ,869381688.07,30812893.58,0.8857,981602656.0,0.05,-0.46,-5.8
89,90,STRK,859281151.2,101868659.85,1.1803,728000000.0,0.23,-1.4,-10.43
90,91,MINA,846721116.79,20512888.81,0.7676,1103121828.0,0.01,-2.43,-6.21
91,92,CFX,837444010.47,51783754.56,0.2074,4037261114.0,-0.05,-0.86,-4.51
92,93,RON,823754061.95,14925532.94,2.5588,321934150.0,0.11,-1.96,-8.22
93,94,SNX,791924460.89,27402157.22,2.4161,327769196.0,-0.01,-4.66,-12.85
94,95,ORDI,772745716.96,153501080.19,36.8,21000000.0,0.27,1.3,-4.92
95,96,BOME,766903245.79,374038080.68,0.01112,68966327627.0,1.99,2.07,-4.76
96,97,MANA,774698272.21,48382890.57,0.406,1908319865.0,0.06,-0.14,-7.92
97,98,HNT,766010662.79,10399618.4,4.7615,160875442.0,0.17,0.72,-11.02
98,99,GT,757253135.87,4913553.61,8.1233,93219625.0,0.04,0.12,0.44
99,100,GNO,739077288.4,10639380.54,285.4,2589588.0,0.01,-0.32,-8.65
100,101,USDD,724346176.85,7885703.54,0.9952,727846191.0,0.07,-0.09,-0.08
101,102,APE,710222209.92,40165740.5,1.1741,604895833.0,0.54,-1.99,-6.37
102,103,NEXO,691068830.47,7445445.77,1.2341,560000011.0,0.16,-0.14,-3.95
103,104,KAVA,681328423.5,12730808.18,0.6292,1082856257.0,0.27,-0.6,-6.71
104,105,CAKE,679463465.38,31367598.92,2.5977,261562166.0,-0.07,0.18,-2.43
105,106,CKB,675694823.24,39976802.32,0.0153,44149230936.0,0.42,-2.12,-15.76
106,107,IOTA,674635029.42,14013765.47,0.2077,3248643038.0,0.08,0.2,-8.45
107,108,AXL,638828893.7,14188572.67,0.9714,657638439.0,1.19,-4.03,-21.42
108,109,PYTH,631971618.72,108370224.39,0.4213,1499988988.0,-0.1,-3.93,-21.82
109,110,TFUEL,624785719.76,19096952.57,0.09544,6546029590.0,-0.19,-3.63,-9.69
110,111,LUNC,607149715.86,24408902.06,0.0001047,5800903962481.0,0.12,0.21,-2.63
111,112,KLAY,602012122.38,11538508.15,0.1658,3630555736.0,-0.05,0.49,-7.49
112,113,BTG,590057207.43,9955137.75,33.69,17513924.0,0.49,-0.76,-8.47
113,114,XAUt,576730628.7,3651904.85,2339.45,246524.0,-0.01,-0.94,0.56
114,115,LPT,575166411.91,55039542.82,17.84,32237920.0,1.14,-0.64,16.79
115,116,BLUR,571970153.67,49508565.24,0.3569,1602492683.0,-0.2,-2.54,-9.83
116,117,FTT,565426848.87,36098537.08,1.7192,328895104.0,-0.71,-8.8,4.8
117,118,ROSE,563915914.02,19196436.83,0.084,6713599876.0,0.2,0.72,-13.44
118,119,OM,557671591.35,11317546.56,0.7024,793991274.0,0.39,1.97,-8.17
119,120,WEMIX,547849484.75,2099005.63,1.5245,359360056.0,-0.71,-1.57,-8.82
120,121,RBN,546620457.86,20348557.73,1.0177,537093440.0,2.11,-7.93,-17.12
121,122,1000SATS,542160176.17,35785093.64,0.0002582,2100000000000.0,0.72,-0.15,-5.17
122,123,GLM,539220726.2,57404906.51,0.5392,1000000000.0,1.38,0.93,-8.92
123,124,OSMO,534703022.19,18358408.53,0.8102,659994785.0,0.07,-1.84,-10.36
124,125,PRIME,519798474.22,6558066.16,14.53,35773841.0,-0.25,-5.65,-23.0
125,126,XDC,509748624.95,5366487.59,0.03663,13914750457.0,0.05,0.16,0.32
126,127,TUSD,509452838.77,44914741.49,0.9995,509701467.0,0.03,0.07,-0.01
127,128,OCEAN,507378515.81,31001123.69,0.8927,568381103.0,0.42,-2.07,-9.69
128,129,JTO,501416989.82,172522362.89,4.1245,121569853.0,-0.43,3.12,14.06
129,130,WOO,502573813.45,10264096.11,0.2698,1863019712.0,0.14,0.08,-10.05
130,131,CRV,502523110.99,42914176.05,0.4149,1211321574.0,0.42,-0.96,-4.3
131,132,ARKM,498147299.63,158810425.5,2.4347,204600000.0,0.76,-1.56,-5.71
132,133,ASTR,496158134.36,31348912.62,0.08784,5648351650.0,0.23,-1.18,-8.11
133,134,ETHDYDX,485787693.52,31134173.36,1.9758,245868220.0,0.34,-1.74,-9.62
134,135,MX,481534069.94,30454061.71,4.8952,98368834.0,0.3,1.47,-1.32
135,136,NFT,479824701.75,21663275.19,4.8e-07,990105671658965.0,0.05,-0.51,3.57
136,137,XRD,461545497.93,1905347.34,0.04418,10446147582.0,0.12,-0.29,0.46
137,138,SUPER,459885240.19,14145690.14,0.9428,487776093.0,0.01,-2.49,-3.4
138,139,IOTX,449610289.73,16261813.67,0.04762,9441378955.0,0.15,-3.06,-11.52
139,140,TWT,446777121.9,9987867.07,1.0723,416649900.0,0.05,-0.43,-4.7
140,141,DEXE,446560728.75,2782127.34,12.23,36500047.0,0.22,-3.07,-7.15
141,142,MEME,443790037.81,83488822.47,0.02448,18130659027.0,0.6,2.41,-3.18
142,143,COMP,442862454.28,37716697.17,54.58,8114703.0,-0.16,0.83,-3.05
143,144,ENS,431254578.68,25270373.3,13.81,31235150.0,0.11,-0.26,-6.79
144,145,ANKR,427591717.7,17421634.24,0.04276,10000000000.0,0.2,0.7,-10.07
145,146,PAXG,427577414.65,8112327.37,2320.78,184239.0,-0.04,-0.87,0.75
146,147,LUNA,426065761.81,28759047.08,0.577,738369112.0,0.08,-2.93,-5.0
147,148,RAY,421632860.16,10784230.8,1.6043,262808949.0,0.33,-0.33,-6.83
148,149,1INCH,421345431.54,24238383.04,0.3638,1158306396.0,0.36,1.19,-4.33
149,150,GMT,419099603.72,36759087.36,0.2081,2013659632.0,-0.12,-0.42,-5.85
