,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
97,98,LSD,11780.79,2528.76,0.01534,767911.0,-12.2,21.52,145.32
98,99,TX,10672.82,551.99,0.002162,4937010.0,5.09,7.93,24.61
99,100,SHND,5918.53,627.79,0.0002591,22839693.0,0.89,,
100,101,IEC,5794.53,15429.8,0.005904,981414.0,0.75,19.7,-15.46
101,102,TRBO,3419.91,536.72,0.0001968,17376686.0,-17.08,,
102,103,CLV,2290.1,1102.57,0.0009873,2319498.0,0.92,-66.74,34.59
103,104,RBT,1589443.52,14.84,0.01402,113375081.0,0.87,11.9,26.44
104,105,BCY,1378361.89,318.86,0.03139,43910969.0,0.75,4.17,19.13
105,106,XUSD,1188898.89,0.215,0.9945,1195496.0,0.93,,
106,107,FC2,1172029.41,459.09,0.0117,100206032.0,0.17,-3.75,58.9
107,108,BKS,969153.68,22.35,5.2215,185609.0,0.51,3.33,14.34
108,109,DEX,799520.02,34.38,0.7995,1000000.0,1.38,-2.64,2.66
109,110,MINT,790859.43,163.76,3.556e-05,22241409818.0,3.31,-1.95,23.99
110,111,FAIR,666591.47,326.85,0.01279,52120692.0,0.93,7.97,39.78
111,112,MMNXT,473453.24,274.83,0.009469,50000000.0,0.37,-2.8,4.96
112,113,IXC,466824.92,96.94,0.02223,20999906.0,0.83,2.18,14.17
113,114,CURE,459464.8,118.08,0.01827,25146767.0,0.3,4.6,33.2
114,115,DMD,361088.67,282.16,0.2682,1346441.0,1.13,5.69,-2.89
115,116,I0C,355985.64,3.4107,0.01705,20874510.0,1.0,4.63,20.51
116,117,SWARM,347508.28,19.44,0.003477,99945431.0,0.93,4.23,-14.22
117,118,NXTV,310493.2,3.1049,0.3105,1000000.0,1.38,-1.05,
118,119,SF0,283114.49,19.41,215.63,1313.0,4.43,13.68,
119,120,EFL,283054.59,282.73,0.02086,13568685.0,1.02,16.61,25.7
120,121,XTC,265430.78,130.38,0.002654,100000000.0,0.2,-8.42,14.09
121,122,SKYNET,256826.32,41.64,0.2872,894223.0,1.38,-2.26,7.58
122,123,SLR,256791.48,52.65,0.007513,34179661.0,0.96,7.3,-6.23
123,124,JINN,247324.66,7.4197,2.4732,100000.0,3.35,12.87,24.15
124,125,XCR,247164.86,320.77,0.002472,100000000.0,0.93,12.36,-14.85
125,126,TEK,241331.52,445.63,0.004618,52263238.0,0.65,17.73,-1.74
126,127,PANGEA,233573.15,236.22,0.2337,999352.0,1.38,-25.54,-15.45
127,128,NXTcoinsco,231015.35,449.74,0.2328,992400.0,1.38,,
128,129,QORA,223305.07,206.22,2.233e-05,10000000000.0,-0.71,0.21,17.24
129,130,AC,223285.5,0.2569,0.0006661,335235739.0,0.25,36.27,9.68
130,131,JLH,217345.25,21.73,0.02173,10000000.0,1.37,-2.49,
131,132,LQD,209596.24,25.42,2.172,96500.0,1.03,-8.06,6.89
132,133,IOC,208569.03,154.25,0.01287,16205726.0,0.93,7.56,21.4
133,134,HYP,186615.94,494.72,0.0005292,352601878.0,0.37,2.05,-3.41
134,135,SMBR,172057.16,11.38,0.06888,2497797.0,0.93,2.32,10.04
135,136,ADC,166259.0,50.61,0.0002231,745388275.0,0.94,7.71,19.84
136,137,J,164063.52,476.25,0.08364,1961442.0,0.93,8.14,20.77
137,138,AUR,161442.36,321.32,0.02191,7369437.0,0.81,4.39,24.3
138,139,HBN,153389.7,312.88,0.009906,15484347.0,0.83,3.83,17.8
139,140,BLOCK,151321.18,315.83,0.03874,3905931.0,0.93,12.3,5.95
140,141,XVG,149651.85,229.0,1.626e-05,9202887500.0,24.15,30.55,16.15
141,142,ZEIT,147723.79,122.2,4.48e-06,32953178900.0,0.01,-13.73,11.14
142,143,POT,145101.68,329.22,0.0006857,211622546.0,0.95,-1.04,0.6
143,144,NET,137271.34,174.32,0.0003446,398347887.0,0.29,-5.05,1.1
144,145,CORE,137246.13,27.32,0.3415,401842.0,1.38,17.84,30.36
145,146,DVC,132443.63,230.64,1.291e-05,10257360000.0,0.93,-1.52,33.92
146,147,MRKT,128544.18,0.1785,0.1785,720000.0,1.38,0.53,17.35
147,148,CBX,126844.41,75.21,0.1312,967077.0,8.54,5.93,26.59
148,149,ERC,125286.19,77.86,0.001326,94483280.0,4.06,2.02,12.0
149,150,CZC,125152.2,312.58,0.03045,4110230.0,0.0,0.44,0.06
150,151,NAV,121600.89,29.98,0.002046,59429871.0,1.01,12.64,10.86
151,152,TRUST,120261.73,65.64,0.003756,32020317.0,0.93,8.49,26.01
152,153,FIMK,119217.44,52.49,0.0002624,454311198.0,0.96,22.47,12.2
153,154,CELL,117150.17,9.2601,0.001292,90646350.0,14.99,,
154,155,HZ,109400.74,217.71,0.0001117,979565991.0,0.93,-24.97,22.85
155,156,Privatebet,108048.78,6.753,0.2701,400000.0,0.31,1.7,
156,157,VTA,106196.45,76.01,9.16e-06,11593166124.0,-14.86,-15.66,37.7
157,158,XC,106195.03,5.4993,0.01886,5631369.0,0.96,6.58,21.3
158,159,VIA,105475.9,418.74,0.005745,18359285.0,0.93,3.23,8.99
159,160,FLO,104821.77,180.73,0.001032,101569400.0,0.66,-1.98,-10.53
160,161,PND,104663.83,175.94,3.22e-06,32514916898.0,2.36,186.38,40.07
161,162,GLC,103848.07,272.47,0.002984,34797100.0,1.0,5.07,17.44
162,163,CNMT,101107.3,12.44,0.0337,3000000.0,1.07,-6.3,3.75
163,164,JAY,96101.5,6.0777,0.09703,990440.0,1.38,-5.1,-13.58
164,165,FUND,95589.11,3.4645,0.09624,993264.0,1.38,1.65,25.61
165,166,VOOT,90037.23,83.33,0.0013,69280656.0,0.93,1.34,8.71
166,167,TIX,86115.23,50.84,1.29e-06,66876281414.0,-0.23,-34.22,33.58
167,168,BBR,84582.8,48.18,0.01526,5541682.0,1.36,-7.27,9.62
168,169,DEM,83854.17,117.18,0.004734,17711892.0,2.3,0.93,2.45
169,170,SMLY,82247.79,20.46,3.28e-06,25074400000.0,0.93,4.23,-40.64
170,171,CAP,80086.33,232.55,0.002647,30254581.0,0.8,-0.61,0.24
171,172,UBQ,79248.42,195.78,0.02286,3466760.0,0.93,-7.05,-5.09
172,173,GRS,74722.59,17.05,0.001233,60585358.0,0.96,3.66,8.13
173,174,CINNI,74000.67,8.5635,0.0005067,146040423.0,0.85,4.85,-38.48
174,175,PTS,72323.82,14.89,7.232e-05,999999386.0,2.12,-7.66,30.26
175,176,STEPS,71554.57,54.83,0.007487,9556897.0,8.65,-2.12,-1.01
176,177,LXC,64415.43,356.17,0.006591,9773577.0,-6.64,32.44,79.93
177,178,NXTTY,62098.64,6.955,6.21e-05,1000000000.0,1.38,,-8.18
178,179,BITB,62084.38,461.41,6.232e-05,996261000.0,2.56,-2.73,1.63
179,180,QBK,59701.03,8.3814,0.1155,516798.0,0.93,8.99,18.31
180,181,KOBO,59425.43,19.18,0.002446,24290004.0,1.53,6.91,107.13
181,182,DICE,58209.71,11.99,0.05821,1000000.0,1.38,-3.58,
182,183,SYNC,57946.54,0.002858,49.24,1177.0,0.96,-7.18,12.84
183,184,ZRC,56865.21,112.61,0.004642,12250326.0,13.99,1.12,9.69
184,185,SIB,54068.16,37.11,0.007282,7424974.0,0.75,-7.47,70.95
185,186,GAM,52795.78,489.37,0.02638,2001435.0,0.94,,4.52
186,187,MAZA,52679.45,105.27,6.361e-05,828212100.0,0.74,2.92,7.18
187,188,ABY,51329.98,261.05,9.094e-05,564414450.0,0.93,9.58,16.07
188,189,XST,50947.55,37.69,0.00227,22442050.0,0.93,-1.33,2.29
189,190,XRA,50743.69,77.96,0.0006429,78923253.0,1.68,-1.3,-12.06
190,191,XWC,48901.1,213.86,0.0001595,306584146.0,40.18,33.55,23.77
191,192,INDEX,48752.92,14.41,144.07,338.0,1.31,-28.42,-2.64
192,193,BITS,48400.87,0.5256,0.002572,18820916.0,0.93,6.17,3.52
193,194,XMG,47778.06,180.75,0.01456,3282400.0,0.97,-0.72,9.2
194,195,XDP,47006.77,0.103,0.01755,2678189.0,-0.03,7.03,-2.27
195,196,MMC,46985.33,54.58,0.004664,10073034.0,0.04,15.62,23.95
196,197,BLITZ,45578.88,74.89,0.01173,3886792.0,0.93,-5.69,-23.62
197,198,SPR,45373.54,180.4,0.01123,4038738.0,0.93,1.99,3.15
198,199,ENRG,45250.51,79.95,0.0003871,116908232.0,0.93,22.99,20.38
199,200,XMY,44554.29,262.13,4.009e-05,1111495000.0,0.93,0.39,-0.75
