,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6926347170.38,47892728.0,462.32,14981650.0,0.17,-0.31,7.34
1,2,XRP,210998048.93,452402.88,0.006291,33537439933.0,0.1,-1.46,-26.1
2,3,LTC,162502112.19,1480625.88,3.7206,43676135.0,0.0,-1.15,3.68
3,4,ETH,68650402.45,343535.34,0.9081,75600215.0,0.02,-1.06,-6.85
4,5,DASH,15847844.17,27223.18,2.6097,6072745.0,0.13,-1.38,2.04
5,6,DOGE,15619184.34,122032.74,0.0001527,102292155305.0,0.31,-1.78,8.1
6,7,PPC,10599594.35,11686.04,0.4639,22849324.0,3.6,2.44,7.38
7,8,BTS,9170326.6,38933.5,0.003617,2535667557.0,-0.5,-2.13,-3.17
8,9,XLM,8909391.85,13347.98,0.001842,4837356606.0,0.98,-0.26,-7.74
9,10,MAID,6769892.56,7262.28,0.01496,452552412.0,-4.16,-2.42,-10.84
10,11,NMC,6751739.24,18102.63,0.5126,13172200.0,2.03,4.25,11.12
11,12,NXT,6583061.51,13329.28,0.006583,999997096.0,0.01,1.29,0.42
12,13,BCN,5577321.26,5703.97,3.132e-05,178061059354.0,2.33,2.02,8.88
13,14,XMR,4910322.49,23386.93,0.471,10425017.0,-1.94,-5.74,4.9
14,15,GRC,4137253.01,1210.99,0.01115,371068907.0,0.14,0.19,12.9
15,16,RBY,2706872.62,1395.63,0.1202,22510846.0,0.18,-0.8,-43.17
16,17,CLAM,2627635.35,19270.6,1.7491,1502305.0,0.36,-3.89,6.22
17,18,EMC,2363598.64,5431.21,0.06439,36709503.0,0.5,7.23,16.36
18,19,BLK,2166875.09,29655.02,0.02883,75154582.0,-0.4,0.58,8.42
19,20,XCP,2144492.72,678.74,0.8157,2629009.0,0.12,1.95,-0.67
20,21,FCT,1983598.26,39077.04,0.2265,8756684.0,20.67,68.46,186.62
21,22,YBC,1950035.7,37871.89,0.6487,3005839.0,-0.01,-0.88,-0.53
22,23,NEU,1703448.49,1562.9,0.01061,160567669.0,1.07,29.51,-0.8
23,24,MONA,1652082.53,3406.27,0.06275,26326050.0,1.29,0.92,6.9
24,25,XEM,1461329.03,4681.13,0.0001624,8999999999.0,0.15,-13.51,12.28
25,26,START,1427897.59,4234.1,0.04018,35539991.0,0.06,-3.44,-9.27
26,27,CSC,1238701.22,3083.48,0.03714,33356215.0,3.28,-10.43,18.63
27,28,BTCD,1221202.54,2377.77,0.9811,1244721.0,-6.3,21.29,40.21
28,29,NVC,1193694.25,6943.47,0.9575,1246681.0,0.15,5.03,2.09
29,30,GCR,1037382.24,4841.72,0.01036,100171974.0,0.15,0.68,-27.48
30,31,USDT,951600.0,23201.96,1.0,951600.0,0.0,0.0,0.0
31,32,XPM,925838.15,7993.2,0.07297,12688432.0,-0.23,-14.05,0.51
32,33,USNBT,844816.85,13824.68,1.0044,841100.0,0.08,0.46,0.45
33,34,DGB,806291.26,3520.53,0.0001447,5571839286.0,0.7,3.21,-9.81
34,35,QRK,789986.12,9529.72,0.003165,249616286.0,-0.19,-2.29,51.43
35,36,VRC,728789.56,1585.48,0.02662,27380413.0,0.84,-6.57,13.03
36,37,VASH,719125.93,13555.44,0.001796,400339746.0,0.18,-1.94,-4.34
37,38,EAC,711254.13,11274.07,7.804e-05,9114156579.0,-0.06,-5.05,-12.78
38,39,WDC,671748.35,2947.49,0.007093,94699253.0,0.04,-0.63,13.93
39,40,MEC,650617.57,1424.06,0.02064,31527213.0,-1.28,-4.14,8.68
40,41,SJCX,633903.42,1275.59,0.01422,44575870.0,0.07,-1.65,-1.59
41,42,XPY,596630.97,2454.99,0.0363,16435520.0,-0.54,-8.45,13.98
42,43,XVC,592372.55,3738.73,0.04758,12451208.0,1.17,5.87,-12.33
43,44,NAUT,592072.73,5419.07,0.1017,5822099.0,0.12,-17.5,25.88
44,45,XDN,585460.38,2681.09,8.544e-05,6851908798.0,1.95,10.16,7.21
45,46,GAME,581226.98,2196.14,0.01135,51216077.0,1.72,7.32,-2.91
46,47,SDC,574279.63,2181.07,0.08829,6504200.0,-5.33,-6.82,-1.86
47,48,RDD,538488.98,2283.13,1.93e-05,27905378767.0,-0.55,-2.16,-0.29
48,49,VTC,533029.34,2035.01,0.02521,21144150.0,-0.48,9.2,-12.61
49,50,MINT,517483.14,1034.73,2.298e-05,22521249199.0,0.09,6.74,12.6
50,51,IFC,467956.53,1822.75,5.17e-06,90596274910.0,0.52,3.64,1.86
51,52,BOST,455137.49,61432.34,0.03863,11782458.0,0.0,5.35,-4.21
52,53,FTC,454656.46,2146.75,0.004313,105404120.0,-1.2,10.61,7.72
53,54,DMD,454490.84,571.45,0.3156,1439888.0,-1.71,0.08,12.16
54,55,UNO,394237.46,512.47,2.0063,196501.0,-2.02,-5.68,2.36
55,56,AUR,370727.02,614.03,0.04909,7552174.0,0.62,-4.52,4.28
56,57,APC,361000.2,3138.37,0.0162,22286048.0,0.0,-2.79,-4.57
57,58,TIPS,356147.72,1478.97,1.27e-06,280846322360.0,0.01,-1.4,6.26
58,59,DGC,309957.95,1820.85,0.01077,28775323.0,0.0,-7.61,-2.39
59,60,BILS,293115.42,2394.18,0.0002931,1000000000.0,0.0,-0.01,-5.07
60,61,ANC,273568.69,988.64,0.1397,1958379.0,0.07,-7.96,-7.59
61,62,CBX,259586.53,1145.62,0.268,968689.0,0.09,-2.65,66.08
62,63,RIC,226245.16,4516.54,0.01187,19054125.0,0.01,-10.55,9.65
63,64,XVG,213623.31,4750.42,2.295e-05,9306612500.0,-16.34,27.21,11.79
64,65,SYS,192373.63,825.17,0.0004487,428751485.0,1.1,-4.84,-1.55
65,66,ZCC,168653.33,5448.18,0.009719,17352849.0,0.01,-4.29,-4.91
66,67,XAUR,140329.37,815.38,138.12,1016.0,0.11,-9.47,-2.83
67,68,AEON,117217.95,699.5,0.01202,9755575.0,-3.6,-13.19,23.77
68,69,BYC,105204.81,11622.71,0.1288,816614.0,0.54,15.72,29.33
69,70,SILK,95018.64,932.97,0.002173,43718639.0,-0.28,12.34,89.1
70,71,SXC,85164.63,835.61,0.0007883,108029701.0,-10.03,12.63,46.52
71,72,SRC,74758.19,1192.96,0.03295,2268625.0,-0.27,-0.11,1.47
72,73,QTL,51416.48,4539.92,0.01016,5062002.0,10.32,44.32,92.53
73,74,XRA,50949.38,591.35,0.0006275,81194555.0,0.09,28.45,17.33
74,75,SPR,41012.95,1038.23,0.009243,4437344.0,0.11,-3.79,-32.4
75,76,OK,40064.03,769.09,0.0006529,61361237.0,0.12,5.84,-6.38
76,77,KNC,7020.68,1101.93,0.0994,70631.0,0.16,3.03,-2.14
77,78,INFX,3038.62,1063.51,0.003107,978055.0,-1.02,-8.16,10.02
