,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,119091446222.29,2326344960.0,7144.38,16669250.0,0.45,0.79,11.53
1,2,ETH,28165737634.99,540766144.0,294.66,95587709.0,0.11,-1.62,-3.63
2,3,BCH,10335110688.34,375367392.0,616.3,16769725.0,0.59,0.7,38.59
3,4,XRP,8105252441.98,114072760.0,0.2104,38531538922.0,1.01,2.1,4.78
4,5,LTC,3293061089.52,402669792.0,61.3,53724582.0,-0.66,10.81,9.94
5,6,DASH,2251681498.04,92431160.0,293.38,7675011.0,-0.6,5.06,4.94
6,7,NEO,1704750986.1,40146888.0,26.23,65000000.0,0.29,-0.19,-8.13
7,8,XEM,1622213154.85,4822431.5,0.1802,8999999999.0,2.16,-2.51,-3.68
8,9,XMR,1528681262.67,81253264.0,99.76,15322919.0,-1.64,-0.79,13.6
9,10,ETC,1353621566.96,173761024.0,13.92,97225070.0,1.29,-4.85,31.03
10,11,MIOTA,1064827208.19,15415723.0,0.3831,2779530283.0,-0.66,4.04,-1.77
11,12,QTUM,825628016.63,122950896.0,11.21,73644812.0,0.95,5.81,7.63
12,13,OMG,645804878.53,17428940.0,6.3288,102042552.0,-0.02,-2.76,-8.38
13,14,ZEC,619297730.51,55446164.0,240.87,2571094.0,-1.45,5.01,3.8
14,15,LSK,594215177.1,12194065.0,5.1861,114578500.0,2.62,12.7,9.38
15,16,BCC,580006261.54,22712260.0,271.27,2138092.0,0.83,2.67,14.45
16,17,ADA,575443270.89,2539543.0,0.02219,25927070538.0,1.11,0.16,-23.29
17,18,USDT,516971530.77,255132720.0,1.0057,514061667.0,0.21,0.43,0.61
18,19,XLM,509252614.4,30855808.0,0.0307,16588349068.0,-2.0,5.3,4.22
19,20,EOS,436394494.12,16941176.0,0.9514,458683514.0,1.48,-0.05,25.41
20,21,HC,408078073.21,12788117.0,9.665,42222149.0,0.55,1.8,-10.26
21,22,WAVES,369480657.58,11312192.0,3.6948,100000000.0,0.63,3.75,16.02
22,23,STRAT,297732937.71,4708953.5,3.0192,98613115.0,0.25,-0.61,-10.22
23,24,KMD,278432591.76,5509854.5,2.7582,100945510.0,-0.54,4.37,22.13
24,25,ARK,251482322.58,3867375.75,2.5666,97981284.0,0.24,0.01,6.65
25,26,BCN,236677838.12,2303503.0,0.001292,183253534612.0,0.61,6.89,-7.76
26,27,STEEM,212391228.45,928997.69,0.8636,245945507.0,-0.64,-0.97,-9.07
27,28,ARDR,204116036.92,852898.75,0.2043,998999495.0,-0.44,3.63,2.45
28,29,REP,187470788.96,1457813.5,17.04,11000000.0,-0.34,0.31,-3.31
29,30,DCR,179383042.56,719772.38,29.33,6115637.0,2.24,1.82,6.19
30,31,BNB,178862472.03,9469498.0,1.8064,99014000.0,2.94,15.13,38.86
31,32,PAY,177590370.64,1840750.25,1.6968,104661310.0,1.99,5.36,-3.92
32,33,PPT,173823519.24,468626.56,4.2137,41252246.0,4.53,4.06,14.52
33,34,MAID,171966798.88,2136719.5,0.38,452552412.0,1.17,8.04,-0.39
34,35,BTS,169172475.46,2537474.5,0.06503,2601600000.0,-0.88,8.94,-6.75
35,36,BTCD,168143946.53,138078.38,130.46,1288862.0,1.07,8.99,27.09
36,37,GNT,162213924.55,1500161.88,0.1947,833032000.0,-0.15,1.81,-7.03
37,38,GAS,156639618.87,559894.06,18.22,8597035.0,1.1,5.0,5.05
38,39,PIVX,154974037.99,1246475.5,2.8355,54655370.0,0.48,-2.24,-3.08
39,40,VTC,148141513.81,8565113.0,3.6115,41019600.0,0.34,-1.39,-32.21
40,41,SALT,146662032.79,6463602.0,3.137,46751837.0,-0.67,8.19,17.45
41,42,MONA,145448667.08,1091005.0,2.6363,55171075.0,-0.15,-0.23,-12.43
42,43,FCT,144635955.35,5096928.5,16.54,8745102.0,1.38,2.7,15.04
43,44,TRX,143082363.07,1497471.38,0.002184,65528192465.0,1.0,2.01,-20.28
44,45,BAT,141933545.47,1175570.63,0.1419,1000000000.0,-0.12,1.96,-8.31
45,46,KNC,135708593.92,1827365.75,1.0117,134132697.0,0.14,3.69,4.96
46,47,DOGE,131659317.93,2251915.75,0.001177,111825287121.0,-1.12,0.69,4.22
47,48,DGD,129145645.14,84075.92,64.57,2000000.0,0.52,2.76,2.83
48,49,SNGLS,124219331.15,7342232.5,0.207,600000000.0,1.65,-0.4,54.73
49,50,WTC,122255226.54,7349532.5,4.9102,24898178.0,1.32,-0.18,-15.87
50,51,GXC,121391257.99,2739571.5,2.9966,40510000.0,3.51,27.5,67.76
51,52,VERI,115936575.11,346582.38,57.22,2026045.0,-1.54,4.59,12.65
52,53,BTM,115231795.95,562313.69,0.1167,987000000.0,1.07,11.61,34.3
53,54,GBYTE,115086383.82,506042.0,178.37,645222.0,0.97,13.99,-16.9
54,55,SC,112989549.92,1010299.38,0.003682,30686929779.0,0.84,-0.34,1.52
55,56,BTX,112730368.7,249895.17,10.61,10624902.0,0.81,22.83,62.24
56,57,GAME,112251151.42,971420.5,1.7442,64355352.0,0.56,3.03,-3.52
57,58,ETP,110136614.67,3992533.25,3.0342,36297885.0,0.2,-2.83,-26.29
58,59,SYS,107739832.9,1070147.5,0.2038,528714199.0,0.75,2.04,-7.33
59,60,XVG,106334255.0,13530350.0,0.007485,14206187886.0,2.16,-9.19,11.98
60,61,SNT,104501404.92,2258888.0,0.03011,3470483788.0,1.26,2.44,-24.93
61,62,ZRX,100599363.45,1935911.5,0.2012,500000000.0,2.28,12.08,13.97
62,63,CVC,99102142.82,1069904.75,0.2892,342700000.0,0.33,0.32,-15.31
63,64,BLOCK,97294293.47,252070.13,19.96,4874775.0,0.37,7.54,4.67
64,65,MTL,95273394.46,1336033.63,4.9362,19300994.0,0.65,-2.05,-28.05
65,66,LKK,94486566.75,78492.33,0.3615,261355189.0,0.14,0.66,0.01
66,67,ICN,91149227.02,1081590.5,0.9134,99788314.0,-3.18,-11.7,-8.27
67,68,AE,86234659.39,325542.5,0.3701,233020472.0,-0.12,-1.5,55.29
68,69,ATM,83239418.54,56950.68,0.02857,2913534434.0,5.29,8.31,12.98
69,70,DGB,80254352.25,1726426.5,0.008563,9372363677.0,1.3,-0.73,-5.21
70,71,RCN,71169108.08,17730256.0,0.1467,485142647.0,2.98,74.92,157.29
71,72,PURA,68113477.69,106534.66,0.3967,171718594.0,0.84,1.36,-1.23
72,73,GNO,67711248.17,315400.34,61.3,1104590.0,0.33,0.91,-12.37
73,74,VEN,67513190.21,970278.0,0.2436,277162633.0,1.26,3.89,14.77
74,75,PART,64834550.25,230312.63,8.3506,7764049.0,1.04,4.59,19.64
75,76,NAS,64670285.7,4339131.5,1.8217,35500000.0,0.8,14.45,2.46
76,77,POWR,62299201.07,10396137.0,0.1803,345464982.0,5.25,-18.7,
77,78,LINK,62138573.83,1267512.88,0.1775,350000000.0,1.69,5.88,-6.49
78,79,VGX,61933480.55,1799333.75,0.8562,72336219.0,0.49,1.85,10.67
79,80,KCS,61519874.79,664839.0,0.6757,91043076.0,4.29,1.05,-15.4
80,81,FUN,61367157.85,1545373.5,0.01534,4000000000.0,1.06,2.4,-14.23
81,82,NXT,59046008.3,2507609.5,0.05911,998999942.0,0.23,5.32,1.41
82,83,MCO,56349774.38,2186220.75,5.7413,9814875.0,0.29,-3.63,-24.23
83,84,BNT,56118175.8,1025094.19,1.8749,29931066.0,0.72,0.92,-4.97
84,85,CNX,55685173.33,102041.79,1.2388,44950010.0,0.8,-2.2,-10.3
85,86,MCAP,52275225.89,1057009.63,1.365,38295641.0,-6.71,3.84,-19.95
86,87,STORJ,52072756.21,4683192.0,0.5115,101794376.0,-0.26,4.29,32.2
87,88,NXS,51965821.8,123253.68,0.9693,53612401.0,0.08,-0.76,-3.75
88,89,ZEN,51953883.01,1091619.75,21.37,2431465.0,-2.77,2.02,23.84
89,90,XZC,51375592.51,906449.69,15.18,3384609.0,0.22,-1.57,-5.34
90,91,ADX,50650524.65,2752313.5,0.8988,56356185.0,1.04,-2.98,2.3
91,92,NEBL,49572425.84,180467.23,3.9569,12528070.0,1.0,4.62,-17.95
92,93,NAV,49453027.96,666441.44,0.7976,62002007.0,0.74,1.94,-10.42
93,94,DATA,49287173.96,1649365.75,0.07279,677154514.0,0.44,-0.33,
94,95,OTN,48224763.18,13561766.0,35.07,1375262.0,16.22,151.17,389.43
95,96,UBQ,47941017.48,413774.88,1.238,38724755.0,2.99,11.09,1.32
96,97,ZSC,47264023.3,118821.4,0.04098,1153282016.0,0.14,-1.53,-6.79
97,98,SMART,46504851.07,66917.76,0.05474,849621223.0,0.55,7.21,-41.05
98,99,BDL,45513024.03,358407.38,0.2914,156209812.0,0.55,-0.39,-12.92
99,100,FAIR,45012774.98,26856.8,0.8462,53193831.0,1.05,-0.62,-6.5
100,101,EDG,44969002.74,509771.13,0.5481,82046288.0,0.24,3.22,-3.83
101,102,LRC,44486297.61,463039.16,0.1555,286170756.0,-0.79,0.43,-2.57
102,103,IOC,44256045.27,824582.94,2.702,16378935.0,-1.84,21.08,-10.87
103,104,GRS,42684937.43,6673802.0,0.6208,68753489.0,3.03,-13.86,-29.12
104,105,RLC,42046282.62,148364.02,0.5318,79070793.0,0.72,-1.45,-22.43
105,106,NLC2,39586858.39,217493.84,0.1938,204231613.0,0.77,-1.44,-4.39
106,107,ANT,37518975.59,296883.19,1.1479,32685221.0,0.17,3.69,-17.37
107,108,TAAS,37084775.44,202920.41,4.5525,8146001.0,-0.02,2.33,-21.39
108,109,AST,37043105.81,2066791.75,0.247,150000000.0,0.69,3.34,21.98
109,110,MOD,36790965.35,2406499.75,2.1185,17366200.0,-0.3,-2.36,73.19
110,111,KIN,36233157.03,53832.6,4.792e-05,756097560976.0,-0.72,7.9,-7.13
111,112,WINGS,34496543.21,240050.14,0.3845,89708333.0,-0.22,1.99,-10.18
112,113,NLG,34360177.65,288163.75,0.09656,355831945.0,1.44,8.66,-1.23
113,114,PPC,34319232.61,392342.13,1.4051,24425050.0,0.67,5.54,8.69
114,115,DCN,34083230.87,22794.74,0.0001054,323507001026.0,-2.12,-7.97,-21.25
115,116,MLN,33949169.62,264961.56,56.64,599400.0,0.78,0.94,-5.07
116,117,REQ,33049828.91,2508117.5,0.05197,636000000.0,-0.75,10.59,32.95
117,118,VIA,32926164.85,606267.81,1.4388,22883684.0,1.13,-2.81,-3.31
118,119,AMB,31809773.02,81511.66,0.22,144590975.0,1.12,-3.94,3.94
119,120,QRL,31297897.1,96924.16,0.6019,52000000.0,0.14,1.04,-14.73
120,121,XCP,31242828.3,358301.16,11.94,2617519.0,0.54,-2.02,24.04
121,122,MDA,30971131.75,665002.81,1.5778,19628888.0,4.04,-3.9,12.02
122,123,MANA,30813127.22,398100.09,0.01355,2273755650.0,-0.53,12.22,45.69
123,124,SNM,30775130.2,745740.38,0.08558,359600000.0,0.16,0.14,-1.93
124,125,RDD,30717381.65,276514.0,0.001072,28656221646.0,-3.57,-1.38,-0.8
125,126,LEO,29839938.1,1397770.75,0.3213,92862141.0,1.57,2.94,-11.35
126,127,1ST,29775905.73,4760924.0,0.348,85558371.0,1.43,4.94,13.0
127,128,ACT,29526561.3,185244.59,0.0998,295866721.0,3.42,26.07,29.26
128,129,MGO,29267480.49,200327.47,0.2986,98028887.0,0.66,9.27,-6.28
129,130,ENG,29223369.37,671402.31,0.3905,74836171.0,-0.42,6.3,2.43
130,131,UNITY,28538222.33,17555.29,34.97,816061.0,0.04,4.14,14.35
131,132,RISE,28392424.83,560776.56,0.251,113139200.0,-0.42,0.87,-15.71
132,133,CFI,28185091.17,363817.75,0.08672,325000000.0,-0.12,-9.72,-0.68
133,134,POT,28174433.99,6210543.5,0.1289,218566291.0,-1.13,-12.72,55.19
134,135,TNT,27338148.46,251808.23,0.0647,422513667.0,0.12,14.6,25.31
135,136,EVX,27225566.09,1877881.63,1.65,16500000.0,-0.96,9.35,3.68
136,137,BAY,27125934.69,973379.25,0.02692,1007829996.0,1.34,12.96,10.3
137,138,CTR,27066776.51,900371.5,0.398,68000000.0,2.1,9.61,-12.62
138,139,SUB,26583521.84,529340.31,0.1176,226091449.0,1.96,9.84,-4.55
139,140,VIB,25940973.55,1256590.13,0.1628,159318135.0,0.51,8.77,-10.02
140,141,EMC,25042387.66,282507.03,0.6119,40928657.0,1.32,-7.75,20.4
141,142,ICOS,25024020.44,56003.47,44.68,560127.0,14.58,27.22,-0.87
142,143,ATB,24948610.33,953875.13,0.6425,38829320.0,1.47,-6.79,-33.74
143,144,TKN,24743918.1,230198.91,1.0465,23644056.0,0.6,-0.85,7.39
144,145,XEL,24707827.09,1222110.38,0.283,87315492.0,0.25,-4.38,-5.29
145,146,CLOAK,24278878.0,206884.16,4.7389,5123304.0,0.01,-0.34,-8.37
146,147,KB3,23789806.89,461631.53,0.001448,16426241001.0,1.33,44.54,-11.57
