,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7683526402.3,9917993.0,586.67,13096925.0,-0.12,-0.46,-0.89
1,2,LTC,232220283.88,777122.75,7.5376,30808104.0,-0.21,-1.15,-2.43
2,3,NXT,47615311.6,49380.54,0.04762,999997096.0,0.84,3.14,6.89
3,4,XRP,43035978.18,70579.42,0.005215,8252600677.0,-0.09,-1.22,-13.61
4,5,DASH,26266328.73,280721.81,5.7991,4529346.0,0.39,1.38,-0.06
5,6,PPC,24256434.8,27036.21,1.1226,21606782.0,0.06,-2.77,-3.37
6,7,BTS,19069051.1,63111.68,0.009536,1999775140.0,1.46,-4.43,17.14
7,8,DOGE,18035618.77,164862.25,0.0002028,88920716277.0,-1.77,-2.85,-6.47
8,9,NMC,14450327.92,66061.05,1.521,9500600.0,-0.28,-2.35,-4.34
9,10,MAID,11190010.57,10333.67,0.02473,452552412.0,-0.12,7.65,-11.11
10,11,PTS,7257728.25,16439.19,4.3831,1655852.0,-1.64,-4.32,14.74
11,12,XCP,6420056.32,2073.9,2.4237,2648842.0,0.21,0.01,12.43
12,13,BLK,6270239.31,39070.95,0.084,74642767.0,-0.36,-1.04,-16.9
13,14,XMR,6005357.63,144327.08,2.3611,2543497.0,-0.19,-5.6,-6.48
14,15,CLOAK,5880246.16,201836.13,1.3008,4520419.0,-2.24,-0.01,54.36
15,16,XC,5613324.64,64324.41,1.0166,5521916.0,1.72,-5.63,31.18
16,17,MONA,4866353.77,44173.78,0.4651,10463550.0,4.56,28.37,
17,18,BCN,3734020.27,3149.39,2.347e-05,159129388950.0,-0.12,2.28,-3.98
18,19,RDD,3341117.98,379692.84,0.0001238,26978700008.0,-7.44,-23.88,-37.33
19,20,QRK,2723820.0,9456.77,0.01098,248082006.0,-0.97,-6.15,-11.89
20,21,ZET,2653286.58,11884.7,0.01651,160742736.0,-0.98,-0.57,0.92
21,22,OMNI,2505448.32,666.84,4.4489,563162.0,-0.12,-6.96,-39.11
22,23,VRC,2366292.29,21503.31,0.08828,26805575.0,-1.46,1.55,-11.85
23,24,VIA,1970644.8,51947.37,0.1904,10347755.0,1.41,-8.71,34.05
24,25,XPM,1841145.12,8594.0,0.2767,6653413.0,-0.12,0.3,-10.24
25,26,FTC,1789306.14,8210.55,0.03497,51166050.0,-0.17,-4.99,5.98
26,27,IFC,1664113.42,6946.41,1.837e-05,90587634493.0,0.0,-4.02,35.94
27,28,YBC,1290968.03,13152.05,0.7133,1809940.0,0.25,-2.97,-9.78
28,29,MEC,1266277.46,2150.21,0.05142,24624525.0,-0.04,-0.4,-4.02
29,30,BTCD,1146164.6,17249.02,0.9722,1178926.0,-6.31,10.76,30.03
30,31,SDC,1131631.78,69599.06,0.176,6431051.0,7.06,-7.51,
