,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,525630596959.79,18188895177.73,27139.89,19367456.0,0.16,-3.05,-2.26
1,2,ETH,206429818628.05,8585750759.86,1715.46,120334908.0,0.37,-3.39,-1.14
2,3,USDT,82107563664.67,29216004744.14,1.0002,82088431876.0,0.0,-0.07,-0.16
3,4,BNB,48464896937.8,656817419.67,310.95,155861174.0,0.72,-5.45,-6.6
4,5,USDC,30223279179.29,4510405294.28,0.9997,30232837502.0,-0.01,-0.02,0.17
5,6,XRP,24881700306.51,2730255978.82,0.48,51837820505.0,0.78,6.95,28.12
6,7,ADA,12035457546.06,302198799.26,0.3455,34833924415.0,0.55,-3.01,3.88
7,8,DOGE,10151396423.71,435284209.77,0.07289,139261436384.0,0.23,-2.05,1.97
8,9,MATIC,9683924151.5,405623096.5,1.047,9249469069.0,0.51,-5.3,-5.17
9,10,SOL,7866871597.2,359607076.85,19.92,394890078.0,0.5,-5.02,-10.17
10,11,DOT,6941063145.63,147793061.3,5.8736,1181735764.0,0.43,-2.95,-3.64
11,12,LTC,6503869339.64,552145190.2,89.25,72875039.0,0.67,-4.57,13.8
12,13,SHIB,6137355053.92,273074663.19,1.041e-05,589539336573628.0,0.15,-2.0,-0.52
13,14,BUSD,5963894496.67,3675658932.84,0.9997,5965614740.0,-0.01,-0.02,0.07
14,15,TRX,5755233980.71,241874729.81,0.06358,90519426412.0,0.17,-0.99,-2.35
15,16,AVAX,5457577288.32,155993863.96,16.5,330698678.0,0.35,-3.68,-0.83
16,17,DAI,4878923274.14,164043409.74,0.9991,4883499805.0,0.02,-0.01,0.23
17,18,WBTC,4198181173.13,154228117.04,27170.87,154510.0,0.16,-3.09,-1.95
18,19,LINK,3553900546.46,230593320.69,6.8728,517099970.0,0.56,-5.36,-2.62
19,20,UNI,3260908083.22,60235050.74,5.6466,577501036.0,0.69,-2.54,-8.75
20,21,LEO,3146503096.56,1309299.21,3.3818,930428073.0,0.16,-2.46,0.96
21,22,ATOM,3105632182.79,104882576.45,10.84,286370297.0,0.43,-4.26,-6.15
22,23,XMR,2781810091.1,110634317.55,152.21,18276050.0,0.13,-5.79,0.42
23,24,ETC,2771886100.78,149422688.44,19.68,140830356.0,0.35,-3.29,0.53
24,25,TON,2557176544.62,35275635.21,2.0936,1221401181.0,0.05,-1.19,-12.05
25,26,OKB,2555916106.34,35173654.13,42.6,60000000.0,1.29,1.23,-3.93
26,27,XLM,2479819856.75,102659135.18,0.0926,26780057226.0,0.08,0.69,7.03
27,28,BCH,2331421212.82,171497739.07,120.27,19385206.0,0.25,-3.69,-7.91
28,29,FIL,2261658141.54,178004566.45,5.3545,422384437.0,1.16,-5.97,-6.37
29,30,TUSD,2207108036.67,480255768.62,0.9991,2209072913.0,-0.07,0.03,0.09
30,31,APT,2121530381.46,180045472.38,11.13,190573259.0,0.79,-6.3,-8.04
31,32,ICP,2077204009.24,29433108.02,4.7655,435882828.0,0.42,-4.6,-6.83
32,33,HBAR,1855121498.06,33512434.85,0.05927,31300103547.0,0.67,-4.46,-3.93
33,34,LDO,1847537337.36,121425828.27,2.1026,878702601.0,0.87,-2.47,-8.17
34,35,CRO,1677810339.73,11814023.68,0.06641,25263013692.0,0.05,-3.72,-6.13
35,36,NEAR,1658264954.37,73976079.57,1.8465,898060120.0,0.44,-5.83,-7.47
36,37,VET,1601332064.98,46144938.01,0.02202,72714516834.0,0.38,-3.79,-4.11
37,38,ARB,1482448956.5,1014240603.35,1.1627,1275000000.0,1.4,-9.4,0.0
38,39,ALGO,1447252028.58,53280488.29,0.2003,7226367394.0,-0.44,-5.01,-4.71
39,40,APE,1444044184.5,109266101.47,3.9177,368593750.0,0.48,-4.64,-3.48
40,41,QNT,1433052449.46,19944388.64,118.7,12072738.0,0.29,-3.39,-6.04
41,42,STX,1257194811.65,186275633.7,0.9135,1376194068.0,2.03,-9.5,-21.8
42,43,GRT,1199118662.5,49941039.7,0.134,8951162260.0,0.87,-5.4,-10.17
43,44,EOS,1183996621.68,153739162.93,1.0858,1090451899.0,0.06,-4.89,-5.86
44,45,FTM,1146551539.31,230259841.76,0.4112,2788559851.0,-0.4,-8.18,-9.74
45,46,SAND,1094390525.17,142047975.86,0.5951,1838881926.0,0.52,-5.94,-9.8
46,47,MANA,1056887451.37,68488123.65,0.5627,1878271532.0,0.21,-4.79,-5.84
47,48,EGLD,1044036718.17,21085278.34,41.13,25383229.0,0.27,-3.85,-16.37
48,49,XTZ,1009547113.92,26677587.07,1.0774,937034635.0,0.1,-5.54,-7.95
49,50,AAVE,1003858139.62,62337406.96,69.77,14388020.0,0.35,-4.33,-8.39
50,51,THETA,971292825.99,17433163.88,0.9713,1000000000.0,0.44,-4.8,-4.11
51,52,FLOW,954221847.77,28364931.54,0.9209,1036200000.0,0.9,-5.8,-11.59
52,53,BIT,951345654.66,4276872.32,0.516,1843669912.0,0.37,-2.05,-2.78
53,54,IMX,936569661.62,46574067.1,1.0245,914163546.0,1.11,-7.76,-17.81
54,55,AXS,936200793.84,43484706.72,8.0345,116522379.0,0.67,-4.62,-6.82
55,56,CFX,894427046.8,297234415.35,0.3206,2789579314.0,0.73,-8.75,-19.66
56,57,NEO,887234349.6,128722251.2,12.58,70538831.0,1.24,1.99,2.31
57,58,KCS,800924622.19,2398239.32,8.2591,96974735.0,0.23,-5.14,-10.18
58,59,CHZ,789090846.9,52882229.81,0.1133,6965647158.0,0.01,-5.95,-3.82
59,60,RPL,776781606.32,7468785.75,40.19,19329236.0,0.52,-4.79,-1.09
60,61,USDP,755489009.62,8204349.8,0.9973,757552716.0,0.06,-0.16,-0.21
61,62,USDD,728140941.81,15604238.41,0.9904,735178634.0,0.26,-0.04,-0.46
62,63,CRV,723000864.73,51426521.42,0.8896,812690056.0,0.27,-4.67,-7.61
63,64,LUNC,710455229.59,50507852.65,0.0001206,5891610362128.0,-0.31,-3.25,-4.84
64,65,CAKE,708448175.19,55433789.28,3.5865,197531106.0,0.58,-4.34,-5.39
65,66,KLAY,686562727.18,30549840.36,0.2221,3091286671.0,-0.17,-3.15,-3.01
66,67,BSV,684225039.4,36385264.06,35.51,19266077.0,0.33,-3.91,-1.19
67,68,MKR,660792646.09,52392699.4,675.91,977631.0,-0.42,0.63,1.04
68,69,MINA,657694506.31,44136543.1,0.7332,897007097.0,0.76,-9.67,-7.56
69,70,OP,651650854.69,163782213.06,2.0698,314844141.0,0.76,-8.67,-16.38
70,71,DASH,632206971.49,100961279.22,56.11,11267878.0,0.9,-5.32,0.52
71,72,GMX,624319455.44,66541833.92,71.81,8694348.0,-0.21,3.49,-10.23
72,73,SNX,607618835.82,65472208.48,2.3462,258976291.0,1.19,-5.27,-21.65
73,74,ZEC,585096175.06,38426309.03,35.83,16328269.0,0.23,-1.25,4.08
74,75,HT,580033016.87,7492666.15,3.5753,162233844.0,-0.12,-2.84,-10.59
75,76,BTT,574898705.91,9820245.56,6e-07,951421714286000.0,0.06,-1.54,-4.95
76,77,XEC,565561956.8,7107335.5,2.918e-05,19381335923303.0,-0.07,-4.35,-7.36
77,78,MIOTA,555274714.39,11256991.2,0.1998,2779530283.0,0.13,-4.78,-6.37
78,79,FLR,550027079.94,21963083.24,0.03744,14689080631.0,-0.91,6.22,24.81
79,80,XDC,549407329.46,5560113.97,0.03971,13834299777.0,-0.13,-1.34,1.07
80,81,PAXG,537437952.69,12846383.97,1981.24,271264.0,0.06,-0.46,-0.08
81,82,FXS,536934170.85,21724481.66,7.4834,71750314.0,-0.15,-5.44,-5.12
82,83,GUSD,534498151.23,804443.92,1.0004,534306087.0,0.3,-0.09,-0.01
83,84,AGIX,489573724.58,118485055.63,0.4031,1214471357.0,0.28,-9.89,-11.45
84,85,GT,473115531.92,1097019.12,4.8383,97786440.0,0.11,-5.75,-10.13
85,86,TWT,457614892.85,23459520.98,1.0983,416649900.0,-1.08,-7.19,-8.43
86,87,LRC,457350597.67,41649159.96,0.3435,1331430935.0,1.06,-3.85,0.19
87,88,MASK,457068673.62,198253330.05,5.7044,80125000.0,-0.97,-6.69,-0.15
88,89,RUNE,434443395.7,34949138.34,1.3327,325977025.0,0.22,-5.0,-4.88
89,90,KAVA,427473271.78,16859821.13,0.8373,510517118.0,0.07,-3.35,-10.82
90,91,RNDR,418845314.31,36959711.7,1.151,363911539.0,0.91,-6.6,-14.3
91,92,ZIL,412307177.71,28855787.3,0.02598,15867699447.0,0.56,-5.16,-6.16
92,93,NEXO,405910694.08,6669346.46,0.7248,560000011.0,0.02,-3.94,3.77
93,94,1INCH,399479747.66,28352333.39,0.489,816898312.0,-0.15,-4.7,-6.52
94,95,OSMO,381278882.12,7401813.94,0.774,492590761.0,0.33,-3.85,-4.59
95,96,CVX,379408741.34,6343174.51,4.9275,76997807.0,0.33,-4.1,-8.77
96,97,CSPR,376860861.81,6417430.81,0.03427,10996875675.0,-0.1,-3.12,-5.09
97,98,DYDX,374249646.68,150300599.83,2.3951,156256174.0,0.83,0.53,-3.98
98,99,ENJ,368113449.6,19603982.58,0.3681,1000000000.0,0.17,-5.67,-8.12
99,100,ENS,361300268.43,30087917.63,12.67,28515001.0,0.12,-4.59,-7.0
100,101,ETHW,355878571.36,5142339.28,3.3007,107818999.0,0.13,-2.41,-1.03
101,102,SSV,355743253.39,52494788.81,35.57,10000000.0,-0.13,-5.71,-1.46
102,103,BAT,350564799.9,33581354.23,0.2355,1488639030.0,0.4,-4.27,-4.42
103,104,T,344323036.13,26824831.41,0.03957,8702143645.0,1.05,-5.58,-3.45
104,105,LUNA,337610533.74,42111652.9,1.2621,267489259.0,0.58,-3.91,-9.21
105,106,XEM,334398266.54,9798099.87,0.03716,8999999999.0,0.56,-5.57,-3.83
106,107,FLOKI,322786252.48,29312985.79,3.324e-05,9711321008848.0,-0.81,-8.2,-12.84
107,108,BAL,319878260.17,9593527.53,6.4754,49399356.0,0.2,-4.96,-0.51
108,109,QTUM,318030537.46,55259230.83,3.0391,104647734.0,1.08,-2.74,-6.55
109,110,ROSE,307987307.74,26141777.0,0.05379,5725718533.0,0.9,-5.75,-9.11
110,111,ANKR,306984420.43,43096365.63,0.0307,10000000000.0,0.57,-5.91,-9.46
111,112,COMP,306609817.45,22768279.55,41.14,7453119.0,0.47,-3.57,-5.94
