,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4317726130.1,,360.33,11982700.0,0.36,4.94,45.2
1,2,LTC,91370792.9,,3.9816,22947992.0,-0.74,0.11,30.57
2,3,XRP,74713667.95,,0.009557,7817889792.0,0.27,9.9,31.49
3,4,PPC,13368871.52,,0.645,20727232.0,1.31,1.58,43.03
4,5,NMC,4195653.79,,0.5765,7277450.0,-4.6,-6.16,2.49
5,6,NVC,2479948.98,,5.1924,477615.0,1.28,-1.61,12.46
6,7,XPM,2364357.65,,0.7819,3023800.0,-1.52,-3.14,11.56
7,8,FTC,2358227.53,,0.1045,22567700.0,2.73,0.81,10.92
8,9,WDC,978468.23,,0.03243,30171980.0,-0.19,-4.28,28.97
9,10,TRC,570515.95,,0.1333,4279230.0,-1.41,-1.43,-3.68
10,11,DVC,408968.8,,7.207e-05,5674919936.0,0.36,-0.06,42.07
11,12,CBX,407482.89,,0.4541,897280.0,-4.16,-9.63,66.72
12,13,MNC,387163.78,,0.276,1402702.0,-0.68,-2.91,4.6
13,14,CLR,326341.51,,0.0704,4635449.0,0.36,-9.49,4.92
14,15,IXC,304332.86,,0.01841,16528274.0,0.36,-2.29,60.56
15,16,MEC,260792.2,,0.01264,20625800.0,6.54,-11.92,-7.98
16,17,FRC,183632.48,,0.005765,31851440.0,0.31,-18.08,-14.34
17,18,DGC,164777.81,,0.01561,10556255.0,-1.54,-5.46,4.14
18,19,GLC,148728.16,,0.005275,28193676.0,0.96,9.89,
19,20,ANC,130463.99,,0.2563,509016.0,-4.83,-3.25,3.77
20,21,IFC,108288.13,,1.25e-06,86691807232.0,-0.72,-5.73,42.29
21,22,TAG,54152.87,,0.3603,150300.0,11.51,18.43,4.77
22,23,ZET,54082.35,,0.0003495,154733168.0,0.36,12.42,65.01
23,24,QRK,41199.05,,0.0001694,243270208.0,13.65,12.09,-12.29
24,25,BQC,39727.14,,0.001477,26890758.0,0.31,-7.88,20.03
25,26,LKY,38626.74,,0.005412,7137032.0,0.48,-2.46,36.51
26,27,TIX,26312.26,,4.9e-07,53471936512.0,-0.22,-10.5,3.06
27,28,YAC,24909.32,,0.002479,10047848.0,35.79,,-10.75
28,29,CAP,22900.93,,0.01228,1865437.0,,86.76,
29,30,FRK,13574.3,,0.2172,62489.0,5.8,-12.53,-25.4
30,31,BTE,5743.97,,0.004439,1293901.0,-14.12,-9.75,31.18
31,32,BTB,4028.76,,0.5495,7332.0,0.31,-25.24,-11.42
32,33,PXC,3466.39,,0.0006234,5560725.0,1.54,4.31,-1.43
33,34,JKC,3127.16,,0.0003785,8261550.0,-0.22,-5.81,40.29
34,35,GME,1560.71,,1.751e-05,89142648.0,1.3,8.7,10.95
35,36,EMD,878.42,,0.0007531,1166425.0,29.49,16.95,144.41
36,37,CRC,697.94,,0.003776,184823.0,0.36,7.53,-24.25
