,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,545394291709.62,36582005748.16,28627.57,19051362.0,-0.68,-2.19,-1.96
1,2,ETH,208632298338.8,25470760031.77,1724.92,120951668.0,-1.19,-4.38,-12.05
2,3,USDT,72454786683.73,67961870830.2,0.9989,72537249554.0,-0.01,0.0,0.01
3,4,USDC,53579227577.11,6832701659.11,1.0004,53557641688.0,0.01,0.05,0.05
4,5,BNB,49141803579.94,2593113823.89,300.97,163276975.0,-0.73,-1.31,-0.46
5,6,XRP,18456779481.07,1927217637.81,0.3818,48343101197.0,-0.86,-2.9,-7.14
6,7,BUSD,18155590222.86,6183776986.6,1.0004,18148906341.0,0.09,0.01,0.01
7,8,ADA,15374540946.49,922413716.73,0.4555,33752565071.0,-0.94,-5.28,-12.05
8,9,SOL,13909015345.32,2256358025.89,40.98,339398684.0,-1.17,-5.77,-17.27
9,10,DOGE,10790747448.47,1310057649.57,0.08133,132670764300.0,-0.58,3.94,-3.15
10,11,DOT,9018478727.29,1254089101.37,9.1319,987579315.0,-1.44,-0.54,-5.71
11,12,WBTC,7841661826.0,466002533.32,28592.91,274252.0,-0.73,-2.38,-2.11
12,13,TRX,7575125403.34,1464024902.71,0.08062,93958111854.0,0.44,-2.12,12.99
13,14,DAI,6605511354.57,488196484.91,0.9995,6608873760.0,-0.08,-0.02,-0.05
14,15,AVAX,6083849179.12,964035110.7,22.42,271374794.0,-1.49,-4.8,-22.57
15,16,SHIB,5724162947.8,405412905.9,1.043e-05,549063278876302.0,-0.72,-1.94,-10.47
16,17,LEO,4653561769.83,5940105.99,4.8782,953954130.0,0.25,-0.29,-2.32
17,18,MATIC,4563471115.01,593527917.79,0.5736,7956181045.0,-1.42,-4.57,-9.89
18,19,LTC,4332967837.78,646210455.33,61.56,70381606.0,-0.93,-3.55,-10.33
19,20,CRO,4248790430.92,41685269.4,0.1682,25263013692.0,-0.4,-1.17,-10.28
20,21,FTT,3594789028.77,88948300.08,26.4,136174634.0,-0.82,-4.35,-11.35
21,22,UNI,3363827620.32,230773724.97,4.6792,718891312.0,-0.94,-6.04,-8.34
22,23,NEAR,3350579071.75,564115614.39,4.7888,699663772.0,-0.45,-8.79,-16.91
23,24,BCH,3320675642.83,2403823662.09,174.09,19074975.0,-0.84,-3.83,-8.81
24,25,XMR,3269183500.19,192810404.87,180.35,18127013.0,-1.08,-4.85,3.52
25,26,ETC,3028374910.99,748265628.6,22.43,134989870.0,-1.04,1.87,11.14
26,27,XLM,2993879490.96,195310090.5,0.1203,24888769701.0,-0.95,-3.67,-5.24
27,28,LINK,2929640900.76,439109476.97,6.2732,467009550.0,-1.35,-5.07,-8.96
28,29,ATOM,2649645068.46,302400402.36,9.2525,286370297.0,-1.21,-4.06,-17.43
29,30,ALGO,2466900166.54,143781836.13,0.3594,6863250377.0,-1.11,-5.61,-17.38
30,31,FLOW,2436936049.38,60390900.53,2.3518,1036200000.0,-0.98,-5.28,-15.04
31,32,VET,1859330746.43,218112831.12,0.02891,64315576989.0,-1.04,-2.2,-4.09
32,33,HBAR,1807073448.05,46521860.7,0.08712,20741406793.0,-1.48,-4.3,-12.82
33,34,APE,1773881166.52,561555373.89,6.071,292187500.0,-1.16,-5.16,-21.94
34,35,MANA,1711811616.34,342404935.8,0.9283,1844080905.0,-1.36,-6.26,-13.03
35,36,XTZ,1623800658.05,98766817.42,1.8118,896218492.0,-1.61,-3.36,4.09
36,37,ICP,1622741447.33,94342597.6,6.9343,234016011.0,-1.09,-5.46,-10.84
37,38,SAND,1587746033.24,610990217.52,1.2881,1232664778.0,-1.67,-5.51,1.11
38,39,FIL,1531261030.38,329281827.12,7.1976,212745072.0,-1.24,-5.92,-9.29
39,40,KCS,1490560515.5,6091513.11,15.15,98379861.0,-0.37,-2.21,-1.51
40,41,EGLD,1481831837.64,116395363.77,67.37,21997023.0,-1.04,-7.59,-24.35
41,42,AAVE,1278830023.68,287277746.56,92.21,13868495.0,-1.47,-9.17,2.12
42,43,TUSD,1247034161.45,152778491.29,1.0007,1246157014.0,0.01,0.07,0.03
43,44,ZEC,1243897616.52,139922139.28,85.91,14478850.0,-0.6,-2.06,-19.97
44,45,EOS,1198501747.03,366883438.03,1.2099,990602455.0,-1.25,-2.49,-5.17
45,46,KLAY,1154240143.84,76732898.38,0.4062,2841628697.0,-0.41,-6.87,-3.77
46,47,AXS,1108409397.96,195659255.69,18.2,60907500.0,-0.88,-6.97,-12.32
47,48,THETA,1095363614.4,81159782.65,1.0954,1000000000.0,-1.31,-3.62,-10.39
48,49,MKR,1093384181.46,124383336.19,1118.4,977631.0,-0.77,-3.6,-19.95
49,50,HT,1081794020.74,52476822.96,6.9845,154885159.0,0.04,0.37,-0.22
50,51,BTT,955468506.6,91985634.53,1.03e-06,929275160714000.0,-0.65,-2.4,-6.02
51,52,USDP,943780673.55,26153840.31,0.998,945642940.0,-0.1,0.47,-0.23
52,53,GRT,934040718.41,79388424.93,0.1354,6900000000.0,-1.7,-2.65,-10.53
53,54,BSV,913145043.8,174327511.52,47.88,19071020.0,-1.08,-2.69,-2.83
54,55,XEC,899635829.67,13717592.45,4.717e-05,19071073423313.0,-0.38,0.9,3.45
55,56,FTM,872528342.05,367814936.09,0.3428,2545006273.0,-1.83,-9.56,-2.91
56,57,MIOTA,839801425.58,27815615.47,0.3021,2779530283.0,-1.25,-2.51,-5.42
57,58,HNT,821223463.14,19591716.61,6.9294,118513339.0,-0.8,-3.46,-12.14
58,59,USDN,813798114.89,13172012.71,0.9653,843039187.0,-0.23,-0.61,-0.62
59,60,RUNE,799009918.29,130025041.19,2.4162,330688061.0,-1.8,-9.76,-16.29
60,61,CAKE,796198444.81,96693729.16,4.2928,185471204.0,-0.65,-2.61,-3.0
61,62,QNT,750877825.53,61291352.96,62.2,12072738.0,-0.75,-3.08,-6.62
62,63,NEO,722009253.17,122136398.37,10.24,70538831.0,-1.29,-4.63,1.03
63,64,STX,677354493.04,20006508.48,0.515,1315301336.0,-0.55,-4.87,0.88
64,65,OKB,674042429.98,12665249.11,11.23,60000000.0,-1.13,-7.01,-7.07
65,66,NEXO,669072384.43,10570246.28,1.1948,560000011.0,-1.12,-2.32,-8.78
66,67,CHZ,641508199.41,78412400.17,0.1069,6000378771.0,-1.13,-5.29,-9.51
67,68,LRC,635428844.09,194728129.48,0.4777,1330082009.0,-1.4,-6.38,-1.39
68,69,GMT,623285091.42,1865110822.59,1.0388,600000000.0,-1.81,17.2,-22.99
69,70,PAXG,618517563.1,26087987.58,1854.06,333601.0,-0.09,0.19,0.07
70,71,ZIL,602952295.35,196198325.06,0.04696,12839510847.0,-0.92,-2.79,-7.43
71,72,USDD,602802492.27,98539906.5,1.0016,601861102.0,0.05,0.06,0.06
72,73,DASH,590043889.57,131852424.06,54.9,10747886.0,-0.86,-6.27,-4.6
73,74,CELO,573381505.72,94318211.2,1.3055,439191694.0,-0.67,-9.23,1.8
74,75,CVX,573206118.44,10809674.31,9.2206,62166102.0,-1.07,-4.88,-7.08
75,76,KSM,562861752.55,104043290.65,66.45,8470098.0,-1.01,-4.74,-11.84
76,77,BAT,537244180.87,84271941.17,0.3586,1498150386.0,-0.78,-3.95,-6.07
77,78,CRV,536853392.13,158822287.41,1.1688,459320217.0,-1.41,-3.33,2.7
78,79,ENJ,525027155.36,108554393.48,0.5899,889989956.0,-1.27,-6.18,-11.54
79,80,ONE,490760510.96,46948282.5,0.04063,12079703463.0,-0.99,-5.47,-11.77
80,81,GALA,488825088.11,241643345.33,0.07006,6977205436.0,-1.16,-4.49,-14.84
81,82,DCR,484810368.45,2345842.63,34.5,14053865.0,0.15,-4.07,-8.31
82,83,AMP,484438061.98,9638860.78,0.01147,42227702186.0,-1.26,-7.45,-12.77
