,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,796787661848.93,32284121034.04,41982.93,18978850.0,0.18,8.38,-4.42
1,2,ETH,327284646384.18,14173665398.18,2729.78,119893994.0,0.62,5.94,-7.47
2,3,USDT,80051824533.92,67017876859.44,1.0003,80028316059.0,-0.01,0.01,-0.02
3,4,BNB,64982649307.0,2425559107.62,393.56,165116761.0,0.44,3.04,-3.78
4,5,USDC,52430328412.86,4206640635.04,1.0004,52406750570.0,0.06,0.02,0.09
5,6,XRP,36784575059.72,2408572081.91,0.7672,47944270954.0,0.77,6.42,-0.16
6,7,LUNA,36120890991.85,6039117098.44,99.45,363213183.0,0.65,16.32,7.97
7,8,ADA,28599369316.3,980869497.29,0.8493,33674338728.0,0.96,6.0,-9.52
8,9,SOL,28458658754.54,2624860794.04,88.2,322652976.0,0.73,7.23,-12.37
9,10,AVAX,20670419803.68,1650128263.15,77.72,265973642.0,1.12,6.58,-6.69
10,11,BUSD,18016670390.22,6174267011.36,1.0002,18013839123.0,0.13,0.0,0.11
11,12,DOT,17644759483.7,857533886.72,17.87,987579315.0,0.73,5.39,-3.91
12,13,DOGE,16131156179.4,519157506.98,0.1216,132670764300.0,0.56,3.9,-8.57
13,14,UST,14182185937.5,843844881.03,1.0052,14108962038.0,0.1,0.16,0.18
14,15,SHIB,13101058071.21,951434921.31,2.386e-05,549063278876302.0,0.48,4.23,-7.79
15,16,MATIC,11549316944.89,988921763.05,1.5068,7664713456.0,1.05,4.26,-7.85
16,17,WBTC,11387235409.2,232597385.92,41976.69,271275.0,0.19,8.41,-4.49
17,18,CRO,10328027177.6,90950662.49,0.4088,25263013692.0,0.5,5.63,-8.39
18,19,DAI,9811153612.21,354527424.37,1.0002,9809144195.0,0.01,-0.01,0.06
19,20,ATOM,8619760860.33,1177826823.67,30.1,286370297.0,0.88,8.1,-6.59
20,21,LTC,7465237612.71,812074655.15,106.94,69806356.0,0.33,6.29,-3.09
21,22,NEAR,7504029025.52,1098977524.52,11.63,645251935.0,2.21,19.62,5.21
22,23,LINK,6545556197.18,835748198.76,14.02,467009550.0,1.22,7.18,-8.36
23,24,UNI,6323447896.81,263847666.67,9.2012,687240090.0,0.94,4.23,-8.31
24,25,TRX,6188798381.87,1111369248.39,0.06084,101720237975.0,0.43,0.49,-1.09
25,26,FTT,5893315549.59,105633763.51,42.84,137578070.0,0.29,5.62,-7.32
26,27,BCH,5859833644.84,3604288415.91,308.35,19003906.0,-0.04,8.43,-3.76
27,28,LEO,5537916434.31,6676722.2,5.8052,953954130.0,-0.01,2.88,-2.19
28,29,ALGO,5093199137.44,162926708.21,0.7688,6625054321.0,0.64,3.96,-6.27
29,30,XLM,4644606905.39,386554004.85,0.189,24571559775.0,1.19,9.27,-2.31
30,31,MANA,4595620186.55,441931770.37,2.4964,1840877568.0,0.78,4.42,-9.24
31,32,BTCB,4417271269.27,40412712.67,42006.94,105156.0,0.33,8.7,-4.36
32,33,HBAR,4167157901.95,72092194.12,0.213,19565356901.0,0.12,3.93,-4.58
33,34,ETC,3750140389.61,409909747.23,28.1,133439534.0,0.73,5.26,-4.86
34,35,ICP,3647453549.72,181221173.35,17.48,208688620.0,0.93,3.68,-9.49
35,36,FTM,3489307006.24,1410392019.41,1.371,2545006273.0,1.01,3.55,-31.68
36,37,XMR,3414176170.28,565027359.52,188.73,18090317.0,1.13,-7.87,6.2
37,38,SAND,3334553439.71,593776615.14,2.9642,1124944772.0,0.63,5.1,-9.53
38,39,FIL,3283743565.63,324337121.27,18.83,174420495.0,0.48,4.57,-8.98
39,40,VET,3125775874.34,328016161.8,0.0486,64315576989.0,0.92,4.32,-8.32
40,41,EGLD,3068465447.35,219432585.68,141.91,21623308.0,0.32,7.26,-7.0
41,42,WAVES,3052426633.44,2493626170.45,28.34,107692726.0,-1.08,26.73,57.93
42,43,THETA,3062571502.27,239052531.11,3.0626,1000000000.0,0.9,7.99,-3.74
43,44,KLAY,2991171442.56,58569411.0,1.1335,2638991734.0,0.04,1.73,-4.89
44,45,AXS,2963020131.72,326897442.63,48.65,60907500.0,0.27,4.97,-12.4
45,46,XTZ,2821714591.23,98468780.64,3.1819,886800347.0,1.76,5.83,-8.64
46,47,HNT,2457254213.54,36048636.27,21.74,113044677.0,0.86,2.54,-9.46
47,48,FLOW,2132556520.08,83246499.33,6.0253,353935736.0,0.86,5.19,-5.87
48,49,MIOTA,2056609971.12,30347931.05,0.7399,2779530283.0,1.02,5.1,-6.14
49,50,EOS,2030855734.47,315528772.6,2.0671,982467082.0,0.65,4.95,-6.58
50,51,ZEC,1967043226.05,711119668.28,141.4,13911319.0,2.27,1.37,12.23
51,52,MKR,1870983619.44,65771052.32,1913.79,977631.0,0.47,9.07,-4.05
52,53,RUNE,1823465578.67,301230601.5,5.5142,330688061.0,2.18,34.95,1.96
53,54,AAVE,1741107288.25,163411591.04,127.72,13631858.0,0.9,4.87,-7.44
54,55,BTT,1713926048.1,62286290.47,1.86e-06,923767696429000.0,0.23,2.62,-5.14
55,56,CAKE,1714252055.88,140302328.93,6.2381,274802079.0,0.43,4.35,-8.62
56,57,GRT,1636129753.33,87538887.99,0.347,4715735200.0,0.88,3.43,-7.17
57,58,GALA,1629504238.56,776248477.03,0.2335,6977205436.0,1.88,6.29,-8.23
58,59,ONE,1602849519.21,141019252.43,0.1356,11817445035.0,0.36,5.08,-17.3
59,60,BSV,1582396225.0,175512549.42,83.28,18999945.0,0.87,5.93,-3.23
60,61,KCS,1504091150.82,8608990.94,18.77,80118638.0,0.44,4.05,-7.7
61,62,NEO,1502261572.69,166747211.75,21.3,70538831.0,0.6,3.9,-10.97
62,63,TUSD,1470350724.62,134528548.27,0.9999,1470448923.0,0.05,-0.02,0.01
63,64,STX,1466271811.31,18647993.73,1.1258,1302424790.0,-0.07,6.36,-9.35
64,65,QNT,1435080300.25,73241277.75,118.87,12072738.0,0.49,6.83,0.73
65,66,XEC,1433995284.08,62521005.84,7.547e-05,18999798423313.0,1.26,9.26,-0.81
66,67,HT,1422903302.96,42866857.94,9.1139,156124154.0,0.12,-0.95,-4.13
67,68,AR,1252041085.14,108821567.06,37.49,33394701.0,-1.06,15.33,18.59
68,69,CELO,1235835635.2,112890877.88,2.8916,427388610.0,1.12,5.78,11.9
69,70,NEXO,1212492911.63,13775003.4,2.1652,560000011.0,1.0,9.0,6.11
70,71,ENJ,1212979520.29,173817429.59,1.3944,869924706.0,0.69,4.37,-9.86
71,72,CHZ,1198467980.71,178501011.3,0.2003,5982692790.0,0.08,3.11,1.98
72,73,KSM,1143674845.47,46174487.04,135.02,8470098.0,0.83,10.44,-2.34
73,74,KDA,1128423520.8,46609344.37,6.5879,171287601.0,-0.1,8.52,-12.57
74,75,ANC,1117827451.72,318273999.58,4.2714,261700363.0,0.86,13.69,-1.85
75,76,OKB,1116299600.74,138714085.08,18.6,60000000.0,0.81,5.15,2.08
76,77,AMP,1096834476.24,16564565.67,0.02597,42227702186.0,0.34,4.03,-8.38
77,78,DASH,1059161485.98,289154063.72,99.76,10617566.0,1.05,2.97,-1.18
78,79,BAT,1026167062.88,93959611.44,0.6859,1496076082.0,0.8,4.33,-6.13
79,80,CRV,990707926.2,179771907.47,2.1588,458907330.0,1.11,6.17,-18.28
80,81,LRC,984247399.94,140649602.62,0.7402,1329675414.0,0.55,0.7,-8.43
81,82,USDP,947223351.39,47637567.55,1.0017,945642940.0,0.19,0.11,0.41
82,83,CVX,911871784.01,18409894.17,17.06,53450296.0,0.47,7.2,-19.07
