,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,151193922069.95,6043134464.0,8929.28,16932375.0,0.21,-0.38,9.21
1,2,ETH,55237342773.21,1781268992.0,561.73,98334066.0,0.41,0.37,-7.24
2,3,XRP,27118180744.82,527324096.0,0.6937,39094094840.0,1.31,-2.53,1.03
3,4,BCH,17600210814.99,389290848.0,1033.45,17030613.0,0.59,-2.51,11.02
4,5,LTC,9421535657.7,462536320.0,169.05,55731699.0,0.95,-0.24,5.78
5,6,ADA,5527365233.61,257686368.0,0.2132,25927070538.0,-0.31,2.95,10.47
6,7,EOS,5219752458.18,765790016.0,7.0287,742630105.0,-0.39,15.49,33.86
7,8,NEO,4741870803.83,177773168.0,72.95,65000000.0,1.02,-4.44,4.14
8,9,XLM,4723221892.07,93970544.0,0.2546,18548938924.0,0.74,-5.4,5.42
9,10,MIOTA,3811324962.67,57554796.0,1.3712,2779530283.0,-0.84,-5.23,23.49
10,11,XMR,3465340183.26,57121388.0,218.63,15850006.0,0.27,-2.67,3.63
11,12,DASH,3458733094.56,115173112.0,434.51,7960110.0,0.29,0.58,3.2
12,13,XEM,2612641632.27,104429792.0,0.2903,8999999999.0,-0.41,-6.35,-25.78
13,14,TRX,2439683528.82,232926448.0,0.03711,65748192475.0,0.23,-3.73,21.6
14,15,USDT,2215463938.18,2353887744.0,0.9992,2217140814.0,-0.33,-0.13,-0.36
15,16,ETC,1993080606.98,295531936.0,19.8,100665848.0,1.74,-2.52,17.52
16,17,VEN,1893636242.55,73672840.0,3.6748,515300515.0,0.49,-1.61,-2.37
17,18,QTUM,1748851266.36,298077664.0,19.77,88465824.0,3.24,-4.45,25.35
18,19,LSK,1378757131.59,23682804.0,13.38,103063922.0,-0.14,-2.38,16.2
19,20,ICX,1342486868.88,235402208.0,3.4731,386542514.0,-0.02,29.4,47.53
20,21,OMG,1209764327.22,33733228.0,11.86,102042552.0,0.34,-3.23,3.37
21,22,NANO,1149319103.75,53167532.0,8.6254,133248289.0,0.22,-5.93,-4.03
22,23,BTG,1115477580.89,32135500.0,66.03,16894774.0,1.53,-1.08,-1.83
23,24,BNB,988357782.75,131761400.0,9.982,99014000.0,0.64,8.74,12.66
24,25,ZEC,918259771.5,69577104.0,260.07,3530844.0,1.21,-0.22,4.78
25,26,DGD,748234802.25,32709632.0,374.12,2000000.0,-0.17,4.8,15.3
26,27,PPT,570028603.16,1869034.88,15.4,37004027.0,-2.45,-4.47,-1.16
27,28,STEEM,563426137.96,3132310.5,2.2168,254157492.0,0.05,0.64,1.91
28,29,STRAT,528866420.01,14418608.0,5.3537,98785980.0,0.14,2.87,14.93
29,30,BCN,504547622.13,2715857.5,0.002745,183795177505.0,0.19,-1.74,4.23
30,31,WAVES,500325393.68,21143810.0,5.0033,100000000.0,0.29,-0.82,2.21
31,32,XVG,495623454.86,10398041.0,0.03363,14738309130.0,-0.32,-3.25,9.55
32,33,SC,441261326.63,6628435.5,0.01326,33271846410.0,0.77,-2.28,12.14
33,34,MKR,437822575.09,148389.77,708.19,618228.0,-0.11,-0.69,-3.62
34,35,RHOC,434178599.55,546389.13,1.2078,359478523.0,-0.1,6.01,1.06
35,36,BTS,418081565.71,9552077.0,0.1601,2611490000.0,-0.52,-1.56,12.67
36,37,DOGE,415921262.93,6711101.0,0.003659,113683922398.0,0.36,-0.02,5.25
