,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1148202608245.84,33835707948.72,58127.01,19753340.0,-0.01,1.37,3.5
1,2,ETH,284194065533.53,12162634681.3,2361.78,120330374.0,0.05,0.94,-0.25
2,3,USDT,118374103908.44,49496227392.9,0.9999,118377416457.0,0.01,-0.02,0.02
3,4,BNB,79432528075.59,1725751181.08,544.3,145934186.0,0.42,2.66,8.41
4,5,SOL,63735609549.65,1597055803.19,136.14,468155686.0,-0.18,2.75,5.27
5,6,USDC,35406965282.7,5583428255.16,1.0,35406494417.0,0.01,0.01,0.0
6,7,XRP,31721423747.58,1649796649.86,0.5626,56386022594.0,-0.06,5.09,3.38
7,8,DOGE,15001643350.18,439730012.67,0.1028,145932376384.0,-0.28,1.4,4.57
8,9,TON,14149412163.54,310252364.04,5.5863,2532889906.0,0.09,3.66,16.19
9,10,TRX,13177004695.46,279070623.46,0.152,86705385379.0,-0.05,-0.91,1.45
10,11,ADA,12812514664.15,256108847.7,0.3563,35960643044.0,0.23,0.92,9.61
11,12,AVAX,9740536514.39,213390699.74,24.03,405367743.0,0.09,3.14,12.46
12,13,SHIB,7967482125.82,120583116.4,1.352e-05,589269570061730.0,0.44,1.91,2.52
13,14,BCH,6580484467.17,171190530.45,333.02,19760059.0,0.01,-1.36,8.31
14,15,LINK,6558989187.77,175795054.46,10.79,608099970.0,0.36,3.64,7.69
15,16,DOT,6407649504.87,87501819.01,4.2927,1492677912.0,-0.04,2.41,6.89
16,17,DAI,5365701439.04,51084727.89,1.0001,5365382703.0,0.01,0.01,0.03
17,18,LEO,5231931424.0,2507603.57,5.6532,925486396.0,-2.46,1.66,2.43
18,19,NEAR,4794155805.16,246832162.02,4.2465,1128964323.0,-0.34,6.91,14.54
19,20,LTC,4711336908.24,231453623.62,62.85,74967425.0,0.11,1.06,-4.9
20,21,KAS,4123610588.29,42116586.8,0.1671,24676301037.0,-0.17,0.07,13.97
21,22,UNI,4079057413.82,104147535.09,6.796,600210150.0,0.07,0.48,7.79
22,23,ICP,4001688955.19,89021442.98,8.516,469904016.0,-0.23,-1.9,17.77
23,24,FET,3480682431.41,421308121.58,1.3812,2520000000.0,-0.32,2.0,27.89
24,25,XMR,3176055823.57,53638799.56,172.17,18446744.0,-0.11,-0.69,-0.23
25,26,PEPE,3118191855.52,375258746.25,7.41e-06,420689899999995.0,-0.08,2.39,4.45
26,27,APT,3082062342.08,79307707.52,6.1765,498994571.0,0.04,1.28,7.0
27,28,XLM,2807105705.58,64885971.98,0.09494,29566812374.0,0.01,2.34,5.17
28,29,SUI,2787184672.93,611507957.96,1.04,2679963750.0,-0.41,11.61,30.46
29,30,ETC,2758475253.04,78582891.32,18.55,148715914.0,0.17,0.46,5.4
30,31,RENDER,2714152418.09,77919318.9,5.2451,517460631.0,-0.23,2.94,12.03
31,32,POL,2667146648.79,17677968.08,0.3792,7033825724.0,0.16,1.39,1.55
32,33,FDUSD,2515228464.71,4318830764.16,0.9997,2515962448.0,0.01,0.05,0.12
33,34,STX,2432652544.42,76405697.18,1.6372,1485897313.0,-0.09,3.75,18.71
34,35,OKB,2368164872.63,2551865.44,39.47,60000000.0,0.32,0.61,8.84
35,36,AAVE,2168084735.9,316414501.86,145.21,14930490.0,-0.49,-2.88,12.59
36,37,TAO,2164745217.22,63189019.93,293.43,7377307.0,-0.3,3.16,23.4
37,38,FIL,2142205232.7,83689549.14,3.6584,585559643.0,-0.14,1.5,8.94
38,39,CRO,2112644894.51,5436627.57,0.07951,26571560696.0,0.2,1.58,2.38
39,40,IMX,2014771939.72,29891151.82,1.2551,1605299431.0,-0.38,0.01,8.01
40,41,INJ,1889397142.29,87064476.1,19.34,97697780.0,0.17,3.25,13.79
41,42,HBAR,1868224505.76,25858227.19,0.05054,36962615236.0,0.3,1.03,4.91
42,43,MNT,1848585951.99,73612241.26,0.5659,3266841708.0,0.17,1.22,0.75
43,44,ARB,1835023050.55,115842285.01,0.5249,3496129217.0,0.23,1.94,5.6
44,45,OP,1825689415.84,121834262.29,1.5373,1187596466.0,-0.11,-0.67,13.37
45,46,VET,1806773326.65,14236942.31,0.02231,80985041177.0,0.23,2.9,8.19
46,47,ATOM,1619780155.22,84937872.35,4.1434,390934204.0,0.36,-0.5,6.09
47,48,WIF,1558419201.61,229847371.01,1.5602,998845522.0,0.2,1.05,1.92
48,49,MKR,1513633333.28,41946743.16,1621.81,933298.0,-0.01,1.65,-0.31
49,50,FTM,1391757586.44,121345002.31,0.4964,2803634836.0,0.48,3.42,30.42
50,51,GRT,1371044941.68,31527793.68,0.1436,9548531509.0,0.14,4.36,7.09
51,52,BGB,1332523278.58,23540786.54,0.9518,1400000000.0,-0.09,1.7,0.31
52,53,AR,1315450697.22,43889575.88,20.04,65652466.0,-0.2,0.1,-4.72
53,54,RUNE,1313449862.76,146520449.87,3.916,335405823.0,0.04,-1.25,9.47
