,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1240092341.47,,107.99,11483400.0,2.58,6.86,13.71
1,2,LTC,59418176.24,,2.9859,19899430.0,2.19,0.66,1.06
2,3,NMC,3952210.75,,0.6436,6140593.0,1.42,1.41,10.29
3,4,PPC,3055876.35,,0.1544,19788652.0,1.49,7.43,8.05
4,5,NVC,2038908.36,,6.1122,333578.0,3.39,5.53,29.57
5,6,FTC,1493487.47,,0.1263,11820400.0,3.73,16.18,50.5
6,7,XPM,862463.69,,0.6728,1281945.0,-2.64,13.53,-24.94
7,8,TRC,563504.08,,0.1609,3502090.0,3.24,5.86,10.39
8,9,DVC,327924.89,,6.587e-05,4978070016.0,2.53,10.5,25.94
9,10,FRC,227285.87,,0.009816,23153946.0,2.55,-11.68,-6.19
10,11,DGC,194259.85,,0.03187,6094762.0,2.6,7.68,-5.3
11,12,MEC,148578.93,,0.009666,15371000.0,16.36,21.24,-26.6
12,13,WDC,135344.96,,0.009709,13939608.0,0.28,15.2,-12.87
13,14,PXC,101366.12,,0.02921,3470100.0,0.12,11.64,-12.53
14,15,YAC,83027.09,,0.01674,4960262.0,1.46,4.08,2.34
15,16,BQC,74692.1,,0.003456,21614298.0,2.87,10.85,-6.75
16,17,FST,65940.56,,0.004581,14394560.0,6.16,4.73,-68.4
17,18,IXC,60016.24,,0.004154,14446514.0,2.58,3.6,4.11
18,19,CNC,55625.56,,0.01058,5256114.0,2.55,5.79,56.95
19,20,IFC,43667.01,,6.8e-07,64294486016.0,-8.04,-17.44,85.37
20,21,MNC,39667.39,,0.03242,1223477.0,2.37,26.07,-3.84
21,22,FRK,33678.33,,0.7559,44552.0,-9.01,-16.89,-60.26
22,23,ANC,33562.26,,0.1026,327148.0,2.55,23.84,-29.73
23,24,GLC,31486.75,,0.00128,24599450.0,-3.06,3.82,77.69
24,25,LKY,25069.42,,0.004331,5787728.0,-3.22,-9.07,-12.3
25,26,ARG,23144.26,,0.0594,389663.0,8.47,30.22,-16.35
26,27,BTB,22078.73,,4.7516,4647.0,2.55,6.88,11.09
27,28,CAP,21847.17,,0.04123,529840.0,26.19,27.42,-38.38
28,29,BTE,19945.75,,0.0216,923500.0,2.55,-7.07,-47.71
29,30,KGC,17654.11,,0.002342,7537074.0,2.55,15.8,-24.81
30,31,ALF,14776.13,,0.001651,8948900.0,2.48,7.09,17.01
31,32,CRC,12083.33,,0.1296,93252.0,7.85,8.69,-9.19
32,33,BTG,10391.81,,0.5676,18307.0,-3.43,-8.43,-39.32
33,34,XNC,7935.42,,5.23e-05,151739856.0,-11.36,-14.08,
34,35,MEM,5390.62,,0.0002406,22406450.0,-1.3,-2.38,-20.14
35,36,SBC,5169.43,,0.001349,3832630.0,2.55,8.94,-8.13
36,37,ELC,4645.53,,0.2063,22523.0,2.55,2.07,175.98
37,38,NRB,4366.41,,0.007483,583540.0,2.54,8.78,-41.6
38,39,NBL,3844.99,,0.004096,938704.0,2.55,6.8,-41.33
39,40,CSC,3588.37,,0.002326,1542650.0,-12.57,-25.09,
40,41,DBL,3010.64,,0.0064,470420.0,-0.96,-0.24,94.22
41,42,HYC,2968.88,,0.005797,512150.0,2.55,-22.57,-5.2
42,43,JKC,1432.96,,0.0002169,6607600.0,-25.25,-10.38,
43,44,EZC,1400.52,,0.0002471,5667521.0,-2.92,-13.51,-9.93
44,45,SPT,1130.74,,0.00459,246372.0,2.55,5.64,
45,46,LBW,714.37,,0.002694,265212.0,1.72,-11.15,
