,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1196510664181.88,32490528355.5,60571.3,19753756.0,-0.11,4.21,12.28
1,2,ETH,293804213720.75,13759640866.1,2441.61,120332298.0,-0.25,3.38,9.79
2,3,USDT,118673697177.56,50561943684.68,1.0008,118581493585.0,0.02,0.08,0.1
3,4,BNB,81287944644.59,1745545932.79,557.02,145934123.0,-0.15,2.34,14.4
4,5,SOL,65114806615.16,1668690413.62,139.1,468113231.0,-0.21,2.17,11.29
5,6,USDC,35774379130.88,5979995701.71,1.0002,35768280031.0,0.02,0.02,0.01
6,7,XRP,32317606028.51,1172399875.66,0.5731,56386022594.0,0.02,1.88,9.94
7,8,DOGE,15632849289.59,675630463.56,0.1071,145946036384.0,-0.23,4.2,15.82
8,9,TON,14698879485.39,329564441.86,5.8076,2530970315.0,-0.33,3.96,24.86
9,10,ADA,12978204105.72,222228804.89,0.3609,35960643044.0,-0.25,1.29,14.67
10,11,TRX,12924504485.18,289665015.49,0.1491,86700505347.0,0.01,-1.91,0.82
11,12,AVAX,10125738433.1,258822733.67,24.95,405804273.0,-0.44,3.84,17.99
12,13,SHIB,8238393379.64,163150978.32,1.398e-05,589269549452004.0,-0.39,3.4,9.29
13,14,LINK,6968035698.53,262157503.18,11.46,608099970.0,-0.33,6.24,19.67
14,15,BCH,6636596353.46,166901823.5,335.85,19760531.0,-0.19,0.85,13.9
15,16,DOT,6607242031.52,108819116.93,4.4255,1492986132.0,-0.32,3.09,11.77
16,17,DAI,5366984439.85,52665548.61,1.0003,5365382703.0,0.01,0.02,0.01
17,18,LEO,5313009441.66,2586533.38,5.7408,925477179.0,0.02,1.55,4.13
18,19,LTC,4871564238.81,248433624.43,64.98,74970806.0,0.15,3.4,3.14
19,20,NEAR,4844638262.27,199427079.54,4.2899,1129301208.0,-0.08,1.02,20.98
20,21,KAS,4231227905.53,42628567.38,0.1714,24683868335.0,-0.12,2.58,17.96
21,22,UNI,4164735772.34,113103693.21,6.9388,600210150.0,0.26,2.1,12.38
22,23,ICP,4052528135.66,84280654.29,8.6168,470307878.0,0.56,1.18,22.75
23,24,FET,3473894956.16,270498375.04,1.3785,2520000000.0,0.23,-0.2,29.22
24,25,PEPE,3331408229.02,494574002.45,7.92e-06,420689899999995.0,-1.02,6.84,19.33
25,26,APT,3149406635.12,69204350.27,6.3095,499155607.0,-0.14,2.15,10.68
26,27,XMR,3143910439.83,64465475.66,170.43,18446744.0,-0.31,-1.01,3.15
27,28,POL,2929702946.95,180719337.61,0.4118,7113555267.0,-1.55,8.61,11.53
28,29,XLM,2855467996.89,44556843.15,0.09643,29611811085.0,-0.21,1.57,9.42
29,30,ETC,2805422730.11,83150417.92,18.86,148729314.0,-0.01,1.69,9.12
30,31,SUI,2757521802.83,314331641.14,1.0289,2679963750.0,0.43,-1.06,22.9
31,32,RENDER,2711520982.5,75093614.25,5.2401,517460631.0,-0.56,-0.1,11.96
32,33,FDUSD,2518509517.39,3999282016.88,1.001,2515962448.0,0.01,0.13,0.26
33,34,STX,2454320794.34,66533849.55,1.6482,1489073855.0,-0.13,0.68,20.93
34,35,OKB,2409818100.16,3286623.07,40.16,60000000.0,-0.05,1.76,11.99
35,36,TAO,2364715657.42,77936269.24,320.38,7380936.0,0.31,9.18,38.44
36,37,CRO,2224315556.12,8569888.82,0.08371,26571560696.0,0.97,5.29,11.9
37,38,FIL,2184736599.36,105914327.86,3.7289,585887680.0,-0.37,1.93,13.93
38,39,AAVE,2156252140.04,242634650.63,144.42,14930727.0,-0.15,-0.55,13.79
39,40,IMX,2122877365.18,32735646.59,1.3224,1605299431.0,-0.43,5.37,15.02
40,41,INJ,1938752861.4,97289494.93,19.84,97697780.0,-1.03,2.61,22.47
41,42,HBAR,1936283333.62,28392935.91,0.05238,36962615238.0,-0.56,3.64,11.17
42,43,ARB,1879331676.1,139214126.24,0.5375,3496129217.0,0.05,2.41,11.83
43,44,MNT,1877486852.45,69752542.4,0.5747,3266841708.0,-0.12,1.56,7.52
44,45,VET,1843085443.58,13732218.38,0.02276,80985041177.0,-0.18,2.01,14.0
45,46,OP,1841076704.07,109910541.72,1.5503,1187596466.0,-0.52,0.84,15.93
46,47,ATOM,1645873145.48,99608780.5,4.2101,390934204.0,-0.42,1.61,13.3
47,48,WIF,1634842386.95,273211774.4,1.6367,998845520.0,-0.78,4.9,9.67
48,49,MKR,1525676465.74,37950706.85,1634.71,933298.0,-0.04,0.8,6.87
49,50,GRT,1437239575.11,36783330.57,0.1505,9548531509.0,0.72,4.83,15.93
50,51,FTM,1398676908.63,113634962.86,0.4989,2803634836.0,-0.47,0.5,34.87
51,52,RUNE,1388663728.01,171635154.55,4.1398,335439247.0,-0.6,5.72,20.16
52,53,BGB,1344453687.08,24237112.95,0.9603,1400000000.0,0.3,0.9,2.86
53,54,AR,1340579666.25,35537852.91,20.42,65652466.0,-0.12,1.91,2.14
54,55,THETA,1293662693.37,29461441.62,1.2937,1000000000.0,0.04,7.87,18.41
55,56,HNT,1251600070.53,16322251.37,7.7799,160875442.0,0.54,1.3,-3.51
56,57,FLOKI,1250881236.63,145331598.26,0.0001305,9585253594797.0,-0.5,4.79,13.22
57,58,BONK,1244163026.4,89843241.69,1.768e-05,70360997763889.0,-0.33,3.61,11.7
58,59,MATIC,1201581792.73,53147483.93,0.3823,3142682251.0,-8.69,1.02,4.49
59,60,ALGO,1099357788.37,22561859.81,0.1333,8249112232.0,0.24,2.49,14.71
60,61,PYTH,1070458953.57,25022248.54,0.2953,3624988792.0,-0.27,0.49,17.2
61,62,JUP,1056426306.69,55724106.97,0.7825,1350000000.0,-0.19,1.97,14.33
62,63,JASMY,1040892923.11,68884441.39,0.02111,49299999677.0,-0.05,5.08,15.75
63,64,SEI,1007968075.1,93153301.64,0.3054,3300000000.0,-0.26,0.93,16.14
64,65,KCS,973131966.97,700665.26,8.2534,117906971.0,0.19,1.31,5.78
65,66,BSV,968695443.91,32663585.62,49.03,19756231.0,-0.35,0.96,9.81
66,67,LDO,952116090.78,50196561.84,1.0635,895272230.0,-0.73,2.66,16.63
67,68,OM,950795774.32,27045498.02,1.1285,842499555.0,-0.41,-2.78,26.15
68,69,TIA,947160159.93,67541284.47,4.4944,210742158.0,-0.96,6.08,14.91
69,70,QNT,923703607.41,14811746.63,76.51,12072738.0,0.0,-1.4,33.13
70,71,ONDO,908242038.3,47080777.13,0.6535,1389759838.0,-0.15,2.7,14.3
71,72,CORE,866939971.86,31885679.59,0.9532,909473257.0,0.11,1.71,14.51
72,73,FLOW,863379797.45,23305362.88,0.5636,1531769082.0,0.1,0.96,9.3
73,74,BTT,861283230.88,16265292.19,8.9e-07,968246428571000.0,1.21,2.07,15.05
74,75,BRETT,827513595.92,13454799.69,0.0835,9910236395.0,-0.43,3.65,26.35
75,76,NOT,812915099.05,91339325.64,0.007933,102474423008.0,-0.62,2.16,7.96
76,77,PYUSD,771859442.28,30654145.94,0.9997,772083883.0,0.01,0.01,-0.01
77,78,EOS,766103666.34,44758543.45,0.5059,1514487165.0,-0.18,0.62,11.26
78,79,GT,751259079.4,1578231.17,8.2567,90988219.0,0.7,4.3,15.84
79,80,EGLD,732745047.92,11546287.22,26.83,27308363.0,-0.41,0.22,12.11
80,81,USDD,731772386.85,3320781.57,0.9973,733745369.0,0.07,-0.09,-0.2
81,82,STRK,728929485.19,58518809.94,0.4096,1779797783.0,-0.4,1.82,2.03
82,83,FLR,725321278.27,3056347.81,0.01502,48278770912.0,0.03,1.8,4.78
83,84,AXS,721503618.77,19922855.53,4.8227,149606844.0,-0.28,2.16,14.79
84,85,BEAM,717317807.0,14077060.86,0.0145,49466004168.0,-0.39,1.86,24.09
85,86,POPCAT,715127550.93,116422643.09,0.7297,979973185.0,-1.39,8.33,47.65
86,87,ORDI,696219333.03,109448083.2,33.15,21000000.0,-0.19,6.55,18.42
87,88,NEO,690277796.86,20483244.13,9.7858,70538831.0,-0.18,1.3,9.2
