,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3288954456.11,14241944.0,231.95,14179750.0,-0.01,-0.55,-4.09
1,2,XRP,208662966.97,952583.56,0.006539,31908551587.0,0.48,13.75,-9.54
2,3,LTC,56923655.16,516736.59,1.4532,39171404.0,-0.03,0.58,0.35
3,4,DASH,15536672.45,34282.45,2.8875,5380577.0,1.31,0.78,5.72
4,5,XLM,12830067.07,46705.02,0.002652,4837050856.0,-1.09,6.52,-6.23
5,6,DOGE,11900715.87,189787.09,0.0001196,99472941228.0,-1.27,3.09,7.06
6,7,NXT,10816209.27,217022.45,0.01082,999997096.0,-0.33,17.62,15.65
7,8,BTS,9987559.02,80788.46,0.00398,2509520303.0,0.12,8.7,-2.87
8,9,BANX,7482027.9,14843.37,1.4148,5288364.0,-0.03,-0.55,-4.1
9,10,MAID,7370829.42,17123.35,0.01629,452552412.0,-3.13,-13.59,-16.06
10,11,PPC,7307276.42,146845.55,0.3272,22335670.0,-0.01,23.56,31.03
11,12,XMR,3973481.75,64156.56,0.5147,7720592.0,-0.96,-3.55,6.4
12,13,BCN,3887668.48,6989.36,2.248e-05,172971610108.0,0.09,-5.56,-13.05
13,14,NMC,3692414.49,28633.93,0.3192,11566400.0,-0.41,3.43,2.65
14,15,IFC,3608036.39,37999.25,3.983e-05,90596268391.0,4.61,9.78,195.91
15,16,YBC,2786892.06,54201.4,0.929,3000000.0,-0.3,-0.62,-0.69
16,17,FAIR,2639771.19,4177.37,0.05102,51740983.0,-0.04,16.78,105.81
17,18,XPY,2590279.02,5983.07,0.1634,15857083.0,0.54,7.36,21.57
18,19,BLK,2502306.05,392630.66,0.03341,74899312.0,-0.82,83.78,97.85
19,20,XCP,2411218.66,3088.38,0.9129,2641365.0,9.54,7.2,-8.8
20,21,FC2,1852892.0,1476.39,0.01849,100206032.0,9.91,-5.83,-12.97
21,22,UNITY,1804469.22,2427.46,2.2112,816061.0,-0.26,22.62,7.69
22,23,NSR,1715104.36,620.85,0.002106,814454735.0,-5.11,-4.78,-17.15
23,24,XEM,1534741.01,9162.78,0.0001705,8999999999.0,0.99,0.6,5.38
24,25,MONA,1347276.75,6286.99,0.06805,19797500.0,-34.02,-41.1,-11.58
25,26,ARCH,1213517.26,5267.6,0.07422,16350110.0,-0.05,-7.13,-5.23
26,27,DEX,1124884.84,593.94,1.1249,1000000.0,-0.29,17.64,5.76
27,28,GEMZ,1123912.46,998.01,0.01275,88135217.0,-0.03,-5.91,-10.96
28,29,BTCD,1059664.39,1920.07,0.8701,1217897.0,0.35,6.09,3.96
29,30,START,1008433.47,18430.58,0.04182,24114064.0,-0.9,9.88,29.64
30,31,VRC,895640.24,14690.78,0.03305,27097638.0,-0.06,12.25,12.35
31,32,NOTE,888736.67,1200.9,0.008934,99480767.0,-2.51,-6.2,-18.2
32,33,USNBT,884963.73,6954.39,0.9929,891253.0,-0.04,-0.88,0.37
33,34,CLAM,823786.64,6344.15,1.1979,687707.0,-2.17,-3.09,-3.5
34,35,SDC,739095.18,5033.36,0.1141,6476281.0,-4.38,-4.29,-7.03
35,36,SJCX,735803.43,6703.17,0.01775,41464404.0,-0.19,-5.42,-26.78
36,37,MAX,720298.29,64470.68,0.01737,41459435.0,6.35,112.85,187.49
37,38,WDC,604361.82,27445.38,0.007747,78016537.0,0.18,40.68,52.62
38,39,UNO,551562.5,1114.53,2.829,194966.0,0.68,1.8,7.9
39,40,ZET,523625.31,18674.62,0.003229,162168175.0,-2.44,14.9,134.16
40,41,XTC,477765.13,35425.06,0.004778,100000000.0,3.06,1.49,17.53
41,42,DGB,458132.23,1853.06,0.0001089,4205312188.0,-0.04,-0.67,-4.52
42,43,USDT,451600.0,25358.65,1.0,451600.0,0.0,0.0,0.0
43,44,NVC,439707.72,4596.2,0.4168,1054865.0,1.01,6.35,3.22
44,45,AUR,418820.12,920.78,0.06171,6786772.0,0.84,-0.06,-4.23
45,46,XDN,409068.52,2841.75,5.98e-05,6840202899.0,5.27,3.73,1.47
46,47,XPM,408816.36,13323.68,0.04065,10056987.0,3.65,23.25,19.79
47,48,MEC,390060.86,10281.04,0.01355,28784175.0,-2.54,21.71,17.43
48,49,QRK,366466.78,12519.71,0.001472,248953146.0,-1.57,20.37,17.26
49,50,CURE,361611.32,645.03,0.01438,25146767.0,-0.04,42.76,33.84
50,51,VTC,346805.74,33509.88,0.02317,14968700.0,-1.81,60.98,175.42
