,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1185351984729.39,16428405496.29,60005.12,19754181.0,-0.03,-0.93,10.83
1,2,ETH,291041409817.91,8170291679.8,2418.6,120334871.0,0.04,-0.94,6.35
2,3,USDT,118606050396.82,31284959921.87,1.0002,118581493585.0,0.0,-0.06,0.04
3,4,BNB,80784004589.47,1412065214.16,553.57,145934070.0,0.17,-0.62,12.23
4,5,SOL,64215324313.05,952465287.85,137.18,468110697.0,-0.04,-1.38,7.41
5,6,USDC,35750386502.05,3141619291.81,0.9999,35754231041.0,-0.01,-0.03,-0.01
6,7,XRP,33617304692.37,1163728418.43,0.5962,56386022594.0,0.09,4.02,13.54
7,8,DOGE,15393937164.89,426157955.82,0.1055,145959526384.0,0.0,-1.54,10.71
8,9,TON,14385027152.62,205389326.88,5.6791,2532979715.0,-0.09,-2.21,21.69
9,10,TRX,12789763516.19,228565241.9,0.1475,86697719623.0,0.0,-1.04,-2.67
10,11,ADA,12747329571.24,160253934.25,0.3545,35960643044.0,0.35,-1.78,9.05
11,12,AVAX,10279278829.27,183882257.71,25.33,405806376.0,0.47,1.52,16.21
12,13,SHIB,8093482068.76,112290235.42,1.373e-05,589269543623759.0,-0.09,-1.76,6.86
13,14,LINK,6870212405.73,135369032.11,11.3,608099970.0,0.02,-1.4,12.77
14,15,DOT,6629709186.93,72242881.85,4.4391,1493463678.0,0.42,0.31,8.89
15,16,BCH,6464877900.51,245227524.13,327.15,19760944.0,-0.04,-2.59,9.25
16,17,DAI,5365393831.24,40295155.19,1.0,5365382703.0,0.01,-0.03,0.0
17,18,LEO,5283004888.31,2273756.46,5.7085,925469864.0,-0.5,-0.56,4.98
18,19,LTC,4946467802.24,243105165.28,65.98,74974625.0,-0.02,1.53,6.26
19,20,NEAR,4737346088.81,117657852.49,4.1943,1129469291.0,0.16,-2.23,14.48
20,21,KAS,4379853298.84,47289652.28,0.1774,24691280052.0,0.72,3.48,20.09
21,22,ICP,4066235671.08,64169168.75,8.6457,470319980.0,0.43,0.34,22.52
22,23,UNI,4004023963.02,76239701.97,6.671,600210150.0,0.14,-3.86,3.81
23,24,FET,3545689497.06,154553614.31,1.407,2520000000.0,1.29,2.07,32.33
24,25,PEPE,3262857359.58,337581743.65,7.76e-06,420689899999995.0,-0.26,-2.06,14.72
25,26,XMR,3129256261.58,50483392.54,169.64,18446744.0,0.8,-0.47,1.25
26,27,APT,3027575293.79,61377975.1,6.0634,499316925.0,0.14,-3.9,3.56
27,28,POL,2881061276.59,73780206.11,0.4049,7114787776.0,0.01,-1.68,8.83
28,29,XLM,2878073938.89,38982482.68,0.09719,29611810134.0,-0.03,0.79,9.68
29,30,SUI,2793547927.68,296884549.66,1.0424,2679963750.0,-0.34,1.31,17.16
30,31,ETC,2767002788.35,72983439.92,18.6,148741960.0,0.18,-1.38,5.57
31,32,RENDER,2709204100.49,46638199.84,5.2356,517460631.0,0.11,-0.09,10.93
32,33,FDUSD,2518270641.15,2093693015.07,1.0009,2515962448.0,0.02,-0.01,0.27
33,34,TAO,2415294910.14,65796236.55,327.23,7380936.0,0.52,2.14,39.28
34,35,STX,2396684280.88,40758322.35,1.6094,1489200851.0,0.03,-2.36,15.92
35,36,OKB,2364345470.86,1892652.24,39.41,60000000.0,-0.36,-1.89,10.22
36,37,CRO,2190447704.49,4179484.09,0.08244,26571560696.0,0.03,-1.52,8.42
37,38,FIL,2145401409.6,63350073.62,3.6613,585970759.0,-0.19,-1.81,9.38
38,39,IMX,2123210348.24,23353567.05,1.3226,1605299431.0,0.65,0.02,12.15
39,40,AAVE,2091977375.09,142381818.78,140.11,14931003.0,-0.19,-2.98,11.92
40,41,INJ,1920944298.65,55677811.73,19.66,97697780.0,0.22,-0.92,22.76
41,42,HBAR,1909578435.37,17355092.57,0.05166,36962615237.0,-0.01,-1.38,6.34
42,43,MNT,1883717154.65,48697354.12,0.5766,3266841708.0,-0.06,0.33,6.56
43,44,OP,1860250079.98,88854490.1,1.5664,1187596466.0,0.18,1.04,10.6
44,45,ARB,1856284889.8,77407193.28,0.531,3496129217.0,0.09,-1.23,5.99
45,46,VET,1806928705.45,9393479.85,0.02231,80985041177.0,-0.12,-1.96,10.73
46,47,ATOM,1657499757.06,64156514.18,4.2398,390934204.0,0.12,0.71,15.65
47,48,WIF,1564902917.91,165371652.3,1.5667,998845519.0,-0.26,-4.28,5.86
48,49,MKR,1496635647.71,44176684.1,1603.6,933298.0,0.17,-1.9,4.09
49,50,GRT,1426811882.68,27125122.64,0.1494,9548531509.0,0.2,-0.73,13.44
50,51,RUNE,1341992110.43,67281402.07,4.0004,335464885.0,-0.01,-3.37,13.85
51,52,FTM,1326590553.64,87802802.72,0.4732,2803634836.0,-0.19,-5.15,22.68
52,53,BGB,1321303070.21,24313598.32,0.9438,1400000000.0,0.01,-1.72,0.92
53,54,AR,1314479057.26,33039923.15,20.02,65652466.0,-0.03,-1.95,2.58
54,55,THETA,1294725925.42,20092969.25,1.2947,1000000000.0,-0.07,0.08,15.23
55,56,BONK,1208600456.85,58068730.63,1.717e-05,70377821688701.0,-0.11,-2.88,8.02
56,57,FLOKI,1202679050.0,108539755.42,0.0001255,9585239191700.0,-0.15,-3.85,5.9
57,58,MATIC,1188785721.12,42256676.66,0.3784,3141482746.0,0.05,-1.03,2.45
58,59,HNT,1168153276.37,17060985.55,7.2612,160875442.0,-0.59,-6.67,-9.69
59,60,ALGO,1082780779.92,16663791.16,0.1313,8249108231.0,-0.02,-1.51,8.71
60,61,PYTH,1061212513.79,16277397.96,0.2927,3624988792.0,-0.19,-0.86,15.0
61,62,SEI,1053194540.37,59455389.92,0.2988,3524861111.0,0.01,-2.18,12.03
62,63,JUP,1040088158.9,36196879.91,0.7704,1350000000.0,-0.14,-1.55,10.4
63,64,JASMY,1011249914.73,49796102.52,0.02051,49299999677.0,-0.07,-2.85,12.61
64,65,TIA,984050706.36,91074899.59,4.6646,210961336.0,0.53,3.79,18.23
65,66,KCS,965407844.98,364775.61,8.1879,117906971.0,-0.02,-0.79,5.38
66,67,BSV,962313890.41,28484665.86,48.71,19756631.0,0.55,-0.66,10.04
67,68,OM,924224419.52,16593934.24,1.097,842499555.0,-0.1,-2.79,27.22
68,69,LDO,920729850.03,45455629.35,1.0284,895272623.0,0.08,-3.3,12.49
69,70,QNT,897835701.72,8537202.96,74.37,12072738.0,-0.09,-2.8,23.82
70,71,ONDO,894915698.31,34153871.5,0.6439,1389759838.0,-0.28,-1.47,11.62
71,72,CORE,859557871.6,31588947.43,0.9449,909649191.0,-0.4,-0.87,12.3
72,73,FLOW,857213968.88,18600021.16,0.5596,1531769082.0,-0.04,-0.71,8.81
73,74,BTT,843591863.42,15273238.21,8.7e-07,968246428571000.0,0.01,-2.05,10.86
74,75,BRETT,809329189.31,9479357.8,0.08167,9910236395.0,0.01,-2.2,18.67
75,76,NOT,795837890.6,73986045.43,0.007766,102474423008.0,-0.01,-2.1,1.62
76,77,PYUSD,771735010.39,18211235.62,0.9995,772083883.0,-0.04,-0.02,-0.02
77,78,EOS,755514930.57,40654270.62,0.4988,1514688915.0,-0.09,-1.4,7.89
78,79,GT,737690674.59,1312746.73,8.1075,90988219.0,0.94,-1.81,11.55
79,80,FLR,734304202.25,3839302.72,0.01521,48284570484.0,0.31,1.23,5.65
80,81,USDD,732501172.56,2442018.64,0.9987,733450258.0,0.03,0.14,0.02
