,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6648180827.12,39392800.0,430.57,15440350.0,-0.03,0.26,2.66
1,2,ETH,681383584.94,9888460.0,8.6095,79143233.0,1.83,4.68,-6.25
2,3,XRP,226997318.86,70486.89,0.00651,34868679462.0,0.66,2.13,3.65
3,4,LTC,148581400.34,1155846.0,3.2738,45384776.0,-0.04,-0.11,1.66
4,5,DASH,40213026.45,287896.09,6.3029,6380131.0,-0.01,4.53,-5.06
5,6,MAID,35105110.46,100019.73,0.07757,452552412.0,0.12,2.47,3.97
6,7,DOGE,23925224.32,76419.98,0.0002302,103946620639.0,0.27,-1.79,10.15
7,8,XEM,12807303.92,60569.8,0.001423,8999999999.0,0.03,-0.87,-0.87
8,9,FCT,12211739.98,759016.5,1.3951,8753219.0,-0.85,12.97,-6.25
9,10,XMR,11361446.06,111910.28,0.978,11617222.0,-0.2,-0.44,-16.62
10,11,BTS,11106326.92,356438.75,0.004351,2552490000.0,-1.21,-1.4,-22.64
11,12,XLM,10541667.44,18872.38,0.001922,5485679598.0,-0.05,2.47,-5.55
12,13,PPC,10080170.75,24683.25,0.4362,23106641.0,-0.71,0.21,2.24
13,14,EMC,9251485.91,7630.8,0.2465,37531444.0,-0.3,-2.17,-8.27
14,15,TIPS,8200728.33,9562.72,1.956e-05,419184074277.0,0.09,2.88,-15.4
15,16,BCN,7314417.63,986.8,4.067e-05,179831120319.0,4.83,1.64,-12.46
16,17,NXT,6963479.13,25601.57,0.006964,999997096.0,0.03,-1.13,-10.39
17,18,AMP,6853785.85,5801.11,0.03709,184800000.0,0.18,3.35,-43.0
18,19,NMC,6196417.25,17322.49,0.4399,14086500.0,-0.02,2.79,1.1
19,20,SCOT,5999139.04,32579.92,0.005999,1000000000.0,-3.59,35.08,214.32
20,21,AGRS,5402683.32,7537.76,0.1286,42000000.0,-0.06,-8.59,-11.48
21,22,YBC,5215971.7,63199.97,1.7347,3006879.0,0.09,-1.18,7.22
22,23,XUSD,4478132.04,820.08,1.2763,3508816.0,28.54,,44.21
23,24,SJCX,4369098.23,7223.57,0.08823,49518143.0,-1.05,-0.33,-11.58
24,25,XCP,3618106.59,14146.57,1.377,2627537.0,2.65,-4.6,-27.4
25,26,GRC,3515442.4,2894.87,0.009371,375133783.0,-0.84,-3.3,-12.62
26,27,VASH,3487640.64,51038.12,0.008712,400339746.0,-0.69,1.71,19.11
27,28,RBY,3481865.75,1755.77,0.1518,22933726.0,-0.06,0.99,-4.05
28,29,XAUR,3270140.46,2513.1,453.02,7218.0,-0.02,-4.61,104.96
29,30,SYS,3251304.47,22267.29,0.007583,428751485.0,1.97,12.02,-5.92
30,31,BCY,2904845.18,7116.38,0.06847,42428066.0,1.11,3.27,-4.43
31,32,AUR,2851487.65,25585.0,0.3571,7984622.0,-0.01,7.93,77.2
32,33,DGB,2737273.55,52236.29,0.0004347,6297410127.0,0.43,5.61,14.05
33,34,GAME,2551176.46,5450.62,0.04689,54413426.0,-0.12,-8.46,-14.07
34,35,RBT,2320319.29,1737.87,0.02034,114059640.0,-0.06,-59.99,-53.42
35,36,BLK,2286689.84,5459.19,0.03033,75385876.0,0.17,-0.63,1.18
36,37,NSR,2283525.09,2460.13,0.002785,820002385.0,0.09,-1.75,-6.21
37,38,SFT,2043468.37,1691.29,0.0009516,2147483647.0,0.75,7.92,3.51
38,39,MONA,2016247.6,3303.85,0.06346,31774250.0,1.16,-1.35,-6.53
39,40,SLR,2004264.27,8440.67,0.05845,34290934.0,-0.56,-2.64,63.6
40,41,DCR,1921626.09,14851.54,1.37,1402634.0,0.05,-1.33,-15.63
41,42,START,1581368.05,3283.5,0.03996,39572188.0,-0.06,-1.67,-4.71
42,43,XSD,1491071.74,2101.97,0.001094,1363056236.0,-0.87,-14.82,-27.07
43,44,USDT,1451591.0,66410.78,1.0,1451591.0,0.0,0.0,0.0
44,45,EAC,1378565.34,14048.06,0.0001475,9346468332.0,1.85,4.22,8.33
45,46,SC,1377907.78,7597.5,0.0001076,12805238124.0,-0.06,-5.25,6.11
46,47,CLAM,1368836.25,4020.26,0.8136,1682410.0,-0.37,2.14,3.72
47,48,CREVA,1318494.25,6186.69,0.06055,21776850.0,-1.8,-6.14,-8.27
48,49,IOC,1314490.78,15989.11,0.08091,16246612.0,1.78,4.03,2.65
49,50,RADS,1294210.77,45802.73,0.4764,2716577.0,2.43,-7.3,-26.47
50,51,UNITY,1270815.88,2790.29,1.5573,816061.0,19.24,9.12,-1.46
51,52,VTC,1235478.17,5740.56,0.05354,23076650.0,-0.29,2.31,-3.4
52,53,BTCD,1224342.27,604.95,0.9704,1261631.0,1.88,7.02,-24.16
53,54,XPM,1206510.91,1628.04,0.08527,14149094.0,3.25,2.32,2.15
54,55,XVC,1188641.2,9412.68,0.08403,14145482.0,1.65,-4.93,-23.92
55,56,FTC,1186657.86,3287.45,0.007996,148407000.0,-0.06,13.77,7.73
56,57,VRC,1109473.83,2176.85,0.0403,27527556.0,-0.68,0.82,-4.61
57,58,XSI,1014220.64,57093.62,0.1096,9251482.0,-6.15,-9.9,66.76
58,59,QRK,996370.98,1185.75,0.003986,249987689.0,-0.01,-2.34,1.82
59,60,RDD,971049.11,7624.38,3.459e-05,28071105693.0,-4.69,-8.91,-21.99
60,61,NVC,967857.88,3293.53,0.7156,1352476.0,-0.16,-0.32,-11.76
61,62,QORA,904040.21,7659.15,9.04e-05,10000000000.0,-0.05,-4.1,-27.63
62,63,SDC,825396.2,5257.32,0.1265,6525877.0,-0.06,0.72,11.35
63,64,EXP,812664.25,8040.29,0.3933,2066139.0,5.74,1.27,-20.5
64,65,IFC,769058.74,3112.62,8.49e-06,90596274910.0,0.0,-1.11,-3.83
65,66,FAIR,761062.74,1074.06,0.01451,52452872.0,-3.83,-6.8,-0.33
66,67,USNBT,754431.28,25445.96,0.9965,757084.0,-0.06,0.35,-0.55
67,68,XVG,750240.19,16981.94,6.926e-05,10831762500.0,-4.65,-8.79,-60.91
68,69,NLG,726453.13,11901.79,0.002406,301936549.0,2.72,13.24,-2.38
69,70,WDC,705345.65,1260.25,0.006952,101456914.0,-0.13,-3.15,-2.28
70,71,XDN,658911.19,3907.75,9.607e-05,6858426626.0,-0.09,-2.8,-16.38
71,72,BOST,656741.97,11944.58,0.05558,11816548.0,0.0,2.85,6.72
72,73,CURE,609179.54,1491.36,0.02305,26431310.0,-1.55,14.12,-17.72
73,74,IXC,605574.66,665.4,0.02884,20999088.0,-0.06,-35.65,77.41
74,75,XCR,602579.82,747.37,0.006026,100000000.0,-7.59,0.19,-10.69
75,76,MEC,596994.87,3152.86,0.01851,32248125.0,-0.17,-2.78,1.61
76,77,UNC,595729.88,12628.2,0.07102,8388608.0,0.0,-6.28,37.4
77,78,DGC,574419.49,715.33,0.01805,31820563.0,0.37,2.38,13.91
78,79,SIB,568621.13,3603.38,0.05838,9740074.0,0.63,0.57,2.22
