,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,811106735270.15,24779520131.83,41450.22,19568212.0,0.52,0.5,-5.97
1,2,ETH,264715811519.06,11391132227.58,2202.04,120214009.0,0.63,-1.01,-4.0
2,3,USDT,90615272066.87,50960203249.56,0.9998,90634673490.0,0.0,0.02,-0.08
3,4,BNB,38605954482.81,1394681963.35,254.49,151696326.0,-0.43,3.28,10.05
4,5,XRP,33429314858.17,1458882180.1,0.6195,53957460767.0,0.21,-0.11,-0.39
5,6,SOL,29225637724.22,2366453483.89,68.54,426398413.0,0.84,-2.6,12.37
6,7,USDC,24064021764.48,6327509555.58,1.0003,24056690565.0,0.0,0.02,0.01
7,8,ADA,20363091568.44,1221353454.76,0.5764,35327653364.0,1.53,4.61,35.42
8,9,AVAX,13690884486.71,2639559668.5,37.43,365764116.0,1.35,-1.86,52.87
9,10,DOGE,13344189098.83,948285885.62,0.09384,142208346384.0,0.89,-0.58,-0.44
10,11,TRX,9165177015.08,244770705.89,0.1036,88444425063.0,0.16,-0.16,-0.02
11,12,DOT,8945594470.61,532269711.85,7.1238,1255737242.0,2.18,6.22,20.51
12,13,MATIC,8460301620.94,643007151.31,0.8861,9547835685.0,1.97,5.26,8.93
13,14,LINK,8086190015.17,604737208.05,14.52,556849970.0,1.18,-1.65,-7.63
14,15,TON,7271437122.48,48315757.64,2.1048,3454752242.0,-0.12,-1.86,-13.28
15,16,SHIB,5653776765.34,190436920.47,9.59e-06,589346914631298.0,0.74,0.84,1.35
16,17,LTC,5356744557.71,327096779.13,72.41,73974914.0,0.4,-0.33,-2.53
17,18,DAI,5349854960.04,306049666.12,1.0004,5347888596.0,0.02,0.02,-0.01
18,19,BCH,4544382761.13,184029166.94,232.05,19583938.0,0.61,0.67,-7.74
19,20,ATOM,4437517560.38,685083352.03,11.72,378711040.0,0.98,18.83,18.43
20,21,UNI,3665051014.56,116872149.35,6.2311,588187016.0,1.06,2.12,-0.46
21,22,OKB,3520270849.4,15002343.89,58.67,60000000.0,-0.28,0.65,1.02
22,23,XLM,3465657939.83,90181626.8,0.1231,28157590104.0,0.46,-0.33,0.52
23,24,LEO,3465113445.59,1914874.05,3.733,928234505.0,1.73,-5.21,0.3
24,25,XMR,3137445828.56,103034142.33,170.79,18370191.0,0.54,-0.51,-0.38
25,26,ETC,2935499273.95,202030314.06,20.32,144492072.0,0.63,0.83,0.27
26,27,KAS,2615156453.07,48765051.59,0.1194,21897606584.0,1.19,-0.01,-15.03
