,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10496039700.12,141969632.0,666.52,15747450.0,0.74,3.99,-1.65
1,2,ETH,932054860.67,20039810.0,11.39,81798123.0,0.7,13.2,-6.1
2,3,XRP,237363595.93,604076.5,0.006715,35345971933.0,0.28,1.84,-1.07
3,4,LTC,196522449.39,5033528.0,4.2199,46570329.0,0.19,2.63,-0.97
4,5,DAO,110732513.34,1458753.75,0.09597,1153836913.0,0.93,19.59,1.51
5,6,XEM,73489895.08,1307979.13,0.008166,8999999999.0,-4.57,6.11,-21.91
6,7,DASH,49024754.39,314761.44,7.4499,6580574.0,0.28,5.49,2.83
7,8,MAID,30732699.74,144539.78,0.06791,452552412.0,0.45,0.01,-8.41
8,9,DOGE,29155471.09,247412.14,0.0002774,105085529043.0,0.19,1.36,-7.95
9,10,LSK,28161907.2,658829.31,0.2816,100000000.0,0.87,2.68,-11.76
10,11,STEEM,25239930.05,21950.19,0.3247,77731408.0,-5.91,12.17,46.21
11,12,XMR,24474857.7,433749.91,1.9812,12353808.0,1.95,4.79,18.35
12,13,NXT,20992425.24,728332.0,0.02101,998999999.0,-1.58,18.9,4.69
13,14,WAVES,19372841.72,203188.94,0.1937,100000000.0,-1.54,-16.4,34.37
14,15,DGD,18926769.26,11030.92,9.4634,2000000.0,0.35,0.79,-8.89
15,16,EMC,18223535.48,201380.19,0.4785,38081917.0,-1.64,-9.91,38.6
16,17,AMP,16514434.09,30044.75,0.08936,184800000.0,-7.37,-8.01,9.43
17,18,FCT,11917786.49,128870.36,1.3615,8753219.0,0.62,1.7,-8.14
18,19,SC,11444317.63,127261.09,0.000714,16028655459.0,2.74,4.32,-8.75
19,20,BTS,11192954.06,206371.61,0.004363,2565640000.0,0.3,7.95,-9.67
20,21,XLM,10255556.74,63067.18,0.00187,5485679598.0,2.11,6.6,-8.38
21,22,PPC,9349937.87,48948.71,0.4013,23299411.0,0.78,2.87,-4.96
22,23,BCN,8671912.13,2626.01,4.797e-05,180773204676.0,-4.14,10.25,14.45
23,24,XCP,6837591.92,19453.11,2.6036,2626198.0,0.02,-0.68,0.52
24,25,NAUT,6685230.62,92733.48,0.517,12929905.0,-1.32,3.46,28.06
25,26,YOC,6202327.17,56608.14,0.3147,19706650.0,2.09,4.07,462.6
26,27,SJCX,6085686.15,63482.82,0.1229,49518143.0,1.27,-1.93,7.5
27,28,USDT,5951586.74,1277014.5,0.9999,5951591.0,0.0,0.01,0.0
28,29,NMC,5600638.63,17361.4,0.3804,14723350.0,0.18,3.84,-4.66
29,30,YBC,5570066.98,65411.21,1.8502,3010584.0,-0.67,1.43,-4.17
30,31,XAUR,4490003.26,14816.24,599.74,7487.0,0.93,71.02,31.73
31,32,AGRS,4464030.01,681.23,0.1063,42000000.0,0.65,11.42,-4.94
32,33,DCR,3859916.62,44829.77,1.8436,2093732.0,3.15,10.78,-7.36
33,34,GAME,3760524.65,41208.65,0.06717,55983752.0,-2.69,-9.07,2.77
34,35,BLK,3662713.09,1031419.75,0.04849,75532114.0,1.47,39.1,48.03
35,36,SLR,3627466.35,5037.92,0.1056,34355470.0,0.93,6.05,11.17
36,37,SYS,3085041.46,8725.38,0.007195,428751485.0,0.93,5.54,-14.5
37,38,VASH,3052489.56,42966.85,0.007625,400339746.0,0.01,5.79,-10.75
38,39,RBY,2873059.3,2730.08,0.1237,23228098.0,-0.9,5.48,6.84
39,40,BCY,2779050.47,7623.59,0.06599,42111979.0,1.35,4.2,5.18
40,41,GRC,2582290.8,1281.93,0.00683,378052738.0,1.37,3.05,17.0
41,42,DGB,2492078.86,12891.99,0.0003672,6786111679.0,0.8,4.97,7.18
42,43,FTC,2464057.49,3277.41,0.0193,127677960.0,-0.67,-0.44,-10.05
