,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1526085088.84,,130.37,11705800.0,0.13,0.78,7.45
1,2,LTC,56132523.21,,2.64,21262380.0,-0.1,3.13,-2.67
2,3,XRP,50595569.15,,0.006472,7817889792.0,0.5,1.51,5.22
3,4,PPC,3944890.73,,0.1943,20308182.0,0.7,0.46,3.06
4,5,NMC,3927493.58,,0.5932,6621043.0,-0.08,0.65,2.08
5,6,FTC,2133923.63,,0.1317,16206150.0,0.64,0.11,-1.24
6,7,NVC,1416042.23,,3.5747,396124.0,0.14,1.18,-0.83
7,8,XPM,722530.23,,0.3455,2091378.0,2.72,9.21,-30.83
8,9,TRC,668634.52,,0.1786,3743610.0,-0.47,-3.51,10.72
9,10,DVC,255263.41,,4.824e-05,5291870208.0,0.14,-3.08,4.03
10,11,CBX,250854.21,,0.3241,773991.0,0.4,1.87,-5.19
11,12,IFC,169690.91,,2.2e-06,77248724992.0,4.69,7.56,-22.62
12,13,DGC,149716.15,,0.01748,8565631.0,3.07,-0.45,-14.5
13,14,MEC,143501.71,,0.007821,18348500.0,0.14,-5.99,29.66
14,15,GLC,138115.97,,0.005163,26752910.0,-0.35,5.54,18.49
15,16,FRC,125808.5,,0.004693,26805864.0,0.14,-10.85,-28.58
16,17,ANC,125016.76,,0.2868,435895.0,0.14,21.42,75.46
17,18,IXC,119895.9,,0.00777,15430514.0,0.14,-12.92,13.22
18,19,WDC,93788.65,,0.00455,20613284.0,4.19,1.94,2.86
19,20,MNC,78093.88,,0.05919,1319421.0,3.33,2.12,10.56
20,21,ZET,77216.14,,0.000631,122372848.0,1.75,-3.89,
21,22,QRK,41556.96,,0.0001982,209711616.0,-0.73,-7.62,-24.89
22,23,YAC,39322.22,,0.005606,7014422.0,-9.66,-1.52,-12.97
23,24,MEM,31906.51,,0.0008992,35482552.0,-1.87,-25.39,-79.19
24,25,FST,29830.82,,0.001185,25172340.0,-2.84,0.24,-30.14
25,26,BQC,25928.62,,0.001069,24254250.0,0.14,0.23,-35.85
26,27,XNC,25061.49,,0.0001341,186855296.0,-0.71,0.37,-17.18
27,28,CNC,23990.61,,0.004563,5257698.0,1.11,13.78,-46.27
28,29,PXC,16326.83,,0.004701,3472950.0,0.16,-8.4,-23.13
29,30,ALF,11953.88,,0.0007979,14982350.0,0.39,1.22,-30.58
30,31,FRK,10799.85,,0.1943,55597.0,0.14,-2.6,-40.1
31,32,LKY,9709.08,,0.001488,6527016.0,0.14,-3.44,-8.63
32,33,BTE,9374.66,,0.009933,943800.0,0.14,-20.84,6.84
33,34,BTB,8786.01,,1.5358,5721.0,0.03,-0.82,66.33
34,35,EZC,7858.32,,0.0009015,8717049.0,-0.07,-19.8,-30.89
35,36,DBL,7549.73,,0.01087,694392.0,-0.07,6.37,-7.67
36,37,KGC,6920.84,,0.0004876,14194162.0,4.86,30.73,5.65
37,38,JKC,5131.79,,0.000674,7613850.0,-0.07,6.92,
38,39,BTG,4599.57,,0.2273,20239.0,0.14,2.13,
39,40,CRC,4263.18,,0.03598,118472.0,0.14,11.01,48.28
40,41,ARG,3899.31,,0.009975,390924.0,0.14,-20.97,-42.78
41,42,CSC,3636.89,,0.001369,2656830.0,0.14,-1.34,-15.82
42,43,EMD,3339.71,,0.001507,2216020.0,0.14,12.06,-14.95
43,44,NBL,3053.93,,0.003086,989654.0,0.14,1.12,12.52
44,45,GLC,3032.8,,0.0001956,15508700.0,0.14,6.45,-44.42
45,46,SBC,2627.38,,0.0004889,5374205.0,-0.57,2.29,-21.78
46,47,GIL,2303.65,,0.000717,3212740.0,0.14,2.26,-14.04
47,48,HYC,2013.53,,0.00392,513625.0,0.14,-32.66,-19.35
48,49,SPT,1991.24,,0.001634,1218973.0,2.37,-33.58,-53.29
49,50,ELC,1342.47,,0.05867,22883.0,0.14,-33.35,3.77
50,51,NRB,934.72,,0.001558,599980.0,0.14,-4.61,
