,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3397186865.47,21699370.0,242.71,13996725.0,-0.16,-3.99,-9.14
1,2,XRP,271170727.93,417819.38,0.008498,31908551587.0,-0.07,-4.01,-16.52
2,3,LTC,62429519.53,1242077.13,1.6557,37706354.0,-0.26,-2.8,-7.1
3,4,DASH,24101447.65,216958.17,4.6008,5238589.0,-0.44,-7.05,1.11
4,5,BTS,16640212.63,42090.36,0.006643,2504975101.0,-0.23,-3.12,-11.42
5,6,XLM,13079862.9,6928.23,0.003046,4294171781.0,-0.03,2.73,-5.26
6,7,DOGE,12536967.79,59515.88,0.0001269,98817739684.0,0.32,-2.75,-4.72
7,8,NXT,10271940.35,15281.11,0.01027,999997096.0,-0.4,-5.0,-14.02
8,9,MAID,9227365.91,2223.36,0.02039,452552412.0,-0.19,-1.44,-15.53
9,10,XPY,8547189.41,43938.78,0.572,14942202.0,-0.78,-9.52,-11.1
10,11,PPC,7160931.07,18276.12,0.3227,22188881.0,-0.08,-4.57,-12.24
11,12,XMR,4947459.04,58609.25,0.7122,6947190.0,-3.61,-11.5,-7.75
12,13,BANX,4719496.82,12077.64,1.3107,3600882.0,-0.15,-3.99,-9.14
13,14,NMC,4504155.69,6342.96,0.4016,11214550.0,-0.31,-4.85,-10.95
14,15,XCP,2996941.6,649.53,1.1325,2646359.0,-0.91,-2.63,-12.64
15,16,YBC,2978842.38,24335.05,0.9929,3000000.0,4.39,2.54,5.26
16,17,MONA,2589227.68,9685.31,0.1437,18019500.0,-2.18,-4.43,-8.43
17,18,NSR,2541654.87,832.67,0.003108,817731187.0,5.19,-4.42,-12.71
18,19,BCN,2100854.64,4455.34,1.227e-05,171240294729.0,-0.16,-1.04,-0.79
19,20,UNITY,2018964.27,605.13,2.474,816061.0,-0.32,-6.12,-12.04
20,21,USNBT,1968892.41,8108.86,1.0037,1961615.0,-0.16,0.56,0.29
21,22,BTCD,1176600.25,569.1,0.9715,1211084.0,0.01,-9.18,4.5
22,23,NOTE,1130695.74,3601.49,0.01157,97737589.0,-0.35,-11.4,-18.3
23,24,BLK,1093252.33,4451.54,0.01461,74841047.0,-0.12,-1.1,-3.78
24,25,START,1057528.26,25733.6,0.05171,20450664.0,-2.19,9.37,75.77
25,26,CLAM,887311.72,5109.55,1.4586,608325.0,-0.13,-8.43,0.48
26,27,SJCX,754308.8,2726.85,0.01819,41464404.0,10.84,8.96,4.33
27,28,XDN,717007.28,5164.32,0.0001049,6834477865.0,0.68,-0.24,-23.23
28,29,PANGEA,667247.57,1256.26,0.6677,999352.0,-0.33,-1.85,1.21
29,30,SDC,639896.5,19574.26,0.09892,6468986.0,-2.66,6.97,83.11
30,31,FC2,610744.29,1533.5,0.006095,100206032.0,23.71,14.75,18.53
31,32,DGB,557613.43,1458.31,0.0001443,3864258911.0,-0.12,-4.12,-16.01
32,33,NVC,549887.47,9222.13,0.5449,1009087.0,0.91,-1.12,-6.84
33,34,ARCH,542571.47,3286.21,0.03326,16313711.0,-0.15,-2.53,-16.13
34,35,ZRC,502863.11,1115.31,0.09751,5157279.0,-1.1,-7.45,-14.63
35,36,RDD,481171.23,523.02,1.75e-05,27496504029.0,-1.11,-3.4,-7.97
36,37,IFC,438916.71,1485.25,4.84e-06,90596248295.0,-0.14,72.23,53.65
37,38,BITUSD,429770.08,4193.39,0.9969,431122.0,-0.22,-5.13,-0.58
38,39,CANN,398579.38,7322.03,0.00525,75913580.0,0.02,-6.27,18.84
39,40,QRK,357597.53,3708.41,0.001437,248797956.0,-0.37,-7.14,6.53
40,41,JINN,308160.0,1198.74,3.0816,100000.0,-0.33,-5.91,-13.45
41,42,NAV,288535.7,4940.82,0.004965,58110827.0,-0.1,-18.57,-41.52
42,43,WDC,243288.75,2160.61,0.003162,76943175.0,-0.45,-9.14,-15.88
43,44,MEC,242744.85,1101.94,0.008654,28051025.0,0.83,-0.21,-3.4
44,45,XPM,226471.72,1130.55,0.02399,9438562.0,-4.03,-4.99,-17.06
45,46,POT,222269.11,2318.5,0.001168,190230975.0,-0.14,2.58,-10.54
46,47,MAX,199301.86,1977.33,0.004934,40395771.0,0.83,-14.97,-19.14
47,48,URO,179786.98,1516.16,0.1729,1039850.0,2.13,-5.75,-18.21
48,49,FTC,176793.04,1251.55,0.00243,72761280.0,-0.18,-4.05,-9.2
49,50,ANC,134083.27,1315.4,0.08173,1640492.0,-0.02,2.99,-7.67
50,51,APC,133104.94,1563.63,0.005973,22286048.0,6.22,-2.63,-7.27
51,52,HZ,123946.87,1520.02,0.0002309,536900351.0,-1.31,-7.17,-10.05
52,53,MMNXT,116433.57,762.29,0.0122,9540331.0,-0.25,-1.62,-9.27
53,54,DGC,112453.5,3883.19,0.005278,21305128.0,-2.19,-9.05,6.12
54,55,VIA,108858.25,2041.45,0.00751,14495750.0,0.81,-10.9,-37.84
55,56,IOC,108824.04,675.46,0.006736,16155698.0,-0.16,12.27,-9.55
56,57,SLR,106431.44,657.17,0.003166,33621859.0,-0.19,-8.04,-23.55
57,58,XST,105471.93,590.42,0.004854,21729773.0,-0.19,-12.38,-23.26
58,59,CRAVE,102760.76,43423.34,0.1946,527980.0,0.42,34.26,
59,60,XVG,93558.1,931.26,1.214e-05,7709100000.0,-0.14,-17.45,7.05
60,61,XBS,71407.28,2019.58,0.05495,1299605.0,-8.81,-0.85,6.73
61,62,BOST,70230.51,598.1,0.005973,11758845.0,0.0,-4.65,-11.39
62,63,10K,68042.71,2369.72,2.43e-06,28034225902.0,-0.18,-25.69,-42.57
63,64,AM,64744.64,881.54,0.005379,12035969.0,-18.99,6.39,-27.31
64,65,RBY,63868.26,3988.69,0.002897,22048667.0,-3.7,10.1,-15.84
65,66,XAI,63469.6,944.79,0.09461,670858.0,-0.18,3.48,-19.95
66,67,AUR,56203.96,723.8,0.02238,2511078.0,1.65,-0.06,40.91
67,68,XMY,56177.64,563.48,5.631e-05,997666500.0,-0.19,-1.45,-13.75
68,69,GEO,51873.19,5252.94,0.05391,962144.0,11.94,20.62,88.27
69,70,MMXIV,46164.74,693.59,0.1718,268774.0,-0.2,-3.31,-14.59
70,71,TIPS,37095.39,850.46,1.3e-07,280846322360.0,13.75,16.58,21.69
71,72,OMC,29838.21,663.93,0.003339,8937114.0,-0.05,30.62,21.73
72,73,DONU,29432.63,948.96,0.006429,4578200.0,1.58,2.91,51.34
73,74,NXS,19892.15,641.56,0.00133,14955749.0,2.69,-13.19,-25.59
74,75,BITBTC,18752.23,828.33,267.57,70.0,-0.21,-10.1,-0.55
75,76,$MINE,11397.88,9321.17,0.01061,1074557.0,23.3,458.62,145.31
76,77,ASN,9740.05,626.27,0.0005291,18408207.0,-0.18,2.31,7.79
77,78,XSI,9248.32,1239.74,0.001254,7372511.0,-0.19,45.09,177.88
78,79,BSTY,7960.11,4660.22,0.001221,6520730.0,-0.58,-11.57,-1.92
79,80,AXR,7053.25,22829.1,0.006556,1075900.0,-4.84,85.2,716.94
80,81,GSX,6911.12,690.34,0.02043,338217.0,-0.18,-19.98,-97.29
