,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1361848737824.02,32802561717.06,69122.34,19702006.0,0.05,-1.45,4.31
1,2,ETH,448946418693.87,25155809460.99,3737.22,120128511.0,-0.17,-1.37,23.05
2,3,USDT,111694855402.29,75458368904.61,0.9995,111755626510.0,-0.02,-0.04,-0.11
3,4,BNB,90716966834.75,2138536548.7,614.67,147586010.0,0.01,-0.61,5.6
4,5,SOL,79437309085.43,3833758536.46,176.86,449151635.0,-0.41,-0.7,11.81
5,6,USDC,33106576074.29,7995414894.0,0.9999,33111167980.0,0.01,-0.02,-0.03
6,7,XRP,29110210757.46,1205640256.84,0.5265,55288951055.0,-0.02,-1.95,1.45
7,8,DOGE,23994004674.49,1978486151.6,0.1662,144400646384.0,0.02,-2.53,6.84
8,9,TON,22695739455.9,321803301.61,6.532,3474573194.0,0.58,3.32,-6.62
9,10,ADA,17239717278.08,416480855.81,0.4831,35683642399.0,0.01,-2.35,6.65
10,11,AVAX,15709091081.11,569900148.58,39.99,392801642.0,-0.05,-2.85,15.32
11,12,SHIB,14906397424.04,925908095.43,2.53e-05,589271875573890.0,-0.07,-3.34,0.16
12,13,DOT,10719181501.8,241724927.8,7.4545,1437953431.0,0.07,-2.09,7.05
13,14,TRX,10499118815.87,299226969.57,0.1201,87422871783.0,0.01,-2.87,-4.99
14,15,BCH,9830888057.13,402178199.87,498.79,19709300.0,0.12,-3.17,7.47
15,16,LINK,9597731428.46,483145571.32,16.35,587099970.0,0.02,-2.32,17.71
16,17,NEAR,8608155110.23,762825058.48,7.9831,1078304018.0,-0.11,2.08,-0.81
17,18,MATIC,7162201351.53,372966290.09,0.7229,9906946308.0,0.35,-0.86,5.28
18,19,LTC,6390872341.57,456965594.25,85.71,74559656.0,0.03,-2.83,3.85
19,20,ICP,5949050956.09,107731800.1,12.81,464269396.0,-0.32,-3.62,2.58
20,21,PEPE,5630462816.92,3155203128.99,1.338e-05,420689899999995.0,0.72,-2.99,27.13
21,22,UNI,5576848209.75,235688760.22,9.3113,598930295.0,-0.35,-3.57,26.34
22,23,LEO,5540930728.45,2838979.51,5.9814,926364161.0,-0.1,-0.23,0.16
23,24,DAI,5347115622.81,407229315.94,0.9999,5347888596.0,-0.01,-0.01,-0.01
24,25,ETC,4472951593.33,469072431.68,30.39,147184691.0,-0.22,-4.24,12.14
25,26,RNDR,4140256767.58,773333149.31,10.65,388643224.0,-1.68,-4.93,0.21
26,27,HBAR,4048629343.23,66093549.2,0.1132,35749981467.0,0.13,-1.59,2.03
27,28,APT,3913021294.81,156251800.23,8.9897,435277644.0,-0.38,-3.42,5.9
28,29,IMX,3732389309.17,66376969.14,2.5179,1482345419.0,0.51,1.13,7.15
29,30,MNT,3406657256.1,97487666.05,1.0436,3264441708.0,-0.22,-0.39,4.52
30,31,FDUSD,3408028560.53,8048189202.25,0.9986,3412655345.0,0.03,-0.07,-0.06
31,32,FIL,3395965094.5,223505429.86,6.1143,555412899.0,0.14,-1.9,5.63
32,33,CRO,3345623559.89,22391415.31,0.1259,26571560696.0,0.31,0.66,0.2
33,34,ATOM,3344694503.73,152582783.96,8.5557,390930671.0,-0.06,-2.58,1.28
34,35,GRT,3301614125.7,181318479.81,0.3472,9509005908.0,0.39,2.19,14.8
35,36,KAS,3243681677.31,61322918.34,0.1368,23711177675.0,-1.04,2.48,12.01
36,37,XLM,3203524284.71,71919209.94,0.1106,28961925478.0,0.0,-1.45,3.57
37,38,TAO,3045718726.66,67116717.15,447.13,6811646.0,-1.25,5.61,14.59
38,39,ARB,3030518606.13,700018932.84,1.1419,2653939384.0,-0.2,-5.12,14.72
39,40,STX,3011380572.35,95124393.88,2.0613,1460899499.0,0.04,-4.96,-5.53
40,41,WIF,3029978993.07,1408058611.0,3.0333,998905956.0,0.85,10.2,-0.9
41,42,OKB,2977777317.25,6175283.65,49.63,60000000.0,-0.15,-2.94,-0.02
42,43,AR,2929150029.49,146693308.27,44.75,65454185.0,-0.04,0.98,2.17
43,44,OP,2895871773.74,536918888.02,2.6644,1086889963.0,0.33,-5.91,7.33
44,45,MKR,2726396057.61,95841367.97,2939.12,927625.0,-0.05,-4.04,4.51
45,46,VET,2606162280.16,61537239.95,0.03584,72714516834.0,0.01,-1.86,1.17
46,47,SUI,2584095521.49,197262675.02,1.1047,2339196966.0,0.35,-3.12,11.42
47,48,XMR,2554101456.48,54151614.94,138.51,18440108.0,0.59,1.64,2.8
48,49,INJ,2547001184.48,79520032.69,27.27,93400000.0,-0.26,-1.29,15.54
49,50,THETA,2466676483.96,48059839.36,2.4667,1000000000.0,0.3,-0.82,18.02
50,51,FTM,2362058464.82,242602023.9,0.8425,2803634836.0,0.05,-3.72,11.31
51,52,BONK,2168121719.66,778866615.83,3.23e-05,67134090077779.0,0.25,-1.73,29.84
52,53,RUNE,2180928195.7,224571318.99,6.5198,334509026.0,-0.1,-4.3,4.0
53,54,FET,2153601232.75,480807513.87,2.539,848193896.0,0.2,0.38,12.59
54,55,FLOKI,2135196898.54,648133021.96,0.0002234,9558739705421.0,0.34,-2.81,5.85
55,56,LDO,1869916452.92,193505028.58,2.0956,892322156.0,0.38,-5.41,26.24
56,57,TIA,1742723462.01,138810694.6,9.5623,182249007.0,0.26,-1.86,7.2
57,58,PYTH,1684505215.39,260633728.42,0.4647,3624988979.0,0.46,0.29,3.42
58,59,GALA,1640173730.3,684584806.85,0.04599,35660602383.0,0.27,6.98,6.0
59,60,JUP,1609299649.19,185461840.42,1.1921,1350000000.0,-0.19,-1.41,3.76
60,61,SEI,1592504108.0,92591684.59,0.5444,2925000000.0,-0.44,-4.49,2.95
61,62,BGB,1565107435.36,35816922.88,1.1179,1400000000.0,-0.53,-0.18,2.4
62,63,ALGO,1512066185.22,51235424.91,0.1853,8160211309.0,0.08,-1.54,3.0
63,64,CORE,1498175379.58,62785116.04,1.685,889126425.0,-1.1,-6.77,0.29
64,65,FLOW,1418330479.05,44273522.83,0.9399,1508945933.0,0.09,-2.51,8.25
65,66,AAVE,1398736441.26,84974392.13,94.4,14817835.0,0.01,-2.81,9.64
66,67,BEAM,1385693167.04,26467788.24,0.02801,49466004168.0,0.75,-1.68,14.54
67,68,AKT,1389901883.66,35398731.86,5.8473,237699963.0,0.08,-0.66,3.53
68,69,STRK,1381902949.82,184023453.02,1.2117,1140483200.0,0.97,-3.83,1.95
69,70,AGIX,1366746074.16,188740688.65,1.0649,1283425719.0,-0.12,1.01,13.88
70,71,ONDO,1296494922.61,163283765.69,0.9329,1389759838.0,-0.42,-0.51,10.77
71,72,BSV,1296430138.53,43361392.59,65.79,19705072.0,0.26,-4.92,3.68
72,73,ENA,1294910920.29,328903589.77,0.8517,1520312500.0,1.14,-3.91,15.9
73,74,BTT,1196128929.62,29752477.74,1.24e-06,968246428571000.0,-0.09,-0.9,2.02
74,75,QNT,1161414257.58,19294965.03,96.2,12072738.0,0.07,-1.58,-0.35
75,76,FLR,1151142406.18,11114963.73,0.02825,40753559261.0,0.07,-0.92,2.22
76,77,AXS,1127325195.42,48519691.94,7.7705,145078352.0,0.03,-1.56,7.97
77,78,DYDX,1124401708.4,49893603.61,2.0133,558480505.0,-0.11,-5.94,-1.25
78,79,NEO,1101839286.58,40047523.3,15.62,70538831.0,0.02,-2.08,1.31
79,80,CHZ,1079925523.87,80113330.32,0.1215,8888289967.0,0.05,-2.29,1.67
