,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,89925574874.64,10823289598.31,5096.59,17644275.0,0.1,0.22,-0.25
1,2,ETH,17380468168.94,4959301561.23,164.51,105647768.0,0.18,-0.21,-1.75
2,3,XRP,13625508288.91,976688780.43,0.326,41792108527.0,0.06,-0.04,-8.87
3,4,BCH,4954123908.96,1142074597.41,279.47,17726888.0,0.06,-1.22,-9.9
4,5,EOS,4840260039.9,1964203199.5,5.341,906245118.0,0.1,-0.79,-1.53
5,6,LTC,4797064869.2,2379257754.43,78.22,61326834.0,0.32,-1.01,-16.02
6,7,BNB,2642776671.22,167393154.0,18.72,141175490.0,0.49,1.88,-2.1
7,8,USDT,2434771924.75,10655745799.37,1.0067,2418473348.0,0.09,-0.01,0.23
8,9,XLM,2237171780.89,274954170.77,0.1159,19302933338.0,0.22,1.26,-7.96
9,10,ADA,2170900031.72,71755835.54,0.08373,25927070538.0,0.19,0.47,-7.54
10,11,TRX,1754899119.22,306242489.91,0.02632,66682072191.0,0.15,-0.84,-2.37
11,12,BSV,1239968452.39,96837329.02,69.96,17724748.0,0.06,-1.69,-17.84
12,13,XMR,1105099685.23,110204684.25,65.32,16917265.0,0.03,-1.04,-4.63
13,14,DASH,1050960554.99,236380649.24,120.12,8749358.0,0.43,0.37,-9.36
14,15,MIOTA,892518746.88,10293454.78,0.3211,2779530283.0,0.05,-0.57,-8.13
15,16,NEO,722600868.55,203343059.29,11.12,65000000.0,0.25,-1.6,-15.52
16,17,ETC,695599768.42,371860556.37,6.3409,109700956.0,0.18,-0.25,0.81
17,18,ONT,654455855.74,47044252.29,1.3225,494854358.0,0.38,-1.18,-16.15
18,19,XTZ,649039684.07,3216414.48,0.9806,661861744.0,-0.11,0.73,0.64
19,20,MKR,637155097.82,1296040.59,637.16,1000000.0,-0.05,0.3,-18.21
20,21,XEM,598424108.22,19561957.29,0.06649,8999999999.0,0.06,0.57,-5.51
21,22,ZEC,438050148.78,165845469.03,69.41,6311206.0,0.21,-2.42,-3.05
22,23,CRO,401131441.32,2752238.41,0.08398,4776255708.0,2.22,5.51,71.12
23,24,BAT,389190533.32,39636965.22,0.3115,1249416783.0,1.37,9.03,2.52
24,25,VET,384691965.07,10823811.58,0.006937,55454734800.0,0.12,0.51,-9.01
