,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,68743000581.02,9809887079.44,3909.16,17585125.0,-0.12,0.18,0.62
1,2,ETH,14144929391.87,4709987999.7,134.44,105211436.0,-0.02,0.23,-1.9
2,3,XRP,12852289140.15,581106367.09,0.3102,41432141931.0,-0.2,-0.29,-1.36
3,4,LTC,3468475221.93,1666711996.14,57.0,60853586.0,-0.29,2.91,8.08
4,5,EOS,3319263767.03,1821147442.22,3.6627,906245118.0,-0.22,1.86,-1.52
5,6,BCH,2278392926.95,232279796.59,128.95,17669050.0,-0.11,-0.84,-2.6
6,7,BNB,2174968137.46,169525507.92,15.41,141175490.0,-0.48,6.55,14.11
7,8,XLM,2009920392.26,155318737.33,0.1046,19215577246.0,-1.18,2.81,22.22
8,9,USDT,2009529079.58,8193056943.21,1.0066,1996357066.0,-0.05,-0.28,-0.49
9,10,TRX,1493623463.46,103129813.32,0.0224,66682072191.0,-0.37,0.77,-5.6
10,11,ADA,1228861552.76,35348848.77,0.0474,25927070538.0,-0.14,-0.12,10.47
11,12,BSV,1163233722.72,57798151.74,65.84,17667486.0,-0.15,0.87,-1.76
12,13,XMR,867231671.9,60080876.7,51.47,16848590.0,0.25,2.35,2.35
13,14,DASH,799329752.8,290981988.01,92.04,8685014.0,0.11,9.96,10.71
14,15,MIOTA,792251160.45,9469473.86,0.285,2779530283.0,-0.27,1.94,1.39
15,16,MKR,659765660.67,1238629.73,659.77,1000000.0,0.01,0.57,-2.93
16,17,NEO,578336319.66,268597662.68,8.8975,65000000.0,0.04,1.31,1.13
17,18,ETC,468502800.64,198416032.51,4.3015,108917160.0,-0.64,0.73,0.17
18,19,XEM,416237705.47,18691804.84,0.04625,8999999999.0,0.16,4.12,10.07
19,20,ZEC,324705767.51,250531958.14,53.39,6081981.0,1.54,7.02,5.44
20,21,ONT,314189126.48,61350603.62,0.9689,324286568.0,-0.85,6.13,6.79
21,22,VET,295633852.68,28755387.49,0.005331,55454734800.0,-1.5,16.75,22.07
22,23,WAVES,279444922.79,13167001.13,2.7944,100000000.0,-0.21,5.36,5.31
23,24,XTZ,278612539.57,5170765.92,0.4586,607489041.0,0.03,1.89,8.99
24,25,BAT,239890349.76,22668345.3,0.1934,1240566787.0,-0.25,0.68,9.9
25,26,USDC,239478824.86,25249458.0,1.0122,236602350.0,-0.08,-0.2,-0.25
26,27,DOGE,238641758.69,20817164.9,0.002012,118626632663.0,-0.01,2.12,1.53
27,28,BTG,220284162.19,9850242.84,12.65,17413924.0,0.06,3.13,6.57
28,29,TUSD,204962623.66,35322363.18,1.0116,202619765.0,-0.06,-0.23,0.18
29,30,OMG,203378954.45,67358881.01,1.4502,140245398.0,-0.57,8.19,19.03
30,31,QTUM,192699135.96,203253019.16,2.1574,89318592.0,-0.38,3.6,4.3
31,32,CRO,182375478.71,723333.25,0.05358,3404109589.0,-1.59,138.3,309.3
32,33,DCR,176751745.31,14455263.83,18.69,9454699.0,-0.83,11.28,11.01
33,34,LINK,170993151.57,9177232.43,0.4886,350000000.0,-0.5,3.76,14.51
34,35,DGB,165769012.34,8584760.48,0.01436,11541354277.0,0.47,10.28,25.92
35,36,ABBC,165094641.99,33212492.9,0.3862,427473877.0,-9.08,-19.41,11.67
36,37,ICX,161665391.93,18759615.87,0.3415,473406688.0,0.27,4.71,19.28
37,38,LSK,160413292.41,8538872.01,1.3913,115296104.0,-0.34,8.3,10.36
38,39,ZRX,158737035.16,17975836.45,0.2717,584196241.0,0.68,5.74,14.15
39,40,STEEM,157074953.81,5330540.27,0.5143,305430548.0,-1.0,1.0,28.18
40,41,REP,153807044.06,4564033.95,13.98,11000000.0,-0.66,-3.0,10.25
41,42,ZIL,148552131.72,12126548.24,0.0179,8299187391.0,-0.33,2.73,5.33
42,43,BCN,145774899.17,478313.93,0.000792,184066828814.0,2.16,14.48,14.64
43,44,ENJ,143227375.21,39481891.78,0.1878,762778665.0,13.73,17.74,84.55
44,45,HOT,140904236.01,5999820.35,0.001058,133214575156.0,-0.25,-0.69,-3.29
45,46,BTS,134384382.83,8166363.1,0.0498,2698280000.0,-0.13,5.38,7.11
46,47,NANO,132894609.01,7033935.55,0.9973,133248289.0,-0.3,8.82,12.79
47,48,THETA,128475331.58,48527695.85,0.1285,1000000000.0,2.57,-12.92,0.88
48,49,BCD,119749679.39,3853428.3,0.7788,153756875.0,-1.17,6.01,3.65
49,50,PAX,112874871.07,105133904.71,1.0111,111631318.0,-0.05,-0.22,-0.26
50,51,AE,111461115.21,69100234.43,0.4409,252817897.0,-0.5,2.44,0.36
51,52,NPXS,108040335.51,2876424.04,0.0006342,170357512833.0,-0.62,-0.37,-4.3
52,53,SC,106825325.56,7016457.08,0.002684,39803605569.0,-0.83,5.4,10.35
53,54,KMD,103916150.35,1937233.28,0.927,112096341.0,-0.09,3.05,-2.25
54,55,AOA,100473950.09,3416137.97,0.01536,6542330148.0,-9.43,4.05,66.61
55,56,XVG,100140093.09,5118430.67,0.0066,15172086051.0,-0.38,4.9,4.19
56,57,BTM,94242975.86,3368806.62,0.09401,1002499275.0,-0.48,0.83,7.83
57,58,HT,93441547.13,47863237.28,1.8688,50000200.0,0.67,7.76,22.2
58,59,STRAT,93117186.22,3711784.65,0.9382,99246228.0,-0.59,3.77,9.98
59,60,IOST,90029078.84,8022143.81,0.007494,12013965609.0,-0.05,1.48,-1.47
60,61,SAI,87912034.34,24039175.9,0.9895,88847849.0,-0.13,-0.79,-1.65
61,62,PAI,82719193.3,8763293.9,0.05864,1410688770.0,0.55,-3.41,82.96
62,63,R,80855361.94,782782.79,0.1669,484450000.0,-0.49,3.49,46.77
63,64,SNT,79445448.73,8265492.62,0.02289,3470483788.0,-0.37,5.16,15.75
64,65,RVN,78707259.16,12289997.64,0.02548,3088490000.0,-1.12,3.13,10.01
65,66,GNT,73429563.58,12069621.97,0.0762,963622000.0,-1.24,5.33,16.17
66,67,GUSD,72715308.51,3098766.46,1.0211,71213675.0,0.06,0.62,1.67
67,68,PPT,70305754.38,5899766.58,1.3202,53252246.0,-0.68,6.63,6.67
