,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6545636206.47,50840416.0,436.57,14993250.0,-0.1,-0.41,-5.07
1,2,XRP,207692270.71,460222.44,0.006193,33537439933.0,-0.05,-1.22,-7.33
2,3,LTC,149494254.47,1366081.13,3.4195,43717785.0,-0.01,-1.03,-9.97
3,4,ETH,65398906.49,454248.53,0.8642,75675515.0,-0.66,-3.97,-14.11
4,5,DASH,15505421.84,47645.56,2.5502,6079979.0,-0.21,3.32,-4.04
5,6,DOGE,14555138.86,156876.61,0.0001422,102334073809.0,-1.17,-1.13,-5.47
6,7,PPC,9259273.51,39858.01,0.4051,22858170.0,-0.84,-4.15,-9.89
7,8,BTS,8835069.16,38614.02,0.003484,2535987646.0,-0.3,-2.64,-6.16
8,9,XLM,8356955.89,23377.12,0.001728,4837356606.0,-0.05,-2.66,-7.88
9,10,MAID,6910429.96,6776.82,0.01527,452552412.0,2.6,3.95,1.05
10,11,NXT,6097187.28,22822.96,0.006097,999997096.0,-0.38,-0.03,-6.41
11,12,NMC,5598652.63,18316.93,0.4242,13198500.0,0.32,0.48,-8.38
12,13,BCN,5094309.61,6242.04,2.86e-05,178112249513.0,-4.61,-8.59,-5.58
13,14,XMR,5020438.78,25923.67,0.4801,10457088.0,0.51,-4.16,-11.5
14,15,FCT,4790284.92,584884.13,0.5472,8753873.0,-2.82,-17.44,404.39
15,16,GRC,3305365.04,3132.71,0.008905,371166553.0,0.27,-1.27,-6.27
16,17,RBY,2827236.2,4282.79,0.1255,22521570.0,0.32,18.06,-37.3
17,18,EMC,2437608.86,2487.56,0.06637,36729462.0,0.02,-3.28,9.9
18,19,CLAM,2347012.45,12722.08,1.5573,1507104.0,-0.09,2.33,-4.16
19,20,XCP,2002593.42,1086.05,0.7617,2628998.0,-6.01,-5.16,-3.25
20,21,BLK,1933130.29,21279.31,0.02572,75160406.0,0.67,-3.6,-6.69
21,22,YBC,1905724.37,25506.3,0.634,3005838.0,-0.36,0.32,-5.42
22,23,XEM,1744989.26,3693.87,0.0001939,8999999999.0,-2.05,-4.03,54.92
23,24,MONA,1591388.72,2729.99,0.06014,26463450.0,0.2,0.04,0.54
24,25,AMBER,1541663.78,589.06,0.03582,43044074.0,1.8,3.72,-19.84
25,26,NEU,1412636.1,5026.39,0.008775,160979157.0,-8.45,-1.06,-14.58
26,27,CSC,1310592.38,1457.78,0.03815,34357648.0,-0.05,-9.67,24.32
27,28,BTCD,1291048.72,2500.96,1.037,1244939.0,-0.3,27.94,41.29
28,29,START,1281030.19,2711.02,0.03596,35620931.0,0.4,-3.54,-13.24
29,30,NVC,1048469.41,10889.68,0.8391,1249470.0,-0.26,-6.61,-9.09
30,31,GCR,986313.49,7805.41,0.009845,100187439.0,0.76,-1.64,18.32
31,32,SJCX,959011.93,46133.99,0.02151,44575870.0,-3.24,63.35,58.02
