,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,545589873920.51,6553044316.48,27968.84,19507062.0,0.01,0.08,3.71
1,2,ETH,196543193340.4,2578994987.75,1634.51,120245848.0,-0.09,-0.69,-2.19
2,3,USDT,83496810774.69,11006329207.89,1.0005,83450942138.0,0.01,0.01,0.03
3,4,BNB,32671383442.44,211771782.3,212.36,153845804.0,0.01,-0.56,-1.14
4,5,XRP,27863129874.42,321512118.09,0.5219,53387299665.0,-0.07,-0.81,1.26
5,6,USDC,25533860508.72,1179571042.36,0.9999,25534869964.0,-0.01,0.0,-0.01
6,7,SOL,9646499611.33,278403509.0,23.29,414238611.0,-0.11,-0.59,8.84
7,8,ADA,9094143269.96,116821694.44,0.2587,35148528006.0,0.13,-2.32,1.85
8,9,DOGE,8684723443.5,97620505.19,0.06145,141319226384.0,-0.08,0.05,-1.11
9,10,TRX,7844102080.11,137050861.9,0.08813,89006832012.0,-0.14,0.99,-0.63
10,11,TON,7083052888.83,19222518.61,2.0639,3431892088.0,-0.02,-3.88,-2.33
11,12,DAI,5346762402.06,47390140.68,0.9998,5347888596.0,-0.01,-0.01,0.01
12,13,MATIC,5243271710.93,266966429.33,0.5638,9299803031.0,-0.29,-0.07,5.72
13,14,DOT,4997409251.06,40367505.42,4.0564,1231966965.0,-0.01,-0.39,-1.2
14,15,LTC,4828690409.05,146532235.05,65.49,73736627.0,0.07,-0.07,-0.88
15,16,WBTC,4558288829.08,54084313.71,27946.71,163106.0,0.03,-0.03,3.54
16,17,BCH,4497030620.23,119032840.22,230.32,19525375.0,-0.08,-0.29,-1.72
17,18,SHIB,4265624225.72,47618660.13,7.24e-06,589346914631298.0,0.01,-0.01,-1.41
18,19,LINK,4194646301.26,139264475.68,7.5328,556849970.0,-0.26,-1.56,-7.92
19,20,AVAX,3672751361.08,302644507.93,10.36,354405124.0,0.03,-2.76,12.11
20,21,LEO,3562625568.38,449356.4,3.8344,929109948.0,0.29,-0.36,4.92
21,22,TUSD,3418702357.31,84427048.21,0.9997,3419808631.0,-0.01,0.01,0.05
22,23,XLM,3086849677.23,31098527.37,0.1112,27767633650.0,0.06,-0.55,-1.04
23,24,XMR,2846862152.24,61159795.91,155.21,18341749.0,0.21,2.12,5.91
24,25,OKB,2587714759.19,1088588.45,43.13,60000000.0,0.42,0.7,0.88
25,26,ATOM,2564516589.22,45668673.49,6.9633,368287842.0,-0.07,0.7,-3.84
26,27,UNI,2523277375.73,33583614.51,4.3693,577501031.0,-0.15,-0.55,-2.02
27,28,ETC,2244477138.61,61436403.11,15.65,143391450.0,0.02,-0.49,-4.36
28,29,BUSD,2215017921.33,413393854.77,1.0005,2213836281.0,0.01,0.01,0.01
29,30,HBAR,1615144199.34,29979604.08,0.04823,33491119602.0,0.1,-0.44,-3.06
30,31,FIL,1569739118.11,55368026.55,3.4481,455253789.0,1.11,3.3,2.74
31,32,LDO,1394890386.25,22350949.18,1.5668,890273221.0,-0.07,0.41,-8.1
32,33,ICP,1378335567.87,11247112.56,3.0924,445713385.0,0.32,0.58,-2.25
33,34,MKR,1376522622.35,51617110.31,1408.02,977631.0,-0.11,-2.38,-8.16
