,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,367208487556.96,18100418739.96,19242.26,19083443.0,-0.41,-0.14,-10.51
1,2,ETH,129459761679.56,9935603640.09,1066.51,121386040.0,-0.29,0.64,-14.23
2,3,USDT,66163322796.96,31666712587.86,0.999,66232218610.0,0.0,0.01,-0.06
3,4,USDC,55800988591.05,3973778502.52,0.9999,55802605113.0,-0.01,-0.02,-0.01
4,5,BNB,35600131897.25,767361242.52,218.04,163276975.0,-0.39,0.94,-9.03
5,6,BUSD,17552806882.23,3881252912.06,1.0003,17547224379.0,0.05,-0.15,0.02
6,7,ADA,15396854405.96,494852063.85,0.4564,33739028516.0,-0.47,1.84,-8.54
7,8,XRP,15256090645.15,608601610.49,0.3156,48343101197.0,-0.19,0.61,-14.14
8,9,SOL,11456182205.95,765552187.08,33.36,343416832.0,-0.5,1.7,-21.2
9,10,DOGE,8848907882.76,352589827.14,0.0667,132670764300.0,-0.46,0.79,-2.63
10,11,DAI,6870889606.06,192011906.15,1.0001,6870038487.0,-0.04,0.02,-0.08
11,12,DOT,6741102976.3,353342022.64,6.8259,987579315.0,-0.24,1.43,-16.08
12,13,TRX,5990144091.29,448329134.22,0.06477,92488648271.0,-0.35,-0.27,-0.23
13,14,SHIB,5530692239.85,220131113.3,1.007e-05,549063278876302.0,-0.35,0.74,-14.6
14,15,LEO,5460636674.05,6733819.52,5.7242,953954130.0,1.36,-1.04,-2.83
15,16,WBTC,5018172567.28,128298174.79,19264.45,260489.0,-0.28,-0.12,-10.18
16,17,AVAX,4614458067.96,224974288.72,16.34,282469383.0,-0.94,1.56,-23.54
17,18,MATIC,3947693232.14,407056822.14,0.493,8006803853.0,0.69,6.9,-17.89
18,19,UNI,3609302874.69,111879435.27,4.9164,734135451.0,-0.47,1.58,-12.77
19,20,LTC,3565923148.61,448609019.39,50.49,70632694.0,-0.22,-1.23,-14.39
20,21,FTT,3333120626.73,41676929.3,24.63,135348550.0,-0.3,0.28,-11.82
21,22,LINK,2907990257.51,277852597.5,6.2256,467099971.0,-0.26,2.57,-14.38
22,23,CRO,2853029434.23,15360396.22,0.1129,25263013692.0,-0.44,0.31,-12.5
23,24,XLM,2720959935.62,143832220.22,0.1086,25043413091.0,-0.2,-0.65,-14.38
24,25,NEAR,2402353358.64,144671317.55,3.3126,725207249.0,-0.84,-1.0,-20.69
25,26,ATOM,2309815962.16,447948197.43,8.0658,286370297.0,-0.49,-0.25,-6.82
26,27,ALGO,2125455144.05,89758993.52,0.3078,6904700941.0,-0.42,1.32,-12.33
27,28,XMR,2104789285.84,77097756.62,116.01,18142486.0,-0.41,0.85,-9.0
28,29,BCH,2034510361.46,1199030331.25,106.48,19106825.0,-0.16,4.99,-7.63
29,30,ETC,2003142226.65,202055890.03,14.77,135606249.0,-0.57,1.45,-10.75
30,31,VET,1619700819.44,76250982.23,0.02234,72511146418.0,-0.39,0.88,-14.73
31,32,FLOW,1591417196.85,30156325.59,1.5358,1036200000.0,-1.21,5.57,-14.35
32,33,MANA,1545799777.14,113070122.04,0.8359,1849216541.0,-0.56,0.5,-18.44
33,34,APE,1352961524.68,157972133.47,4.5169,299531250.0,-0.68,-0.12,-0.98
34,35,HBAR,1336748349.73,16904742.56,0.0634,21084776584.0,-0.45,3.01,-14.68
35,36,XTZ,1311077077.96,97627638.34,1.4567,900030683.0,-0.73,6.04,-5.42
36,37,SAND,1312337026.51,206691586.26,1.0427,1258626081.0,-0.59,-1.92,-18.46
37,38,ICP,1269308079.71,35296501.89,5.2466,241928787.0,-0.46,0.38,-16.93
38,39,FIL,1210829511.37,68326167.57,5.336,226915680.0,-0.42,0.47,-12.28
39,40,TUSD,1207968525.96,48008991.29,1.0005,1207404019.0,-0.03,-0.01,-0.02
40,41,THETA,1182990262.99,38362390.58,1.183,1000000000.0,-0.11,1.8,-19.72
41,42,AXS,1147595833.64,133553976.91,13.91,82475674.0,-0.53,-0.48,-22.07
42,43,EGLD,1137646816.94,30216620.16,50.56,22499711.0,-0.73,-0.55,-18.1
43,44,HNT,1104408817.72,7470220.19,9.1284,120986245.0,-0.05,1.13,-21.7
44,45,BSV,1026022435.3,78688187.3,53.71,19103408.0,0.44,3.27,-15.99
45,46,USDP,944951449.91,9451833.81,0.9993,945642940.0,-0.07,0.18,-0.33
46,47,EOS,931435317.53,139525781.24,0.9376,993414962.0,-0.16,2.97,-6.99
47,48,MKR,887948069.07,99808281.77,908.27,977631.0,-0.48,2.02,-12.6
48,49,KCS,848774294.67,10289598.32,8.6275,98379861.0,-2.61,-1.66,-20.94
49,50,AAVE,804812412.54,108387905.95,57.83,13915774.0,-0.26,3.01,-17.43
50,51,ZEC,796381467.18,46118180.37,54.05,14734769.0,-0.89,1.63,-20.77
51,52,USDN,765130597.18,5245932.34,0.9841,777482110.0,-0.17,-0.1,-1.08
52,53,BTT,755080417.63,55936623.51,8.1e-07,934782625000000.0,0.0,-0.53,-7.82
53,54,MIOTA,748892138.86,7616083.68,0.2694,2779530283.0,-0.27,2.72,-11.38
54,55,XEC,732297540.31,7597159.27,3.833e-05,19103723423303.0,-0.44,2.45,-10.71
55,56,OKB,723233279.76,6250186.64,12.05,60000000.0,-0.08,-0.31,-10.07
56,57,USDD,716939809.04,105739089.0,0.9912,723321765.0,-0.06,-0.06,1.43
57,58,HT,674194519.7,21355109.64,4.3663,154409022.0,0.33,1.2,-21.04
