,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1159045322922.66,22759754812.06,58719.48,19738684.0,-0.5,-3.65,1.04
1,2,ETH,307074146884.3,13595441987.08,2553.25,120267846.0,-0.62,-2.18,-4.96
2,3,USDT,115643812122.54,41909131617.84,1.0,115638558845.0,0.0,-0.02,0.04
3,4,BNB,73523492042.86,1563057068.42,503.8,145936545.0,-0.67,-3.73,1.36
4,5,SOL,66055580766.5,2411765936.59,141.53,466735318.0,-0.87,-8.08,2.51
5,6,USDC,34455509933.45,4241023138.36,0.9998,34460885804.0,-0.01,-0.01,-0.01
6,7,XRP,31021922264.92,1202704290.7,0.5529,56104361423.0,-0.01,-5.58,5.64
7,8,TON,15634548255.56,297913215.74,6.2079,2518474752.0,-0.06,-7.07,3.1
8,9,DOGE,14631988345.38,676944255.64,0.1006,145495716384.0,-0.86,-4.41,-3.05
9,10,ADA,11798115431.66,203353395.38,0.3283,35934576375.0,-0.57,-5.19,-4.54
10,11,TRX,11112095573.23,196251190.83,0.1277,86986431172.0,-0.11,-1.09,1.16
11,12,AVAX,8071419280.93,189436264.46,20.43,395104904.0,-0.73,-5.37,-3.76
12,13,SHIB,7889631566.38,228096504.48,1.339e-05,589270364345223.0,-0.46,-4.97,0.44
13,14,DOT,6654505343.9,89636163.8,4.4963,1479988650.0,-0.44,-5.46,-4.0
14,15,BCH,6521800671.05,177657496.32,330.29,19745666.0,-0.18,-6.87,-0.47
15,16,LINK,6086426335.95,180957481.34,10.01,608099970.0,-0.51,-5.17,-7.93
16,17,LEO,5640361977.04,1786624.11,6.0928,925744649.0,4.83,4.99,7.77
17,18,DAI,5346817455.67,76670125.61,0.9998,5347888596.0,0.0,-0.01,0.0
18,19,LTC,4469155715.88,233911051.34,59.71,74851475.0,0.28,-2.4,-4.31
19,20,NEAR,4293825721.32,196078771.9,3.8671,1110334738.0,-0.79,-7.15,-6.43
20,21,MATIC,4004242781.24,146700550.32,0.4033,9929398347.0,-0.57,-5.34,-4.21
21,22,KAS,3884781840.46,74099283.07,0.1591,24423911383.0,1.22,-4.49,-4.98
22,23,UNI,3546882324.36,70623872.49,5.9111,600034295.0,-0.37,-4.48,-3.85
23,24,PEPE,3254454540.93,686392211.49,7.74e-06,420689899999995.0,-0.18,-8.22,-4.16
24,25,ICP,3201583222.71,58051289.03,6.8338,468489085.0,-0.46,-7.24,-6.69
25,26,XLM,2879717006.98,84957620.94,0.09788,29419793411.0,-0.01,-3.4,10.99
