,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,144823993562.28,16071646995.52,8047.53,17996087.0,0.08,-1.86,-6.24
1,2,ETH,19040429001.72,7691244590.3,176.01,108175951.0,0.01,-2.74,-8.54
2,3,XRP,12286985752.66,1626378642.16,0.2846,43166787298.0,-0.3,-1.67,1.81
3,4,USDT,4133212798.35,19824055271.87,1.0061,4108044456.0,0.13,0.19,0.08
4,5,BCH,3940974652.38,1422464232.3,218.2,18061038.0,0.04,-2.32,-8.28
5,6,LTC,3359652969.52,2978803243.62,52.92,63481779.0,-0.04,-3.8,-10.6
6,7,BNB,2774782680.5,229668087.48,17.84,155536713.0,0.55,-3.34,0.73
7,8,EOS,2758656965.92,1501128755.68,2.9468,936169298.0,0.21,-1.41,-8.65
8,9,BSV,1577463973.37,348703624.87,88.35,17854986.0,0.44,-2.47,-3.27
9,10,XLM,1250201472.76,234805478.7,0.0624,20034898926.0,0.33,-2.59,-1.06
10,11,TRX,1019342732.83,625699157.68,0.01529,66682072191.0,0.25,-2.71,-9.31
11,12,ADA,1004433805.75,44617563.66,0.03874,25927070538.0,0.07,-2.56,-8.45
12,13,LEO,993852282.16,6551234.92,0.9944,999498893.0,-0.1,-0.44,1.32
13,14,XMR,950917380.42,131307167.96,55.09,17261751.0,-0.07,5.72,-3.88
14,15,LINK,836937085.85,158475685.85,2.3912,350000000.0,0.22,0.11,-13.73
15,16,HT,815002253.5,80659610.16,3.4799,234205523.0,0.01,-4.28,5.9
16,17,MIOTA,759309688.58,5142226.89,0.2732,2779530283.0,0.27,-2.65,-2.22
17,18,DASH,623298826.96,234108415.72,68.5,9098901.0,0.72,-4.36,-7.05
18,19,XTZ,579126752.0,12766002.39,0.877,660373612.0,0.49,-3.31,-6.92
19,20,MEXC,545829747.54,1634193.81,0.5965,915107471.0,0.17,-1.44,-1.29
20,21,ATOM,543831446.17,145829662.21,2.8519,190688439.0,0.63,-2.66,-2.24
21,22,ETC,509246664.65,625342214.64,4.4546,114319015.0,0.4,-2.37,-12.12
22,23,NEO,496963710.28,260428216.78,7.0453,70538831.0,0.42,-5.01,-8.91
23,24,MKR,484495112.52,15462283.61,484.5,1000000.0,-1.07,-2.05,-8.5
24,25,USDC,475595775.17,273003369.36,1.0047,473380866.0,0.02,0.04,0.43
25,26,CRO,364905355.25,8761803.89,0.03356,10872146119.0,1.12,-2.0,-6.48
26,27,INO,335654764.05,6630.52,1.8647,180003180.0,0.03,-1.19,-3.4
27,28,XEM,332009234.35,23338820.72,0.03689,8999999999.0,-0.07,-3.08,-12.67
28,29,ONT,326289358.53,88590812.13,0.6089,535851170.0,0.38,-4.9,-7.1
29,30,DOGE,317190469.36,50405533.09,0.002607,121647403124.0,0.35,3.61,9.41
30,31,BAT,297013782.95,44073162.96,0.2199,1350948751.0,-0.04,-0.7,7.47
31,32,ZEC,275951958.21,146464075.28,36.1,7644181.0,0.43,-2.45,-5.13
32,33,PAX,252036040.72,545085298.62,1.0061,250514360.0,0.14,0.17,0.46
33,34,INB,227321491.68,23907234.33,0.6497,349902689.0,0.43,-0.7,9.35
34,35,HEDG,220297606.46,305254.19,0.7639,288393855.0,0.39,-0.43,-6.74
35,36,TUSD,188314354.54,211538616.44,1.0051,187358403.0,0.09,0.04,0.3
36,37,ZRX,186499462.27,42672770.05,0.3102,601198566.0,0.72,-2.37,21.76
37,38,VET,185954841.13,89576849.42,0.003353,55454734800.0,-0.62,-2.59,-11.43
38,39,QTUM,162047280.33,155106123.37,1.6863,96094836.0,0.1,-3.7,-9.05
39,40,THX,161372233.75,137102.55,7.4529,21652254.0,0.01,20.21,-7.76
40,41,LUNA,157661319.5,968146.57,0.5523,285451369.0,1.34,-7.29,-20.55
41,42,DCR,157240362.92,10171028.84,14.92,10539033.0,0.42,-4.85,-13.41
42,43,RVN,149794322.91,18050922.66,0.03223,4647875000.0,0.3,-5.49,-2.79
43,44,EKT,146513229.78,9390315.92,0.1724,850000000.0,1.28,-1.37,13.5
44,45,PZM,146086905.24,193178.44,0.4002,365051289.0,1.63,2.73,0.89
45,46,BTG,143063390.91,13325357.21,8.1686,17513924.0,0.04,0.16,-4.04
46,47,ZB,137826176.45,155082443.52,0.2975,463288810.0,-0.07,-1.01,-2.46
47,48,THR,131749976.93,122077.91,1519.85,86686.0,0.02,-1.72,-6.21
48,49,VSYS,127965741.94,3777960.0,0.06996,1829116674.0,0.95,-5.87,-13.32
49,50,HOT,124178637.58,10369726.41,0.0007695,161377325137.0,-0.3,-4.28,-8.96
50,51,ABBC,118776611.82,50720264.11,0.2143,554307762.0,0.77,-1.3,-7.37
51,52,SXP,118105286.36,27951176.21,1.964,60135911.0,0.24,-1.97,18.87
52,53,OMG,108757242.51,31430154.22,0.7755,140245398.0,-0.01,-3.14,-15.45
53,54,NANO,107896612.59,4473718.01,0.8097,133248297.0,1.05,-6.18,0.95
54,55,CENNZ,99139246.2,557522.3,0.09393,1055453047.0,-0.58,-9.15,-24.9
55,56,DGB,97763088.24,3376711.8,0.007894,12383716953.0,1.11,-3.59,-7.08
56,57,ALGO,94743597.37,101398603.85,0.2287,414339248.0,-0.32,-7.75,-4.38
57,58,KCS,92181224.63,3149413.38,1.0499,87801051.0,0.54,-5.2,-8.05
58,59,LSK,90626251.21,3542483.83,0.749,120991953.0,-0.89,-4.58,-17.08
59,60,REP,89751976.79,5471661.19,8.1593,11000000.0,0.6,-0.34,-5.65
60,61,BTT,87770592.04,53622058.59,0.0004138,212116500000.0,0.43,-2.54,-10.66
61,62,SAI,85031777.24,21002768.64,1.01,84186345.0,0.05,0.08,0.65
62,63,BCD,84196544.01,2832165.0,0.4515,186492898.0,-1.17,-7.45,-17.8
63,64,ICX,84126401.42,30132433.19,0.1691,497584812.0,0.06,0.1,-6.36
64,65,SC,83678231.68,3628592.43,0.002001,41817047634.0,0.56,-5.83,1.58
65,66,WAVES,82564872.32,15057797.68,0.8256,100000000.0,0.28,-3.92,-12.16
66,67,XIN,80966456.42,16654223.68,175.7,460812.0,0.32,3.21,-10.64
67,68,KBC,80104142.37,3154907.76,0.02135,3752622837.0,-0.25,-3.23,1.72
68,69,THETA,78087716.89,1094072.03,0.0897,870502690.0,-0.82,-0.32,-2.33
69,70,SNX,77340911.56,93063.51,0.5625,137483186.0,0.76,10.8,13.94
70,71,SLV,77195242.05,5513136.22,0.772,100000000.0,0.24,-20.23,-19.4
71,72,EON,75713478.73,6845748.01,0.3093,244783561.0,-0.36,-3.12,-0.69
72,73,BCN,73510210.1,23668.62,0.0003994,184066828814.0,12.12,-0.12,-8.55
73,74,GAP,72203298.19,37773442.17,7.2203,10000000.0,-0.86,-5.0,15.93
74,75,MONA,71389855.78,809798.21,1.0861,65729675.0,-0.1,-1.41,-9.85
75,76,BTS,71183441.05,1992660.89,0.02592,2745810000.0,-0.04,-1.06,-10.34
76,77,BXK,66985302.71,709966.42,0.1818,368387491.0,0.6,1.07,-2.48
77,78,FXC,66222480.94,49089.69,0.003168,20905195749.0,-0.83,1.55,-8.03
78,79,NRG,65174519.64,535818.1,2.9931,21774579.0,-0.04,29.43,8.32
79,80,KMD,65080412.96,2028771.12,0.559,116425759.0,0.01,-4.06,-7.36
80,81,QNT,64046577.82,3101564.36,5.3051,12072738.0,-1.26,-3.1,-21.1
81,82,HC,63441543.66,2916082.62,1.4297,44374175.0,0.71,-4.27,-11.63
82,83,MAID,62695029.1,209775.55,0.1385,452552412.0,0.1,-0.07,-9.85
83,84,BDX,61210633.9,564264.19,0.06245,980222595.0,0.13,-1.51,-5.97
84,85,MCO,57146096.0,12236953.76,3.6183,15793831.0,0.53,2.6,1.43
85,86,BTM,56149627.28,4920634.7,0.05601,1002499275.0,0.43,-2.73,-7.85
86,87,XVG,55493410.57,3371858.69,0.003469,15996892149.0,-0.49,-8.82,-7.31
87,88,BF,55289563.09,4985119.08,0.01301,4249532033.0,0.05,20.88,21.47
88,89,DTR,53518604.46,271085.07,0.03515,1522670651.0,0.11,-2.56,-4.87
