,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1484085523.13,,127.11,11675600.0,0.9,4.6,-6.63
1,2,LTC,57537975.95,,2.7278,21093330.0,0.86,0.25,6.56
2,3,XRP,49018261.93,,0.00627,7817889792.0,0.94,1.5,12.56
3,4,NMC,3866273.26,,0.5885,6569493.0,0.47,0.76,4.61
4,5,PPC,3783475.52,,0.1869,20248548.0,1.09,-0.91,5.12
5,6,FTC,2108358.28,,0.1347,15648000.0,0.76,0.91,-10.81
6,7,NVC,1417853.51,,3.6328,390292.0,0.35,0.68,-8.24
7,8,XPM,931908.35,,0.4652,2003041.0,-2.27,-8.15,-8.06
8,9,TRC,604975.23,,0.1627,3718330.0,0.9,1.79,-11.3
9,10,DVC,247027.35,,4.703e-05,5252470272.0,0.9,1.84,-14.19
10,11,CBX,232416.33,,0.3079,754779.0,,-9.44,51.32
11,12,IFC,189448.86,,2.47e-06,76557189120.0,,-14.17,-29.33
12,13,FRC,186165.36,,0.007118,26153580.0,0.9,6.49,-16.37
13,14,DGC,171351.62,,0.0206,8318777.0,,0.58,-1.52
14,15,MEM,164230.48,,0.004847,33881752.0,,14.49,130.99
15,16,IXC,155853.56,,0.01017,15326642.0,0.9,46.82,39.69
16,17,MEC,129135.88,,0.007118,18141750.0,,23.76,20.09
17,18,GLC,104331.68,,0.003928,26563056.0,,-8.62,-19.35
18,19,WDC,81884.25,,0.004196,19515296.0,0.94,-5.6,-5.7
19,20,ANC,77567.56,,0.178,435895.0,,9.49,-54.74
20,21,MNC,74924.7,,0.05733,1306979.0,0.9,4.77,-30.71
21,22,QRK,49198.1,,0.0002453,200544768.0,,-7.76,-2.67
22,23,CNC,46779.07,,0.008898,5257434.0,0.9,4.59,-23.11
23,24,YAC,45742.82,,0.006864,6664223.0,-28.28,8.68,10.49
24,25,FST,40236.61,,0.001691,23800718.0,,-3.23,20.49
25,26,BQC,31663.23,,0.001322,23952018.0,0.9,-27.0,-30.14
26,27,XNC,28294.34,,0.0001547,182836496.0,,-10.07,-23.97
27,28,PXC,21198.27,,0.006104,3472950.0,,1.71,-10.29
28,29,ALF,18368.96,,0.001298,14154000.0,,14.52,26.5
29,30,FRK,15781.89,,0.2925,53960.0,,-8.63,4.03
30,31,BTB,10705.54,,1.9066,5615.0,0.9,106.16,49.09
31,32,LKY,10254.64,,0.001593,6438576.0,,-1.86,-8.98
32,33,EZC,10001.04,,0.001199,8340899.0,,-8.68,-24.04
33,34,BTE,9165.04,,0.009739,941050.0,,4.58,-28.24
34,35,DBL,7740.12,,0.01174,659561.0,,2.39,27.05
35,36,ARG,7138.52,,0.01826,390924.0,,4.58,21.93
36,37,KGC,6324.13,,0.0004754,13302994.0,,5.26,-5.12
37,38,GLC,5223.97,,0.0003368,15508700.0,,-4.43,-30.93
38,39,CSC,4049.17,,0.001608,2518230.0,,6.26,14.31
39,40,SPT,3591.95,,0.003305,1086869.0,,-1.39,73.4
40,41,EMD,3429.23,,0.001641,2089735.0,,-3.31,97.36
41,42,SBC,3385.73,,0.0006635,5102730.0,,5.95,-3.67
42,43,GIL,3263.59,,0.001032,3161985.0,,30.65,-23.68
43,44,CRC,3141.98,,0.02797,112352.0,,15.04,69.77
44,45,NBL,2839.23,,0.002873,988354.0,,4.58,-34.86
45,46,HYC,2608.68,,0.005084,513075.0,,4.38,3.81
46,47,ELC,1151.49,,0.05086,22641.0,,5.4,22.22
