,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,324658229824.73,18421743322.29,16863.24,19252425.0,0.14,1.1,1.88
1,2,ETH,153766017387.05,6404416892.95,1256.53,122373866.0,0.19,3.44,5.59
2,3,USDT,66247986169.53,24715975398.58,0.9998,66263713431.0,0.01,0.01,0.01
3,4,USDC,44184922269.79,2402538600.07,1.0,44184763301.0,0.01,-0.01,-0.02
4,5,BNB,41449837472.69,632924961.14,259.12,159964059.0,0.55,5.28,6.13
5,6,XRP,17585797404.05,803671745.47,0.3478,50563767827.0,0.44,1.15,-2.45
6,7,BUSD,16559656273.69,5848512181.58,1.0003,16553882482.0,0.01,0.01,0.02
7,8,DOGE,9716401772.64,343264144.56,0.07324,132670764300.0,1.11,3.93,4.06
8,9,ADA,9239861464.57,289945179.09,0.2677,34518639817.0,0.54,5.89,7.77
9,10,MATIC,7043111178.39,304446233.3,0.8064,8734317475.0,0.47,3.37,3.01
10,11,DAI,5771731782.77,150251337.26,1.0001,5771339903.0,0.02,0.02,0.01
11,12,LTC,5429865058.52,577893231.22,75.43,71981755.0,0.46,-0.22,13.71
12,13,DOT,5338322987.35,134185735.21,4.6302,1152937951.0,0.35,2.34,8.12
13,14,TRX,5032395890.81,176956207.99,0.05473,91946338833.0,0.27,-0.18,1.08
14,15,SOL,4943210591.32,1142852069.76,13.44,367932180.0,-0.9,0.68,37.71
15,16,SHIB,4598756626.02,143577597.74,8.38e-06,549063278876302.0,-0.71,2.87,5.74
16,17,UNI,4211929940.02,78287546.69,5.5259,762209327.0,0.68,2.69,11.04
17,18,AVAX,3763168658.52,203700016.8,12.08,311582143.0,0.53,6.09,7.81
18,19,LEO,3348590804.76,2598065.91,3.5102,953954130.0,0.15,0.39,-0.8
19,20,WBTC,3085254246.66,69283291.39,16845.67,183148.0,0.16,1.11,2.14
20,21,LINK,2948448061.58,205745250.16,5.804,507999970.0,0.86,3.24,2.24
21,22,ATOM,2920508269.1,148918468.71,10.2,286370297.0,-0.1,0.37,11.81
22,23,XMR,2746955644.79,83915181.38,150.74,18222695.0,-0.01,1.52,2.69
23,24,TON,2732564826.75,39351918.79,2.2372,1221401181.0,-0.07,1.2,13.85
24,25,ETC,2663087838.67,514665601.01,19.19,138797278.0,1.53,20.72,26.94
25,26,BCH,1956058199.77,147986336.04,101.48,19274788.0,0.3,1.84,2.33
26,27,XLM,1929590978.63,55137728.2,0.07384,26133620228.0,0.79,0.25,2.86
27,28,OKB,1643812702.54,32821966.47,27.4,60000000.0,0.24,-3.82,14.7
28,29,CRO,1498918686.0,14308736.36,0.05933,25263013692.0,0.09,3.98,3.0
29,30,APE,1463329400.69,141496737.45,4.0507,361250000.0,0.41,1.05,12.05
30,31,QNT,1349332590.41,26630635.26,111.77,12072738.0,0.35,3.98,1.29
31,32,ALGO,1334653171.2,52324894.85,0.1871,7133651876.0,0.5,1.51,11.87
32,33,NEAR,1309224377.25,334942587.05,1.551,844123352.0,0.66,16.26,18.01
33,34,FIL,1208775519.94,166985786.9,3.3595,359805544.0,0.44,8.62,12.21
34,35,VET,1202877579.35,34939799.02,0.01659,72511146418.0,0.57,3.13,6.25
35,36,LDO,1136757914.2,104174910.51,1.3796,823970809.0,-0.16,14.69,44.79
36,37,ICP,1103099437.07,27441685.4,3.951,279198209.0,0.29,0.94,-0.4
37,38,EOS,978807375.64,78726585.81,0.9072,1078907418.0,0.14,3.06,4.15
38,39,HBAR,970451284.71,22551610.86,0.03851,25202289734.0,0.76,1.0,-5.21
39,40,LUNC,951165966.57,130031876.22,0.0001582,6010838792293.0,0.66,1.48,7.2
40,41,USDP,882895493.48,1380685.42,1.0055,878084065.0,0.1,0.8,0.74
41,42,HT,846610286.36,10906344.34,5.2185,162233844.0,0.01,-1.33,-0.44
42,43,TUSD,844533057.45,28363806.92,1.0006,844068429.0,0.04,0.03,0.03
43,44,BIT,836294996.51,20658227.63,0.4,2090946169.0,0.31,3.42,42.17
44,45,BSV,828357535.82,31063234.48,43.0,19266077.0,0.18,2.53,6.14
