,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,316040534591.71,20443898508.94,16444.63,19218468.0,-0.87,-0.12,0.94
1,2,ETH,146252301744.43,4486976867.54,1195.13,122373866.0,-1.76,-0.89,4.61
2,3,USDT,65336770716.05,27588594950.93,0.9996,65362681003.0,0.01,0.01,0.06
3,4,BNB,49179890751.32,793779029.11,307.43,159971396.0,-2.1,-1.27,16.35
4,5,USDC,44238097613.98,2289589937.07,1.0001,44231861753.0,0.01,0.0,-0.01
5,6,BUSD,22408551005.7,4614831258.31,1.0003,22401537190.0,-0.03,0.02,-0.09
6,7,XRP,19959580740.62,630018233.07,0.3968,50298735565.0,-1.83,0.05,9.64
7,8,DOGE,13096141897.47,1965264745.9,0.09871,132670764300.0,-5.76,10.93,27.91
8,9,ADA,10759011469.76,167898046.11,0.3125,34433907229.0,-2.1,-0.43,0.05
9,10,MATIC,7379662277.41,199630187.45,0.8449,8734317475.0,-2.06,-0.21,4.62
10,11,DOT,6042343992.91,124381210.45,5.2989,1140295245.0,-1.79,-0.06,0.16
11,12,DAI,5686312479.07,144665197.35,0.9995,5689406706.0,-0.06,-0.04,-0.08
12,13,LTC,5381161230.15,622191864.75,75.04,71706444.0,-1.49,-1.74,21.03
13,14,SOL,5124488709.71,225035409.15,14.12,363032953.0,-2.01,-0.31,15.2
14,15,SHIB,5091022513.56,205943655.86,9.27e-06,549063278876302.0,-2.6,2.75,5.45
15,16,TRX,4905912200.71,201816034.53,0.05324,92151690512.0,-1.5,0.85,6.4
16,17,UNI,4120133329.54,56174066.59,5.4055,762209327.0,-2.55,-0.21,-0.53
17,18,LEO,4016731620.28,3047084.25,4.2106,953954130.0,0.06,5.31,-2.71
18,19,AVAX,3872113263.01,122601926.76,12.88,300704943.0,-2.26,0.98,5.58
19,20,WBTC,3564597413.77,134637156.77,16326.88,218327.0,-1.06,-0.14,0.85
20,21,LINK,3506270716.55,235405276.39,6.9021,507999970.0,-2.66,-3.42,19.58
21,22,ATOM,2843328965.41,67599984.61,9.9289,286370297.0,-2.6,-1.74,6.19
22,23,ETC,2737006195.88,146509470.14,19.82,138063286.0,-2.08,-0.25,9.05
23,24,XMR,2483986121.08,67537839.43,136.44,18206324.0,-1.44,-1.71,5.1
24,25,XLM,2316510249.13,71932327.87,0.09014,25698166709.0,-1.8,2.24,4.12
25,26,BCH,2140406278.93,154665479.18,111.24,19241125.0,-1.7,-1.07,6.05
26,27,TON,2113618445.86,3695703.16,1.7305,1221401181.0,-0.24,0.68,1.24
27,28,ALGO,1711097387.91,50268929.68,0.2405,7115753978.0,-2.38,-0.03,-6.11
28,29,CRO,1624231584.13,12597407.05,0.06429,25263013692.0,-0.76,-0.25,0.55
29,30,FIL,1420589196.57,119781526.29,4.3448,326965458.0,-2.41,0.89,4.34
30,31,QNT,1423142810.43,23735356.96,117.88,12072738.0,-2.4,-2.63,11.18
31,32,APE,1380385682.91,221884797.1,3.8211,361250000.0,-1.91,7.38,26.07
32,33,VET,1358558346.66,28204905.07,0.01874,72511146418.0,-2.68,-1.13,4.15
33,34,NEAR,1341151465.02,75997397.48,1.6137,831086986.0,-3.01,0.26,2.84
34,35,OKB,1252216314.75,13118968.28,20.87,60000000.0,-0.78,-0.78,3.79
35,36,FLOW,1162515956.1,20976078.07,1.1219,1036200000.0,-2.37,-0.2,-2.15
36,37,HBAR,1129191672.31,9776287.61,0.04916,22968168351.0,-2.21,-0.55,6.52
37,38,HT,1081686745.36,24251304.32,7.0534,153357694.0,-1.8,0.38,62.95
38,39,ICP,1069605987.38,22071978.81,3.8996,274283965.0,-3.56,0.26,8.38
39,40,CHZ,1042505498.53,154443301.41,0.1699,6136972228.0,-2.96,-1.66,-14.06
40,41,EGLD,1015761832.16,17235279.82,42.77,23751456.0,-1.98,-2.05,3.64
41,42,EOS,999243896.09,114411209.0,0.9292,1075384075.0,-2.29,-0.26,6.58
42,43,LUNC,971774614.53,97440423.41,0.0001622,5990266009283.0,-2.14,1.95,2.01
43,44,THETA,954516542.36,26158135.62,0.9545,1000000000.0,-1.44,4.53,12.68
44,45,USDP,947737831.66,1449510.18,1.0022,945642940.0,-0.11,0.42,0.43
45,46,XTZ,909275455.71,13301501.97,0.9908,917715961.0,-1.8,0.44,1.69
46,47,XCN,881986380.7,10203654.07,0.04107,21472783889.0,-0.15,-0.23,-14.82
47,48,AAVE,867079328.25,99788131.95,61.52,14093193.0,-2.24,-0.26,9.53
48,49,SAND,854529557.88,93761717.38,0.5699,1499470108.0,-2.78,0.92,4.05
49,50,TWT,828110812.92,65803120.11,1.9875,416649900.0,-2.39,-1.15,2.43
50,51,TUSD,807311886.2,28939483.99,0.999,808140802.0,-0.06,0.02,-0.14
51,52,BSV,771073366.64,36867065.33,40.08,19236433.0,-2.04,0.48,5.7
52,53,MANA,741670476.18,58556083.0,0.3998,1855084192.0,-2.44,-1.21,4.11
53,54,USDD,718066373.34,33024251.97,0.99,725332037.0,-0.05,-0.14,0.12
54,55,KCS,675097355.22,748865.31,6.8621,98379861.0,-1.29,-0.69,-1.26
55,56,AXS,665598936.97,48678096.91,6.6697,99794427.0,-2.86,0.3,1.6
56,57,ZEC,642494905.27,29360889.03,40.68,15795313.0,-3.03,-1.67,6.59
57,58,BTT,645356206.79,11964217.29,6.8e-07,945326125000000.0,-0.53,-0.13,5.8
58,59,USDN,627622444.13,1784853.66,0.9226,680266294.0,-0.55,0.58,0.07
59,60,MKR,625804226.67,27976842.17,640.12,977631.0,-1.67,-0.02,-2.83
60,61,APT,622090462.45,137749661.95,4.7853,130000000.0,-0.03,0.35,16.88
61,62,BIT,613147942.07,5068718.86,0.2932,2090946169.0,-0.84,-1.53,1.66
62,63,GUSD,611840180.65,664121.71,1.0079,607049883.0,0.43,-0.09,0.21
63,64,CAKE,597674275.69,20669972.18,3.9832,150047728.0,-1.53,-0.72,4.7
64,65,MIOTA,592947040.25,6197871.55,0.2133,2779530283.0,-2.14,-0.6,0.31
65,66,PAXG,568430425.47,4702400.72,1747.89,325209.0,-0.29,-0.03,0.05
66,67,XEC,559765278.02,5989111.61,2.91e-05,19237254673303.0,-1.79,-0.5,1.79
67,68,KLAY,537497519.43,17102039.66,0.1778,3022361469.0,-1.15,-2.33,3.83
68,69,SNX,514942939.69,13905040.12,1.6755,307345511.0,-1.91,0.99,0.33
69,70,NEO,482232861.03,14421413.95,6.8364,70538831.0,-2.04,-2.16,5.48
70,71,FTM,471889877.66,51692850.1,0.1854,2545006273.0,-4.04,-0.2,7.88
71,72,DASH,448609083.8,57423687.64,40.69,11026036.0,-2.58,-0.87,17.62
72,73,GRT,434611446.57,41089008.46,0.06299,6900000000.0,-2.88,0.03,10.66
73,74,MINA,430167242.99,21211794.86,0.5696,755249874.0,-2.11,4.63,7.43
74,75,FEI,420834982.58,3939726.35,0.9902,424996178.0,-0.76,-0.23,-0.04
75,76,BNX,403160697.31,13264501.71,144.63,2787514.0,-1.02,-2.73,-6.45
76,77,GT,397092393.33,839732.27,3.6678,108265077.0,-0.55,0.29,5.31
77,78,RUNE,391029456.39,9126211.19,1.1825,330688061.0,-1.81,-0.62,2.38
78,79,NEXO,386511516.93,6148134.96,0.6902,560000011.0,-1.79,-3.16,1.51
79,80,CRV,363644981.76,67154322.46,0.6841,531583334.0,-2.94,-2.77,33.59
80,81,CELO,329420459.94,227794699.69,0.6959,473376178.0,2.11,33.51,60.81
81,82,ETHW,357997098.73,9517279.85,3.3353,107336999.0,-2.28,-1.08,2.59
82,83,GMX,345707686.95,11536295.94,43.26,7990696.0,-2.42,-2.37,5.36
