,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5496592878.76,153350528.0,364.33,15086825.0,-2.78,-15.21,-19.36
1,2,XRP,175378486.55,441054.28,0.005229,33537439933.0,-1.17,-5.35,-11.99
2,3,LTC,132055721.01,5117642.5,2.9968,44065879.0,-4.79,-13.44,-15.81
3,4,ETH,92150060.81,3910552.75,1.208,76282240.0,-3.81,2.58,23.22
4,5,DASH,20628800.9,431793.72,3.3566,6145754.0,0.2,-0.35,1.48
5,6,DOGE,15313286.18,274795.56,0.0001491,102677766026.0,-2.93,-14.94,-10.41
6,7,EMC,9346070.73,47870.95,0.2532,36912177.0,-6.42,-16.41,124.26
7,8,PPC,8464673.27,165177.3,0.3694,22917023.0,-4.53,-19.81,-11.46
8,9,XLM,8404843.83,60906.88,0.001737,4837356606.0,-1.79,-8.05,1.1
9,10,FCT,8341930.43,567990.44,0.9529,8753819.0,-2.84,-14.61,30.72
10,11,BTS,7809319.46,180154.44,0.003077,2538218586.0,0.16,-3.24,0.9
11,12,NXT,7073269.17,67390.14,0.007073,999997096.0,0.39,-14.44,8.15
12,13,MAID,6708425.04,13863.5,0.01482,452552412.0,-1.82,-11.22,-14.71
13,14,BCN,5608409.95,5988.43,3.142e-05,178518879402.0,-0.7,-15.07,-8.01
14,15,YBC,5513617.21,1700490.0,1.8339,3006573.0,-4.55,-16.21,106.73
15,16,NMC,4959115.51,73353.77,0.3705,13383250.0,-5.33,-19.9,-12.47
16,17,XMR,4589361.44,43534.43,0.4285,10711383.0,-2.39,-12.43,-12.83
17,18,GRC,2570849.61,3155.63,0.00691,372037923.0,-2.66,-6.08,-22.28
18,19,XEM,2304273.45,37975.11,0.000256,8999999999.0,-4.55,-9.89,-7.28
19,20,BLK,1881516.13,46945.25,0.02502,75206992.0,-2.52,-8.38,1.36
20,21,MONA,1872497.03,3504.33,0.06794,27562250.0,1.58,0.5,-7.9
21,22,RBY,1504682.9,3348.55,0.06656,22607046.0,-2.41,-21.74,-42.96
22,23,USDT,1451600.0,95994.95,1.0,1451600.0,0.0,0.0,0.0
23,24,CLAM,1314850.12,16220.83,0.8522,1542900.0,-2.6,-18.54,-22.16
24,25,XCP,1298053.98,1372.44,0.4938,2628798.0,-0.25,-8.81,-13.11
25,26,START,1264080.09,1928.77,0.03476,36370413.0,-3.15,-20.15,-24.03
26,27,XSD,1243252.95,4354.34,0.0009172,1355412287.0,-0.47,11.03,-2.57
27,28,VASH,1183358.96,65717.24,0.002956,400339746.0,-5.52,-17.65,13.61
28,29,BCY,1079332.99,2485.23,0.02516,42891115.0,-2.48,-25.91,-18.95
29,30,GCR,1063675.82,3581.96,0.0106,100309436.0,0.86,-3.44,-30.64
30,31,NVC,1035834.0,31944.86,0.8156,1269958.0,-1.78,-9.31,-12.09
31,32,EAC,989356.85,114858.17,0.0001064,9301748549.0,-5.19,-20.5,90.62
32,33,BTCD,951166.49,6752.72,0.7629,1246838.0,-3.79,-25.72,-31.82
33,34,XPM,849949.96,41749.81,0.06529,13018214.0,-2.31,-9.95,-0.15
34,35,VRC,777562.61,2316.14,0.02836,27415628.0,-1.15,-6.02,-16.66
35,36,QRK,765566.45,14386.31,0.003066,249664587.0,2.81,5.85,23.98
36,37,USNBT,757247.26,98592.98,1.0002,757084.0,-0.43,-0.27,0.24
37,38,SJCX,750362.14,6974.61,0.01683,44575870.0,-1.53,-7.5,4.11
38,39,DGB,734504.09,3160.4,0.000128,5739096153.0,-1.29,-13.8,-6.75
39,40,UNITY,700506.17,692.92,0.8584,816061.0,1.37,-18.3,17.71
40,41,WDC,665793.64,23267.4,0.006921,96204511.0,-1.5,-11.96,17.93
41,42,RDD,606991.18,1483.01,2.172e-05,27944198517.0,-2.44,5.29,7.3
42,43,MEC,566579.73,7544.6,0.01789,31672875.0,-1.17,-13.11,-6.73
43,44,MINT,561538.67,647.38,2.483e-05,22614507392.0,-2.52,11.62,4.11
44,45,SDC,530627.22,1168.0,0.08155,6507036.0,-4.57,-18.05,-23.47
45,46,NEU,509640.62,1288.16,0.002732,186511942.0,1.36,-9.65,-26.2
46,47,IFC,508590.74,5626.06,5.61e-06,90596274910.0,0.0,-3.93,9.66
47,48,BOST,461721.27,6694.48,0.03919,11782458.0,-2.75,-4.85,-7.78
48,49,VTC,453120.79,8896.57,0.02067,21916400.0,-3.17,-19.81,11.82
49,50,XVC,420959.5,6018.88,0.03247,12963678.0,-4.67,-12.3,-16.97
50,51,GAME,406142.51,586.04,0.007847,51759971.0,-2.49,-17.58,-25.58
51,52,XDN,382793.48,3162.04,5.585e-05,6853362072.0,-2.91,-17.46,-15.47
52,53,SPR,374557.17,3074.16,0.08056,4649266.0,-2.47,-15.39,45.85
53,54,NLG,356492.76,2307.58,0.001225,290931574.0,-6.09,-15.45,-16.44
54,55,FC2,354323.67,747.81,0.003536,100206032.0,-2.34,-20.15,-24.74
55,56,APC,338498.97,6888.67,0.01519,22286048.0,-1.64,-8.84,-0.3
56,57,BILS,334154.23,9324.15,0.0003342,1000000000.0,0.0,-5.08,16.76
57,58,IOC,334077.5,3703.65,0.02059,16221986.0,-1.52,1.38,19.12
58,59,NAUT,331744.76,2446.26,0.05698,5822099.0,1.05,-21.06,-14.87
59,60,XCR,330541.28,3591.73,0.003305,100000000.0,-5.01,-20.7,-44.14
60,61,XSI,329024.01,24879.7,0.03569,9217973.0,0.0,-8.94,31.75
61,62,ZET,322260.11,537.36,0.00197,163587943.0,-0.1,-10.5,18.17
62,63,ANC,319142.87,6941.51,0.1603,1990832.0,-3.37,-18.49,15.46
63,64,TIPS,315835.84,1638.88,1.12e-06,280846322360.0,-0.86,-6.33,-2.38
64,65,DGC,279667.71,3210.22,0.009508,29414398.0,-0.21,-12.56,5.46
65,66,OBITS,264516.16,855.84,0.0671,3942311.0,-0.02,-7.64,2.12
66,67,NAS,254512.96,3020.35,2.545e-05,10000000000.0,-2.34,-13.27,40.83
67,68,UNC,208957.53,1906.56,0.02491,8388608.0,-0.61,-9.84,-2.94
68,69,SC,204888.33,749.55,2.194e-05,9338693484.0,17.11,2.12,21.41
69,70,RIC,201761.25,13454.54,0.01017,19830825.0,-6.05,-24.52,9.74
70,71,MAX,193733.88,968.66,0.004673,41459435.0,-6.8,-4.58,0.6
71,72,CPC,177322.83,11391.18,0.6107,290383.0,0.03,-2.18,198.46
72,73,SYS,154325.64,595.75,0.0003599,428751485.0,-2.87,-23.6,-21.37
73,74,ZCC,153194.68,22483.75,0.008828,17352849.0,-3.05,-13.05,-0.07
74,75,TAG,147144.41,4259.04,0.0377,3903222.0,2.16,-10.07,5.16
75,76,SRC,142464.53,2647.89,0.02628,5421711.0,-2.44,-14.19,8.36
76,77,HYP,121085.94,881.71,0.0003139,385796097.0,-3.17,-19.43,-14.04
77,78,BITUSD,113128.28,575.92,1.0189,111027.0,-1.21,1.09,-31.75
78,79,BYC,96620.64,8116.0,0.1126,858323.0,-2.64,-9.97,-15.9
79,80,VIA,75446.47,506.3,0.003821,19743485.0,-2.47,-7.13,-13.24
80,81,GRS,71944.17,908.04,0.001163,61871219.0,-2.41,33.73,33.37
81,82,QTL,69800.17,4481.75,0.01379,5062002.0,-4.44,-7.04,-22.44
82,83,CCN,68185.7,984.62,0.01463,4661798.0,-14.7,-35.84,-45.32
83,84,HYPER,65720.88,787.05,0.01219,5392476.0,-1.6,8.54,27.2
84,85,ENRG,53019.42,547.19,0.0004461,118848930.0,-2.41,-12.76,-4.14
85,86,TX,45989.48,512.4,0.008721,5273395.0,-2.63,-1.57,4.91
86,87,EXP,42936.22,2186.6,0.03669,1170379.0,-2.73,-22.28,34.11
87,88,CUBE,37357.22,1052.64,0.0974,383561.0,1.08,-16.61,-0.93
88,89,ADZ,23675.88,1617.43,0.02222,1065320.0,-15.25,-17.94,19.94
89,90,INFX,18758.24,1714.04,0.01587,1181761.0,27.45,32.74,67.23
90,91,BITBTC,17559.75,1450.13,377.03,47.0,-4.57,-12.02,-18.11
91,92,PXI,11311.77,571.76,0.0025,4524561.0,2.87,16.54,18.22
92,93,KNC,5249.56,4396.26,0.07432,70631.0,-2.76,-14.42,-19.13
93,94,DRZ,3767.87,1502.23,0.0007286,5171257.0,-2.38,-58.02,-40.92
94,95,RHC,2331.43,111841.45,0.02161,107868.0,-5.39,-17.19,21.2
95,96,NSR,2701869.36,309.61,0.003258,829405804.0,-2.47,-5.7,-2.0
96,97,AMP,1518927.99,16.68,0.008219,184800000.0,-2.67,-16.83,33.59
97,98,BKS,1118515.85,192.79,5.9913,186689.0,,,1.62
98,99,XUSD,1098345.63,9.8535,0.9157,1199462.0,0.15,1.77,-8.58
99,100,OMNI,868474.1,126.98,1.5782,550294.0,-2.47,-11.3,-21.57
100,101,CELL,806652.49,0.1014,0.002775,290646350.0,-2.34,,
101,102,AMBER,794297.4,154.88,0.01843,43104420.0,-2.43,-8.48,-17.75
102,103,XPY,786235.56,188.56,0.04746,16565256.0,-2.24,-17.87,-21.33
103,104,GEMZ,778683.26,135.99,0.008835,88135217.0,-1.99,-10.99,-22.03
104,105,SLR,712998.47,386.65,0.02083,34227546.0,-2.34,-16.77,7.43
105,106,CSC,639518.88,148.82,0.01834,34874066.0,-2.41,-14.94,-24.94
106,107,RBT,625811.51,132.36,0.005509,113601657.0,-2.34,-8.7,-9.95
107,108,I0C,621540.26,23.38,0.02974,20899633.0,-2.34,-14.98,-17.26
108,109,DMD,343883.6,457.72,0.2304,1492497.0,-2.34,-20.05,-20.28
109,110,NOTE,341826.29,147.94,0.00317,107820212.0,-8.42,-19.76,-36.29
110,111,SCOT,329095.81,216.86,0.0003291,1000000000.0,-2.24,-19.83,-29.04
111,112,FAIR,310542.88,115.66,0.005942,52262283.0,-2.41,-34.15,-2.47
112,113,ARCH,306777.82,414.85,0.01861,16482057.0,-2.34,-14.99,-18.04
113,114,FTC,278143.27,388.44,0.002566,108391160.0,-3.88,-21.62,-17.24
114,115,CLOAK,275918.98,33.68,0.05997,4601060.0,-2.41,-2.07,47.15
115,116,DEX,256406.75,1.282,0.2564,1000000.0,0.73,-15.25,-21.55
116,117,ZEIT,246557.85,91.48,7.36e-06,33481387490.0,-4.77,1.62,5.53
117,118,AUR,234897.42,97.0,0.03071,7648722.0,-2.35,-15.2,-22.59
118,119,EFL,228829.27,400.13,0.01646,13899998.0,-0.17,17.86,-24.97
119,120,UNO,217116.79,184.34,1.1044,196601.0,-10.29,-22.12,-31.91
120,121,SWARM,211237.31,4.3769,0.002114,99945431.0,-2.34,-14.92,-1.56
121,122,CBX,202091.43,29.0,0.2086,968845.0,-4.65,-17.73,-23.54
122,123,CURE,189651.33,87.3,0.007175,26431310.0,9.11,-9.43,-27.29
123,124,BITS,184905.03,181.62,0.04575,4041889.0,-2.47,24.82,143.83
124,125,VTA,169003.73,349.6,1.45e-05,11652742525.0,6.76,-31.45,-10.35
125,126,SKYNET,166432.27,18.24,0.1861,894223.0,0.6,-14.43,
126,127,JINN,166089.33,138.64,2.8293,58703.0,0.6,-14.44,10.37
127,128,CV2,148842.4,20.21,7.31e-06,20352434729.0,43.23,23.04,61.88
128,129,XTC,148823.16,37.84,0.001488,100000000.0,-0.05,-6.63,-6.61
129,130,LQD,144923.7,24.71,0.4241,341714.0,0.58,-15.85,-12.96
130,131,TEK,140256.49,34.32,0.001459,96132499.0,-2.47,67.25,-47.58
131,132,AC,136037.13,6.8038,0.0003691,368556671.0,-2.47,-26.71,-63.67
132,133,BAY,135043.31,334.93,0.0001346,1002957453.0,-2.34,-38.15,-42.12
133,134,FIMK,133456.61,19.39,0.0002938,454311198.0,-2.56,,-21.44
134,135,HZ,131279.12,397.89,0.0001317,996510499.0,-2.47,-23.36,-25.29
135,136,PANGEA,129060.93,2.3738,0.1291,999352.0,-5.47,-17.09,15.48
136,137,AEON,128877.51,452.61,0.0128,10069995.0,-2.63,-0.29,4.97
137,138,JLH,123641.36,0.3883,0.01236,10000000.0,0.08,-6.33,20.94
138,139,ERC,122598.77,69.59,0.001291,94941244.0,-2.32,-12.23,-22.18
139,140,QORA,119837.6,151.92,1.198e-05,10000000000.0,-2.62,-20.51,-20.58
140,141,ORB,118771.67,113.04,0.04976,2387026.0,-7.72,-19.06,1.69
141,142,NXTV,118019.04,3.5406,0.118,1000000.0,2.41,-12.61,-1.18
142,143,DEM,115700.74,166.55,0.006532,17711892.0,-44.39,137.82,210.53
143,144,NAV,114904.06,43.26,0.001929,59580324.0,11.07,-23.17,-7.03
144,145,NET,111517.03,26.47,0.0001828,609945955.0,-2.41,-23.95,-51.14
145,146,XAUR,111454.15,417.5,109.7,1016.0,28.19,-5.46,-15.72
146,147,CANN,110123.02,468.7,0.001426,77209955.0,-5.58,-20.53,-20.77
147,148,XC,107546.5,52.8,0.01903,5650013.0,-2.47,-17.54,-4.9
148,149,ADC,106782.2,4.6883,0.0001418,753315940.0,11.8,-2.31,-3.05
149,150,NXTTY,103262.96,69.98,0.0001033,1000000000.0,0.39,12.54,81.52
150,151,XVG,102643.21,96.58,1.096e-05,9363700000.0,-2.35,-16.69,-18.28
151,152,POT,97036.37,166.19,0.0004574,212146417.0,-2.47,-12.64,-22.73
152,153,FLY,92434.64,47.53,0.5102,181170.0,-2.66,-22.23,-34.51
153,154,SMLY,92165.95,118.09,3.66e-06,25208280000.0,-2.24,-14.92,-19.08
154,155,TIX,87325.65,0.6514,1.31e-06,66876281414.0,0.0,-14.26,-9.42
155,156,GLC,86555.38,116.92,0.002373,36472712.0,-2.41,-7.19,-26.32
156,157,BLOCK,81446.71,130.04,0.02083,3910062.0,-2.34,-39.78,-31.65
157,158,HBN,79806.16,11.76,0.004392,18172453.0,-2.47,-15.6,-19.37
158,159,DVC,78752.33,36.95,7.31e-06,10768460050.0,-2.41,-43.2,-30.83
159,160,CNMT,78057.22,52.16,0.02602,3000000.0,0.35,-14.93,2.36
160,161,UBQ,75027.38,459.12,0.02138,3508590.0,-2.34,-16.28,-20.04
161,162,TVE,74653.0,1.5269,0.1527,488918.0,3.32,-13.4,14.41
162,163,BITCNY,72740.23,335.25,0.1515,480052.0,0.23,-2.84,1.59
163,164,MMNXT,72501.22,6.8151,0.00725,10000000.0,-3.9,-47.0,0.17
164,165,BURST,69303.69,116.87,6.216e-05,1114878762.0,-2.34,-14.92,-24.98
165,166,MOON,68710.7,19.13,3.3e-07,209615392179.0,-4.85,-4.66,2.45
166,167,TRUST,66877.24,75.03,0.002084,32086595.0,-2.41,-11.82,-38.17
167,168,BITS,66216.89,39.25,0.003518,18820916.0,-2.51,18.89,7.36
168,169,INDEX,65401.74,1.4573,193.27,338.0,0.01,5.7,-14.3
169,170,MI,62459.38,1.5452,0.0001545,404218095.0,-0.9,-5.42,55.57
170,171,CORE,61891.0,0.5659,0.1415,437498.0,0.6,-14.44,-30.19
171,172,MAZA,60158.11,179.82,6.948e-05,865886100.0,9.01,-4.89,-14.8
172,173,XST,58563.37,14.99,0.002563,22846948.0,-2.24,-18.04,-28.9
173,174,XDP,58111.62,4.8704,0.0217,2678154.0,-2.47,,17.97
174,175,FUND,56586.32,114.87,0.05659,1000000.0,0.6,-20.42,-7.45
175,176,FLO,55742.21,117.9,0.0005488,101569400.0,-2.47,-17.32,-14.1
176,177,PTS,54074.6,10.62,5.407e-05,999999386.0,-2.41,4.87,-1.64
177,178,VOOT,53199.94,18.67,0.0007679,69280656.0,-2.41,-14.91,-26.11
178,179,SILK,53098.52,13.66,0.001214,43738558.0,-2.41,-24.86,-25.99
179,180,CESC,52533.73,136.31,0.0003645,144105100.0,-2.42,-16.07,-6.19
180,181,PINK,51879.35,233.07,0.0001422,364698104.0,-2.47,3.93,1.5
181,182,BBR,51793.3,12.94,0.008363,6193353.0,-2.47,-10.1,-15.06
182,183,NXS,49090.96,32.53,0.001539,31888908.0,-2.24,-4.81,-24.93
183,184,J,48273.37,55.73,0.02099,2299536.0,-2.38,-13.36,-4.15
184,185,OK,46699.87,438.63,0.0007559,61782184.0,-2.36,-9.84,-24.72
185,186,MMC,46358.27,0.4587,0.004602,10073034.0,0.0,-21.2,-39.56
186,187,KOBO,45959.01,0.05676,0.001892,24290004.0,0.01,-9.15,
187,188,CDN,45940.64,35.83,0.0005119,89748223.0,-2.34,-25.09,-30.58
188,189,BST,45890.56,12.23,0.1014,452405.0,-2.66,0.63,11.9
189,190,WS,42901.68,6.1525,0.004203,10208382.0,0.34,393.92,18.47
190,191,BITB,42484.54,200.8,3.696e-05,1149366000.0,-2.35,-36.74,-31.41
191,192,DIME,40942.14,4.5536,9e-08,455401408464.0,-4.83,-13.45,
192,193,XWC,40358.22,39.09,0.0001316,306584146.0,-2.47,-26.08,-21.22
193,194,ABY,40054.22,29.75,6.582e-05,608549650.0,-2.47,-14.91,-25.32
194,195,BGCAFFE,38653.76,35.37,0.3537,109295.0,0.6,-28.78,19.23
195,196,LXC,37074.08,9.4609,0.003792,9777767.0,-2.33,-11.22,-8.06
196,197,LDOGE,36503.82,1.2859,3.66e-06,9982940139.0,-2.24,,-18.84
197,198,GEO,36413.32,253.36,0.0155,2348726.0,-27.59,-27.17,-35.95
198,199,PND,36228.67,3.4034,1.11e-06,32514916898.0,-3.83,-23.84,-62.79
199,200,XCN,35698.96,212.93,0.0002005,178043168.0,-6.68,-18.1,-7.1
