,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,125694987943.03,4056516352.0,7368.22,17059075.0,0.06,0.28,-13.47
1,2,ETH,57099062854.84,1788792192.0,572.67,99707111.0,0.11,-2.54,-20.15
2,3,XRP,23822837458.48,186963280.0,0.6079,39189968239.0,-0.04,-0.34,-13.09
3,4,BCH,17098548974.37,507305664.0,996.92,17151313.0,0.09,-0.92,-22.55
4,5,EOS,11049148501.39,939929344.0,12.51,883327571.0,0.3,1.3,-10.67
5,6,LTC,6692979336.9,258727360.0,117.99,56723923.0,0.14,-0.09,-15.26
6,7,XLM,5134530874.33,45604640.0,0.2764,18578068893.0,-0.05,-2.59,-16.94
7,8,ADA,5018366614.43,58991004.0,0.1936,25927070538.0,0.01,-1.24,-24.65
8,9,TRX,4641900156.13,311443296.0,0.0706,65748111645.0,-0.1,-2.85,-10.48
9,10,MIOTA,4051398270.58,53187236.0,1.4576,2779530283.0,0.11,-1.07,-20.23
10,11,NEO,3440677890.78,76785472.0,52.93,65000000.0,0.88,1.53,-16.73
11,12,XMR,2669597683.6,32033806.0,166.08,16074007.0,0.25,1.57,-18.28
12,13,DASH,2557739732.58,85613456.0,315.97,8094801.0,0.19,-1.84,-21.28
13,14,USDT,2505090684.06,1885901056.0,0.9992,2507140814.0,-0.11,-0.14,-0.13
14,15,XEM,2310547917.82,8622775.0,0.2567,8999999999.0,-0.03,-0.73,-20.15
15,16,VEN,1830912903.55,59582960.0,3.4805,526047017.0,-0.1,-1.18,-22.4
16,17,ETC,1549280540.47,132207440.0,15.21,101875333.0,0.31,-0.56,-16.22
17,18,BNB,1437578721.32,36691572.0,12.61,114041290.0,0.02,-1.05,-11.1
18,19,QTUM,1174096265.86,114513536.0,13.25,88626712.0,0.01,0.11,-21.41
19,20,BCN,1106610735.06,17297952.0,0.006018,183890481254.0,0.1,-5.98,-35.8
20,21,OMG,1063194548.23,39393476.0,10.42,102042552.0,1.24,-3.1,-20.04
21,22,ZEC,1048116798.2,57269680.0,261.35,4010394.0,-1.1,-4.06,-25.33
22,23,ICX,974474980.44,31561150.0,2.5165,387231348.0,-0.46,-3.61,-30.91
23,24,LSK,938545249.96,10511632.0,8.8256,106344096.0,0.06,0.36,-21.75
24,25,ZIL,857915294.72,24741124.0,0.1171,7329186952.0,0.08,-2.04,-21.54
25,26,ONT,794645013.55,52037452.0,6.462,122972076.0,0.02,-0.42,-19.9
26,27,BTG,755001862.32,10054500.0,44.33,17030949.0,0.16,-0.29,-20.54
