,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1200764473775.35,36106447278.67,60759.4,19762612.0,-0.22,0.21,-6.78
1,2,ETH,282852325595.8,18051447791.36,2349.79,120373387.0,-0.1,-0.65,-10.73
2,3,USDT,119639850723.07,63125979096.15,0.9999,119640575156.0,0.01,0.02,-0.02
3,4,BNB,79449339959.17,1611934612.09,544.42,145932577.0,-0.06,0.32,-8.77
4,5,SOL,64081962831.24,2914986843.76,136.79,468486112.0,-0.1,-2.56,-12.08
5,6,USDC,35554519587.9,6648292022.78,1.0001,35552608928.0,0.01,0.01,0.0
6,7,XRP,29523775031.77,2329769451.21,0.522,56564039920.0,-0.56,-3.31,-11.6
7,8,DOGE,15367603444.96,825842052.08,0.1051,146219776384.0,-0.02,0.32,-11.07
8,9,TRX,13648525398.93,415443928.0,0.1576,86592848003.0,0.03,2.05,2.88
9,10,TON,13496468970.67,276670517.96,5.33,2532172129.0,0.12,0.61,-7.96
10,11,ADA,12068262834.57,314859654.25,0.3452,34956414642.0,0.11,0.36,-14.09
11,12,AVAX,10019209495.53,405957042.16,24.65,406401502.0,-0.15,-2.87,-15.44
12,13,SHIB,9465391146.48,406265775.5,1.606e-05,589267467010905.0,-0.35,-1.44,-13.82
13,14,LINK,6676210971.77,317041167.33,10.65,626849970.0,0.06,-0.11,-15.15
14,15,BCH,6330759838.33,240219459.53,320.23,19769403.0,0.11,1.24,-9.03
15,16,DOT,6195480327.75,187929672.17,4.1271,1501167781.0,0.06,0.57,-14.31
16,17,NEAR,5622109144.67,327816778.63,4.6353,1212880505.0,-0.02,0.05,-16.57
17,18,LEO,5459556942.65,485411.23,5.9002,925319431.0,0.02,1.64,1.31
18,19,DAI,5364757636.67,121953843.03,0.9999,5365382703.0,0.0,-0.01,-0.02
19,20,LTC,4761821529.95,294933538.47,63.45,75043550.0,0.03,0.79,-7.39
20,21,SUI,4607172759.19,1575256176.67,1.6669,2763841373.0,-0.77,-10.15,1.33
21,22,APT,4300381147.96,523509390.49,8.5588,502452777.0,0.97,9.71,6.13
22,23,UNI,3936588193.88,141528440.61,6.5578,600294744.0,-0.27,-1.88,-10.85
23,24,ICP,3782256249.22,85792341.76,8.0199,471610433.0,0.12,0.3,-15.73
24,25,TAO,3669344720.64,177803512.16,497.14,7380936.0,-0.09,-4.55,-5.88
25,26,KAS,3641529874.74,34120379.38,0.1466,24848342557.0,0.26,2.2,-10.62
26,27,PEPE,3632816519.69,1018189060.84,8.64e-06,420689899999995.0,-0.31,-6.62,-9.24
27,28,FET,3454670262.69,214450781.22,1.3709,2520000000.0,-0.42,-3.56,-15.95
28,29,POL,2839043623.88,95528892.66,0.3755,7559892444.0,-0.34,0.49,-11.78
29,30,ETC,2758507352.05,168953212.55,18.51,148994550.0,-0.06,3.15,-8.81
30,31,STX,2722997123.75,224047433.62,1.8254,1491725762.0,0.1,5.58,-8.17
31,32,RENDER,2716998662.77,312839942.21,5.2483,517690631.0,-0.01,-3.5,-16.93
32,33,XLM,2679006818.76,77983431.88,0.0903,29669453389.0,0.19,-0.42,-7.86
33,34,FDUSD,2667585955.96,5730228694.95,0.9994,2669124530.0,0.02,0.03,0.0
34,35,XMR,2659721399.39,64471603.33,144.18,18446744.0,-0.17,5.53,-12.05
35,36,OKB,2447867614.09,2274564.61,40.8,60000000.0,0.44,1.7,-3.64
36,37,IMX,2423630688.02,41770087.71,1.5098,1605299431.0,-0.05,-3.18,-14.97
37,38,AAVE,2143189016.31,323820433.21,143.36,14949789.0,0.45,2.9,-13.29
38,39,FIL,2109160883.74,150102998.79,3.5704,590729515.0,0.02,0.69,-12.93
39,40,CRO,2099993527.23,6609415.15,0.07903,26571560696.0,0.08,-0.34,-9.37
40,41,WIF,2036360342.91,614578427.53,2.0387,998845389.0,-0.16,-7.53,-7.65
41,42,HBAR,1945230984.13,60245454.98,0.05166,37652680130.0,0.02,-0.01,-16.33
42,43,ARB,1928952892.86,268140133.09,0.5333,3617088312.0,-0.25,0.21,-13.95
43,44,OP,1906066015.36,176204254.03,1.5187,1255070491.0,-0.17,-4.29,-13.16
44,45,INJ,1858436705.33,123550191.96,19.02,97698022.0,-0.73,-6.0,-17.55
45,46,MNT,1855885781.66,93599197.9,0.5681,3266841708.0,0.01,-0.98,-12.12
46,47,VET,1790748872.86,21841589.16,0.02211,80985041177.0,0.0,-1.16,-13.31
47,48,ATOM,1712417845.64,119317975.63,4.3803,390934204.0,0.02,-1.3,-12.56
48,49,FTM,1699226494.74,322603258.4,0.6061,2803634836.0,-0.62,-7.01,-12.25
49,50,RUNE,1519918973.18,186181177.75,4.5148,336653991.0,0.01,-2.0,-16.07
50,51,GRT,1470879514.59,49829342.54,0.154,9548531509.0,-0.07,0.12,-17.68
51,52,BONK,1413582991.64,379493694.91,1.984e-05,71240543839050.0,-0.48,-10.1,-5.16
52,53,SEI,1394218634.56,337591085.3,0.3955,3524861111.0,-0.7,-6.57,-15.61
53,54,BGB,1353382127.16,27499713.76,0.9667,1400000000.0,0.2,-0.3,-3.24
54,55,MKR,1257458971.14,59988849.3,1433.38,877269.0,0.09,-1.44,-10.75
55,56,FLOKI,1230227440.31,200150631.41,0.0001282,9595012360451.0,-0.19,-4.03,-14.66
56,57,THETA,1229982114.58,24402751.94,1.23,1000000000.0,0.09,-0.04,-19.21
57,58,HNT,1199368109.31,13931458.51,7.0356,170472132.0,1.09,0.89,-5.17
58,59,AR,1178775204.55,52158881.33,17.95,65652466.0,-0.28,-2.61,-22.6
59,60,PYTH,1127301350.69,64486536.28,0.311,3624988786.0,-0.41,-3.47,-15.87
