,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,66994920902.72,4530215218.84,3836.74,17461412.0,-0.23,-2.38,4.39
1,2,ETH,15536849936.05,2676164880.24,149.14,104179767.0,-0.61,-3.81,26.77
2,3,XRP,14695011675.92,438873803.44,0.3602,40794121066.0,-0.3,-3.75,3.83
3,4,BCH,2843455670.4,231676176.35,162.05,17546788.0,-0.82,-5.53,7.68
4,5,EOS,2430015632.49,636865311.08,2.6814,906245118.0,-0.23,-6.58,14.34
5,6,XLM,2181193935.35,90192344.26,0.1138,19162756252.0,-0.26,-4.03,2.05
6,7,LTC,1917129494.41,345068248.59,32.03,59860352.0,-0.09,-4.09,12.25
7,8,USDT,1900260729.75,3487202822.89,1.0195,1863963964.0,-0.06,-0.22,-0.41
8,9,BSV,1555333446.89,75308622.64,88.64,17545973.0,-0.09,-6.16,3.92
9,10,TRX,1338612806.84,110250990.57,0.02009,66637906192.0,-1.26,-0.49,7.18
10,11,ADA,1106608705.5,21126963.2,0.04268,25927070538.0,-0.74,-5.06,14.88
11,12,MIOTA,1054090621.62,10387191.44,0.3792,2779530283.0,-0.34,-3.57,18.75
12,13,XMR,831627236.5,12738595.0,49.82,16694194.0,-0.13,-4.13,11.21
13,14,BNB,772178240.98,22821638.66,5.9035,130799308.0,-0.47,-4.26,10.88
14,15,DASH,691215796.23,107808622.95,80.86,8548125.0,-0.06,-3.94,5.08
15,16,XEM,583754024.11,9188572.19,0.06486,8999999999.0,-0.18,-3.26,0.02
16,17,ETC,546424216.48,105163399.88,5.0946,107255200.0,-0.35,-6.05,4.18
17,18,NEO,499150574.11,85506699.68,7.6792,65000000.0,-0.17,-4.68,9.21
18,19,MKR,365544044.39,286369.5,501.96,728228.0,0.23,0.97,14.15
19,20,ZEC,326191638.57,97767990.12,58.31,5594569.0,-0.37,-5.32,2.8
20,21,WAVES,310390043.02,10588625.62,3.1039,100000000.0,-0.22,-1.53,0.68
21,22,XTZ,292890865.78,3296793.12,0.4821,607489041.0,-0.05,-0.53,2.05
