,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,159959191211.68,40102834649.97,8807.01,18162712.0,-0.37,0.1,9.72
1,2,ETH,18167930410.66,15173694057.16,166.23,109293482.0,-0.01,-0.1,18.74
2,3,XRP,10166738989.31,2590278224.07,0.2329,43653776034.0,-0.9,-1.01,12.04
3,4,BCH,6185484055.71,5240635086.56,339.4,18225013.0,-0.22,-1.88,42.2
4,5,BSV,5650999055.43,5432389775.41,312.76,18068415.0,-2.44,-21.32,174.12
5,6,USDT,4631431379.64,49045902728.23,0.9997,4633024246.0,-0.2,-0.27,-0.23
6,7,LTC,3707655222.59,5070738793.3,58.05,63866894.0,-1.06,-0.93,27.96
7,8,EOS,3576523316.14,5464624785.95,3.7694,948842912.0,-0.83,-1.17,35.91
8,9,BNB,2745971387.84,380806616.28,17.65,155536713.0,-0.43,6.2,21.75
9,10,DASH,1226142431.31,2736888860.68,132.27,9269790.0,-3.67,30.29,151.53
10,11,XMR,1189205048.55,166405670.85,68.34,17401595.0,-0.31,7.0,18.01
11,12,TRX,1152526478.76,1462008166.89,0.01728,66682072191.0,-1.32,2.57,23.18
12,13,ADA,1103270947.27,111350540.28,0.04255,25927070538.0,-0.23,2.39,17.37
13,14,XLM,1095162182.54,334258693.13,0.05479,19988842346.0,-0.49,4.67,14.32
14,15,XTZ,932175744.63,59355419.03,1.3428,694191974.0,0.41,1.49,0.48
15,16,ETC,927726081.94,3050686527.53,7.9761,116313299.0,0.59,15.08,59.23
16,17,LEO,907165398.29,7948446.49,0.9076,999498893.0,-0.39,1.19,1.07
17,18,ATOM,871045052.04,256937834.09,4.5679,190688439.0,-1.23,1.71,13.43
18,19,LINK,841742041.35,149371800.02,2.405,350000000.0,-1.02,0.17,11.19
19,20,NEO,805615913.84,688138212.21,11.42,70538831.0,-0.72,1.29,20.53
20,21,HT,764973097.36,297998580.11,3.28,233222866.0,-0.41,1.17,7.69
21,22,999,753816123.39,24626.01,3.4722,217101154.0,-0.06,-8.92,11.86
22,23,HEDG,657060761.46,730046.63,2.2806,288114855.0,0.13,1.7,16.37
23,24,MIOTA,645255195.24,17181225.72,0.2321,2779530283.0,0.26,10.07,28.41
24,25,CRO,593685587.11,11692085.8,0.04558,13025570776.0,-0.31,4.57,13.71
25,26,MKR,528054685.99,4651343.14,533.83,989182.0,-0.32,-0.66,11.51
26,27,MIN,474998163.0,2422560.58,2.7891,170303676.0,-6.45,-6.46,-6.79
27,28,ZEC,468554470.17,740886171.29,54.82,8547644.0,-1.38,15.35,78.5
28,29,USDC,446693203.02,493412531.26,1.0012,446173217.0,-0.03,-0.2,-0.19
29,30,ONT,444985558.87,164127113.34,0.6982,637351170.0,-0.56,3.31,27.27
30,31,XEM,334695698.44,30115104.74,0.03719,8999999999.0,-1.17,3.14,11.69
31,32,VET,332911758.1,127790120.57,0.006003,55454734800.0,-0.57,-0.46,9.99
32,33,INO,317495174.61,3250.93,1.7638,180003180.0,-0.07,6.32,25.76
33,34,BAT,312249145.91,92447506.76,0.2197,1421167363.0,-0.13,3.28,18.44
34,35,DOGE,291129905.06,128940321.03,0.002369,122908446370.0,-0.68,-4.79,4.8
35,36,BTG,263368549.9,220899442.22,15.04,17513924.0,4.28,9.03,145.94
36,37,FTT,229447986.72,16714813.36,2.365,97017250.0,0.71,7.94,9.29
37,38,PAX,224129344.38,537268202.62,1.0012,223871004.0,-0.19,-0.06,-0.06
38,39,DCR,202524073.33,113001462.05,18.78,10786831.0,1.47,6.22,11.27
39,40,TAGZ5,192921469.12,843.06,0.5001,385795045.0,-0.06,-3.73,13.46
40,41,QTUM,189873380.79,422661305.78,1.9714,96312612.0,0.37,1.71,17.25
41,42,REP,189162029.18,32005405.59,17.2,11000000.0,40.32,60.19,78.83
42,43,INB,169815721.09,6415758.32,0.4853,349902689.0,-0.08,0.82,3.94
43,44,SNX,149714451.9,237818.82,0.9484,157867047.0,0.71,-14.09,4.48
44,45,THR,148556684.27,146097.33,1713.73,86686.0,-0.26,0.1,9.88
45,46,TUSD,148041313.54,352040388.27,1.002,147747327.0,-0.18,-0.24,-0.24
46,47,ZRX,148001044.78,30177490.05,0.2447,604852000.0,-0.36,4.27,17.78
47,48,RVN,142264731.1,22137523.52,0.02685,5299035000.0,1.04,7.69,12.3
48,49,THX,140934695.63,152889.63,6.509,21652254.0,-0.26,-1.78,8.03
49,50,BCD,136323698.88,52677623.99,0.731,186492898.0,-4.58,22.17,89.83
50,51,ALGO,127909747.06,55493956.93,0.2466,518657033.0,-0.04,6.73,7.98
51,52,OKB,126385953.91,150726008.54,3.1596,40000000.0,-2.58,2.72,12.28
52,53,PZM,124164689.13,525072.48,0.2499,496892516.0,-0.16,-1.2,-11.99
53,54,CNX,121321655.3,2415031.31,2.1787,55686329.0,-0.58,-0.62,8.26
54,55,HOT,116946297.0,7880554.87,0.0007223,161901194068.0,-1.16,-0.53,6.55
55,56,OMG,111781797.38,81583040.31,0.797,140245398.0,-0.79,7.5,22.41
56,57,ZB,110401009.38,53373922.69,0.2383,463288810.0,-1.26,1.15,15.82
57,58,FLG,105896423.61,693053.85,11.25,9409926.0,3.29,3.64,713.84
58,59,XIN,104848799.15,56876397.32,222.14,472004.0,-0.55,-3.89,27.59
59,60,CENNZ,92839245.96,283542.35,0.0868,1069542193.0,0.21,-5.51,-7.56
60,61,SEELE,92496538.3,29592674.71,0.1322,699587206.0,0.16,-2.4,-6.17
61,62,NANO,92357750.24,5637714.88,0.6931,133248297.0,-0.26,3.58,11.22
62,63,SXP,92234551.14,18937550.95,1.5087,61135911.0,-4.15,-4.05,4.26
63,64,WAVES,90409647.1,72434387.52,0.8962,100878280.0,-0.28,2.59,4.97
64,65,THETA,89762457.9,3761448.26,0.1031,870502690.0,0.59,-0.45,6.27
65,66,KCS,88278284.47,8675586.32,1.0718,82363551.0,0.06,-0.59,3.16
66,67,BTM,87388969.75,23958547.76,0.08717,1002499275.0,-1.84,6.04,27.46
67,68,DGB,85238080.5,1427177.86,0.006703,12715580194.0,-0.73,6.34,19.05
68,69,ZEN,83371750.82,1862541.88,10.16,8207800.0,-0.79,0.3,15.32
69,70,LSK,83141599.71,2085297.34,0.6845,121468439.0,-0.17,4.67,22.71
70,71,CKB,82956648.95,5355222.18,0.006428,12905367476.0,-0.63,-5.9,-6.8
71,72,FXC,82893968.46,106389.84,0.003144,26368750000.0,-0.33,-1.39,33.7
72,73,BDX,79819456.52,228817.93,0.08143,980222595.0,-1.85,-12.63,-22.69
73,74,BTT,78885204.56,73945613.72,0.0003719,212116500000.0,-0.63,7.3,27.68
74,75,MOF,74968097.93,19337282.77,1.699,44125098.0,-0.18,-0.78,-0.75
75,76,MCO,74829588.08,13114853.04,4.7379,15793831.0,-0.14,-2.44,8.87
76,77,EON,74000800.16,4023546.52,0.3023,244783561.0,0.05,4.38,7.9
77,78,ICX,73528188.34,10293743.7,0.1425,515809338.0,-0.02,2.1,21.9
78,79,GTN,71582817.13,1688293.77,0.2892,247499428.0,-1.25,13.23,14.53
79,80,CCA,71207696.75,110156.0,4.7957,14848323.0,-0.26,-2.5,9.83
80,81,XET,70523240.26,5553.2,0.7545,93470000.0,0.12,1.68,30.97
81,82,IOST,69819240.71,40604386.84,0.005812,12013965609.0,-0.81,1.37,22.68
82,83,KMD,69149100.18,3977460.04,0.5866,117879029.0,-0.22,5.67,7.33
83,84,HC,68870098.78,61422771.52,1.5482,44482907.0,0.85,11.95,34.12
84,85,MONA,67933377.22,9470540.76,1.0335,65729675.0,-0.28,9.21,25.34
85,86,SC,67209923.36,2383121.22,0.001607,41817047634.0,2.11,10.75,13.65
86,87,GAP,66414190.43,1013482.84,6.6414,10000000.0,-0.04,-0.75,5.08
87,88,VSYS,64562061.79,4174343.48,0.03398,1899729712.0,0.24,-0.43,10.44
88,89,FAB,63105869.28,1435366.78,0.01316,4794443397.0,2.75,8.67,6.08
89,90,XVG,62574744.26,2395327.01,0.003875,16147009559.0,0.15,11.05,14.74
90,91,FST,61661942.54,114299.3,1.5467,39866990.0,-0.56,-3.06,7.81
91,92,ENJ,60150936.22,6124505.34,0.07524,799438521.0,-0.33,3.94,0.85
