,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1065522545839.78,49361693566.14,53948.75,19750643.0,0.61,-3.94,-8.75
1,2,ETH,267570552191.7,25825618366.79,2223.88,120317181.0,0.68,-6.08,-11.95
2,3,USDT,118160950541.86,76063648537.13,0.9997,118191486571.0,0.01,0.0,-0.02
3,4,BNB,71055944671.1,1860035342.37,486.9,145934573.0,0.66,-3.02,-9.04
4,5,SOL,58436370021.51,3520537698.76,124.99,467528082.0,0.24,-3.35,-9.49
5,6,USDC,34855360633.89,10002129981.28,1.0001,34853416478.0,0.01,0.01,0.01
6,7,XRP,29367141787.38,1511246617.99,0.5213,56329375591.0,0.26,-4.2,-8.06
7,8,DOGE,13488889427.96,802922233.96,0.09248,145850366384.0,0.9,-5.92,-9.37
8,9,TRX,12824508224.45,362675671.3,0.1479,86734420892.0,0.21,-1.3,-7.56
9,10,TON,11780065511.44,398077455.79,4.6512,2532682952.0,0.86,-3.26,-13.45
10,11,ADA,11317457430.37,341107573.63,0.3147,35960643044.0,0.41,-3.18,-9.34
11,12,AVAX,8570027065.8,305777163.91,21.15,405252589.0,0.38,-1.03,-9.19
12,13,SHIB,7538036110.46,211636829.29,1.279e-05,589269576809406.0,0.27,-3.0,-8.67
13,14,DOT,5901169956.16,128523727.3,3.9595,1490393459.0,0.65,-1.41,-7.46
14,15,LINK,5822600937.61,275351521.12,9.5751,608099970.0,0.23,-4.4,-13.89
15,16,BCH,5825728288.42,213371562.89,294.86,19757281.0,0.47,-4.1,-9.32
16,17,DAI,5366302853.35,124327519.34,1.0002,5365382703.0,0.01,0.04,0.02
17,18,LEO,5102509933.71,5549698.82,5.513,925543715.0,0.32,-0.11,-7.71
18,19,LTC,4721756109.05,374017227.38,63.0,74946125.0,0.81,-4.66,-3.04
19,20,NEAR,3980758233.35,233381244.5,3.5459,1122638567.0,0.78,-4.36,-13.87
20,21,UNI,3706098033.88,117099918.2,6.1747,600210150.0,1.6,-2.07,4.77
21,22,KAS,3579406441.52,79868489.75,0.1453,24630862937.0,0.39,-0.89,-12.46
22,23,ICP,3298371809.34,82679473.77,7.02,469852807.0,0.43,-2.92,-7.94
23,24,XMR,3047900364.5,57557215.92,165.23,18446744.0,-0.15,-4.25,-1.93
24,25,PEPE,2791722164.94,587171573.05,6.64e-06,420689899999995.0,0.8,-6.49,-14.63
25,26,APT,2774532200.89,123056489.35,5.7005,486719391.0,0.49,-1.25,-15.2
26,27,FET,2688362420.39,198796452.46,1.0668,2520000000.0,0.97,-1.22,-10.75
