,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,355314855623.96,46363793974.56,18547.4,19157125.0,0.45,-1.82,-8.37
1,2,ETH,153404799857.84,20643507799.95,1252.61,122468337.0,0.92,-5.42,-23.38
2,3,USDT,67968428582.21,63560607049.6,1.0001,67962568222.0,0.0,0.01,-0.01
3,4,USDC,50010199691.32,5956755762.65,1.0001,50004558001.0,-0.01,0.02,0.01
4,5,BNB,42720828474.81,1057177277.56,264.79,161337261.0,0.73,-0.59,-5.22
5,6,BUSD,20523349894.16,9583302362.69,1.0003,20517253085.0,-0.02,0.13,0.04
6,7,XRP,19781367192.78,3401100359.49,0.3968,49848747475.0,1.36,-4.42,16.0
7,8,ADA,15079724851.93,1223771048.83,0.4412,34182044153.0,1.32,-0.17,-8.35
8,9,SOL,10914413725.92,1193686257.86,30.83,354060855.0,0.72,-1.93,-9.58
9,10,DOGE,7615814270.56,406017754.18,0.0574,132670764300.0,1.18,-1.73,-6.16
10,11,DAI,6876149457.83,487158988.13,1.0,6875815820.0,0.03,0.06,-0.01
11,12,DOT,6889078956.48,412208152.1,6.1557,1119133368.0,1.32,-1.98,-14.54
12,13,MATIC,6150916343.52,504388100.34,0.7042,8734317475.0,0.88,-3.96,-18.57
13,14,SHIB,5719399827.43,345248632.95,1.042e-05,549063278876302.0,1.33,-1.05,-14.6
14,15,TRX,5466959511.54,431504688.62,0.05919,92357115369.0,0.22,-0.93,-3.92
15,16,AVAX,4916137150.54,435313782.26,16.62,295829993.0,1.01,-0.3,-13.09
16,17,WBTC,4541477394.59,241248567.13,18520.99,245207.0,0.55,-1.94,-8.55
17,18,LEO,4122601007.59,6476736.65,4.3216,953954130.0,-0.23,-9.09,-11.09
18,19,UNI,4090128375.24,120291881.42,5.3661,762209327.0,1.85,1.18,-13.28
19,20,ATOM,3854245058.02,738389365.0,13.46,286370297.0,0.72,-3.41,-3.8
