,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,134442464030.26,18444271274.76,7410.66,18141775.0,-0.01,1.11,0.54
1,2,ETH,14741946278.13,7430904515.09,135.07,109143517.0,-0.07,0.98,4.41
2,3,XRP,8422952088.91,999331593.61,0.1944,43337903409.0,0.19,0.68,0.04
3,4,USDT,4138741036.91,21585629319.65,1.0075,4108044456.0,-0.07,0.44,-0.09
4,5,BCH,4114630710.34,1861485048.93,226.02,18204825.0,0.09,1.86,8.6
5,6,LTC,2763617782.13,2843192896.78,43.33,63785694.0,0.17,2.61,0.49
6,7,EOS,2527254005.05,1568801391.23,2.6678,947303241.0,-0.09,1.2,0.51
7,8,BNB,2160640037.34,182230373.65,13.89,155536713.0,0.04,1.72,1.06
8,9,BSV,1981510584.25,712444844.46,109.67,18068415.0,1.3,6.64,15.24
9,10,XLM,927967117.34,152253766.07,0.04627,20054779554.0,0.14,3.05,2.02
10,11,TRX,901595464.78,991868125.64,0.01352,66682072191.0,0.05,0.8,-0.59
11,12,ADA,896939967.34,29535780.7,0.03459,25927070538.0,-0.16,1.49,2.28
12,13,XMR,878616619.74,61952233.68,50.54,17385716.0,-0.07,-1.02,10.12
13,14,XTZ,876029669.43,38156086.16,1.2619,694191974.0,-0.3,-1.64,-6.05
14,15,LEO,851455960.06,6349393.99,0.8519,999498893.0,0.07,0.05,3.62
15,16,ATOM,817358521.39,90718304.72,4.2864,190688439.0,-0.28,0.92,-3.94
16,17,HT,703841668.2,129387617.05,2.9171,241284047.0,-0.04,2.88,3.74
17,18,NEO,645616186.81,358861190.24,9.1526,70538831.0,0.71,3.27,2.94
18,19,LINK,644046686.12,49108149.81,1.8401,350000000.0,-0.09,2.11,-2.8
19,20,999,629203791.77,13631.95,2.8982,217101154.0,-0.03,0.7,25.24
20,21,ETC,549794617.66,771746505.46,4.7268,116313299.0,0.85,3.47,5.86
21,22,USDC,518956313.16,334494308.15,1.0095,514089906.0,-0.03,0.52,-0.13
22,23,HEDG,513271737.08,707308.09,1.7815,288114855.0,0.76,1.32,0.57
23,24,MIOTA,484229598.82,5312938.81,0.1742,2779530283.0,0.39,4.68,6.47
24,25,MIN,465859629.22,2148328.28,2.7356,170295785.0,-4.93,-2.69,-22.96
25,26,CRO,443474510.38,9840614.47,0.03469,12784474886.0,-0.13,0.43,1.24
26,27,MKR,440247004.17,3709471.46,440.25,1000000.0,-0.22,1.46,1.08
27,28,DASH,429730574.87,429327842.62,46.45,9251094.0,0.01,6.2,9.75
28,29,ONT,340831923.95,58007761.02,0.5348,637351170.0,0.52,1.42,-0.32
29,30,VET,314586656.29,60583438.56,0.005673,55454734800.0,0.42,6.24,-1.3
30,31,XEM,288809225.66,8757789.18,0.03209,8999999999.0,-0.02,-0.11,-2.41
31,32,DOGE,275114092.67,94227581.64,0.002241,122756095763.0,0.78,6.68,7.89
32,33,BAT,268771715.24,43280230.57,0.1899,1415403562.0,-0.13,1.53,2.2
33,34,PAX,255305594.67,344889394.67,1.0118,252336307.0,0.05,0.55,0.14
34,35,ZEC,253702334.57,114198262.34,30.24,8389994.0,-0.58,6.24,6.4
35,36,INO,246004931.39,2753.9,1.3667,180003180.0,-0.02,1.76,-2.98
36,37,FTT,212196994.76,2715704.22,2.1847,97128008.0,-0.09,-0.92,-0.46
37,38,DCR,188672420.71,4561616.18,17.49,10786831.0,-0.04,1.4,3.96
38,39,SNX,181124663.33,136516.58,1.1583,156372297.0,0.37,-0.82,-7.32
39,40,INB,161308809.08,4889179.18,0.461,349902689.0,-0.17,0.31,-16.09
40,41,QTUM,158977863.07,265579295.38,1.6511,96286392.0,-0.09,1.5,0.46
41,42,TUSD,154432864.72,194825761.85,1.0104,152844074.0,-0.01,0.49,-0.01
42,43,PZM,138413599.23,479643.27,0.2786,496892516.0,0.45,3.38,15.82
43,44,THR,124268835.23,110798.06,1433.55,86686.0,0.03,1.18,0.57
44,45,RVN,120749850.81,5319429.35,0.02313,5220215000.0,-0.31,0.57,1.36
45,46,THX,120706029.86,130874.85,5.5748,21652254.0,0.03,9.62,3.37
46,47,ALGO,118921594.93,40304264.59,0.2364,503090405.0,0.77,4.17,0.86
47,48,ZRX,113617524.52,9558106.82,0.188,604421968.0,0.04,3.35,0.82
48,49,HOT,110719561.0,8562865.59,0.0006839,161889281920.0,-0.02,0.88,4.93
49,50,CNX,109525326.46,2194799.38,1.9668,55686329.0,-0.02,0.63,0.06
50,51,OKB,106513592.01,62868630.91,2.6628,40000000.0,-0.17,0.9,0.94
51,52,SEELE,102514719.0,43235406.75,0.1465,699587206.0,0.57,-14.18,4.87
52,53,REP,101613719.46,8894145.01,9.2376,11000000.0,-0.16,1.32,-0.68
53,54,WAVES,95845813.24,54403442.77,0.951,100781464.0,-0.1,-0.72,-7.94
