,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,217559176731.98,23860769927.72,11742.04,18528231.0,-0.08,2.25,1.62
1,2,ETH,43003952726.94,12811242091.79,379.94,113187476.0,0.08,0.46,-2.01
2,3,USDT,16383425553.23,35567986141.51,1.0009,16369460603.0,-0.01,0.01,-0.04
3,4,XRP,11133850437.23,1435700560.29,0.246,45266091298.0,-0.64,1.54,-4.09
4,5,BCH,4652290013.36,1823030809.13,250.71,18556475.0,0.27,0.36,4.54
5,6,BNB,4321376044.76,385913100.73,29.93,144406561.0,-0.15,-2.4,-2.57
6,7,LINK,4240311278.76,910617049.78,10.89,389509556.0,-0.13,0.05,-4.95
7,8,DOT,3402569424.49,249983724.99,3.9906,852647705.0,-0.71,-2.78,-7.62
8,9,ADA,3381215173.69,490775169.61,0.1087,31112484646.0,-0.8,1.2,-1.23
9,10,LTC,3162855543.25,1771107656.44,48.1,65757315.0,-0.26,1.01,-5.21
10,11,BSV,2968419248.96,610553488.0,159.98,18554920.0,-0.17,-0.24,-5.91
11,12,USDC,2809875161.69,413360977.09,1.0006,2808083421.0,0.01,0.02,0.02
12,13,EOS,2427686437.05,1633896016.27,2.5902,937270545.0,-0.03,1.32,-2.32
13,14,CRO,2314139401.83,81200654.31,0.1104,20960730594.0,0.35,-8.84,-28.64
14,15,XMR,2224788052.54,738334532.34,125.4,17740941.0,-0.65,1.44,-3.22
15,16,TRX,1853158416.52,970398127.76,0.02586,71659657369.0,-0.01,-0.29,-4.51
16,17,XLM,1778199182.14,306021432.52,0.08525,20858997273.0,-0.25,7.16,9.74
17,18,XTZ,1671109664.92,141524935.51,2.2337,748126477.0,0.32,-2.99,-5.81
18,19,WBTC,1340474735.34,43620197.79,11735.53,114224.0,-0.08,2.17,1.67
19,20,NEO,1239041090.83,447121353.71,17.57,70538831.0,0.58,0.88,-2.68
20,21,LEO,1214423900.95,9926989.82,1.215,999498893.0,0.15,1.03,2.68
21,22,ATOM,1128779135.45,222765650.47,5.5068,204980151.0,0.15,-4.46,-7.99
22,23,XEM,1011526608.42,20011424.48,0.1124,8999999999.0,-0.2,-1.07,-7.7
23,24,DAI,956269439.87,73438772.24,1.0119,945058266.0,-0.01,0.51,0.03
24,25,HT,908130291.66,103727828.51,4.3863,207039130.0,-0.2,-0.76,-7.42
25,26,FIL,776711629.77,165602767.69,33.88,22923385.0,-0.83,4.44,23.79
26,27,MIOTA,770217867.08,8104060.72,0.2771,2779530283.0,-0.58,1.5,-4.9
27,28,VET,734431184.14,107604469.67,0.01142,64315576989.0,0.36,-1.83,0.04
28,29,DASH,731115803.69,767678780.5,74.75,9780220.0,-0.99,11.29,4.05
29,30,BUSD,730039218.95,381333057.07,1.0001,729966222.0,0.0,0.0,0.01
30,31,ZEC,690576937.11,569280725.29,66.74,10346919.0,0.5,0.48,-10.11
31,32,UNI,670256153.28,353126948.02,3.1777,210927306.0,0.69,-2.73,-2.53
32,33,THETA,632753219.52,26910178.23,0.6328,1000000000.0,0.2,-5.73,-13.74
33,34,ETC,607366180.5,473409559.64,5.2218,116313299.0,0.34,-0.02,-4.41
34,35,MKR,568563949.32,22280927.66,566.78,1003154.0,0.61,-0.29,0.87
35,36,UMA,472374059.98,22199440.95,8.5328,55359617.0,-0.13,-6.74,-9.79
36,37,OMG,469903959.54,116391846.53,3.3506,140245398.0,0.03,-1.64,-7.81
37,38,ONT,446118437.26,119564438.68,0.5752,775584099.0,0.79,1.15,-3.47
38,39,COMP,420277335.93,67066061.62,103.86,4046631.0,0.3,-1.27,-11.67
39,40,YFI,415014891.79,2748759423.05,13848.74,29968.0,-2.9,-9.71,-16.09
40,41,ABBC,413419073.55,38930517.22,0.5906,699954150.0,-5.65,-8.36,59.26
41,42,SNX,390517521.96,29616499.03,3.7362,104521771.0,-0.06,-5.72,-20.14
42,43,AAVE,384649362.66,49289896.51,36.01,10681050.0,-0.32,-11.62,-31.06
43,44,FTT,341338539.0,2442939.2,3.6179,94346958.0,0.12,0.35,-0.84
44,45,BTT,335137280.85,97903269.03,0.0003385,989960687486.0,0.17,-1.25,-3.62
45,46,ALGO,330572553.87,108467485.7,0.3029,1091509900.0,-1.4,-4.24,-12.07
46,47,DOGE,328517221.94,91049561.78,0.00259,126852539838.0,-0.25,0.13,-3.12
47,48,BAT,318512813.47,188075454.7,0.2143,1486368945.0,-0.07,0.16,-2.98
48,49,DGB,311967885.37,6795603.04,0.02279,13689480987.0,-0.28,-0.71,-9.7
49,50,WAVES,304062994.43,46846394.19,2.9411,103382356.0,-0.57,-4.21,19.48
