,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,60267821971.29,4148071680.0,3637.52,16568400.0,-1.18,12.01,-13.21
1,2,ETH,23704602700.64,1935696768.0,250.46,94642608.0,-1.37,12.06,-14.46
2,3,BCH,7031853666.59,707230784.0,424.02,16583725.0,-0.83,9.61,-26.14
3,4,XRP,6953973128.05,289413888.0,0.1814,38343841883.0,-1.48,5.77,-13.53
4,5,LTC,2552771992.11,1554340480.0,48.21,52948207.0,-1.42,10.55,-27.17
5,6,DASH,2149701157.58,72695520.0,284.36,7559794.0,-2.85,16.68,-13.01
6,7,XEM,1905765294.82,13231843.0,0.2118,8999999999.0,-0.18,16.67,-19.81
7,8,XMR,1506577990.96,176153808.0,99.85,15087729.0,-1.28,13.96,-14.39
8,9,MIOTA,1335593328.86,41983088.0,0.4805,2779530283.0,-1.18,4.27,-9.95
9,10,OMG,978285345.39,156528064.0,9.9508,98312024.0,-1.44,17.72,-11.09
10,11,ETC,978262891.61,434921280.0,10.24,95550164.0,-2.32,5.84,-31.67
11,12,NEO,936959457.4,50811708.0,18.74,50000000.0,0.11,13.38,-20.45
12,13,BCC,745390040.4,8539665.0,111.22,6701888.0,-0.75,11.95,-12.65
13,14,LSK,626043576.21,28816522.0,5.5752,112291070.0,-1.25,14.1,-17.17
14,15,QTUM,499955926.9,242984352.0,8.4738,59000000.0,-3.04,2.35,-35.37
15,16,STRAT,455440994.69,8004526.5,4.6217,98544604.0,-0.24,18.43,-17.5
16,17,USDT,444857639.74,540295104.0,1.0054,442481242.0,0.04,0.32,-0.42
17,18,ZEC,396811899.74,45620008.0,181.06,2191631.0,-0.61,10.98,-14.41
18,19,ARK,382332556.2,20170944.0,3.918,97582772.0,-2.78,7.39,53.94
19,20,WAVES,378283786.77,6270107.5,3.7828,100000000.0,-1.37,17.82,-15.28
20,21,STEEM,274701950.7,1644811.13,1.1362,241768966.0,-3.01,11.69,-15.42
21,22,MAID,245786285.85,5228990.0,0.5431,452552412.0,-1.73,28.27,-10.75
22,23,BCN,238954636.63,3224317.75,0.001304,183253534612.0,-0.78,8.76,-23.74
23,24,PAY,231844929.9,7176662.5,2.2152,104661310.0,2.09,23.83,-17.47
24,25,EOS,230972285.95,13121934.0,0.6643,347698341.0,-1.31,6.95,-18.63
25,26,GNT,206484397.56,2689504.75,0.2479,833032000.0,0.58,15.14,-30.29
26,27,HC,201883071.9,19928754.0,6.0084,33600000.0,-3.99,-10.97,-50.64
27,28,REP,201454809.19,1844752.13,18.31,11000000.0,-1.14,12.78,-16.69
28,29,XLM,200645538.2,11877583.0,0.0121,16587104415.0,-0.73,6.6,-29.71
29,30,BTS,196866311.74,88607008.0,0.07574,2599260000.0,-0.45,-6.36,-30.88
30,31,BAT,189134344.46,3170154.0,0.1891,1000000000.0,-0.21,18.05,-11.17
31,32,MTL,189096457.02,3214849.5,9.7972,19300994.0,-4.18,24.67,-18.2
32,33,PIVX,180034769.92,1414349.38,3.317,54276609.0,0.77,20.95,-6.33
33,34,VERI,174405673.15,293119.56,86.72,2011134.0,1.08,19.43,-12.79
34,35,DCR,171074577.77,2353723.25,29.7,5760877.0,-2.87,19.91,-4.38
35,36,KMD,170904234.05,3618520.0,1.693,100945510.0,-3.5,9.75,-38.52
36,37,FCT,157872803.33,3178723.75,18.05,8745102.0,-0.26,14.21,-28.73
37,38,NXS,154322712.89,1323942.13,2.9431,52435528.0,-1.89,6.43,-2.15
38,39,ICN,154030089.15,1015320.31,1.5418,99900350.0,-0.22,18.08,-20.57
39,40,GBYTE,139479825.27,728563.31,238.88,583896.0,0.05,10.72,-19.06
40,41,DGD,137670928.96,258230.89,68.84,2000000.0,-0.53,13.3,-11.72
41,42,PPT,124178692.12,337136.06,3.0102,41252246.0,-0.44,9.81,-15.2
42,43,GNO,123478442.79,762852.88,111.79,1104590.0,-2.18,21.69,-19.6
43,44,CVC,120393128.36,2980951.5,0.3541,340000010.0,-2.09,10.64,-5.05
44,45,DGB,109880547.72,6299056.5,0.01257,8742253657.0,-1.39,8.94,-21.99
